#wavelength	surface flux
0.6450077295303345	757605.4363510035
0.6472567915916443	1131985.4460699584
0.6494921445846558	1353881.4884725665
0.6517150402069092	1407711.6093547926
0.6539263725280762	1440605.223540327
0.6561272740364075	1466107.3877035198
0.6583186388015747	1500630.8776777731
0.6605015397071838	1542680.6395074613
0.6626768708229065	1568877.048428842
0.6648455858230591	1601719.0912736917
0.6670085787773132	1632208.2113472216
0.6691668033599854	1578451.515270143
0.6713210344314575	1544985.9338681852
0.6734722256660461	1667695.6771011113
0.6756211519241333	1812374.5086314464
0.6777685880661011	1872912.3645448806
0.6799154281616211	1880524.2971354732
0.6820623278617859	1914600.3143794504
0.6842101216316223	2003952.4440625187
0.6863595843315125	2075446.457199308
0.688511312007904	2102859.841546524
0.6906660795211792	2098653.2423652527
0.6928245425224304	2134992.240872035
0.6949873566627502	2244340.3131046346
0.6971551775932312	2341634.361724148
0.6993286609649658	2400431.115270024
0.7015084028244019	2451975.993528342
0.7036949396133423	2503850.514112368
0.7058889269828796	2557622.438429374
0.7080909013748169	2612097.179665085
0.710301399230957	2666540.2785414658
0.712520956993103	2721750.296449371
0.7147500514984131	2775932.443180701
0.7169892191886902	2828915.2355537713
0.7192389369010925	2885596.7191436198
0.7214996814727783	2944423.4922825815
0.723771870136261	3001739.536961222
0.7260559797286987	3060425.2894093953
0.7283523678779602	3120662.639288807
0.7306615710258484	3181729.362454869
0.7329838871955872	3243121.615339902
0.7353196740150452	3302902.002884736
0.7376693487167358	3362245.847105033
0.7400332689285278	3421439.50508331
0.7424117922782898	3476595.472858631
0.7448052167892456	3525970.084845683
0.7472138404846191	3570040.5152979214
0.7496379613876343	3602608.610553908
0.7520779371261597	3610371.9340430503
0.7545340061187744	3575168.286030489
0.7570064663887024	3459454.206246059
0.7594954967498779	3171239.772329891
0.7620013952255249	2525108.236510055
0.7645244002342224	1499910.0833039978
0.7670646905899048	656593.5828693905
0.7696225643157959	650003.687163639
0.7721980810165405	1603926.5564605102
0.7747915983200073	2876383.3158834483
0.7774031162261963	3704253.4985339083
0.7800329327583313	4113741.6645455137
0.7826811671257019	4430125.164938291
0.7853479981422424	4704638.079689787
0.7880334854125977	4895416.02560851
0.7907378077507019	4920257.830714891
0.7934610247612	4664969.738668165
0.7962033748626709	4685907.949772377
0.7989648580551147	5201559.913500547
0.801745593547821	5570726.939761713
0.8045456409454346	5706726.203729865
0.8073651194572449	5820897.799022182
0.8102040886878967	5930353.1206536135
0.8130625486373901	6047774.524014797
0.8159406185150146	6167898.622123243
0.8188382983207703	6284431.901599705
0.8217556476593018	6422171.1984622395
0.8246926665306091	6573418.579426706
0.8276493549346924	6711778.010685696
0.8306257724761963	6844757.807957031
0.8336219191551208	6979848.318631064
0.8366377949714661	7112455.942423137
0.8396733403205872	7249356.373496649
0.8427285552024841	7398422.695382783
0.8458034992218018	7548470.029800869
0.8488980531692505	7692978.116119373
0.8520121574401855	7839576.285271913
0.8551458716392517	7995966.298214076
0.8582990765571594	8124730.921040029
0.8614717125892639	8171573.598560621
0.8646637797355652	8245310.714028183
0.8678751587867737	8420747.909943707
0.8711057901382446	8595624.007814977
0.8743556141853333	8762334.932718722
0.87762451171875	8936780.429297682
0.8809124231338501	9101066.897642199
0.8842192888259888	9284107.448253868
0.8875449895858765	9458424.537532814
0.8908893465995789	9601834.592421519
0.894252359867096	9782091.23232501
0.8976338505744934	10009621.039095325
0.9010337591171265	10227870.250617228
0.9044519662857056	10432442.145439489
0.9078882932662964	10632586.609035907
0.9113426208496094	10819520.046737785
0.914814829826355	10986670.359586185
0.9183048605918884	11159830.75249498
0.9218124747276306	11328085.796888104
0.925337553024292	11357151.868385568
0.9288799166679382	11278421.668276398
0.9324395060539246	11369181.304188296
0.9360161423683167	11661034.968640747
0.9396095871925354	11967408.181404725
0.943219780921936	12166318.009275014
0.9468464851379395	12315750.890193053
0.9504896402359009	12538753.605787722
0.9541489481925964	12797361.582942069
0.9578243494033813	12965556.496489866
0.9615156054496765	13026029.170641469
0.9652225375175476	13140984.195410034
0.9689450263977051	13417534.979795732
0.9726828336715698	13827308.361075839
0.9764357805252075	14197481.765240993
0.9802037477493286	14468729.048704756
0.983986496925354	14712948.855361404
