#wavelength	surface flux
0.6450077295303345	2807638.8591683763
0.6472567915916443	4317098.568640832
0.6494921445846558	5535189.4107238315
0.6517150402069092	6221102.403822762
0.6539263725280762	6720626.358114113
0.6561272740364075	7122488.317639485
0.6583186388015747	7609733.499059019
0.6605015397071838	8110742.363952286
0.6626768708229065	8269042.286356158
0.6648455858230591	8258197.0327416565
0.6670085787773132	7544744.315880363
0.6691668033599854	5375645.27751695
0.6713210344314575	4234617.016852969
0.6734722256660461	6485980.784153256
0.6756211519241333	10035174.978006879
0.6777685880661011	12127067.109835794
0.6799154281616211	12491106.400022935
0.6820623278617859	13161504.337010521
0.6842101216316223	14807784.482442066
0.6863595843315125	15863211.35278867
0.688511312007904	15745328.07038707
0.6906660795211792	14669518.078369802
0.6928245425224304	14623384.815712994
0.6949873566627502	17279401.21750124
0.6971551775932312	20534387.81292192
0.6993286609649658	22309455.781007517
0.7015084028244019	22774008.687252484
0.7036949396133423	22671128.691616163
0.7058889269828796	22737049.921154685
0.7080909013748169	22726488.03391245
0.710301399230957	22345668.638365377
0.712520956993103	21884754.04013142
0.7147500514984131	21191976.356430896
0.7169892191886902	20218727.58263585
0.7192389369010925	19449761.837502785
0.7214996814727783	18693471.593255088
0.723771870136261	17608715.004018974
0.7260559797286987	16490360.384169728
0.7283523678779602	15363007.188236818
0.7306615710258484	14161991.416651608
0.7329838871955872	12935426.819180097
0.7353196740150452	11625494.219544342
0.7376693487167358	10291943.568621669
0.7400332689285278	9003679.38135108
0.7424117922782898	7702243.332377838
0.7448052167892456	6439875.5549974665
0.7472138404846191	5268364.221377468
0.7496379613876343	4181565.939384387
0.7520779371261597	3196164.50938753
0.7545340061187744	2325192.7203164827
0.7570064663887024	1577628.4643432281
0.7594954967498779	961541.6701013913
0.7620013952255249	488721.6819753282
0.7645244002342224	181892.0301010173
0.7670646905899048	47075.148053787634
0.7696225643157959	53678.82090425945
0.7721980810165405	227937.61601840355
0.7747915983200073	623589.3919871199
0.7774031162261963	1157491.4627764586
0.7800329327583313	1866702.2207251724
0.7826811671257019	3040110.5123737603
0.7853479981422424	4605316.185031781
0.7880334854125977	6250321.529142991
0.7907378077507019	7182125.10606407
0.7934610247612	6939392.675838564
0.7962033748626709	8860156.962413752
0.7989648580551147	14007171.959810212
0.801745593547821	18831977.614868876
0.8045456409454346	22427499.75271246
0.8073651194572449	25391339.828014642
0.8102040886878967	27991203.275439683
0.8130625486373901	30838038.688844036
0.8159406185150146	32312763.356696986
0.8188382983207703	33281352.80255597
