0.600000	35.0723
0.601200	38.9006
0.602402	44.4580
0.603607	52.3115
0.604814	61.9130
0.606024	73.0098
0.607236	85.7334
0.608450	100.389
0.609667	117.337
0.610887	137.010
0.612108	159.918
0.613333	186.698
0.614559	218.214
0.615788	255.266
0.617020	298.357
0.618254	348.331
0.619491	408.643
0.620729	483.570
0.621971	574.341
0.623215	679.080
0.624461	801.893
0.625710	946.914
0.626962	1118.65
0.628215	1320.00
0.629472	1552.07
0.630731	1817.57
0.631992	2124.56
0.633256	2483.61
0.634523	2901.13
0.635792	3378.90
0.637063	3921.50
0.638337	4536.94
0.639614	5232.78
0.640893	6014.74
0.642175	6889.70
0.643459	7859.78
0.644746	8912.48
0.646036	10068.1
0.647328	11374.0
0.648623	12892.8
0.649920	14566.9
0.651220	16344.0
0.652522	18287.2
0.653827	20440.5
0.655135	22747.4
0.656445	25256.5
0.657758	27987.9
0.659073	30821.0
0.660391	33786.6
0.661712	37010.0
0.663036	40535.7
0.664362	44097.3
0.665690	47509.7
0.667022	49795.4
0.668356	48439.5
0.669692	43403.8
0.671032	43799.4
0.672374	55156.8
0.673719	68581.3
0.675066	77810.1
0.676416	84267.1
0.677769	89784.8
0.679124	94933.9
0.680483	99830.8
0.681844	104503.
0.683207	108927.
0.684574	113049.
0.685943	116706.
0.687315	119928.
0.688689	122327.
0.690067	123171.
0.691447	122890.
0.692830	123309.
0.694215	124886.
0.695604	126601.
0.696995	126723.
0.698389	125079.
0.699786	122492.
0.701185	120419.
0.702587	119013.
0.703993	116944.
0.705401	113880.
0.706811	109986.
0.708225	105764.
0.709641	101628.
0.711061	97097.2
0.712483	92028.9
0.713908	86413.1
0.715336	79409.5
0.716766	71271.9
0.718200	65872.2
0.719636	62428.6
0.721075	58290.8
0.722517	53163.7
0.723962	47748.4
0.725410	43207.3
0.726861	40518.0
0.728315	38098.1
0.729771	34979.6
0.731231	31676.1
0.732693	28831.5
0.734159	26226.8
0.735627	23733.4
0.737098	21285.3
0.738573	18947.3
0.740050	16902.6
0.741530	15036.0
0.743013	13233.7
0.744499	11683.8
0.745988	10344.2
0.747480	9099.90
0.748975	7955.48
0.750473	6934.30
0.751974	6027.06
0.753477	5221.24
0.754984	4496.58
0.756494	3834.69
0.758007	3218.31
0.759523	2637.11
0.761042	2088.98
0.762564	1554.78
0.764089	1026.11
0.765618	595.574
0.767149	411.615
0.768683	449.156
0.770220	705.582
0.771761	1282.86
0.773304	2072.43
0.774851	2924.53
0.776401	3758.08
0.777953	4434.34
0.779509	5156.52
0.781068	6577.88
0.782630	8623.38
0.784196	10760.7
0.785764	12967.9
0.787336	15432.5
0.788910	18226.5
0.790488	20947.6
0.792069	22368.9
0.793653	22571.1
0.795240	26135.4
0.796831	35079.9
0.798424	45119.3
0.800021	54198.3
0.801621	63127.0
0.803224	72640.2
0.804831	82862.5
0.806440	93618.3
0.808053	103922.
0.809669	114471.
0.811289	125531.
0.812911	138677.
0.814537	161508.
0.816166	187566.
0.817798	209423.
0.819434	229394.
0.821073	253278.
0.822715	274677.
0.824360	303548.
0.826009	330607.
0.827661	368166.
0.829316	412313.
0.830975	449785.
0.832637	484220.
0.834302	521098.
0.835971	567142.
0.837643	622033.
0.839318	675257.
0.840996	735498.
