0.600000	190.907
0.601200	222.945
0.602402	281.617
0.603607	363.681
0.604814	469.884
0.606024	605.971
0.607236	778.885
0.608450	996.494
0.609667	1267.78
0.610887	1602.67
0.612108	2011.96
0.613333	2506.96
0.614559	3100.22
0.615788	3806.75
0.617020	4643.62
0.618254	5621.92
0.619491	6765.82
0.620729	8100.60
0.621971	9635.44
0.623215	11401.5
0.624461	13434.2
0.625710	15748.3
0.626962	18365.2
0.628215	21320.9
0.629472	24652.1
0.630731	28379.1
0.631992	32570.3
0.633256	37241.4
0.634523	42453.8
0.635792	48255.4
0.637063	54688.4
0.638337	61787.9
0.639614	69609.3
0.640893	78217.5
0.642175	87636.6
0.643459	97927.4
0.644746	109120.
0.646036	121120.
0.647328	134308.
0.648623	148905.
0.649920	164671.
0.651220	181275.
0.652522	199298.
0.653827	218856.
0.655135	239433.
0.656445	261119.
0.657758	284232.
0.659073	309025.
0.660391	334730.
0.661712	361397.
0.663036	388301.
0.664362	414757.
0.665690	437950.
0.667022	450332.
0.668356	424239.
0.669692	302256.
0.671032	235894.
0.672374	416087.
0.673719	569521.
0.675066	651409.
0.676416	707523.
0.677769	753470.
0.679124	794550.
0.680483	833053.
0.681844	868805.
0.683207	902304.
0.684574	933152.
0.685943	960555.
0.687315	985057.
0.688689	1.00612e+06
0.690067	1.02001e+06
0.691447	1.02380e+06
0.692830	1.02243e+06
0.694215	1.02647e+06
0.695604	1.04814e+06
0.696995	1.05380e+06
0.698389	1.04876e+06
0.699786	1.03735e+06
0.701185	1.02348e+06
0.702587	1.00763e+06
0.703993	985968.
0.705401	961477.
0.706811	935121.
0.708225	907847.
0.709641	876896.
0.711061	843076.
0.712483	807463.
0.713908	772119.
0.715336	731230.
0.716766	679341.
0.718200	643587.
0.719636	612572.
0.721075	579407.
0.722517	540786.
0.723962	501206.
0.725410	465260.
0.726861	431748.
0.728315	400093.
0.729771	366607.
0.731231	335636.
0.732693	307070.
0.734159	278422.
0.735627	251055.
0.737098	226045.
0.738573	201217.
0.740050	177903.
0.741530	156317.
0.743013	136364.
0.744499	117774.
0.745988	100859.
0.747480	85225.5
0.748975	71069.0
0.750473	58492.4
0.751974	47383.9
0.753477	37722.2
0.754984	29499.8
0.756494	22646.2
0.758007	17059.8
0.759523	12609.6
0.761042	9116.79
0.762564	6338.98
0.764089	3913.82
0.765618	1745.70
0.767149	1293.30
0.768683	1663.74
0.770220	1930.17
0.771761	4657.80
0.773304	8329.84
0.774851	12621.3
0.776401	18050.4
0.777953	23325.8
0.779509	24752.7
0.781068	37948.9
0.782630	58747.1
0.784196	77498.6
0.785764	98493.8
0.787336	122702.
0.788910	150299.
0.790488	180655.
0.792069	204449.
0.793653	178515.
0.795240	186319.
0.796831	313129.
0.798424	401465.
0.800021	469316.
0.801621	539340.
0.803224	614431.
0.804831	695558.
0.806440	781916.
0.808053	875690.
0.809669	968543.
0.811289	1.06166e+06
0.812911	1.16325e+06
0.814537	1.30207e+06
0.816166	1.44262e+06
0.817798	1.54091e+06
