#wavelength	surface flux
0.6450077295303345	425.46525824183266
0.6472567915916443	490.86276778300345
0.6494921445846558	610.4802451751858
0.6517150402069092	722.9661556892529
0.6539263725280762	856.8125424262508
0.6561272740364075	923.9209599645976
0.6583186388015747	1119.387652838352
0.6605015397071838	1293.0039972535942
0.6626768708229065	1444.4093108674865
0.6648455858230591	1788.1486216777034
0.6670085787773132	2020.744519006623
0.6691668033599854	2183.014086103321
0.6713210344314575	1916.7298969035396
0.6734722256660461	2793.785177826046
0.6756211519241333	3085.0217721326976
0.6777685880661011	3311.9102645849803
0.6799154281616211	3542.7014954054657
0.6820623278617859	3731.4996195365516
0.6842101216316223	3902.777369003254
0.6863595843315125	4017.682342862098
0.688511312007904	4049.027116905158
0.6906660795211792	4008.8541744182644
0.6928245425224304	3485.2306565317504
0.6949873566627502	3580.9304410379964
0.6971551775932312	3706.878096419552
0.6993286609649658	3459.298046133464
0.7015084028244019	3264.163120579224
0.7036949396133423	3270.160880346528
0.7058889269828796	3074.9718392620503
0.7080909013748169	3009.3588060855514
0.710301399230957	2685.8610803915813
0.712520956993103	2498.8678181101172
0.7147500514984131	2317.839076094126
0.7169892191886902	1513.9682887552826
0.7192389369010925	1249.2549460503853
0.7214996814727783	1266.2354284189182
0.723771870136261	1384.193857126705
0.7260559797286987	1047.7105365344992
0.7283523678779602	1018.7462475778337
0.7306615710258484	846.6434817734464
0.7329838871955872	1194.053886581427
0.7353196740150452	974.3770575042691
0.7376693487167358	1120.8242326812099
0.7400332689285278	1125.0432324193366
0.7424117922782898	1172.7264132137684
0.7448052167892456	1198.4778158652114
0.7472138404846191	1117.3861428352284
0.7496379613876343	1090.889517618672
0.7520779371261597	997.0568346471163
0.7545340061187744	886.2358190515251
0.7570064663887024	747.7567873779883
0.7594954967498779	592.597769310198
0.7620013952255249	414.49439180060716
0.7645244002342224	193.74841315708414
0.7670646905899048	62.61440996873846
0.7696225643157959	74.74503153184354
0.7721980810165405	349.1777008982574
0.7747915983200073	679.9964392112777
0.7774031162261963	984.4732981582516
0.7800329327583313	886.9943021968363
0.7826811671257019	1622.962489209252
0.7853479981422424	1939.2169354027076
0.7880334854125977	2389.4157388634635
0.7907378077507019	2782.2506471580355
0.7934610247612	2671.3356263566257
0.7962033748626709	3069.7342915119007
0.7989648580551147	3856.1883638464888
0.801745593547821	4428.911119898329
0.8045456409454346	5106.1840348062615
0.8073651194572449	5769.223415507701
0.8102040886878967	5982.192555004898
0.8130625486373901	5296.184014451896
0.8159406185150146	6868.124228393945
0.8188382983207703	8515.679635123905
0.8217556476593018	10420.977198449691
0.8246926665306091	9334.080271383806
0.8276493549346924	14461.059327714702
0.8306257724761963	13550.1986895854
0.8336219191551208	16933.348816450234
0.8366377949714661	18403.91165284354
0.8396733403205872	23281.47433206539
0.8427285552024841	28646.85956713589
0.8458034992218018	32410.817263357898
0.8488980531692505	39210.42104849205
0.8520121574401855	32214.491130138587
0.8551458716392517	55218.6795943153
0.8582990765571594	61281.887735383294
0.8614717125892639	65892.1404885293
0.8646637797355652	71987.40510784695
0.8678751587867737	87749.17626900415
0.8711057901382446	102105.21110432729
0.8743556141853333	118018.42179312458
0.87762451171875	118398.5005225865
0.8809124231338501	89232.14170913589
0.8842192888259888	44084.65546423909
0.8875449895858765	29366.885523084064
0.8908893465995789	38197.506709635054
0.894252359867096	20573.53563956364
0.8976338505744934	46720.68063964328
0.9010337591171265	86590.85633993079
0.9044519662857056	216409.25955296573
0.9078882932662964	247839.41359897816
0.9113426208496094	215440.9978693935
0.914814829826355	212647.44175174963
0.9183048605918884	205895.2113598003
0.9218124747276306	282050.8214910918
0.925337553024292	122759.6225365601
0.9288799166679382	17960.880490677366
0.9324395060539246	6760.588090441675
0.9360161423683167	42401.91401576825
0.9396095871925354	121150.07476429669
0.943219780921936	49909.11239293277
0.9468464851379395	61223.327818012134
0.9504896402359009	58902.861819148944
0.9541489481925964	28362.994951307144
0.9578243494033813	49192.291133387866
0.9615156054496765	18478.685018829194
0.9652225375175476	50994.1294468772
0.9689450263977051	121726.7861319351
0.9726828336715698	122972.59247807307
0.9764357805252075	143753.59431881717
0.9802037477493286	137168.19780134837
0.983986496925354	79926.3376346572
0.9877838492393494	162799.68190109302
0.9915955662727356	148838.11524017891
0.9954215884208679	251225.32250284558
0.9992615580558777	290699.16350830026
1.0031154155731201	595866.2276106903
1.0069829225540161	946723.4764121023
1.0108637809753418	856137.3047440434
1.0147579908370972	837057.9290275982
1.018665075302124	960405.5805036849
1.022585153579712	986419.8784818734
1.0265177488327026	1068289.1447711028
1.0304628610610962	1121737.821031426
1.0344202518463135	1254426.6600337813
1.0383895635604858	1532305.2691350854
1.0423706769943237	1516011.6394778572
1.0463634729385376	2121197.3755721953
1.0503677129745483	2076938.490489263
1.0543830394744873	2527407.6258340366
1.058409333229065	2635732.267281207
1.0624464750289917	2979289.0293453764
1.0664942264556885	2714599.3454924794
1.0705522298812866	2671009.433215981
1.0746204853057861	2741601.279320261
1.0786986351013184	2265894.0699126427
1.0827864408493042	2494892.3412677054
1.086883783340454	1718608.0218062305
1.0909905433654785	810189.7153805735
1.0951062440872192	570880.8694283756
1.0992310047149658	260702.32549837278
1.10336434841156	103249.78199883706
1.1075061559677124	85101.79566797044
1.1116561889648438	18315.85077532187
1.115814208984375	15921.53154895435
1.1199802160263062	7024.176829245623
1.124153733253479	6081.0634599702435
1.1283347606658936	22331.951706416356
1.1325229406356812	8694.57834060211
1.1367181539535522	10286.005930863454
1.1409201622009277	36108.17289945199
1.145128846168518	16273.649196258059
1.1493438482284546	19815.506646860496
1.1535650491714478	6744.5289501613415
1.1577922105789185	13960.196061131493
1.1620250940322876	2389.536583190519
1.1662636995315552	4706.7036759536095
1.170507550239563	19330.50092345007
1.174756646156311	62554.37513932936
1.1790107488632202	49545.72583426628
1.1832695007324219	126714.26726279597
1.1875330209732056	137008.36777699192
1.191800832748413	227787.96644313153
1.1960728168487549	320617.3590146503
1.2003488540649414	312666.06649022
1.2046287059783936	669531.7457120706
1.2089121341705322	570903.4000977444
1.2131990194320679	619587.5008805349
1.2174891233444214	486706.3363300971
1.2217823266983032	715118.9497422824
1.2260783910751343	1048854.526791019
1.230377197265625	1964658.931007124
1.2346785068511963	1997959.7251484643
1.238982081413269	2068159.4634049893
1.2432878017425537	2628743.4313904853
1.2475954294204712	2931790.196009402
1.2519049644470215	2741169.03358682
1.256216049194336	3965382.195507318
1.2605286836624146	4330213.711225731
