#wavelength	surface flux
0.676892	25157.098987070705
0.678297	26878.725642242185
0.679702	28546.67226014968
0.681109	30203.938105287205
0.682517	31667.788316857746
0.683926	33169.58458340235
0.685337	34597.5210171143
0.686749	35745.18558121775
0.688164	36654.75690682743
0.689581	37234.6174424899
0.691	37435.958107167295
0.692422	36260.9328687607
0.693847	37142.412513215655
0.695274	37124.4152314369
0.696705	37206.38909164262
0.698139	37661.493632402904
0.699576	36995.13408240471
0.701017	36271.203101096195
0.702461	35013.60005380996
0.70391	34722.463247044485
0.705362	33330.1394701217
0.706819	32061.67512820974
0.70828	31126.139579699495
0.709745	29152.295616364878
0.711216	27241.854475454325
0.71269	25821.47487563798
0.71417	24286.080039924862
0.715655	20583.467756643375
0.717145	17645.55097446157
0.71864	15265.744784968023
0.72014	13927.044896345187
0.721647	13330.726470593389
0.723158	13825.328671882697
0.724676	11894.329960699146
0.726199	10385.049364088543
0.727728	8738.728875307384
0.729264	8810.07691045363
0.730805	7699.412991269587
0.732353	7858.456874069937
0.733907	7133.547485666544
0.735468	5678.1263327145225
0.737035	5991.878066654653
0.738609	5491.676342607528
0.74019	5028.830563399441
0.741777	4587.8388872002815
0.743372	4301.310692827361
0.744973	3917.1776680901185
0.746582	3523.142777624084
0.748197	3129.016346696102
0.74982	2925.8370792723867
0.751451	2650.341749748457
0.753088	2407.158545776796
0.754734	2179.364318436112
0.756386	1938.578715253348
0.758047	1678.3880047787497
0.759715	1379.1116597839332
0.76139	1046.6098185214548
0.763074	716.3865608129372
0.764765	368.9679634823568
0.766464	103.57248772174525
0.768172	233.6719834201374
0.769887	161.38246173325024
0.77161	571.6956678055392
0.773341	1104.014881186551
0.775081	1653.70522698188
0.776829	2220.3273176442276
0.778585	2570.2810459765305
0.780349	2528.5074647797906
0.782121	3851.669327918967
0.783902	4528.321082539093
0.785691	5228.977693179945
0.787489	6213.762383121957
0.789295	7322.421279718948
0.79111	8502.255808143756
0.792933	9021.537367031498
0.794764	6785.5737012032605
0.796604	11955.94138741293
0.798453	15057.21967605412
0.80031	17890.946739330793
0.802176	20713.650535677516
0.804051	24662.248710911495
0.805934	27958.098966163212
0.807826	32274.046721029226
0.809727	36337.57595508429
0.811636	39747.9224042682
0.813554	42098.950539055135
0.81548	49506.38832770443
0.817416	60272.47689185384
0.81936	68950.71831958106
0.821313	80506.95679431931
0.823274	89165.41970662397
0.825244	93672.4688522179
0.827223	118081.74574042324
0.829211	124842.01917648086
0.831208	137225.9531281765
0.833213	164491.38062044384
0.835227	180501.90098849885
0.837249	173347.7834719136
0.83928	213531.1277592907
0.841321	247216.21377034273
0.843369	266603.49769806094
0.845427	288057.49921061675
0.847493	347019.0948041027
0.849567	333490.5590413298
0.851651	255008.0983193149
0.853742	409065.6581505931
0.855843	484310.80186178186
0.857952	527382.3924087908
0.86007	580659.3029207313
0.862196	577431.740980321
0.864331	619993.9413577367
0.866474	709538.3724249088
0.868626	789339.3147400825
0.870786	829422.7536006108
0.872955	922233.8630111739
0.875132	941094.9180865966
0.877317	1022733.8130100595
0.879511	1047077.7759575411
0.881713	731679.5162417487
0.883923	545993.3260254845
0.886142	620262.2580533725
0.888369	501566.8782046175
0.890604	581124.5621935877
0.892847	480597.24886380177
0.895099	388461.4881205021
0.897358	748797.4253625934
0.899626	916776.2306726323
0.901901	1164986.4591583463
0.904185	1695760.0307499226
0.906476	2013406.6549546528
0.908776	1740461.2894108393
0.911083	2016679.9233959531
0.913398	1757254.086530752
0.915721	2159761.9838932655
0.918051	2081304.1086723444
0.92039	2222865.5315717277
0.922736	2097226.470067945
0.925089	1599459.4570845254
0.927451	923232.7767677745
0.929819	412410.8841295524
0.932195	270223.0430382429
0.934579	237779.19406805615
0.93697	1264016.4891354914
0.939369	1653170.4696272155
0.941774	1190487.001519153
0.944187	998683.6198293321
0.946607	1475373.430865381
0.949035	1862271.0232178285
0.951469	745445.8665430543
0.953911	936904.9408742962
0.956359	993662.0359212848
0.958814	1408120.6387881122
0.961277	663771.7466299095
0.963746	976204.4463795446
0.966222	1337714.307581639
0.968705	1676065.9500967816
0.971194	1821069.3376869687
0.97369	1587043.1215345133
0.976193	2172749.404798687
0.978702	2042980.546405345
0.981217	1714619.4667705975
0.983739	1186252.9148887475
0.986268	1926593.495645114
0.988802	2063465.8027694568
0.991343	1812570.204965674
0.99389	2646382.4709371147
0.996444	3150611.932277861
0.999003	1986355.870807184
1.00157	3288413.387102035
1.00414	4208066.287343181
1.00672	5469507.606917472
1.0093	5109922.732812542
1.01189	5931538.8048709985
1.01448	6494755.466936936
1.01708	7252609.732202544
1.01969	7609172.385876429
1.0223	7894124.106863146
1.02492	8084140.085758231
1.02754	9299359.771967681
1.03017	10194891.696403315
1.0328	9335145.718028868
1.03544	11425240.12934082
1.03808	13521886.693999829
1.04073	12029484.099755239
1.04339	13105617.248741291
1.04604	13841103.86766011
1.04871	14556480.59669102
1.05138	15135407.20386543
1.05405	17540848.200053968
1.05673	16569426.866176998
1.05941	18565719.679433454
1.0621	18147003.982432142
1.06479	18576961.41975911
1.06749	18490395.661595482
1.07019	20794505.826709796
1.07289	20106993.175243773
1.0756	19667522.00407931
1.07832	18011321.638290484
1.08104	18753740.03143388
1.08376	16735744.936451886
1.08649	15046270.637027673
1.08922	9442743.141583214
1.09195	6361795.529925521
1.09469	4916297.054275445
1.09743	4027708.2824431444
1.10018	3227194.4298947463
1.10293	2133403.3795982026
1.10568	1591089.7448985
1.10844	1736815.2000468427
1.1112	951944.6844631763
1.11396	784859.0629494373
1.11673	442577.493403613
1.1195	593699.240174132
1.12228	281985.56439425173
1.12505	602752.2215759282
1.12783	885100.0397850369
1.13062	1177974.2306363734
1.13341	188000.2866357312
1.1362	298561.9491113265
1.13899	644711.0218679295
1.14178	1132632.064503273
1.14458	751324.4771644218
1.14738	560596.3468256528
1.15019	1113695.212412675
1.153	667511.6024242126
1.1558	399086.86729914846
1.15862	775480.510623692
1.16143	248673.50415482605
1.16425	140843.20712889865
1.16707	500396.6941651725
1.16989	649847.6759248329
1.17271	996219.3158073176
1.17554	1308925.43626759
1.17837	793777.52536843
1.1812	2327081.3622266445
1.18403	3262067.180426547
1.18686	2472868.5665050186
1.1897	3418952.7505305116
1.19253	3869585.5704627763
1.19537	4985472.808006851
1.19822	3954461.4894045386
1.20106	4580843.980883984
1.2039	6479312.616487972
1.20675	8356953.458376915
1.2096	9098658.375963006
1.21245	8925092.049215889
1.2153	9817213.815391686
1.21815	8505589.600459246
1.221	9824440.320003994
1.22385	12169145.164624397
1.22671	12497011.439496249
1.22957	16491704.458140422
1.23242	16555518.793939449
1.23528	15502308.34231307
1.23814	17391930.90969122
1.241	20619080.165567588
1.24387	19063815.494716607
1.24673	22729304.143048838
1.24959	20801517.693522632
1.25245	16904075.89117723
1.25532	26210718.197463986
1.25818	26571968.97633389
1.26105	27398244.512612
1.26392	17000587.571010213
1.26678	21477721.104379263
1.26965	15791550.75299651
1.27252	22036396.589521676
1.27538	23432763.898654226
1.27825	18871671.86190513
1.28112	20408458.259617765
1.28399	14947104.22359785
1.28686	13308330.039039977
1.28973	12642655.533869453
1.2926	11845705.888543153
1.29546	10023206.5597161
1.29833	8726439.428818261
1.3012	11988130.191518564
1.30407	11761748.253852608
1.30694	9125737.846430209
1.30981	8535106.074233456
1.31267	10204520.078575298
1.31554	6865556.446261192
1.31841	5868785.745997262
1.32128	7795021.058310951
1.32414	4171450.3273373274
1.32701	2123010.5255432283
1.32987	1037582.9464956245
1.33274	1108670.3836362206
1.3356	755066.2109356312
1.33847	110942.43076300868
1.34133	96821.48554598098
1.34419	112525.26128900055
1.34705	63153.744794836144
1.34991	130302.56140512177
1.35277	98029.03786649858
1.35563	33631.07244529486
1.35849	21640.056075121163
1.36135	34858.34661248136
1.3642	80728.24320853711
1.36706	44755.389210260924
1.36991	32327.926009960207
1.37277	47237.81892878228
1.37562	27809.450174173126
1.37847	26534.675025295746
1.38132	90339.76527245528
1.38417	22827.29143008109
1.38701	5121.062908151935
1.38986	43390.257614585404
1.39271	100058.17590023915
1.39555	35300.43396004211
1.39839	31787.495593676766
1.40123	53262.59440115364
1.40407	34512.95253548872
1.40691	28132.094746293715
1.40974	23568.44521353384
1.41258	76587.76647773795
1.41541	109571.65928829399
1.41824	45771.92592203348
1.42107	9739.512619082509
1.4239	14137.433717918257
1.42673	95641.59332918654
1.42955	203968.36333878612
1.43237	115875.03608809042
1.43519	241854.04409034253
1.43801	233925.35916520588
1.44083	139603.82673879995
1.44365	144584.2990812097
1.44646	141678.57380757175
1.44927	276778.8491393135
1.45208	645993.7461359256
1.45489	496401.66182764445
1.45769	695283.9579630902
1.4605	458123.52528504137
1.4633	324683.3621029321
1.4661	603510.4162713808
1.4689	513764.34916877415
1.47169	323630.48936429695
1.47449	322726.226179732
1.47728	406054.6546876296
1.48007	349333.38842451817
1.48286	378236.0363552302
1.48564	453359.3288450675
1.48842	624722.6202036625
1.4912	822398.2068916243
1.49398	300448.78412476345
1.49676	442254.570794999
1.49953	630226.1433468398
1.5023	1196375.771717737
1.50507	1461584.7526341642
1.50784	1157673.552570692
1.51061	1129351.8027926325
1.51337	1258257.231907875
1.51613	786025.2135600962
1.51888	579467.0818117936
1.52164	1066322.621840094
1.52439	1543404.7125853
1.52714	1137262.2458712487
1.52989	1337459.9125750363
1.53263	1974782.4443709028
1.53538	2379599.234854291
1.53812	1942739.659538939
1.54086	1345768.5012981677
1.54359	1534083.9708284042
1.54632	2405640.0438482184
1.54905	2287473.5526302503
1.55178	2322421.01871207
1.5545	2111937.341096256
1.55723	3271293.9369038483
1.55995	4001687.8762921155
1.56266	2822830.203654955
1.56538	5521313.343228826
1.56809	7234761.728999673
1.5708	5806658.227933648
1.57351	5271952.772576628
1.57621	5120493.574707537
1.57891	5013267.451763516
1.58161	6703447.547463768
1.5843	5574982.920734458
1.587	5285822.657569745
1.58969	5394986.01620724
1.59238	4327306.123526891
1.59506	5721173.492446312
1.59774	6310453.305305122
1.60042	4643769.5575711485
1.6031	3230663.7485769964
1.60577	2945089.0620848467
1.60844	2186471.0237707905
1.61111	1809137.7546897016
1.61378	1366507.9438305737
1.61644	1580446.9613409431
1.6191	1304524.1442263722
1.62176	1553733.1293890397
1.62441	2120407.8691929965
1.62707	2990038.578346893
1.62971	3387344.6384709645
1.63236	2047377.279262022
1.635	3176106.2403670806
1.63764	3779689.812680092
1.64028	2569598.8598467945
1.64292	1663769.6047952068
1.64555	892582.5835867418
1.64818	691666.5820251532
