#wavelength	surface flux
0.7	596114.2061886162
0.7001166666666666	594125.0503139831
0.7002333527777778	626295.4545006935
0.700350058336574	634593.2673044457
0.7004667833462966	634293.7174023101
0.7005835278101878	615603.356637749
0.7007002917314895	613931.8564191436
0.7008170751134447	626188.7568181677
0.7009338779592968	628745.1956110849
0.7010507002722901	629186.8757285504
0.7011675420556689	623095.6643364466
0.701284403312678	608107.6496802488
0.7014012840465635	621883.3723828736
0.7015181842605713	626609.0739506515
0.701635103957948	619801.8779169354
0.701752043141941	615727.1282901678
0.701869001815798	620486.0053614699
0.7019859799827672	614949.4885362961
0.7021029776460976	610861.4755561989
0.7022199948090387	615977.412213891
0.7023370314748403	617240.5388694981
0.7024540876467528	610576.6699547131
0.702571163328027	604896.4231861158
0.7026882585219152	615725.3973062311
0.7028053732316688	611209.7117517815
0.7029225074605406	606214.5342024653
0.7030396612117841	608498.4066675889
0.7031568344886527	611607.1684480208
0.7032740272944008	608551.7417272957
0.7033912396322832	612738.3206472779
0.7035084715055552	613222.8054601189
0.7036257229174727	610331.6641064229
0.7037429938712924	604885.2690808822
0.7038602843702709	601739.8329534275
0.7039775944176659	599679.8007867645
0.7040949240167356	599169.0559979597
0.7042122731707383	590663.6256313553
0.7043296418829335	600065.24849583
0.7044470301565806	596972.8508684371
0.70456443799494	588170.5324914834
0.7046818654012724	593506.6646191842
0.7047993123788394	591230.7439408898
0.7049167789309024	584159.4857742313
0.7050342650607243	583603.3919489827
0.7051517707715678	584858.6657739761
0.7052692960666963	585169.581672664
0.705386840949374	582659.3373813825
0.7055044054228656	580009.3108735705
0.7056219894904361	562977.3005685516
0.7057395931553511	561768.009682365
0.705857216420877	565845.7938059065
0.7059748592902804	574849.4012345881
0.7060925217668288	576617.0725287616
0.70621020385379	567213.4197139522
0.7063279055544321	569512.3816878066
0.7064456268720246	572570.7455664265
0.7065633678098366	565389.1182499373
0.7066811283711383	558976.3516342625
0.7067989085592001	558700.2902369665
0.7069167083772933	564053.8072605936
0.7070345278286895	554851.7273268736
0.707152366916661	558057.5890035424
0.7072702256444803	559982.0131980784
0.7073881040154211	558283.2788656721
0.7075060020327569	558182.3508533178
0.7076239196997625	555431.6945091428
0.7077418570197124	558497.5755614026
0.7078598139958823	559782.4386449549
0.7079777906315483	550061.3159564408
0.7080957869299869	536344.2003644633
0.7082138028944751	543056.61925644
0.7083318385282908	552596.2770807948
0.7084498938347124	554546.6697055368
0.708567968817018	553563.5821256613
0.7086860634784875	549041.0928477125
0.7088041778224007	545567.8724632197
0.7089223118520377	534963.2106913904
0.7090404655706796	526365.4194353524
0.709158638981608	533614.2663481813
0.709276832088105	529632.5276297543
0.7093950448934531	524919.8568814698
0.7095132774009353	512103.1099322515
0.7096315296138355	498810.75822749385
0.7097498015354378	509835.9525431633
0.7098680931690269	522501.23051164777
0.7099864045178884	526030.3275500616
0.7101047355853081	518417.5949347209
0.7102230863745722	508913.8248652612
0.7103414568889679	509048.70083049097
0.7104598471317828	518875.185390776
0.7105782571063047	514978.7307607461
0.7106966868158224	503649.3785710998
0.710815136263625	508296.73182642146
0.7109336054530023	510979.7015710067
0.7110520943872445	503870.31732998247
0.7111706030696424	502160.70242313674
0.7112891315034873	501873.03917455534
0.7114076796920712	503488.8790887649
0.7115262476386865	506978.00878062163
0.7116448353466263	506412.4544045698
0.711763442819184	503083.0359139222
0.711882070059654	501102.0813597614
0.7120007170713306	497051.57149618986
0.7121193838575091	486829.50244168506
0.7122380704214853	483543.3688710978
0.7123567767665555	488077.8814638313
0.7124755028960166	486724.77164135204
0.7125942488131658	478803.317562197
0.7127130145213015	466620.5387606125
0.7128318000237216	473179.3378090471
0.7129506053237256	475569.4396385302
0.7130694304246129	473930.88942905003
0.7131882753296837	471315.2647353536
0.7133071400422386	465000.06755489635
0.7134260245655789	466099.7958102929
0.7135449289030065	463426.4638013022
0.7136638530578235	464095.4780404156
0.7137827970333332	467339.63937818556
0.7139017608328388	463798.3111750751
0.7140207444596443	457345.78771826654
0.7141397479170543	456524.18485362426
0.7142587712083737	454584.71194687736
0.7143778143369084	452788.754710333
0.7144968773059646	455855.52661986096
0.7146159601188489	454980.0916108454
0.7147350627788687	450000.81945043633
0.7148541852893318	445797.0291814323
0.7149733276535467	435435.6130898885
0.7150924898748222	440614.4354811885
0.715211671956468	433321.87514700927
0.7153308739017941	430241.3762984868
0.715450095714111	436614.79305316246
0.71556933739673	438716.2685363044
0.7156885989529628	436835.0208691961
0.7158078803861218	423664.453687936
0.7159271816995193	412361.82622115925
0.7160465028964692	406567.4352679257
0.7161658439802853	420363.1904869198
0.7162852049542819	425358.06118409865
0.7164045858217744	407095.7439602743
0.716523986586078	346352.4583839677
0.7166434072505089	312909.1362536033
0.716762847818384	330411.0127178411
0.7168823082930204	355644.1388286063
0.7170017886777359	369942.38650933234
0.7171212889758488	374882.02937496704
0.7172408091906781	354833.06522913126
0.7173603493255433	390992.2510665853
0.7174799093837642	376230.8628929905
0.7175994893686615	380310.92797222565
0.7177190892835562	391410.8388802288
0.7178387091317702	367857.82597629173
0.7179583489166254	357417.0532336133
0.7180780086414448	362188.6591567162
0.7181976883095517	381114.7805376472
0.7183173879242699	380507.580538509
0.718437107488924	382181.14701131085
0.7185568470068389	370875.32135016355
0.7186766064813399	352521.0002475733
0.7187963859157535	376947.68797833903
0.7189161853134061	374807.2452083443
0.719036004677625	378784.953342032
0.7191558440117378	371221.78243351675
0.7192757033190732	364576.7000485284
0.7193955826029597	360843.9183316853
0.7195154818667269	363294.7642513687
0.7196354011137046	363514.67930478137
0.7197553403472235	357595.9548959137
0.7198752995706147	357905.0627285092
0.7199952787872098	354908.00468813826
0.720115278000341	357042.07468619285
0.7202352972133411	351963.60886425554
0.7203553364295432	336089.44845878787
0.7204753956522815	333359.8749451031
0.7205954748848902	343057.381165023
0.7207155741307044	340033.39418834075
0.7208356933930594	325249.96273288387
0.7209558326752915	337618.33826358453
0.7210759919807375	339747.57743667555
0.7211961713127342	330029.1586428225
0.7213163706746197	336118.7893762738
0.7214365900697322	338283.4736317924
0.7215568295014103	340060.25745462754
0.721677088972994	336835.4523514831
0.7217973684878227	335519.6355178473
0.7219176680492374	322021.18886591954
0.7220379876605789	312487.00847002806
0.722158327325189	324866.97784097877
0.7222786870464099	323024.9675637298
0.7223990668275843	324026.9662610197
0.7225194666720555	319079.5770976168
0.7226398865831676	318132.8721741242
0.7227603265642646	323424.15788274683
0.722880786618692	319695.7797515552
0.7230012667497951	310746.5723963019
0.7231217669609201	314565.4067001034
0.7232422872554135	314499.4228082142
0.7233628276366229	310179.4500216989
0.7234833881078956	309851.2940891686
0.7236039686725803	306200.16675996827
0.7237245693340255	301630.030360651
0.7238451900955812	301229.22933804855
0.7239658309605971	293940.5668649319
0.7240864919324239	295110.58316994575
0.7242071730144127	283271.36508509563
0.724327874209915	277790.4286863799
0.7244485955222832	291827.2237221912
0.7245693369548704	282825.0839671509
0.7246900985110294	280978.33897533297
0.7248108801941148	278934.96338893997
0.7249316820074803	270868.5447034353
0.7250525039544815	280064.724342358
0.7251733460384739	277799.1338662315
0.7252942082628137	278031.6780972431
0.7254150906308574	256927.366744473
0.7255359931459625	239087.30869613253
0.7256569158114868	259867.58892836474
0.7257778586307888	270677.8116107165
0.7258988216072273	235102.11325271122
0.7260198047441617	239940.63217594931
0.7261408080449525	255576.08339549016
0.72626183151296	238387.58019864172
0.7263828751515454	239257.94107940668
0.7265039389640706	259691.27525659822
0.726625022953898	262114.28324846862
0.7267461271243904	256454.40719574492
0.7268672514789111	257897.8435660584
0.7269883960208241	260577.51512332883
0.7271095607534942	253366.01031812042
0.7272307456802866	238116.88947114107
0.7273519508045666	244952.66148035464
0.7274731761297006	220281.0626775928
0.7275944216590555	231228.55680776294
0.7277156873959987	244824.50630495587
0.7278369733438982	229497.91406847312
0.727958279506122	234273.24159955018
0.7280796058860397	243288.9772473336
0.7282009524870207	241987.11143041728
0.7283223193124353	238378.52823312362
0.7284437063656539	237914.56251782944
0.7285651136500483	236871.1458606843
0.7286865411689898	239242.43649814432
0.7288079889258514	236933.3581388889
0.7289294569240056	232991.01497801268
0.7290509451668262	232859.58106225694
0.7291724536576875	223014.47259403236
0.7292939823999636	204258.01674845655
0.7294155313970303	204733.6374365752
0.7295371006522632	216115.34837651724
0.7296586901690385	203195.63925086075
0.7297802999507332	213105.87153004255
0.7299019300007252	219819.32979491854
0.7300235803223919	219903.42224571525
0.7301452509191123	210128.00051090118
0.7302669417942654	210665.38411427746
0.7303886529512311	213241.19534172135
0.7305103843933897	209349.60191953072
0.7306321361241218	205353.58763617268
0.7307539081468093	208195.85234001811
0.7308757004648336	206966.69453940907
0.7309975130815778	196849.6625234439
0.7311193460004248	190137.89541873665
0.7312411992247582	193269.13966107907
0.7313630727579622	195120.6723845272
0.7314849666034219	196150.6731962164
0.7316068807645224	199472.40064421404
0.7317288152446498	195444.88890006318
0.7318507700471907	190336.11191555028
0.7319727451755319	181643.68319966478
0.732094740633061	185620.5952932516
0.7322167564231665	192465.08846114544
0.7323387925492371	190460.51211429673
0.7324608490146619	189647.69485961762
0.732582925822831	181242.56999721378
0.7327050229771347	183913.30033616125
0.7328271404809642	184133.60830467546
0.7329492783377112	179586.57737075267
0.7330714365507675	182371.4657381825
0.7331936151235259	173983.3822147123
0.7333158140593796	173465.52428854912
0.7334380333617229	178023.1479335297
0.7335602730339499	175105.81264767592
0.7336825330794556	176060.47950484976
0.7338048135016354	174427.2201281803
0.7339271143038857	173027.78843444225
0.734049435489603	172851.742259678
0.7341717770621846	170580.80919672042
0.7342941390250283	167191.65057686987
0.7344165213815324	168446.84323530368
0.734538924135096	167757.14210036464
0.7346613472891185	162691.3259170547
0.734783790847	162443.13026129763
0.7349062548121412	158823.12387119976
0.7350287391879431	154130.83580005958
0.7351512439778078	150968.06962481662
0.7352737691851374	158263.27229666957
0.735396314813335	157391.8489397229
0.7355188808658037	151776.14547793512
0.7356414673459482	154904.71049221104
0.7357640742571725	156153.69019062776
0.7358867016028818	152075.7864724038
0.7360093493864824	149128.62169235834
0.7361320176113801	150435.3384627519
0.736254706280982	146655.33075137253
0.7363774153986956	143848.51802513504
0.7365001449679286	144016.92228410507
0.7366228949920899	142365.51304868222
0.7367456654745885	140602.05933367627
0.7368684564188344	142020.9561923429
0.7369912678282374	139089.43579733776
0.7371140997062088	138320.8621467908
0.7372369520561599	137554.77996462738
0.7373598248815024	137181.06815517336
0.7374827181856494	135431.65495397948
0.7376056319720137	133040.81294227744
0.7377285662440091	131300.66984149176
0.7378515210050496	132193.09632401293
0.7379744962585505	132528.73048571142
0.738097492007927	131007.8033889751
0.7382205082565949	128887.07744959637
0.738343545007971	120815.74365417486
0.7384666022654723	121466.6938603869
0.7385896800325165	124976.45413916069
0.7387127783125219	125989.79490693366
0.7388358971089073	123662.07929787616
0.7389590364250921	121287.8549563825
0.7390821962644963	119851.62124897474
0.7392053766305403	119693.89198257828
0.7393285775266454	118947.07971924233
0.7394517989562333	116534.85099769662
0.7395750409227259	114438.61858713823
0.7396983034295463	116220.16829617633
0.739821586480118	114340.55591413508
0.7399448900778645	110472.74852518937
0.7400682142262109	112521.4748769945
0.740191558928582	109805.0782276348
0.7403149241884034	107450.82499294783
0.7404383100091014	109223.16801121549
0.7405617163941028	106547.7648768725
0.7406851433468352	104405.38777438638
0.7408085908707264	104783.34771092629
0.7409320589692048	103644.0177988282
0.7410555476456997	102118.72410199424
0.7411790569036406	99781.87547102035
0.7413025867464579	96960.49636885039
0.7414261371775823	101234.85920660658
0.7415497082004452	100359.7974143205
0.7416732998184786	97446.16212121384
0.741796912035115	95468.72103022378
0.7419205448537874	96433.11589418964
0.7420441982779297	96446.059873697
0.742167872310976	95136.06307714955
0.7422915669563612	94199.00049135157
0.7424152822175206	91535.95204546931
0.7425390180978901	89835.6043255543
0.7426627746009065	88657.48066311928
0.7427865517300065	82502.4318621711
0.7429103494886282	87211.13362917698
0.7430341678802096	88472.38707605946
0.7431580069081896	87393.04395449291
0.7432818665760077	86332.05660272515
0.7434057468871037	84756.52809976792
0.7435296478449182	83568.70489877867
0.7436535694528923	81421.38355701353
0.7437775117144678	80848.05819732281
0.7439014746330868	81502.78622106084
0.7440254582121922	80297.10803985491
0.7441494624552276	79339.21041958875
0.7442734873656368	76992.22029097681
0.7443975329468645	76404.34899800667
0.7445215992023557	76432.89311324434
0.7446456861355559	75408.69583861556
0.7447697937499119	75029.44904381425
0.7448939220488703	74768.96257168514
0.7450180710358784	73905.46857407619
0.7451422407143843	73380.92287704996
0.7452664310878367	72105.53407789042
0.7453906421596846	70127.02262121561
0.7455148739333779	69914.33236201678
0.7456391264123667	69135.4165065093
0.7457633996001021	68333.15358306546
0.7458876935000356	67900.13137487267
0.7460120081156189	64540.1383774116
0.7461363434503048	64551.8100282364
0.7462606995075466	65610.92949631061
0.7463850762907978	64626.52356692995
0.7465094738035127	64000.34979400148
0.7466338920491467	63407.05386750694
0.746758331031155	62615.82107673429
0.7468827907529935	61755.044416301025
0.7470072712181189	60918.91778108347
0.7471317724299886	60124.50502360742
0.7472562943920602	59135.36982854002
0.7473808371077922	58403.33841143266
0.7475054005806435	58011.67806396838
0.7476299848140736	57188.2094135411
0.7477545898115426	56514.920331134774
0.7478792155765113	55388.71929189659
0.7480038621124406	54533.69327224239
0.7481285294227926	53823.30239321873
0.7482532175110298	52797.13840614912
0.7483779263806148	52696.32395206857
0.7485026560350116	52061.7482473492
0.7486274064776842	50521.208518072905
0.748752177712097	50025.276715883985
0.7488769697417158	49564.53354598573
0.749001782570006	48951.195886064095
0.7491266162004343	48446.38644406317
0.7492514706364677	47726.21812046178
0.7493763458815739	47019.527537637456
0.7495012419392209	46334.36236027532
0.7496261588128773	45818.47207725544
0.7497510965060128	45257.553887585345
0.7498760550220971	44599.20036149029
0.7500010343646007	44016.20284911759
0.7501260345369949	43245.462560585365
0.750251055542751	42591.438162971644
0.7503760973853414	42005.60070822186
0.7505011600682389	41427.14303272407
0.750626243594917	40788.5440832605
0.7507513479688495	40123.70737499613
0.7508764731935109	39627.06883143631
0.7510016192723765	39113.9060283079
0.7511267862089218	38562.47325322226
0.7512519740066232	37959.559415537384
0.7513771826689577	37358.77011548492
0.7515024121994025	36730.351167383735
0.7516276626014359	36166.29135420452
0.751752933878536	35552.79363938915
0.7518782260341824	34882.50586740524
0.7520035390718548	34370.111274509494
0.7521288729950334	33930.84185241554
0.7522542278071992	33446.81646525559
0.7523796035118337	32887.43883089429
0.7525050001124189	32304.325386333596
0.7526304176124378	31800.231979639317
0.7527558560153731	31322.608484833057
0.752881315324709	30809.35447440377
0.7530067955439299	30251.742552274438
0.7531322966765205	29635.44660897721
0.7532578187259665	29232.341035067675
0.7533833616957542	28800.871047609155
0.75350892558937	28307.782165621502
0.7536345104103016	27782.884816194957
0.7537601161620366	27287.594585755312
0.7538857428480638	26775.43644773774
0.7540113904718717	26341.753996871994
0.7541370590369503	25870.846165888106
0.7542627485467898	25431.95644520307
0.7543884590048808	24969.000225800133
0.7545141904147151	24492.117184735132
0.7546399427797842	24092.203683309293
0.7547657161035808	23642.90477968341
0.754891510389598	23172.202085698653
0.7550173256413296	22777.589561700046
0.7551431618622698	22365.37826724811
0.7552690190559135	21907.2639582774
0.7553948972257561	21465.517661285896
0.7555207963752938	21069.305115445713
0.755646716508023	20679.19180488296
0.755772657627441	20289.763365467294
0.7558986197370455	19826.587404414764
0.756024602840335	19470.467799053058
0.7561506069408084	19113.817361820096
0.7562766320419653	18730.472325914416
0.7564026781473054	18352.006041598932
0.75652874526033	17969.699199338396
0.7566548333845401	17578.50338936671
0.7567809425234375	17227.492561328814
0.7569070726805247	16897.816776623273
0.7570332238593047	16542.587049381367
0.7571593960632813	16157.363816133427
0.7572855892959586	15827.8823123575
0.7574118035608413	15484.22000899759
0.7575380388614347	15133.093942961616
0.7576642952012449	14807.37010454131
0.7577905725837782	14493.61356148449
0.7579168710125422	14162.876291498587
0.7580431904910444	13844.907827157509
0.7581695310227928	13531.174056106918
0.7582958926112967	13221.463481630666
0.7584222752600652	12900.85650852089
0.7585486789726085	12602.434395025562
0.7586751037524372	12310.887359789283
0.7588015496030628	11998.080677771308
0.7589280165279966	11715.325792143794
0.7590545045307512	11430.30249328679
0.7591810136148396	11154.183827530109
0.7593075437837755	10876.616750068539
0.7594340950410726	10592.233586791412
0.7595606673902461	10330.560839308146
0.7596872608348112	10065.808395544995
0.7598138753782836	9808.912992784928
0.75994051102418	9551.806777001953
0.7600671677760173	9293.59209684277
0.7601938456373134	9044.422779381845
0.7603205446115863	8789.230291909598
0.7604472647023548	8532.809341968266
0.7605740059131385	8301.524275788524
0.7607007682474575	8063.4971055733695
0.7608275517088319	7831.594089026222
0.7609543563007835	7602.994900481574
0.7610811820268336	7377.233736553709
0.7612080288905045	7153.896402113201
0.7613348968953197	6934.643300461095
0.7614617860448022	6720.05448669539
0.7615886963424764	6504.445789501674
0.7617156277918667	6290.475591482
0.7618425803964988	6083.900639063483
0.7619695541598982	5879.264642778209
0.7620965490855914	5679.77195248859
0.7622235651771058	5481.8372277007575
0.7623506024379685	5287.658055176828
0.7624776608717082	5095.40738151661
0.7626047404818536	4905.0736957865065
0.7627318412719337	4716.313716331284
0.762858963245479	4532.900348455112
0.7629861064060198	4352.371951110956
0.7631132707570876	4167.807038320403
0.7632404563022137	3992.174310003486
0.7633676630449308	3819.1563104395523
0.7634948909887717	3646.780038061924
0.7636221401372697	3478.509225088007
0.7637494104939593	3312.0581847953863
0.7638767020623748	3145.307584441889
0.7640040148460518	2982.402021798934
0.7641313488485262	2821.869455298732
0.7642587040733344	2661.839862250753
0.7643860805240132	2504.540857757442
0.7645134782041005	2349.920411485165
0.7646408971171346	2194.4346883093767
0.764768337266654	2029.0304967695681
0.7648957986561985	1853.2997489024913
0.7650232812893079	1671.2434611375902
0.7651507851695227	1484.0730825577064
0.7652783103003843	1296.7719210004711
0.7654058566854343	1111.191357375346
0.7655334243282153	927.5661133947501
0.7656610132322699	751.760407778093
0.765788623401142	586.626985172748
0.7659162548383754	434.25834419816834
0.7660439075475152	296.6328438302264
0.7661715815321064	178.5980233523124
0.7662992767956951	88.62790646407444
0.7664269933418276	31.376611341897934
0.7665547311740513	31.428205359083915
0.7666824902959135	89.5113875846742
0.766810270710963	182.47207237772903
0.766938072422748	301.36664631919786
0.7670658954348185	440.5353926979619
