0.600000	67.2455
0.601200	72.9692
0.602402	80.4424
0.603607	88.9389
0.604814	100.883
0.606024	115.099
0.607236	132.399
0.608450	152.405
0.609667	175.444
0.610887	201.720
0.612108	231.507
0.613333	265.466
0.614559	303.455
0.615788	347.013
0.617020	394.962
0.618254	450.647
0.619491	511.714
0.620729	582.273
0.621971	660.834
0.623215	749.016
0.624461	848.637
0.625710	957.776
0.626962	1081.14
0.628215	1215.68
0.629472	1364.93
0.630731	1529.97
0.631992	1711.62
0.633256	1912.40
0.634523	2134.00
0.635792	2377.50
0.637063	2644.26
0.638337	2935.36
0.639614	3251.24
0.640893	3593.75
0.642175	3962.03
0.643459	4358.04
0.644746	4788.53
0.646036	5243.14
0.647328	5747.85
0.648623	6277.52
0.649920	6851.87
0.651220	7463.75
0.652522	8108.30
0.653827	8797.34
0.655135	9513.86
0.656445	10280.5
0.657758	11068.8
0.659073	11906.3
0.660391	12763.6
0.661712	13653.9
0.663036	14526.2
0.664362	15356.0
0.665690	16050.9
0.667022	16620.5
0.668356	17081.1
0.669692	17708.4
0.671032	18579.5
0.672374	19876.0
0.673719	21357.5
0.675066	22871.1
0.676416	24233.4
0.677769	25386.4
0.679124	26390.1
0.680483	27252.3
0.681844	28038.3
0.683207	28721.3
0.684574	29328.4
0.685943	29813.1
0.687315	30184.0
0.688689	30432.5
0.690067	30516.1
0.691447	30582.2
0.692830	30493.9
0.694215	30400.4
0.695604	30251.3
0.696995	29886.5
0.698389	29633.6
0.699786	28985.9
0.701185	28548.1
0.702587	27772.2
0.703993	27136.7
0.705401	26337.3
0.706811	25467.8
0.708225	24636.3
0.709641	23622.6
0.711061	22694.4
0.712483	21578.8
0.713908	20480.0
0.715336	19297.1
0.716766	18161.4
0.718200	17057.4
0.719636	16046.8
0.721075	15055.8
0.722517	14152.2
0.723962	13182.2
0.725410	12497.4
0.726861	11562.8
0.728315	11034.1
0.729771	10239.4
0.731231	9667.58
0.732693	9097.60
0.734159	8522.90
0.735627	8046.00
0.737098	7535.07
0.738573	7065.22
0.740050	6627.29
0.741530	6198.07
0.743013	5796.60
0.744499	5434.92
0.745988	5062.33
0.747480	4733.11
0.748975	4404.44
0.750473	4092.81
0.751974	3784.25
0.753477	3481.11
0.754984	3175.85
0.756494	2866.81
0.758007	2546.04
0.759523	2210.34
0.761042	1859.91
0.762564	1509.36
0.764089	1190.13
0.765618	953.357
0.767149	844.024
0.768683	904.086
0.770220	1132.48
0.771761	1509.74
0.773304	1978.25
0.774851	2477.89
0.776401	2992.92
0.777953	3507.32
0.779509	4123.86
0.781068	4820.93
0.782630	5672.64
0.784196	6579.61
0.785764	7523.54
0.787336	8435.83
0.788910	9275.93
0.790488	10061.0
0.792069	10897.5
0.793653	11949.4
0.795240	13441.6
0.796831	15396.8
0.798424	17732.8
0.800021	20285.3
0.801621	22928.1
0.803224	25632.9
0.804831	28398.9
0.806440	31358.6
0.808053	34309.7
0.809669	37561.4
0.811289	41103.6
0.812911	45343.4
0.814537	49629.3
0.816166	54915.8
0.817798	60312.2
0.819434	66300.1
0.821073	72820.1
0.822715	79590.8
0.824360	86884.3
0.826009	95715.6
0.827661	103968.
0.829316	114253.
0.830975	124151.
0.832637	134453.
0.834302	146571.
0.835971	158387.
0.837643	172174.
0.839318	186195.
0.840996	201073.
0.842678	216472.
0.844364	231730.
0.846052	245497.
0.847745	259173.
0.849440	272085.
0.851139	289829.
0.852841	311273.
0.854547	339748.
0.856256	370654.
0.857968	402499.
0.859684	433619.
0.861404	464097.
0.863126	494452.
0.864853	527007.
0.866582	559951.
0.868315	596470.
0.870052	631914.
0.871792	671077.
0.873536	705941.
0.875283	742507.
0.877033	771888.
0.878787	798907.
0.880545	818058.
0.882306	836409.
0.884070	849844.
0.885839	859121.
0.887610	869150.
0.889385	860084.
0.891164	866585.
0.892946	867174.
0.894732	925217.
0.896522	985317.
0.898315	1.11553e+06
0.900111	1.24122e+06
0.901912	1.38707e+06
0.903715	1.51430e+06
0.905523	1.64301e+06
0.907334	1.71152e+06
0.909148	1.83183e+06
