#wavelength	surface flux
0.6450077295303345	1055325472.5994142
0.6472567915916443	1587915008.7232034
0.6494921445846558	1924483371.1932225
0.6517150402069092	2115177485.564213
0.6539263725280762	2268793415.4691153
0.6561272740364075	2297659750.4733663
0.6583186388015747	2373636198.7139754
0.6605015397071838	2470531668.842598
0.6626768708229065	2430688220.149055
0.6648455858230591	2237174930.9262
0.6670085787773132	1966855512.5863853
0.6691668033599854	1699149927.3785746
0.6713210344314575	1482279221.432081
0.6734722256660461	1362715569.0199149
0.6756211519241333	1346664837.0648694
0.6777685880661011	1403392922.3726416
0.6799154281616211	1434811045.568548
0.6820623278617859	1458823379.991694
0.6842101216316223	1531026727.445938
0.6863595843315125	1528040790.4041862
0.688511312007904	1434480408.1283612
0.6906660795211792	1400426543.0711637
0.6928245425224304	1441938964.8853343
0.6949873566627502	1590416656.0446026
0.6971551775932312	1829267480.8854783
0.6993286609649658	2051594094.182748
0.7015084028244019	2456294570.3699565
0.7036949396133423	2948043176.2658486
0.7058889269828796	2738940865.1593637
0.7080909013748169	2060554033.676083
0.710301399230957	1728747665.7853765
0.712520956993103	1556360418.6342814
0.7147500514984131	1404366646.268828
0.7169892191886902	1500594071.5900064
0.7192389369010925	1707822108.642521
0.7214996814727783	1923527859.8026402
0.723771870136261	2323293855.396883
0.7260559797286987	2801544032.4171834
0.7283523678779602	3190124170.5506883
0.7306615710258484	3463416557.393654
0.7329838871955872	3661375516.8546124
0.7353196740150452	3966783778.9083176
0.7376693487167358	4357551091.556131
0.7400332689285278	4606509879.351919
0.7424117922782898	4717215143.324683
0.7448052167892456	4788464936.8018
0.7472138404846191	4873824412.884587
0.7496379613876343	5000596746.2603855
0.7520779371261597	5085299756.363149
0.7545340061187744	5096761562.769394
0.7570064663887024	4956727815.549726
0.7594954967498779	4528510856.63205
0.7620013952255249	4027996074.6924396
0.7645244002342224	3499638823.3332434
0.7670646905899048	2938039507.7655354
0.7696225643157959	2771954173.036753
0.7721980810165405	3088737990.6134567
0.7747915983200073	3359083158.8634
0.7774031162261963	3406641102.347737
0.7800329327583313	3610221757.4779906
0.7826811671257019	3846542199.9902596
0.7853479981422424	3930738303.785437
0.7880334854125977	4070374090.817202
0.7907378077507019	4241273859.0260944
0.7934610247612	4371076164.928091
0.7962033748626709	4553742801.681571
0.7989648580551147	4740147918.687202
0.801745593547821	4845737772.178783
0.8045456409454346	4920907045.945286
0.8073651194572449	5004794270.846984
0.8102040886878967	5107267051.59912
0.8130625486373901	5193050256.639303
0.8159406185150146	5007991955.558836
