#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	640.1209335500532
6301.3125	944.4407361509682
6302.6252734375	1092.0825210888029
6303.938320369467	1087.1892573139173
6305.251640852877	1078.7394967129003
6306.565234944722	1074.2046267146013
6307.8791027020025	1070.698251477846
6309.193244181732	1067.2290244827125
6310.5076594409375	1064.0100691761377
6311.822348536654	1063.647409903946
6313.137311525933	1071.470098075885
6314.452548465834	1087.8654299325783
6315.768059413431	1107.5077079575697
6317.083844425809	1127.4061000790646
6318.399903560065	1147.2026567645523
6319.716236873307	1164.737722319289
6321.032844422655	1173.1511602547428
6322.349726265244	1168.916238491162
6323.666882458216	1158.0781736704328
6324.984313058728	1146.3147538905514
6326.302018123949	1134.5772418790154
6327.619997711058	1124.511738023588
6328.938251877249	1124.2602842060417
6330.256780679723	1142.1687055223126
6331.575584175699	1172.8317285050246
6332.894662422402	1206.3348719433961
6334.214015477073	1239.9099230623517
6335.533643396964	1272.4655207504989
6336.853546239339	1295.6625550423062
6338.173724061472	1295.5396688018272
6339.494176920652	1273.8811411172255
6340.814904874177	1245.2757354747132
6342.135907979359	1216.2740358582905
6343.457186293522	1187.7186717760871
6344.778739874001	1166.1583657587516
6346.100568778142	1168.5693777127672
6347.422673063304	1200.216584380342
6348.745052786858	1245.13446098039
6350.067708006189	1291.5204444171009
6351.39063877869	1337.7835434436158
6352.713845161769	1379.4057264272367
6354.037327212845	1397.8242574628764
6355.3610849893485	1378.3740745768089
6356.685118548721	1335.5462525445191
6358.009427948419	1288.4558528202385
6359.334013245908	1241.3250674096244
6360.658874498668	1196.7898719670502
6361.984011764189	1171.4833142785462
6363.309425099973	1188.1303841468646
6364.635114563535	1239.2729249092108
6365.961080212403	1300.0143600853094
6367.2873221041145	1361.1664595042719
6368.61384029622	1422.0105948523333
6369.940634846282	1478.8326536081186
6371.267705811875	1523.5479545506037
6372.595053250586	1555.139238000619
6373.922677220014	1581.5890434310197
6375.250577777768	1607.624542900996
6376.578754981471	1633.6081074428703
6377.907208888761	1658.3039383495375
6379.235939557279	1677.6196726811838
6380.564947044686	1689.2499484511188
6381.894231408654	1696.7300414028957
6383.223792706865	1703.5946450534555
6384.553630997012	1710.456479920888
6385.883746336804	1717.3071624690658
6387.2141387839565	1724.0808023208842
6388.544808396204	1730.705073480464
6389.875755231287	1737.221482350371
6391.20697934696	1743.7140658487056
6392.53848080099	1750.207578338875
6393.870259651158	1756.790747900352
6395.202315955253	1764.2185887125447
6396.534649771077	1773.8225736131326
6397.867261156446	1785.5083967549374
6399.2001501691875	1797.9017044587079
6400.533316867139	1810.3422272256548
6401.866761308153	1822.74862891271
6403.200483550093	1834.5235288122815
6404.534483650832	1844.0121770244089
6405.868761668259	1850.6021163191763
6407.2033176602745	1855.8252329600887
6408.5381516847865	1860.8902747594127
6409.873263799722	1865.8658339432159
6411.2086540630135	1867.528008385513
6412.544322532611	1852.0735498303773
6413.880269266471	1807.7987849710935
6415.216494322568	1745.0727892487196
6416.552997758886	1678.7549380723597
6417.8897796334195	1612.3770395600407
6419.226840004177	1547.9552147298496
6420.5641789291785	1499.0523690645666
6421.9017964664545	1485.4373664544858
6423.239692674053	1501.861126407974
6424.577867610025	1526.995259297483
6425.9163213324455	1552.5220410965946
6427.25505389939	1578.272930616997
6428.594065368952	1606.9045591519412
6429.933355799238	1644.4887550819237
6431.272925248362	1692.134569821918
6432.612773774456	1743.9354533643975
6433.9529014356585	1796.1290942399646
6435.293308290125	1848.212626419869
6436.63399439602	1897.2442831570725
6437.974959811519	1932.8182437448988
6439.316204594813	1948.3626295511258
6440.657728804104	1952.6322698271947
6441.999532497605	1955.120654781704
6443.341615733541	1957.5959107495446
6444.683978570154	1960.0652329719303
6446.026621065689	1962.493147280784
6447.369543278411	1964.8382810781372
6448.7127452665945	1967.1213661107327
6450.056227088525	1969.3896463660362
6451.399988802502	1971.6581303200667
6452.744030466836	1974.03105083179
6454.088352139851	1977.4650587136316
6455.43295387988	1983.7506018492604
6456.777835745272	1992.8653043836161
6458.122997794385	2002.9845501024479
6459.468440085592	2013.17475773908
6460.814162677278	2023.22357809271
6462.160165627836	2030.5500372084734
6463.506448995675	2027.5730021679794
6464.853012839217	2011.031418114935
6466.199857216891	1987.8084096080897
6467.546982187145	1963.739465609085
6468.894387808435	1939.6532587013842
6470.242074139227	1915.1540841972478
6471.590041238007	1888.4489952466827
6472.938289163264	1857.9042729533337
6474.286817973508	1824.8128926863426
6475.6356277272525	1791.1953622842557
6476.984718483029	1757.5650598657014
6478.334090299379	1724.9792090607814
6479.683743234858	1701.2670877038458
6481.033677348033	1698.5647289983535
6482.38389269748	1714.3664290198044
6483.734389341793	1735.7661183268656
6485.085167339573	1757.4417417377947
6486.436226749436	1779.2385439447996
6487.787567630007	1802.6742057127694
6489.139190039932	1831.4128720567858
6490.491094037857	1866.3320404586832
6491.843279682447	1903.9186440037874
6493.195747032382	1941.7795944951788
6494.548496146348	1979.5847817319147
6495.901527083045	2015.5247955882048
6497.254839901187	2042.785087120984
6498.6084346595	2056.679869121128
6499.962311416722	2062.8251182442236
6501.316470231601	2067.701593295943
6502.670911162898	2072.572439814645
6504.025634269391	2077.7141806982772
6505.3806396098635	2084.683490086921
6506.735927243117	2095.4035784849116
6508.091497227958	2109.0382369296804
6509.447349623215	2123.42493478272
6510.80348448772	2137.8405725129332
6512.159901880322	2151.919931876596
6513.51660185988	2162.1530716577604
6514.873584485267	2161.466485049121
6516.23084981537	2149.4925920753512
6517.58839790908	2133.335891389
6518.946228825313	2116.870450537839
6520.304342622985	2100.4461459843587
6521.662739361031	2084.91389071121
6523.021419098398	2072.8953066214
6524.380381894044	2065.6666590654854
6525.739627806938	2060.8971321963572
6527.099156896065	2056.4625747378545
6528.458969220418	2052.022507447506
6529.819064839006	2047.2841527207756
6531.179443810848	2040.8379214001786
6532.540106194976	2031.291875248358
6533.9010520504335	2019.6146492448254
6535.262281436278	2007.4790700794158
6536.6237944115765	1995.3349597839474
6537.985591035413	1984.0884597221468
6539.347671366879	1980.7199186818013
6540.71003546508	1996.5546274184162
6542.072683389135	2029.842474414942
6543.435615198176	2068.671505387572
6544.798830951341	2107.813416916491
6546.162330707791	2146.7873511140915
6547.526114526688	2183.0868317681166
6548.890182467215	2210.3175649883456
6550.254534588562	2226.6237737499496
6551.619170949934	2238.0589848155905
6552.984091610549	2248.981809854384
6554.349296629635	2259.8591436263778
6555.7147860664345	2269.23810291246
6557.080559980198	2271.3658042231873
6558.446618430195	2261.8936816998475
6559.8129614757	2245.378454595731
6561.1795891760075	2227.6021344159135
6562.54650159042	2209.8023728669114
6563.913698778251	2191.5946159837545
6565.281180798831	2170.452438025826
6566.648947711497	2143.0045595099405
6568.016999575604	2110.4483786248334
6569.385336450516	2076.5002118775355
6570.753958395609	2042.4914627323528
6572.122865470276	2009.1033365745539
6573.492057733915	1983.1342340578838
6574.861535245943	1978.8392967451223
6576.231298065786	1997.5754853137876
6577.601346252884	2025.1764245236136
6578.971679866686	2053.494149779047
6580.342298966659	2081.841508012939
6581.7132036122775	2110.716366077823
6583.08439386303	2141.744631013216
6584.455869778419	2175.816259920048
6585.827631417956	2211.5164986474174
6587.199678841168	2247.4597390080366
6588.572012107595	2283.3982251981256
6589.944631276783	2318.5491575782403
6591.3175364083	2348.886489980913
6592.690727561718	2370.1345676701358
6594.064204796627	2384.897295264597
6595.437968172626	2398.1927187452243
6596.812017749329	2411.452977172589
6598.18635358636	2424.199117715637
6599.5609757433585	2432.1378255717786
6600.935884279972	2427.862768815946
6602.311079255864	2412.056690608615
6603.686560730708	2392.403961199367
6605.062328764195	2372.5131615251535
6606.43838341602	2352.683471871617
6607.814724745898	2333.9630947202577
6609.191352813554	2319.2064021758397
6610.568267678725	2309.4131040547877
6611.9454694011565	2301.925148861326
6613.322958040616	2294.696467776502
6614.700733656875	2287.427242597765
6616.07879630972	2278.8184049759016
6617.457146058951	2263.4815312741307
6618.835782964381	2237.029867097488
6620.214707085831	2203.59026355508
6621.593918483141	2168.824798201564
6622.973417216159	2134.0333491946435
6624.353203344746	2099.443648964993
6625.733276928776	2066.4769833476275
6627.113638028136	2037.1544244659106
6628.494286702727	2010.8766003275493
6629.8752230124555	1985.450438501063
6631.25644701725	1960.0537173053
6632.637958777046	1935.4790515977288
6634.019758351792	1921.3055364701888
6635.401845801448	1938.8201711352126
6636.784221185991	1991.3716430013008
6638.166884565405	2058.1234473331747
6639.54983599969	2126.1590948200205
6640.933075548856	2194.051444251814
6642.316603272929	2257.9906055275887
6643.700419231944	2304.715256091414
6645.084523485952	2326.1977512082613
6646.468916095012	2333.751216181225
6647.853597119198	2339.192725968946
6649.238566618597	2344.5970839165043
6650.623824653309	2348.332276712277
6652.009371283446	2341.539437294877
6653.39520656913	2314.2150237434676
6654.781330570499	2271.7035973536713
6656.167743347702	2225.53910024783
6657.554444960899	2179.2583016328263
6658.941435470266	2133.520255166615
6660.328714935989	2093.3201889478873
6661.716283418268	2067.8105333367653
6663.104140977314	2056.6471285407197
6664.492287673351	2050.4509824733404
6665.880723566617	2044.574687262648
6667.269448717359	2038.7457409823276
6668.658463185843	2033.7849523811763
6670.04776703234	2032.0281780425312
6671.437360317139	2034.4174360107327
6672.827243100539	2038.816856133074
6674.21741544285	2043.465634882383
6675.607877404403	2048.0743422949454
6676.998629045529	2051.049259641419
6678.389670426579	2045.3621129511946
6679.781001607919	2024.8225776229533
6681.17262264992	1994.6164173488764
6682.564533612973	1962.4900208766446
6683.956734557476	1930.322136331372
6685.349225543842	1897.6813217619363
6686.742006632498	1861.2573979478336
6688.135077883879	1816.0958367273097
6689.528439358438	1763.3697849232674
6690.9220911166385	1708.3873372562919
6692.316033218955	1653.285768819891
6693.710265725876	1597.0140430291885
6695.104788697902	1524.9871898012495
6696.4996021955485	1402.9177234469792
6697.894706279339	1223.5782027801827
6699.290101009814	1020.1007533282893
6700.685786447524	814.279380096357
6702.081762653035	608.9951210546672
6703.478029686921	419.54714433732227
6704.874587609773	301.80621525679555
6706.27143648219	292.7519984602229
6707.668576364793	345.99955976810986
6709.066007318201	409.39600151751597
6710.46372940306	472.9272206355641
6711.861742680019	538.7814448997157
6713.260047209744	619.9682543698275
6714.658643052912	732.1543259305055
6716.0575302702155	868.0803582626941
6717.4567089223565	1010.0060636292072
6718.856179070049	1152.157399699868
6720.255940774021	1293.703359956633
6721.6559940950165	1428.4208538470941
6723.056339093787	1544.2553761281606
6724.456975831098	1641.0295081316347
6725.85790436773	1730.9448909201333
6727.259124764472	1820.3960280659753
6728.660637082132	1909.572407294588
6730.062441381524	1993.1321351956892
6731.464537723479	2055.08286042683
6732.866926168839	2088.1143892411164
6734.269606778457	2106.5927559509323
6735.672579613203	2123.1536236950674
6737.075844733956	2139.677784053676
6738.4794022016085	2154.5834816463134
6739.883252077068	2160.303411430873
6741.2873944212515	2149.571184310925
6742.691829295089	2127.7034500195505
6744.096556759525	2103.5050775873215
6745.5015768755175	2079.26316613526
6746.906889704033	2056.4288357076916
6748.312495306054	2045.5749081952777
6749.718393742578	2063.378278097754
6751.124585074607	2106.8165813207047
6752.531069363165	2158.2390062794684
6753.937846669282	2210.0962960292786
6755.344917054005	2261.977607470411
6756.752280578391	2314.069298227518
6758.159937303512	2366.836089375354
6759.567887290451	2420.399068306315
6760.976130600304	2474.314452720454
6762.384667294178	2528.2750571336096
6763.793497433198	2582.1152918193125
6765.202621078498	2632.067866589751
6766.612038291223	2663.6292675648124
6768.021749132533	2666.244141076931
6769.431753663604	2651.5487897565104
6770.842051945616	2633.819981435309
6772.252644039771	2616.049051037654
6773.66353000728	2598.077367469139
6775.074709909365	2578.6957984520573
6776.486183807264	2556.337323396963
6777.897951762223	2531.613737813819
6779.310013835508	2506.2645102730285
6780.722370088391	2480.888167146284
6782.135020582158	2455.817137347264
6783.547965378113	2434.2629195086147
6784.961204537568	2422.775759174771
6786.374738121846	2421.8262191236627
6787.788566192289	2424.8718316451755
6789.2026888102455	2428.2338397711374
6790.617106037082	2431.597544000667
6792.031817934173	2434.983409412652
6793.446824562909	2438.4567446551378
6794.862125984693	2442.0513058521606
6796.27772226094	2445.7095229404063
6797.693613453079	2449.3772499797606
6799.109799622548	2453.031438224912
6800.5262808308025	2455.9339790902213
6801.9430571393095	2454.4146045722014
6803.360128609546	2444.7091269225616
6804.777495303007	2429.2497264517983
6806.195157281196	2412.5046202346557
6807.6131146056305	2395.7255338331006
6809.031367337839	2379.298696584017
6810.449915539369	2366.1356974333858
6811.868759271772	2361.1685689980504
6813.287898596622	2363.836527600276
6814.707333575495	2368.9992572935357
6816.12706426999	2374.30730825278
6817.547090741715	2380.0075192646405
6818.967413052284	2391.9863701064905
6820.388031263337	2425.7239486959966
6821.808945436517	2486.1915327256565
6823.230155633484	2558.8777213706107
6824.651661915907	2632.935563075834
6826.073464345473	2706.8122679547387
6827.49556298388	2774.1686088571005
6828.917957892834	2809.2637516689683
6830.340649134063	2791.851973800862
6831.763636769299	2741.9885787672233
6833.186920860294	2686.158548684932
6834.610501468806	2630.2417508627436
6836.034378656611	2575.0704374823836
6837.458552485498	2525.535548465528
6838.883023017267	2488.3104018584663
6840.307790313729	2461.1652078166458
6841.732854436711	2436.7904395965725
6843.158215448053	2412.5223172228684
6844.583873409604	2389.0981997908016
6846.009828383232	2375.9824663006125
6847.436080430813	2393.6133295640298
6848.862629614236	2444.6127862513395
6850.289475995406	2508.8310631300137
6851.716619636238	2574.1922209445393
6853.144060598662	2639.4322993248147
6854.57179894462	2701.4421882137926
6855.999834736067	2749.714401565491
6857.428168034971	2778.215974819606
6858.856798903312	2796.011773341631
6860.285727403084	2812.228248225481
6861.7149535962935	2828.4154435571368
6863.144477544959	2843.2279001352517
6864.5742993111135	2849.569351621713
6866.004418956804	2839.6725779099434
6867.434836544087	2817.961155791915
6868.865552135034	2793.4748987183902
6870.296565791729	2768.907022273192
6871.72787757627	2745.462419384877
6873.159487550764	2733.2097783430463
6874.591395777338	2750.2161580863867
6876.023602318125	2795.3434558608124
6877.456107235274	2849.9858374380933
6878.888910590949	2905.2208879250907
6880.322012447323	2960.086662259749
6881.755412866582	3008.527581877856
6883.18911191093	3033.90813979477
6884.623109642579	3030.0911989999704
6886.057406123754	3012.446107718676
6887.492001416697	2993.152305954824
6888.926895583659	2973.75944910461
6890.362088686906	2950.7216015858708
6891.797580788715	2908.536707222428
6893.233371951381	2833.9363716373214
6894.669462237203	2738.600442006754
6896.105851708503	2639.279140531618
6897.542540427609	2539.8953880758854
6898.979528456865	2442.835172875016
6900.416815858628	2364.1735103713586
6901.854402695265	2327.3392490522497
6903.29228902916	2326.2065183357713
6904.730474922708	2335.5182524176794
6906.168960438317	2345.3202993280015
6907.607745638409	2355.3555493404792
6909.0468305854165	2368.51817772207
6910.48621534179	2391.501292040544
6911.925899969986	2425.5661824168583
6913.365884532479	2464.204825315069
6914.806169091757	2503.265262963949
6916.246753710318	2542.316845756634
6917.687638450675	2580.942047462703
6919.128823375352	2617.660682151307
6920.570308546889	2651.5326952099235
6922.012094027836	2683.799071548191
