#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	609.1945844593505
6301.3125	899.4270931654447
6302.6252734375	1041.3485884131926
6303.938320369467	1037.945602137245
6305.251640852877	1030.2493797165532
6306.565234944722	1025.5515265457825
6307.8791027020025	1021.6411974929077
6309.193244181732	1017.7590779610457
6310.5076594409375	1014.0806363375794
6311.822348536654	1012.7290162852229
6313.137311525933	1018.0458279936452
6314.452548465834	1030.3466039937016
6315.768059413431	1045.2924664411437
6317.083844425809	1060.4467664126744
6318.399903560065	1075.527627773385
6319.716236873307	1088.974199418228
6321.032844422655	1095.828444841937
6322.349726265244	1093.5414838125162
6323.666882458216	1086.482384682749
6324.984313058728	1078.7546636332254
6326.302018123949	1071.050331424478
6327.619997711058	1064.7838500127484
6328.938251877249	1066.9545838607867
6330.256780679723	1084.7370811246872
6331.575584175699	1113.484660030202
6332.894662422402	1144.6742662141614
6334.214015477073	1175.9259257826648
6335.533643396964	1206.1904543082828
6336.853546239339	1227.3952690075205
6338.173724061472	1226.0252332036123
6339.494176920652	1203.8075983848232
6340.814904874177	1174.8648548643525
6342.135907979359	1145.5382226165968
6343.457186293522	1116.578140359621
6344.778739874001	1093.3793162933553
6346.100568778142	1089.9264582066003
6347.422673063304	1110.5566674647396
6348.745052786858	1142.1178594646638
6350.067708006189	1174.8873153175662
6351.39063877869	1207.564520873343
6352.713845161769	1236.7680135101255
6354.037327212845	1248.6052583199998
6355.3610849893485	1232.100778047458
6356.685118548721	1198.0998360422866
6358.009427948419	1160.9083329380512
6359.334013245908	1123.687470245008
6360.658874498668	1088.5481237912745
6361.984011764189	1068.8282912321529
6363.309425099973	1082.751082634637
6364.635114563535	1124.3358216511908
6365.961080212403	1173.6180085727626
6367.2873221041145	1223.2296256186944
6368.61384029622	1272.5016238249682
6369.940634846282	1317.381136362604
6371.267705811875	1349.0461006504893
6372.595053250586	1366.386474923866
6373.922677220014	1378.1128624717778
6375.250577777768	1389.3835864349676
6376.578754981471	1400.629312545038
6377.907208888761	1411.2610743190148
6379.235939557279	1419.3284724368912
6380.564947044686	1423.7327831037194
6381.894231408654	1426.1589006289923
6383.223792706865	1428.2914418358564
6384.553630997012	1430.4237607501573
6385.883746336804	1432.6370333617222
6387.2141387839565	1435.3528841890725
6388.544808396204	1439.0341182967593
6389.875755231287	1443.415144514522
6391.20697934696	1447.9582253626527
6392.53848080099	1452.506444953429
6393.870259651158	1457.1203278500213
6395.202315955253	1462.3532031645295
6396.534649771077	1469.1808707008588
6397.867261156446	1477.5342162888396
6399.2001501691875	1486.406013917128
6400.533316867139	1495.312370225335
6401.866761308153	1504.1982898000879
6403.200483550093	1512.7010402298697
6404.534483650832	1519.815849388018
6405.868761668259	1525.170830325176
6407.2033176602745	1529.696151887915
6408.5381516847865	1534.1257716840005
6409.873263799722	1538.4965827805886
6411.2086540630135	1540.6813420126068
6412.544322532611	1531.572219508451
6413.880269266471	1503.4467528973346
6415.216494322568	1463.146793780619
6416.552997758886	1420.4770389997868
6417.8897796334195	1377.7677337675248
6419.226840004177	1336.3256837433432
6420.5641789291785	1304.93728472922
6421.9017964664545	1296.4093105272484
6423.239692674053	1307.341273047611
6424.577867610025	1323.9160980002698
6425.9163213324455	1340.7453518166885
6427.25505389939	1357.6808924080294
6428.594065368952	1375.9707240928615
6429.933355799238	1398.4672063020328
6431.272925248362	1425.6913376717177
6432.612773774456	1454.8684019143916
6433.9529014356585	1484.2309804083204
6435.293308290125	1513.529390453938
6436.63399439602	1541.0550174037062
6437.974959811519	1560.763971757985
6439.316204594813	1568.8391871328326
6440.657728804104	1570.3656271541763
6441.999532497605	1570.8572831332
6443.341615733541	1571.3417999225264
6444.683978570154	1571.8724179234534
6446.026621065689	1572.7021560821552
6447.369543278411	1574.1261036725275
6448.7127452665945	1575.9963930848019
6450.056227088525	1577.976059159543
6451.399988802502	1579.9596259589998
6452.744030466836	1582.037189234286
6454.088352139851	1585.0698789199496
6455.43295387988	1590.6693680015333
6456.777835745272	1598.8155148339965
6458.122997794385	1607.8658897786588
6459.468440085592	1616.980128964588
6460.814162677278	1626.0232567769094
6462.160165627836	1633.682214804104
6463.506448995675	1636.1001368498128
6464.853012839217	1631.617976484183
6466.199857216891	1623.7374917149064
6467.546982187145	1615.4274607770208
6468.894387808435	1607.1000695202601
6470.242074139227	1598.1833737015345
6471.590041238007	1586.09499387205
