#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	542.9226703086288
6301.3125	803.9567094966848
6302.6252734375	936.0790547346218
6303.938320369467	939.407338346864
6305.251640852877	938.1992423658958
6306.565234944722	939.0658002173036
6307.8791027020025	940.4778998734884
6309.193244181732	941.9103733418019
6310.5076594409375	943.4905730895892
6311.822348536654	946.7492126710339
6313.137311525933	954.8164435079664
6314.452548465834	967.9197538584302
6315.768059413431	982.9309625946286
6317.083844425809	998.0933300477282
6318.399903560065	1013.1879047667201
6319.716236873307	1026.7688518514917
6321.032844422655	1034.2434831496837
6322.349726265244	1033.2507406267675
6323.666882458216	1027.837744326506
6324.984313058728	1021.8056301562399
6326.302018123949	1015.7848607857253
6327.619997711058	1010.5588183467462
6328.938251877249	1009.9979673365349
6330.256780679723	1018.0696442299602
6331.575584175699	1032.2043560649026
6332.894662422402	1047.6890777258745
6334.214015477073	1063.2082242493652
6335.533643396964	1078.3856074733183
6336.853546239339	1090.418394190755
6338.173724061472	1094.614074459542
6339.494176920652	1091.5723571886338
6340.814904874177	1086.1966283657987
6342.135907979359	1080.6885854300929
6343.457186293522	1075.4058041477979
6344.778739874001	1073.6258365171284
6346.100568778142	1083.8450832090512
6347.422673063304	1108.6985478764366
6348.745052786858	1140.1956905932643
6350.067708006189	1172.4294803473717
6351.39063877869	1204.5893504593196
6352.713845161769	1233.9328835490714
6354.037327212845	1249.1918979669445
6355.3610849893485	1241.4642263611893
6356.685118548721	1219.5464205732928
6358.009427948419	1195.041942100571
6359.334013245908	1170.5126775251229
6360.658874498668	1147.437013508041
6361.984011764189	1135.127425793993
6363.309425099973	1146.307133757279
6364.635114563535	1176.8004804785605
6365.961080212403	1212.6684233826034
6367.2873221041145	1248.766675648182
6368.61384029622	1284.811907707633
6369.940634846282	1320.1029918096126
6371.267705811875	1353.113749361172
6372.595053250586	1383.652148993421
6373.922677220014	1413.225089700952
6375.250577777768	1442.7249409224428
6376.578754981471	1472.1800155230292
6377.907208888761	1500.4929620899388
6379.235939557279	1524.0299205893903
6380.564947044686	1540.7438188494655
6381.894231408654	1553.773845533105
6383.223792706865	1566.2586723091433
6384.553630997012	1578.7394927983628
6385.883746336804	1591.025142983193
6387.2141387839565	1602.0799083629067
6388.544808396204	1610.7669149483922
6389.875755231287	1617.7385848422184
6391.20697934696	1624.3158640975028
6392.53848080099	1630.8846805982105
6393.870259651158	1637.493650708111
6395.202315955253	1644.4743928587325
6396.534649771077	1652.4117183756848
6397.867261156446	1661.2642062889524
6399.2001501691875	1670.4282114194332
6400.533316867139	1679.613729534182
6401.866761308153	1688.7739044058071
6403.200483550093	1697.465219948741
6404.534483650832	1704.459132645321
6405.868761668259	1709.3009330787545
6407.2033176602745	1713.1279465523082
6408.5381516847865	1716.8375892150748
6409.873263799722	1720.487368796485
6411.2086540630135	1721.9185588074045
6412.544322532611	1711.888448307785
6413.880269266471	1682.560210249675
6415.216494322568	1640.8770195708812
6416.552997758886	1596.7887742595542
6417.8897796334195	1552.661281762552
6419.226840004177	1509.979144201805
6420.5641789291785	1478.757019954181
6421.9017964664545	1473.5919595778707
6423.239692674053	1490.6081162645162
6424.577867610025	1514.0569080658336
