#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	646.9419503616223
6301.3125	958.8578536110725
6302.6252734375	1118.3100530881698
6303.938320369467	1124.2031079844862
6305.251640852877	1123.6898801154773
6306.565234944722	1124.8446530957324
6307.8791027020025	1126.4381065574362
6309.193244181732	1128.0480034896138
6310.5076594409375	1129.7412608982022
6311.822348536654	1132.379911461973
6313.137311525933	1137.7267231081303
6314.452548465834	1145.9098075642544
6315.768059413431	1155.1675065584793
6317.083844425809	1164.5104992059787
6318.399903560065	1173.8114003427988
6319.716236873307	1182.1728141973833
6321.032844422655	1186.744167084874
6322.349726265244	1186.0600057271647
6323.666882458216	1182.6322824902543
6324.984313058728	1178.8202731633355
6326.302018123949	1175.0196057130167
6327.619997711058	1171.9318656272576
6328.938251877249	1173.0275174859144
6330.256780679723	1181.8638864410918
6331.575584175699	1196.1370283865126
6332.894662422402	1211.620994177225
6334.214015477073	1227.1359871173604
6335.533643396964	1242.2707811824166
6336.853546239339	1253.9102903705345
6338.173724061472	1256.8392304269491
6339.494176920652	1251.7241214167545
6340.814904874177	1244.0146163679544
6342.135907979359	1236.1576951717425
6343.457186293522	1228.4112252508205
6344.778739874001	1222.3978204295977
6346.100568778142	1222.3237841795897
6347.422673063304	1229.493624625588
6348.745052786858	1239.95147377069
6350.067708006189	1250.7729440739645
6351.39063877869	1261.5601595413116
6352.713845161769	1271.0702309909786
6354.037327212845	1274.1964543062418
6355.3610849893485	1266.9043954971614
6356.685118548721	1253.1806236132097
6358.009427948419	1238.2837901998828
6359.334013245908	1223.3769378727677
6360.658874498668	1209.347713011439
6361.984011764189	1201.8187552303903
6363.309425099973	1208.4720257237846
6364.635114563535	1226.7863674210864
6365.961080212403	1248.3457355219468
6367.2873221041145	1270.0441384809367
6368.61384029622	1291.6134792470177
6369.940634846282	1311.5067204728196
6371.267705811875	1326.3563543074424
6372.595053250586	1335.7386619892402
6373.922677220014	1342.9786059967264
6375.250577777768	1350.0451924651393
6376.578754981471	1357.091938663105
6377.907208888761	1363.659682173613
6379.235939557279	1368.2278989862475
6380.564947044686	1369.94002810987
6381.894231408654	1370.1096067032313
6383.223792706865	1370.0499555975998
6384.553630997012	1369.9907130985514
6385.883746336804	1370.0551964044546
6387.2141387839565	1370.8914165980893
6388.544808396204	1373.2106767556065
6389.875755231287	1376.6047792656573
6391.20697934696	1380.2472542001492
6392.53848080099	1383.8968572564204
6393.870259651158	1387.6152346431877
6395.202315955253	1391.983915822757
6396.534649771077	1398.028432152768
6397.867261156446	1405.676147012497
6399.2001501691875	1413.8685011029595
6400.533316867139	1422.0969394064261
6401.866761308153	1430.3104326013072
6403.200483550093	1438.2379045227242
6404.534483650832	1445.12847157156
6405.868761668259	1450.7042162375494
6407.2033176602745	1455.6602699289147
6408.5381516847865	1460.545131986131
6409.873263799722	1465.3964351337902
6411.2086540630135	1468.9833779115331
6412.544322532611	1466.0361926092241
6413.880269266471	1452.0866817222884
6415.216494322568	1431.0935237462422
6416.552997758886	1408.7296920959247
6417.8897796334195	1386.3427754287272
6419.226840004177	1364.585719584199
6420.5641789291785	1347.827268547962
6421.9017964664545	1342.4351659869703
6423.239692674053	1346.7186318778436
6424.577867610025	1353.8075840284046
6425.9163213324455	1361.0228024281296
6427.25505389939	1368.3161453187095
6428.594065368952	1376.6179793271294
6429.933355799238	1388.054691641509
6431.272925248362	1403.0146780135672
6432.612773774456	1419.4294324889918
6433.9529014356585	1435.981373091312
6435.293308290125	1452.496425893334
6436.63399439602	1467.9937266335812
6437.974959811519	1479.0037035601042
6439.316204594813	1483.3351210900487
6440.657728804104	1483.9070673388303
6441.999532497605	1483.8849192283965
6443.341615733541	1483.8592926257556
6444.683978570154	1483.909685071986
6446.026621065689	1484.454259516336
6447.369543278411	1485.9807083013577
6448.7127452665945	1488.2446514265853
6450.056227088525	1490.6891884377806
6451.399988802502	1493.1399241428294
6452.744030466836	1495.7056026336063
6454.088352139851	1499.439201069626
6455.43295387988	1506.3114497361526
6456.777835745272	1516.297719723699
6458.122997794385	1527.389671961106
6459.468440085592	1538.5597217315883
6460.814162677278	1549.6967124908238
6462.160165627836	1560.1642397601095
6463.506448995675	1568.0929825365984
6464.853012839217	1572.6788450768215
6466.199857216891	1575.619037399257
6467.546982187145	1578.352448287309
6468.894387808435	1581.068781288766
6470.242074139227	1583.0935904057208
6471.590041238007	1581.3851290006576
6472.938289163264	1573.171781926792
6474.286817973508	1560.6470940329018
6475.6356277272525	1547.2388747501657
