#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	289.84143677189655
6301.3125	430.8984752330172
6302.6252734375	505.44533222862833
6303.938320369467	511.5279425153027
6305.251640852877	514.2098341857154
6306.565234944722	517.1996472427143
6307.8791027020025	520.2708693574281
6309.193244181732	523.3457073634214
6310.5076594409375	526.4448248681174
6311.822348536654	529.8136599953475
6313.137311525933	533.9541082771443
6314.452548465834	538.9026458078533
6315.768059413431	544.1576932236572
6317.083844425809	549.4375711204684
6318.399903560065	554.7072623864454
6319.716236873307	559.736771245652
6321.032844422655	563.7955168698631
6322.349726265244	566.5079145468707
6323.666882458216	568.5177592168047
6324.984313058728	570.4297159422715
6326.302018123949	572.3449449257439
6327.619997711058	574.4314555603927
6328.938251877249	577.5201660532355
6330.256780679723	582.4627912567111
6331.575584175699	588.7077080799367
6332.894662422402	595.2431162111783
6334.214015477073	601.7865509709336
6335.533643396964	608.2432817494448
6336.853546239339	613.8978298150511
6338.173724061472	617.5523389186735
6339.494176920652	619.3598967823044
6340.814904874177	620.5721901780742
6342.135907979359	621.7512462179542
6343.457186293522	622.9768296987158
6344.778739874001	624.9189269446601
6346.100568778142	629.3143438818136
6347.422673063304	636.7017192494877
6348.745052786858	645.4476536844975
6350.067708006189	654.3446517518693
6351.39063877869	663.2281013137745
6352.713845161769	671.5737951740813
6354.037327212845	677.2278887895044
6355.3610849893485	678.4887869170158
6356.685118548721	677.0378972718842
6358.009427948419	675.0931513460793
6359.334013245908	673.1443803963198
6360.658874498668	671.4895954537873
6361.984011764189	672.008208475538
6363.309425099973	677.2679759675552
6364.635114563535	686.4261813419955
6365.961080212403	696.6696950968676
6367.2873221041145	706.9603150885101
6368.61384029622	717.2231651531573
6369.940634846282	727.1118101155627
6371.267705811875	735.8721482059416
6372.595053250586	743.4092943083264
6373.922677220014	750.4678232774901
6375.250577777768	757.4886642319173
6376.578754981471	764.5050511207398
6377.907208888761	771.3895047958749
6379.235939557279	777.7198764973775
6380.564947044686	783.2583560941071
6381.894231408654	788.3696262225279
6383.223792706865	793.4183094597821
6384.553630997012	798.4669781520973
6385.883746336804	803.4743573733367
6387.2141387839565	808.2187079880908
6388.544808396204	812.456633321165
6389.875755231287	816.3278124897263
6391.20697934696	820.1150509182439
6392.53848080099	823.900989924289
6393.870259651158	827.7031415896396
6395.202315955253	831.653382795592
6396.534649771077	835.9842792677616
6397.867261156446	840.6793589142377
6399.2001501691875	845.4985663320715
6400.533316867139	850.3265737270324
6401.866761308153	855.151336884597
6403.200483550093	859.9037000352656
6404.534483650832	864.3921008180014
6405.868761668259	868.5456381257383
6407.2033176602745	872.5416512760293
6408.5381516847865	876.5200713883189
6409.873263799722	880.4883679310943
6411.2086540630135	884.0565140507425
6412.544322532611	885.5545993281951
6413.880269266471	883.5667189469556
6415.216494322568	879.3473189855614
6416.552997758886	874.6940799278129
6417.8897796334195	870.0344490324062
6419.226840004177	865.6380102517112
6420.5641789291785	863.3235422186157
6421.9017964664545	865.74203930498
6423.239692674053	872.1896027784064
6424.577867610025	879.8061070591918
6425.9163213324455	887.4761499407517
6427.25505389939	895.1792874067593
6428.594065368952	903.2979646533865
6429.933355799238	912.7062739982057
6431.272925248362	923.5638731459259
6432.612773774456	935.0204633753006
6433.9529014356585	946.5344276231681
6435.293308290125	958.0331845300153
6436.63399439602	969.0886366732332
6437.974959811519	978.1864869806778
6439.316204594813	984.3703691839603
6440.657728804104	988.9143217214646
6441.999532497605	993.1998759710563
6443.341615733541	997.4839229606897
6444.683978570154	1001.7378557936488
6446.026621065689	1005.7911262369576
6447.369543278411	1009.4448283849395
6448.7127452665945	1012.7986331918939
6450.056227088525	1016.0796735726642
6451.399988802502	1019.359192821368
6452.744030466836	1022.6542693833599
6454.088352139851	1026.1017710210888
6455.43295387988	1029.9578564976207
6456.777835745272	1034.2193246372437
6458.122997794385	1038.6251284843847
6459.468440085592	1043.0417010835274
6460.814162677278	1047.438215051399
6462.160165627836	1051.4373761302538
6463.506448995675	1053.9309520781119
6464.853012839217	1054.4422324053317
6466.199857216891	1053.977412687437
6467.546982187145	1053.3895420385752
6468.894387808435	1052.8004457655663
6470.242074139227	1052.1793879541622
6471.590041238007	1051.3864364504377
6472.938289163264	1050.2940861948816
6474.286817973508	1049.003248712846
6475.6356277272525	1047.6716164797476
6476.984718483029	1046.3398069445034
6478.334090299379	1045.2309434162369
6479.683743234858	1046.0071740093015
6481.033677348033	1051.2449666996426
6482.38389269748	1060.4123632993117
6483.734389341793	1070.769418412829
6485.085167339573	1081.1862652947545
6486.436226749436	1091.5906470276566
6487.787567630007	1101.7921718210914
6489.139190039932	1111.3311749199763
6490.491094037857	1120.0975752337774
6491.843279682447	1128.5320859793637
6493.195747032382	1136.934919553073
6494.548496146348	1145.3280945779422
6495.901527083045	1153.3882073092027
6497.254839901187	1159.8971452584362
6498.6084346595	1164.0173158258194
6499.962311416722	1166.7525847459742
6501.316470231601	1169.2613990775371
6502.670911162898	1171.7704479285883
6504.025634269391	1174.4001353373073
6505.3806396098635	1177.8432932962019
6506.735927243117	1182.9558888480794
6508.091497227958	1189.3657488634935
6509.447349623215	1196.1103916531401
6510.80348448772	1202.8680124001658
6512.159901880322	1209.5459933436607
6513.51660185988	1215.305879388325
6514.873584485267	1218.45795040122
6516.23084981537	1218.9143989712932
6517.58839790908	1218.3723488555274
6518.946228825313	1217.7572379857468
6520.304342622985	1217.138777552985
6521.662739361031	1216.455460793453
6523.021419098398	1215.5177884942118
6524.380381894044	1214.233508075041
6525.739627806938	1212.7710982093206
6527.099156896065	1211.2840992004212
6528.458969220418	1209.8012758174773
6529.819064839006	1208.5432440927564
6531.179443810848	1208.577049658769
6532.540106194976	1210.9563765661019
6533.9010520504335	1214.9479769602196
6535.262281436278	1219.2855364323493
6536.6237944115765	1223.631716843764
6537.985591035413	1228.1281621093522
6539.347671366879	1233.9331150107034
6540.71003546508	1242.925770336783
6542.072683389135	1254.8157340564726
6543.435615198176	1267.6264674232375
6544.798830951341	1280.4904433968634
6546.162330707791	1293.3136516119446
6547.526114526688	1305.4778012392198
6548.890182467215	1315.4055647961172
6550.254534588562	1322.6391642193119
6551.619170949934	1328.6718677305992
6552.984091610549	1334.5788463475553
6554.349296629635	1340.473738109829
