#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	457.6590612591312
6301.3125	678.6111154752343
6302.6252734375	792.0995018412185
6303.938320369467	796.9337430766196
6305.251640852877	796.9092476963374
6306.565234944722	797.8019357745447
6307.8791027020025	798.9358806232522
6309.193244181732	800.078935328436
6310.5076594409375	801.2847356596196
6311.822348536654	803.2022842756037
6313.137311525933	807.1587246855486
6314.452548465834	813.2505089749433
6315.768059413431	820.1513290601575
6317.083844425809	827.1163501964944
6318.399903560065	834.0590626794368
6319.716236873307	840.4952967933192
6321.032844422655	844.887089407532
6322.349726265244	846.4437880971865
6323.666882458216	846.5206606090072
6324.984313058728	846.3906014607418
6326.302018123949	846.2683921656203
6327.619997711058	846.5989040555779
6328.938251877249	849.5836210355592
6330.256780679723	857.4791268795792
6331.575584175699	868.8239183283549
6332.894662422402	880.9372712171673
6334.214015477073	893.0706554384809
6335.533643396964	904.908597304157
6336.853546239339	914.0303164827448
6338.173724061472	916.3829368911287
6339.494176920652	912.4844213321597
6340.814904874177	906.5697774056028
6342.135907979359	900.5405901100746
6343.457186293522	894.6398901136708
6344.778739874001	890.7458728089368
6346.100568778142	893.7273858152782
6347.422673063304	905.094413304584
6348.745052786858	920.2679900349721
6350.067708006189	935.8631019523871
6351.39063877869	951.4233526206935
6352.713845161769	965.6497587607874
6354.037327212845	973.2053266671737
6355.3610849893485	969.873687402533
6356.685118548721	959.8211868381893
6358.009427948419	948.5436186366297
6359.334013245908	937.2549436801762
6360.658874498668	926.7166669917049
6361.984011764189	921.7343790964511
6363.309425099973	928.8737435139178
6364.635114563535	945.9799630584804
6365.961080212403	965.8599634732091
6367.2873221041145	985.8590978278263
6368.61384029622	1005.7492473567067
6369.940634846282	1024.2199930852566
6371.267705811875	1038.4188852517727
6372.595053250586	1047.9870126593248
6373.922677220014	1055.7407871235307
6375.250577777768	1063.348056710285
6376.578754981471	1070.9466497227445
6377.907208888761	1078.3155409959713
6379.235939557279	1084.7227942663324
6380.564947044686	1089.75608593628
6381.894231408654	1094.047715128222
6383.223792706865	1098.2298768311794
6384.553630997012	1102.4119270428682
6385.883746336804	1106.577574630599
6387.2141387839565	1110.6363572238495
6388.544808396204	1114.4889768697144
6389.875755231287	1118.192418264758
6391.20697934696	1121.8620570532296
6392.53848080099	1125.5316596548637
