#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	15.455451747285437
6301.3125	23.027922849241115
6302.6252734375	27.123535799006756
6303.938320369467	27.583169524433828
6305.251640852877	27.844978294098727
6306.565234944722	28.10940260943431
6307.8791027020025	28.374555138471333
6309.193244181732	28.639787691294654
6310.5076594409375	28.905257370968467
6311.822348536654	29.17285250913312
6313.137311525933	29.446434537315355
6314.452548465834	29.726284101206222
6315.768059413431	30.00854222273869
6317.083844425809	30.29104176264699
6318.399903560065	30.573630002838936
6319.716236873307	30.856915155111764
6321.032844422655	31.14282917482204
6322.349726265244	31.432365268215293
6323.666882458216	31.72382100173982
6324.984313058728	32.01559741659619
6326.302018123949	32.30744264619031
6327.619997711058	32.599692465787435
6328.938251877249	32.89401856397081
6330.256780679723	33.1921344689166
6331.575584175699	33.49293041464822
6332.894662422402	33.794370831349795
6334.214015477073	34.0958881918788
6335.533643396964	34.397605350999136
6336.853546239339	34.70063519988107
6338.173724061472	35.006840934591345
6339.494176920652	35.31598445130135
6340.814904874177	35.62611885135234
6342.135907979359	35.93636995403163
6343.457186293522	36.24680120488524
6344.778739874001	36.55908480385658
6346.100568778142	36.87755557456874
6347.422673063304	37.20355789285883
6348.745052786858	37.533015049255866
6350.067708006189	37.8629133274174
6351.39063877869	38.19289644212468
6352.713845161769	38.52349212539203
6354.037327212845	38.85687106331682
6355.3610849893485	39.194748159515704
6356.685118548721	39.53542888499922
6358.009427948419	39.876677995383936
6359.334013245908	40.21800749587553
6360.658874498668	40.559730523336825
6361.984011764189	40.903905415313844
6363.309425099973	41.25334438088576
6364.635114563535	41.60712449595927
6365.961080212403	41.96216485001953
6367.2873221041145	42.31732842411924
6368.61384029622	42.672562294350485
6369.940634846282	43.02782366903857
6371.267705811875	43.38301938345698
6372.595053250586	43.738137728570365
6373.922677220014	44.09327072267282
6375.250577777768	44.448472864216384
6376.578754981471	44.80383206126395
6377.907208888761	45.16113822861234
6379.235939557279	45.526318582060235
6380.564947044686	45.90271212371725
6381.894231408654	46.285198532516105
6383.223792706865	46.66865833070109
6384.553630997012	47.05221201969117
6385.883746336804	47.43637731239326
6387.2141387839565	47.82393869702605
6388.544808396204	48.217952624359704
6389.875755231287	48.61666510611668
6391.20697934696	49.01652485859348
6392.53848080099	49.41649461981186
6393.870259651158	49.81655778552463
6395.202315955253	50.216800536687884
6396.534649771077	50.61737484108867
6397.867261156446	51.01826995375636
6399.2001501691875	51.41932904798503
6400.533316867139	51.82047678981482
6401.866761308153	52.22180788421386
6403.200483550093	52.62494594270208
6404.534483650832	53.034388350148774
6405.868761668259	53.451799693779215
6407.2033176602745	53.87301655170556
6408.5381516847865	54.29475374466349
6409.873263799722	54.716587334544485
6411.2086540630135	55.13880616565177
6412.544322532611	55.56264863917821
6413.880269266471	55.989164789236845
6415.216494322568	56.417424354176966
6416.552997758886	56.84609421712874
6417.8897796334195	57.274861405781294
6419.226840004177	57.704127713054596
6420.5641789291785	58.136714603312186
