#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1740.6599168037587
6301.3125	2574.5677023695725
6302.6252734375	2990.8752626730065
6303.938320369467	2992.038554071677
6305.251640852877	2976.806688916959
6306.565234944722	2966.8093366093876
6307.8791027020025	2958.186557543988
6309.193244181732	2949.6127410385634
6310.5076594409375	2941.4906581526134
6311.822348536654	2938.529113099796
6313.137311525933	2950.357125673111
6314.452548465834	2977.6744982174323
6315.768059413431	3010.858270862363
6317.083844425809	3044.5043332259484
6318.399903560065	3077.9993575370595
6319.716236873307	3108.1226844503003
6321.032844422655	3124.6439038407016
6322.349726265244	3122.303657521253
6323.666882458216	3110.1170792111693
6324.984313058728	3096.551362400549
6326.302018123949	3083.028694068442
6327.619997711058	3072.1827751874566
6328.938251877249	3077.043017941555
6330.256780679723	3110.9649413426837
6331.575584175699	3165.298684102307
6332.894662422402	3224.178464633562
6334.214015477073	3283.174094611255
6335.533643396964	3340.403074465818
6336.853546239339	3381.4128647494695
6338.173724061472	3382.0069905648347
6339.494176920652	3345.2777920259628
6340.814904874177	3296.5091041526434
6342.135907979359	3247.053766078541
6343.457186293522	3198.245028240072
6344.778739874001	3159.5923769241886
6346.100568778142	3155.747263364429
6347.422673063304	3194.3548843969875
6348.745052786858	3252.2314899950893
6350.067708006189	3312.238421857395
6351.39063877869	3372.0672889551633
6352.713845161769	3425.221643129826
6354.037327212845	3445.0103440584903
6355.3610849893485	3410.3466710056287
6356.685118548721	3342.06716997681
6358.009427948419	3267.6571631384554
6359.334013245908	3193.1907633076944
6360.658874498668	3122.7919390112197
6361.984011764189	3082.527316863791
6363.309425099973	3108.0105638128543
6364.635114563535	3187.55356424078
6365.961080212403	3282.1394300500187
6367.2873221041145	3377.368745759213
6368.61384029622	3471.9301004161052
6369.940634846282	3557.857992518474
6371.267705811875	3617.8135468363766
6372.595053250586	3649.6150880251075
6373.922677220014	3670.382429108289
6375.250577777768	3690.253734390485
6376.578754981471	3710.0703907756597
6377.907208888761	3728.5661614771584
6379.235939557279	3741.547834344741
6380.564947044686	3746.6532356016
6381.894231408654	3747.504761200255
6383.223792706865	3747.724210517984
6384.553630997012	3747.9443678417956
6385.883746336804	3748.4734768809226
6387.2141387839565	3750.929263619044
6388.544808396204	3757.087459209716
6389.875755231287	3765.9290195609033
6391.20697934696	3775.3907054945053
6392.53848080099	3784.870267405699
6393.870259651158	3794.5233976726176
6395.202315955253	3805.8172449831536
