#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1.3352109653323123
6301.3125	1.9914604395658129
6302.6252734375	2.350232473445904
6303.938320369467	2.3959670339446086
6305.251640852877	2.4249468964743426
6306.565234944722	2.454386441805466
6307.8791027020025	2.4839513550063415
6309.193244181732	2.5135268058342692
6310.5076594409375	2.543127281615397
6311.822348536654	2.572948638509324
6313.137311525933	2.603391380831782
6314.452548465834	2.634484616992581
6315.768059413431	2.665828097325921
6317.083844425809	2.6971970481741154
6318.399903560065	2.728577779696153
6319.716236873307	2.7600771844088983
6321.032844422655	2.79203480291302
6322.349726265244	2.824625190538159
6323.666882458216	2.857549143575417
6324.984313058728	2.8905256440167015
6326.302018123949	2.923510208044383
6327.619997711058	2.9565509942550476
6328.938251877249	2.9898879707348365
6330.256780679723	3.023767111581879
6331.575584175699	3.0580291111127735
6332.894662422402	3.09238176584548
6334.214015477073	3.126743615258075
6335.533643396964	3.1611355213905568
6336.853546239339	3.195743514541814
6338.173724061472	3.2308790460464
6339.494176920652	3.2665023137493674
6340.814904874177	3.302287873190295
6342.135907979359	3.3380895955395555
6343.457186293522	3.3739162426835274
6344.778739874001	3.410020659578664
6346.100568778142	3.447058293905184
6347.422673063304	3.48523242188784
6348.745052786858	3.5239266231007056
6350.067708006189	3.5626852072767017
6351.39063877869	3.6014543464653253
6352.713845161769	3.6403153417034564
6354.037327212845	3.6796026000498068
6355.3610849893485	3.7195803124605002
6356.685118548721	3.7599874257702512
6358.009427948419	3.8004795862735956
6359.334013245908	3.840981606122984
6360.658874498668	3.8815407794404035
6361.984011764189	3.9224681102723316
6363.309425099973	3.9641885088901163
6364.635114563535	4.006562525589782
6365.961080212403	4.0491246496923345
6367.2873221041145	4.091703082831647
6368.61384029622	4.134294515950698
6369.940634846282	4.176946774851402
6371.267705811875	4.219763961963458
6372.595053250586	4.262759177683132
6373.922677220014	4.30582963855422
6375.250577777768	4.348914478106967
6376.578754981471	4.392019205210012
6377.907208888761	4.435378969017146
6379.235939557279	4.479772455565133
6380.564947044686	4.525638325096029
6381.894231408654	4.57230389681492
6383.223792706865	4.619096600716329
6384.553630997012	4.66590092697889
6385.883746336804	4.712787072114886
6387.2141387839565	4.760132454870866
6388.544808396204	4.808351356719644
6389.875755231287	4.857206035919669
6391.20697934696	4.906215139214862
6392.53848080099	4.955238089808715
6393.870259651158	5.004280029890441
6395.202315955253	5.053416000806756
6396.534649771077	5.102778336934815
6397.867261156446	5.1523576675249805
6399.2001501691875	5.202017400572469
6400.533316867139	5.251691915389491
6401.866761308153	5.301392839358979
6403.200483550093	5.351381503243912
6404.534483650832	5.402381791341884
6405.868761668259	5.454661629738669
6407.2033176602745	5.507550886476701
6408.5381516847865	5.560520788772612
6409.873263799722	5.613503773757991
6411.2086540630135	5.6665703581615725
6412.544322532611	5.720022733238688
6413.880269266471	5.774117125097165
6415.216494322568	5.828626530050389
6416.552997758886	5.883225640083688
6417.8897796334195	5.937837785692535
6419.226840004177	5.992516444024166
6420.5641789291785	6.047641226880542
6421.9017964664545	6.103765443350682
6423.239692674053	6.16074218045967
6424.577867610025	6.217974484779658
6425.9163213324455	6.275229555709561
6427.25505389939	6.332507065818425
6428.594065368952	6.389934646777344
6429.933355799238	6.447804002332273
6431.272925248362	6.506168415696515
6432.612773774456	6.5647441282520385
6433.9529014356585	6.623350394349853
6435.293308290125	6.6819745209367145
6436.63399439602	6.740753550344838
6437.974959811519	6.80017228238408
6439.316204594813	6.8605368971977
6440.657728804104	6.921439518378302
6441.999532497605	6.982437856023873
6443.341615733541	7.043450688489175
6444.683978570154	7.104560116738591
6446.026621065689	7.16622754149292
6447.369543278411	7.228991081719437
6448.7127452665945	7.292581092887357
6450.056227088525	7.356383097591731
6451.399988802502	7.420204443377824
6452.744030466836	7.484043771345591
6454.088352139851	7.547944204306965
6455.43295387988	7.611986447617432
6456.777835745272	7.676169495480938
6458.122997794385	7.740411107967586
6459.468440085592	7.8046692076347295
6460.814162677278	7.868947895972881
6462.160165627836	7.933376693074063
6463.506448995675	7.998336034771783
6464.853012839217	8.063989568674538
6466.199857216891	8.129991891717147
6467.546982187145	8.196050172815458
6468.894387808435	8.262127798437628
6470.242074139227	8.32844054908452
6471.590041238007	8.395961303652356
6472.938289163264	8.465576541858665
6474.286817973508	8.536584680530632
6475.6356277272525	8.607889367771223
6476.984718483029	8.679214684890361
6478.334090299379	8.750662726287608
6479.683743234858	8.823036669317208
6481.033677348033	8.897581504029787
6482.38389269748	8.974040183585108
6483.734389341793	9.051088729508162
6485.085167339573	9.128181176825024
6486.436226749436	9.205318310874066
6487.787567630007	9.282872530645628
6489.139190039932	9.36174291665138
6490.491094037857	9.442144785028411
6491.843279682447	9.523216131784398
6493.195747032382	9.604369763980518
6494.548496146348	9.685545674699766
6495.901527083045	9.766895563200128
6497.254839901187	9.848990872834968
6498.6084346595	9.93222453786884
6499.962311416722	10.016125629547718
6501.316470231601	10.100150702088285
6502.670911162898	10.184193019765692
6504.025634269391	10.268164916547418
6505.3806396098635	10.351559214785997
6506.735927243117	10.433749315299695
6508.091497227958	10.515007667781315
6509.447349623215	10.596038851951098
6510.80348448772	10.677078408619163
