#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	2551.3018309602485
6301.3125	3771.63638157503
6302.6252734375	4377.4176917242075
6303.938320369467	4375.435046187926
6305.251640852877	4352.731263548002
6306.565234944722	4340.34446380749
6307.8791027020025	4330.6680081920995
6309.193244181732	4321.0894078871015
6310.5076594409375	4312.224357620186
6311.822348536654	4311.5022218580025
6313.137311525933	4334.115285818807
6314.452548465834	4381.167670023483
6315.768059413431	4437.476650701693
6317.083844425809	4494.515837269369
6318.399903560065	4551.291541559355
6319.716236873307	4602.192428634241
6321.032844422655	4629.39411810155
6322.349726265244	4623.733262633055
6323.666882458216	4600.916873913496
6324.984313058728	4575.697290753391
6326.302018123949	4550.5540990243435
6327.619997711058	4530.1617496293975
6328.938251877249	4537.646718084203
6330.256780679723	4596.71430122659
6331.575584175699	4692.011480551063
6332.894662422402	4795.377383897434
6334.214015477073	4898.948653953116
6335.533643396964	4999.374762449334
6336.853546239339	5070.928368124054
6338.173724061472	5070.536696904347
6339.494176920652	5003.704503757128
6340.814904874177	4915.440200651999
6342.135907979359	4825.95327161189
6343.457186293522	4737.547348305113
6344.778739874001	4666.141201913188
6346.100568778142	4653.001080058679
6347.422673063304	4710.924954667435
6348.745052786858	4801.103492598055
6350.067708006189	4894.846775238792
6351.39063877869	4988.296545687269
6352.713845161769	5070.778552756609
6354.037327212845	5098.437143467551
6355.3610849893485	5036.625169101742
6356.685118548721	4919.578721105805
6358.009427948419	4792.458355566502
6359.334013245908	4665.246266663865
6360.658874498668	4544.929924583496
6361.984011764189	4475.7012811749
6363.309425099973	4517.937825193549
6364.635114563535	4651.824156211782
6365.961080212403	4811.213147931384
6367.2873221041145	4971.692808470476
6368.61384029622	5131.09543495355
6369.940634846282	5276.560570049011
6371.267705811875	5380.094261618652
6372.595053250586	5438.174152535135
6373.922677220014	5478.440515314385
6375.250577777768	5517.261614366073
6376.578754981471	5555.9637617985345
6377.907208888761	5591.810304000679
6379.235939557279	5615.738720092613
6380.564947044686	5622.643795089882
6381.894231408654	5620.354381046576
6383.223792706865	5616.698040676537
6384.553630997012	5613.0417144476
6385.883746336804	5610.009758244462
6387.2141387839565	5610.875958690576
6388.544808396204	5619.23385695692
6389.875755231287	5633.021216657129
6391.20697934696	5648.062667211649
6392.53848080099	5663.139393575074
6393.870259651158	5678.5476812511215
6395.202315955253	5697.095571216988
6396.534649771077	5723.735063861815
6397.867261156446	5758.115417403495
6399.2001501691875	5795.125148655999
6400.533316867139	5832.308589348666
6401.866761308153	5869.426154011837
6403.200483550093	5905.279878373269
6404.534483650832	5936.551389746459
6405.868761668259	5962.012489966693
6407.2033176602745	5984.7351666665645
6408.5381516847865	6007.143397781352
6409.873263799722	6029.329047374912
6411.2086540630135	6043.19722075583
6412.544322532611	6014.089684875355
6413.880269266471	5912.61997731647
6415.216494322568	5764.823552679328
6416.552997758886	5608.010448311098
6417.8897796334195	5451.044587965569
6419.226840004177	5298.3853358139
6420.5641789291785	5179.90911731312
6421.9017964664545	5139.162869513354
6423.239692674053	5164.583895100072
6424.577867610025	5209.189926158135
6425.9163213324455	5254.658644333569
6427.25505389939	5300.552964752573
6428.594065368952	5351.925699162686
6429.933355799238	5420.325234539821
6431.272925248362	5507.860944444862
6432.612773774456	5603.29879482618
6433.9529014356585	5699.483011943417
6435.293308290125	5795.438723585696
6436.63399439602	5885.123006649381
6437.974959811519	5947.160335078435
6439.316204594813	5968.05082561166
6440.657728804104	5965.778554361469
6441.999532497605	5959.844946875099
6443.341615733541	5953.888693900208
6444.683978570154	5948.399047697701
