#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	9.470271811234
6301.3125	14.109538139328526
6302.6252734375	16.617373374632923
6303.938320369467	16.897161285323815
6305.251640852877	17.056183272811918
6306.565234944722	17.217175284681737
6307.8791027020025	17.378709923547515
6309.193244181732	17.540296912113607
6310.5076594409375	17.702001592938576
6311.822348536654	17.864696421909105
6313.137311525933	18.030165474042672
6314.452548465834	18.198538416025798
6315.768059413431	18.36803230978607
6317.083844425809	18.53764588706849
6318.399903560065	18.707315385390856
6319.716236873307	18.87746028622663
6321.032844422655	19.049413054520457
6322.349726265244	19.223858701692446
6323.666882458216	19.39962306136304
6324.984313058728	19.575603333498446
6326.302018123949	19.75162499423656
6327.619997711058	19.927879153810082
6328.938251877249	20.10531803315329
6330.256780679723	20.284917685701682
6331.575584175699	20.466045971458815
6332.894662422402	20.64754339777812
6334.214015477073	20.82908667033164
6335.533643396964	21.010736285414346
6336.853546239339	21.193048931824578
6338.173724061472	21.376956613888673
6339.494176920652	21.56234022927505
6340.814904874177	21.74822590683604
6342.135907979359	21.934176367553718
6343.457186293522	22.120235630787228
6344.778739874001	22.307417950680314
6346.100568778142	22.49835256609703
6347.422673063304	22.69385489312271
6348.745052786858	22.891452248962214
6350.067708006189	23.089316697456287
6351.39063877869	23.287232460758446
6352.713845161769	23.48553050325653
6354.037327212845	23.685572125356327
6355.3610849893485	23.88843279292713
6356.685118548721	24.093049816842303
6358.009427948419	24.298021409523496
6359.334013245908	24.503041253055365
6360.658874498668	24.708275129623765
6361.984011764189	24.914816766500667
6363.309425099973	25.124160471068677
6364.635114563535	25.335815835819194
6365.961080212403	25.548145777184892
6367.2873221041145	25.76054612537961
6368.61384029622	25.97300035207902
6369.940634846282	26.185619974607786
6371.267705811875	26.39864772696557
6372.595053250586	26.61211415943932
6373.922677220014	26.825779623227735
6375.250577777768	27.0395022047129
6376.578754981471	27.253312278589156
6377.907208888761	27.468135810576708
6379.235939557279	27.687039089848632
6380.564947044686	27.911749461879555
6381.894231408654	28.139618065683727
6383.223792706865	28.367996476543333
6384.553630997012	28.596430337980607
6385.883746336804	28.825227520819023
6387.2141387839565	29.056041504031203
6388.544808396204	29.29068726282065
6389.875755231287	29.528123247582972
6391.20697934696	29.766240642520344
6392.53848080099	30.004423544899524
6393.870259651158	30.242679891654536
6395.202315955253	30.48121338254402
6396.534649771077	30.72038323586914
6397.867261156446	30.960164019875126
6399.2001501691875	31.200184968330376
6400.533316867139	31.440267962383366
6401.866761308153	31.680457659712065
6403.200483550093	31.92167644915314
6404.534483650832	32.16647933602672
6405.868761668259	32.41581198783459
6407.2033176602745	32.667309127687666
6408.5381516847865	32.919104416229885
6409.873263799722	33.17095826740414
6411.2086540630135	33.42307959727323
6412.544322532611	33.676363844333125
6413.880269266471	33.93157024600775
6415.216494322568	34.188026163171706
6416.552997758886	34.44476766741276
6417.8897796334195	34.70156803035261
6419.226840004177	34.95865340809799
6420.5641789291785	35.21761780595262
6421.9017964664545	35.4807845906068
6423.239692674053	35.74753687019385
6424.577867610025	36.0153680162039
6425.9163213324455	36.283300491426516
6427.25505389939	36.5513142117665
6428.594065368952	36.81971791957817
6429.933355799238	37.089217242070056
6431.272925248362	37.35994107517054
6432.612773774456	37.63120302190638
6433.9529014356585	37.902565870176396
6435.293308290125	38.174005078541995
6436.63399439602	38.44600166814198
6437.974959811519	38.720257259903384
6439.316204594813	38.99784653050304
6440.657728804104	39.277337861217156
6441.999532497605	39.55717884404078
6443.341615733541	39.83708520202555
6444.683978570154	40.11740263703026
6446.026621065689	40.40007149249622
6447.369543278411	40.687354737430816
6448.7127452665945	40.97811842853342
6450.056227088525	41.269778486374044
6451.399988802502	41.56152471703185
6452.744030466836	41.85333669256498
6454.088352139851	42.14526010691507
6455.43295387988	42.437380468898134
6456.777835745272	42.7296967227283
6458.122997794385	43.02212175330884
6459.468440085592	43.31461099362389
6460.814162677278	43.60718840771654
6462.160165627836	43.90034388216432
6463.506448995675	44.195516343291835
6464.853012839217	44.49332475833748
6466.199857216891	44.7924627098693
6467.546982187145	45.09182262369756
6468.894387808435	45.391264854089265
6470.242074139227	45.69155963021946
6471.590041238007	45.99617974061781
6472.938289163264	46.30828956355828
6474.286817973508	46.62538473248752
6475.6356277272525	46.943551715505876
6476.984718483029	47.26180521563206
6478.334090299379	47.58041228190526
6479.683743234858	47.90151192471015
6481.033677348033	48.22841978057839
6482.38389269748	48.560451293406004
6483.734389341793	48.89408047751634
6485.085167339573	49.22785333620348
6486.436226749436	49.56183149806165
6487.787567630007	49.8977811845839
6489.139190039932	50.23996657503834
6490.491094037857	50.58940887459179
6491.843279682447	50.94201974861589
6493.195747032382	51.29501424294877
6494.548496146348	51.64810007165178
