#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	690.6286662104682
6301.3125	1020.2075017280008
6302.6252734375	1182.475639237992
6303.938320369467	1180.6584321151402
6305.251640852877	1174.8543596549869
6306.565234944722	1173.1366622908056
6307.8791027020025	1172.4929741418723
6309.193244181732	1171.888695819983
6310.5076594409375	1171.5598790217477
6311.822348536654	1174.3678920541524
6313.137311525933	1186.163938285149
6314.452548465834	1207.3732622058067
6315.768059413431	1232.148343241204
6317.083844425809	1257.205301355571
6318.399903560065	1282.1352745226102
6319.716236873307	1304.2442159395293
6321.032844422655	1314.9744981726865
6322.349726265244	1309.926724910736
6323.666882458216	1296.6419577631034
6324.984313058728	1282.202912270427
6326.302018123949	1267.7842968093341
6327.619997711058	1254.8436836670173
6328.938251877249	1250.5824758103502
6330.256780679723	1262.382316629516
6331.575584175699	1285.462396184958
6332.894662422402	1311.053639273737
6334.214015477073	1336.7082502027558
6335.533643396964	1361.720984727405
6336.853546239339	1380.833664518388
6338.173724061472	1385.2430351600074
6339.494176920652	1376.074163912862
6340.814904874177	1362.5259131000548
6342.135907979359	1348.7287165199768
6343.457186293522	1335.3625828965573
6344.778739874001	1328.709291006383
6346.100568778142	1345.0531012288889
6347.422673063304	1389.444279720418
6348.745052786858	1446.5681020362624
6350.067708006189	1505.103111382472
6351.39063877869	1563.4949867206262
6352.713845161769	1616.461230952312
6354.037327212845	1642.296824075929
6355.3610849893485	1623.8542149780983
6356.685118548721	1578.0775155403119
6358.009427948419	1527.3175688885854
6359.334013245908	1476.5091573438963
6360.658874498668	1428.502162330959
6361.984011764189	1401.248528979746
6363.309425099973	1419.2751975871008
6364.635114563535	1474.5326260100996
6365.961080212403	1540.1500939490002
6367.2873221041145	1606.2108016732543
6368.61384029622	1672.2224496597094
6369.940634846282	1737.4574866828082
6371.267705811875	1800.3322154382429
6372.595053250586	1860.6473683541778
6373.922677220014	1919.9666389958254
6375.250577777768	1979.2160304408094
6376.578754981471	2038.3664497862378
6377.907208888761	2095.019030646811
6379.235939557279	2141.22997983352
6380.564947044686	2172.5242988085497
6381.894231408654	2195.764404876915
6383.223792706865	2217.811585169091
6384.553630997012	2239.849516357517
6385.883746336804	2261.498696778794
6387.2141387839565	2280.6992130949125
6388.544808396204	2295.1899577517793
6389.875755231287	2306.268520757131
6391.20697934696	2316.562106911742
6392.53848080099	2326.8383142868965
6393.870259651158	2337.2080140732005
6395.202315955253	2348.4522752751636
6396.534649771077	2361.948518483215
6397.867261156446	2377.599183618894
6399.2001501691875	2393.9824897912026
6400.533316867139	2410.415382514195
6401.866761308153	2426.7867666383827
6403.200483550093	2442.0400857322634
6404.534483650832	2453.2486694658023
6405.868761668259	2459.3292963472927
6407.2033176602745	2462.9913336993804
6408.5381516847865	2466.3726306716076
6409.873263799722	2469.6238582237256
6411.2086540630135	2468.090241028706
6412.544322532611	2441.841980293627
6413.880269266471	2373.9807452650907
6415.216494322568	2279.4779092932413
6416.552997758886	2179.7881583846306
6417.8897796334195	2080.0123892199904
6419.226840004177	1983.2874853785977
6420.5641789291785	1910.7619692681656
6421.9017964664545	1893.2612610384417
6423.239692674053	1922.600514640395
6424.577867610025	1965.522555135454
6425.9163213324455	2009.0576269180708
6427.25505389939	2053.0105464787216
6428.594065368952	2102.3448591785314
6429.933355799238	2168.4049304491286
6431.272925248362	2253.262868204209
6432.612773774456	2345.883106270179
6433.9529014356585	2439.2362895224815
6435.293308290125	2532.4187375651527
6436.63399439602	2620.8048655607
6437.974959811519	2688.0328930751252
6439.316204594813	2723.7694080334763
6440.657728804104	2741.780225490424
6441.999532497605	2756.9926074555133
6443.341615733541	2772.1830265152657
6444.683978570154	2787.0997133404944
6446.026621065689	2800.219630651758
6447.369543278411	2809.766500408525
6448.7127452665945	2816.6304069333496
6450.056227088525	2822.8397001652365
6451.399988802502	2829.0303652216053
6452.744030466836	2835.2310306000177
6454.088352139851	2841.5218493654
6455.43295387988	2848.0528341103077
6456.777835745272	2854.822110339116
6458.122997794385	2861.676803192825
6459.468440085592	2868.5386930050536
6460.814162677278	2875.119748101869
6462.160165627836	2876.343558525285
6463.506448995675	2857.299111435786
6464.853012839217	2811.5723742833034
6466.199857216891	2752.701475405323
6467.546982187145	2692.163992637408
6468.894387808435	2631.6200246884255
6470.242074139227	2571.483030982321
6471.590041238007	2513.5971036307988
6472.938289163264	2459.642564343955
6474.286817973508	2408.289548199725
6475.6356277272525	2357.4599028765097
6476.984718483029	2306.6393983785006
6478.334090299379	2258.2660070365255
6479.683743234858	2230.6400553546373
6481.033677348033	2252.1285740567146
6482.38389269748	2316.874677175179
6483.734389341793	2394.7114368505236
6485.085167339573	2473.198966074071
6486.436226749436	2551.6882688671726
6487.787567630007	2629.989702164067
6489.139190039932	2707.6454046701956
6490.491094037857	2784.5457294342577
6491.843279682447	2861.1296663605576
6493.195747032382	2937.696254874339
6494.548496146348	3014.1434716662134
6495.901527083045	3086.631307981281
6497.254839901187	3140.696758517528
6498.6084346595	3166.3948414181505
6499.962311416722	3175.6447458739
6501.316470231601	3182.2010501502873
6502.670911162898	3188.741361849958
6504.025634269391	3195.5956322117927
6505.3806396098635	3204.566925498302
6506.735927243117	3217.882857641474
6508.091497227958	3234.574864724026
6509.447349623215	3252.138131213031
6510.80348448772	3269.734932220895
6512.159901880322	3286.484448587439
6513.51660185988	3293.5834124905637
6514.873584485267	3273.290794050384
6516.23084981537	3224.684666857962
6517.58839790908	3165.5837896824023
6518.946228825313	3105.7046922667673
6520.304342622985	3045.8042529245745
6521.662739361031	2985.7131685375916
6523.021419098398	2924.9098300553283
6524.380381894044	2863.1403048847665
6525.739627806938	2800.868336885549
6527.099156896065	2738.5165512620115
6528.458969220418	2676.2420068334272
6529.819064839006	2618.391640322619
6531.179443810848	2585.9989075788376
6532.540106194976	2599.8338827791863
6533.9010520504335	2645.4428832573194
6535.262281436278	2697.8644914888364
6536.6237944115765	2750.441147509865
6537.985591035413	2803.8796578741485
6539.347671366879	2864.7785357994876
6540.71003546508	2943.843559884626
