#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	20.238810631915914
6301.3125	30.169351709742642
6302.6252734375	35.56730519911656
6303.938320369467	36.2117582855246
6305.251640852877	36.599976982887874
6306.565234944722	36.99362510748779
6307.8791027020025	37.38876103678722
6309.193244181732	37.784030916906104
6310.5076594409375	38.179617256487774
6311.822348536654	38.57795080577277
6313.137311525933	38.98400218050179
6314.452548465834	39.39813264313536
6315.768059413431	39.81537474081305
6317.083844425809	40.232938833894586
6318.399903560065	40.65064661380216
6319.716236873307	41.06965340277957
6321.032844422655	41.4936290370675
6322.349726265244	41.92446015417821
6323.666882458216	42.35891289511277
6324.984313058728	42.79394995610423
6326.302018123949	43.229098921433206
6327.619997711058	43.66529819275781
6328.938251877249	44.10721409367193
6330.256780679723	44.55962973848329
6331.575584175699	45.019447317593084
6332.894662422402	45.48098473892316
6334.214015477073	45.94265694232956
6335.533643396964	46.40444322785031
6336.853546239339	46.86648904215308
6338.173724061472	47.32903787894375
6339.494176920652	47.79205864205415
6340.814904874177	48.255296936505694
6342.135907979359	48.71863854608943
6343.457186293522	49.182318160197255
6344.778739874001	49.64983144807267
6346.100568778142	50.130240203477186
6347.422673063304	50.62635479047165
6348.745052786858	51.12965297808974
6350.067708006189	51.63383468644436
6351.39063877869	52.13813424445699
6352.713845161769	52.64295269423107
6354.037327212845	53.149941862049836
6355.3610849893485	53.660406739862566
6356.685118548721	54.173057862041624
6358.009427948419	54.68619429765045
6359.334013245908	55.199450285564
6360.658874498668	55.71366956324708
6361.984011764189	56.23431920369051
6363.309425099973	56.76886861597858
6364.635114563535	57.31486643136666
6365.961080212403	57.864129516572795
6367.2873221041145	58.41363785183271
6368.61384029622	58.96326358554063
6369.940634846282	59.51304053000601
6371.267705811875	60.06304225796352
6372.595053250586	60.6132780476485
6373.922677220014	61.16367530334415
6375.250577777768	61.714191044334534
6376.578754981471	62.26493053696039
6377.907208888761	62.81824414120808
6379.235939557279	63.381914952597455
6380.564947044686	63.96032745495657
6381.894231408654	64.54675810235885
6383.223792706865	65.13448445624786
6384.553630997012	65.72234912288494
6385.883746336804	66.31087121513814
6387.2141387839565	66.90285228747574
