#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1445.6034070815479
6301.3125	2137.7684026820216
6302.6252734375	2483.135657030195
6303.938320369467	2487.5108843511366
6305.251640852877	2486.5576422117233
6306.565234944722	2496.5065551858806
6307.8791027020025	2509.323079270662
6309.193244181732	2522.247372089196
6310.5076594409375	2535.488231246498
6311.822348536654	2552.304545191434
6313.137311525933	2579.36040440298
6314.452548465834	2617.1401316418182
6315.768059413431	2658.983832040436
6317.083844425809	2701.15140857834
6318.399903560065	2743.0985923826643
6319.716236873307	2780.155252794612
6321.032844422655	2797.4867411039845
6322.349726265244	2787.4667029795582
6323.666882458216	2763.1675699865705
6324.984313058728	2736.867230699754
6326.302018123949	2710.628512134209
6327.619997711058	2688.2993333718423
6328.938251877249	2688.9164398984203
6330.256780679723	2731.9930386609744
6331.575584175699	2804.8911678231625
6332.894662422402	2884.4299770245143
6334.214015477073	2964.137636920514
6335.533643396964	3041.664504168933
6336.853546239339	3099.1583909546
6338.173724061472	3106.7311230389446
6339.494176920652	3068.2024472496955
6340.814904874177	3014.8036765932634
6342.135907979359	2960.5581614189605
6343.457186293522	2906.771530174636
6344.778739874001	2860.2502901988228
6346.100568778142	2838.6389588762418
6347.422673063304	2847.409660070485
6348.745052786858	2869.968396305787
6350.067708006189	2894.0480038471005
6351.39063877869	2917.9948644647557
6352.713845161769	2937.1131741979925
6354.037327212845	2932.109807048425
6355.3610849893485	2887.7426729509225
6356.685118548721	2819.0730267954104
6358.009427948419	2745.968050425449
6359.334013245908	2672.828379736176
6360.658874498668	2603.7311200048307
6361.984011764189	2564.5804815313536
6363.309425099973	2590.7682290974167
6364.635114563535	2670.67907361983
6365.961080212403	2765.5392340863414
6367.2873221041145	2861.0390151602946
6368.61384029622	2956.06138088541
6369.940634846282	3044.8469114155655
6371.267705811875	3114.858810050768
6372.595053250586	3164.5196271385557
6373.922677220014	3206.2077697248214
6375.250577777768	3247.25359429799
6376.578754981471	3288.1483761775044
6377.907208888761	3325.453262289559
6379.235939557279	3347.7805098278554
6380.564947044686	3348.715029954077
6381.894231408654	3338.0943666773715
6383.223792706865	3325.7544438526165
6384.553630997012	3313.4134336026627
6385.883746336804	3301.888333568663
6387.2141387839565	3295.465492588139
6388.544808396204	3298.849912207643
6389.875755231287	3309.341518383345
6391.20697934696	3321.4735231622108
6392.53848080099	3333.6500249667106
6393.870259651158	3346.2105908770754
6395.202315955253	3362.4173341757287
6396.534649771077	3388.023015189511
6397.867261156446	3422.62017541993
6399.2001501691875	3460.2707822115135
6400.533316867139	3498.122074737815
6401.866761308153	3535.941424292225
6403.200483550093	3573.0807518134825
6404.534483650832	3607.7448706299474
6405.868761668259	3639.2693456176366
6407.2033176602745	3669.316074547817
6408.5381516847865	3699.196392135893
6409.873263799722	3728.8658522840424
6411.2086540630135	3750.586955846575
6412.544322532611	3731.23221360204
6413.880269266471	3642.713069689371
6415.216494322568	3509.9150761999576
6416.552997758886	3368.5004056617126
6417.8897796334195	3226.937480769528
6419.226840004177	3088.8852124669074
6420.5641789291785	2978.717753654948
6421.9017964664545	2931.9621024195117
6423.239692674053	2939.185036001381
6424.577867610025	2962.0569011931
6425.9163213324455	2985.6297579215857
6427.25505389939	3009.634756842045
6428.594065368952	3039.2595085932694
6429.933355799238	3086.3604892609856
6431.272925248362	3153.1033456806094
6432.612773774456	3227.954339052891
6433.9529014356585	3303.566791520135
6435.293308290125	3378.9773450962807
6436.63399439602	3448.893067325816
6437.974959811519	3494.591516216008
6439.316204594813	3504.248384680485
6440.657728804104	3493.6156035099652
6441.999532497605	3479.7741227721694
6443.341615733541	3465.9148466836
6444.683978570154	3452.7413399525985
6446.026621065689	3444.041474906522
6447.369543278411	3444.23294654446
6448.7127452665945	3451.102070859158
6450.056227088525	3459.6042392810327
6451.399988802502	3468.1591529091365
6452.744030466836	3477.4531394841497
6454.088352139851	3494.2705664812906
6455.43295387988	3531.3089160983864
6456.777835745272	3588.4095031159322
6458.122997794385	3652.632530016862
6459.468440085592	3717.357233073105
6460.814162677278	3781.8886916986803
6462.160165627836	3842.5089748175533
6463.506448995675	3888.297344358755
6464.853012839217	3914.55620209831
6466.199857216891	3931.200798521641
6467.546982187145	3946.6372486921905
6468.894387808435	3961.9970357675033
6470.242074139227	3974.255686570073
6471.590041238007	3969.769589586042
6472.938289163264	3936.106795413847
6474.286817973508	3883.1063465656166
6475.6356277272525	3826.143521355339
6476.984718483029	3769.0941645217354
6478.334090299379	3712.1414918047303
6479.683743234858	3656.0939212311227
6481.033677348033	3602.204569407207
6482.38389269748	3550.214704904309
6483.734389341793	3498.791695557581
6485.085167339573	3447.386004608113
6486.436226749436	3396.8044822525326
6487.787567630007	3357.9081294737603
6489.139190039932	3356.9187333731
6490.491094037857	3400.11593821186
6491.843279682447	3462.359102260148
6493.195747032382	3526.5225104373158
6494.548496146348	3590.6466717819926
6495.901527083045	3653.2167123323475
6497.254839901187	3708.5298107066205
6498.6084346595	3752.664620870412
6499.962311416722	3790.320929932024
6501.316470231601	3826.9222265091175
6502.670911162898	3863.5303041707098
6504.025634269391	3900.7486902084584
6505.3806396098635	3942.0536729025703
6506.735927243117	3991.740071287308
6508.091497227958	4047.940506270205
6509.447349623215	4105.825723246579
6510.80348448772	4163.780901765247
6512.159901880322	4220.906736058131
6513.51660185988	4268.498575031578
6514.873584485267	4289.014127114178
6516.23084981537	4281.5417951571235
6517.58839790908	4263.700732417294
6518.946228825313	4245.098624999892
6520.304342622985	4226.916755100431
6521.662739361031	4217.252745226584
6523.021419098398	4241.054967722469
6524.380381894044	4310.468862480672
6525.739627806938	4403.3134918696
6527.099156896065	4499.374618136343
6528.458969220418	4595.372795537161
6529.819064839006	4686.633884194123
6531.179443810848	4750.607832321279
6532.540106194976	4765.02696068851
6533.9010520504335	4745.3871221926165
6535.262281436278	4718.449554746487
6536.6237944115765	4691.35497737316
6537.985591035413	4664.159551423139
6539.347671366879	4636.124994896862
6540.71003546508	4606.053480406852
6542.072683389135	4574.130108314814
6543.435615198176	4541.614752361306
6544.798830951341	4509.060385954294
6546.162330707791	4476.638930727507
6547.526114526688	4446.338317483987
6548.890182467215	4423.229974382952
6550.254534588562	4408.785751127629
6551.619170949934	4398.204487897756
6552.984091610549	4388.029292182916
6554.349296629635	4377.821752790255
6555.7147860664345	4366.656998448168
6557.080559980198	4350.873583976365
6558.446618430195	4327.703847456751
6559.8129614757	4300.047929335201
6561.1795891760075	4271.585811939425
6562.54650159042	4243.1078655122465
6563.913698778251	4214.642369858814
6565.281180798831	4186.304204953751
6566.648947711497	4158.246667831809
6568.016999575604	4130.415309316036
6569.385336450516	4102.641140355471
6570.753958395609	4074.863618302039
6572.122865470276	4047.7882747795575
6573.492057733915	4029.0827393259906
6574.861535245943	4034.8247847364555
6576.231298065786	4066.5448701295495
6577.601346252884	4108.265339415535
6578.971679866686	4150.7964477821815
6580.342298966659	4193.347825656032
6581.7132036122775	4236.158234866243
6583.08439386303	4280.007492616753
6584.455869778419	4325.322440519708
6585.827631417956	4371.424536828942
6587.199678841168	4417.64921875705
6588.572012107595	4463.8559276463
6589.944631276783	4508.41224978498
6591.3175364083	4542.911963822651
6592.690727561718	4558.427675907009
6594.064204796627	4560.396231365484
6595.437968172626	4559.295104169201
6596.812017749329	4558.115982912887
6598.18635358636	4556.3242998329815
6599.5609757433585	4548.8340306351665
6600.935884279972	4526.871352862979
6602.311079255864	4491.245069227747
6603.686560730708	4451.058375464684
6605.062328764195	4410.5861326911645
6606.43838341602	4370.265373952573
6607.814724745898	4332.66489614103
6609.191352813554	4304.779818685882
6610.568267678725	4289.06009904546
6611.9454694011565	4278.991735191788
6613.322958040616	4269.56049160631
6614.700733656875	4260.090303413553
6616.07879630972	4249.338309040505
6617.457146058951	4232.150712850052
6618.835782964381	4204.331772767065
6620.214707085831	4169.828644330352
6621.593918483141	4134.056861164476
6622.973417216159	4098.257668626067
6624.353203344746	4062.303003813902
6625.733276928776	4025.186292908014
6627.113638028136	3985.476186447524
6628.494286702727	3943.5971640548346
6629.8752230124555	3901.1023825505963
6631.25644701725	3858.574146288951
6632.637958777046	3816.9462177445193
6634.019758351792	3786.745026002685
6635.401845801448	3791.362769692778
6636.784221185991	3834.479307530399
6638.166884565405	3893.197486218179
6639.54983599969	3953.3234260902136
6640.933075548856	4013.2153184344043
6642.316603272929	4066.9078907796006
6643.700419231944	4093.6374032191543
6645.084523485952	4080.834676679617
6646.468916095012	4046.213083330061
6647.853597119198	4008.2750477456516
6649.238566618597	3970.2716446626573
6650.623824653309	3929.803828075084
6652.009371283446	3873.8428651525246
6653.39520656913	3787.676550397424
6654.781330570499	3679.1651251227563
6656.167743347702	3565.2715495611665
6657.554444960899	3451.1991907554584
6658.941435470266	3339.0928105136713
6660.328714935989	3246.94540828886
6661.716283418268	3207.724380518978
6663.104140977314	3220.1900531320034
6664.492287673351	3250.5589505130542
6665.880723566617	3282.0909391542523
6667.269448717359	3313.5877703645774
6668.658463185843	3344.344332572221
6670.04776703234	3372.354017969089
6671.437360317139	3396.807590587171
6672.827243100539	3419.5398629341375
6674.21741544285	3442.063447920032
6675.607877404403	3464.4872447807684
6676.998629045529	3482.8449669944116
6678.389670426579	3479.635274566935
6679.781001607919	3439.4434333018426
6681.17262264992	3375.182687572606
6682.564533612973	3306.1425799873446
6683.956734557476	3237.0163101008884
6685.349225543842	3169.4339471166536
6686.742006632498	3114.4593303578345
6688.135077883879	3088.6523233305766
6689.528439358438	3088.091826462343
6690.9220911166385	3095.0362102822614
6692.316033218955	3102.3418847922194
6693.710265725876	3109.0323193678605
6695.104788697902	3107.343964666965
6696.4996021955485	3079.025660983449
6697.894706279339	3020.230257158369
6699.290101009814	2948.5939201274086
6700.685786447524	2875.7175575506903
6702.081762653035	2803.0706954106786
6703.478029686921	2737.1076232342957
6704.874587609773	2701.398646784951
6706.27143648219	2711.544447552136
6707.668576364793	2747.976526456052
6709.066007318201	2788.693042785962
6710.46372940306	2829.442307796122
6711.861742680019	2869.1505350742354
6713.260047209744	2901.906355191855
6714.658643052912	2920.5910508363736
6716.0575302702155	2928.5031507128956
6717.4567089223565	2933.703598136533
6718.856179070049	2938.8160426135914
6720.255940774021	2944.289029415498
6721.6559940950165	2953.6455421265264
6723.056339093787	2973.709810949678
6724.456975831098	3004.5822788165055
6725.85790436773	3039.3554272914876
6727.259124764472	3074.4092408799
6728.660637082132	3109.3587751700966
6730.062441381524	3142.17242437015
6731.464537723479	3166.768046513559
6732.866926168839	3180.3654603228774
6734.269606778457	3188.4282939837076
6735.672579613203	3195.762088388244
6737.075844733956	3203.066827300577
6738.4794022016085	3209.00560179304
6739.883252077068	3207.198146634529
6741.2873944212515	3191.5179095641975
6742.691829295089	3166.4475474259825
6744.096556759525	3139.4107592418018
6745.5015768755175	3112.33579676485
6746.906889704033	3086.4287144128366
6748.312495306054	3070.4727129303024
6749.718393742578	3078.3218528056036
6751.124585074607	3107.4653535742996
6752.531069363165	3143.240088254329
6753.937846669282	3179.3746335068113
6755.344917054005	3215.565961817975
6756.752280578391	3252.5084973858384
6758.159937303512	3291.9339400321123
6759.567887290451	3334.2934951806023
6760.976130600304	3377.9334742827164
6762.384667294178	3421.7091943407736
6763.793497433198	3465.453771458417
6765.202621078498	3508.014709138845
6766.612038291223	3544.9550617872187
6768.021749132533	3573.045713641165
6769.431753663604	3595.8464691089835
6770.842051945616	3617.724909507154
6772.252644039771	3639.5855508303857
6773.66353000728	3660.2626396087812
6775.074709909365	3672.4657890506605
6776.486183807264	3666.7467457096072
6777.897951762223	3646.7943004534814
6779.310013835508	3623.0964829289064
6780.722370088391	3599.2618297722374
6782.135020582158	3575.5150913441043
6783.547965378113	3552.8166173352124
6784.961204537568	3533.1251595172175
6786.374738121846	3516.581431910658
6787.788566192289	3501.229007178828
6789.2026888102455	3485.967807637333
6790.617106037082	3470.797825952981
6792.031817934173	3457.659266922089
6793.446824562909	3452.743790147247
6794.862125984693	3459.2516758074635
6796.27772226094	3471.7249021810444
6797.693613453079	3485.0300761943527
6799.109799622548	3498.3348029579984
6800.5262808308025	3511.295868999409
6801.9430571393095	3522.223368366113
6803.360128609546	3529.38415151195
6804.777495303007	3533.8980710080673
6806.195157281196	3537.8224345848935
6807.6131146056305	3541.733577548402
6809.031367337839	3545.809720864798
6810.449915539369	3551.3946395222897
6811.868759271772	3560.764596131176
6813.287898596622	3573.660774855687
6814.707333575495	3587.710785892429
6816.12706426999	3601.8302971784005
6817.547090741715	3616.2964830771525
6818.967413052284	3636.283505510559
6820.388031263337	3675.3982195982526
6821.808945436517	3738.0103330617208
6823.230155633484	3811.364458632232
6824.651661915907	3885.926226200845
6826.073464345473	3960.3607278248082
6827.49556298388	4030.051543500878
6828.917957892834	4076.2547643790786
6830.340649134063	4084.227901069357
6831.763636769299	4068.574785769685
6833.186920860294	4048.581201343617
6834.610501468806	4028.5288634453545
6836.034378656611	4009.039813834695
6837.458552485498	3993.7797747799195
6838.883023017267	3987.750347043851
6840.307790313729	3989.2803214816913
6841.732854436711	3992.8912657702776
6843.158215448053	3996.5865701465027
6844.583873409604	4000.3699995894144
6846.009828383232	4005.2152924340235
6847.436080430813	4013.2252246132343
6848.862629614236	4024.6695592582755
6850.289475995406	4037.4751969409135
6851.716619636238	4050.3997107464766
6853.144060598662	4063.430749446443
6854.57179894462	4078.9650103194226
6855.999834736067	4105.102316946311
6857.428168034971	4146.493254700026
6858.856798903312	4196.150066840336
6860.285727403084	4247.037522524698
6861.7149535962935	4297.924513513052
6863.144477544959	4347.752586123451
6864.5742993111135	4391.01449541491
6866.004418956804	4421.682284894132
6867.434836544087	4443.188990881175
6868.865552135034	4462.550203175485
6870.296565791729	4481.855972053888
6871.72787757627	4501.877856768828
6873.159487550764	4528.969901911766
6874.591395777338	4574.533680632
6876.023602318125	4637.850972392433
6877.456107235274	4707.180202363345
6878.888910590949	4776.890707268947
6880.322012447323	4846.401735288766
6881.755412866582	4912.310059210176
6883.18911191093	4965.266542989506
6884.623109642579	5001.82212365546
6886.057406123754	5030.614360695911
6887.492001416697	5058.4880884751365
6888.926895583659	5086.229470876491
6890.362088686906	5108.547244037575
6891.797580788715	5102.324730094168
6893.233371951381	5047.776089702481
6894.669462237203	4962.318324092821
6896.105851708503	4870.929382362317
6897.542540427609	4779.451629930307
6898.979528456865	4690.341938790695
6900.416815858628	4619.969342081238
6901.854402695265	4592.191209985349
6903.29228902916	4600.769628175751
6904.730474922708	4619.985571303167
6906.168960438317	4639.7027755557065
6907.607745638409	4659.288204686952
6909.0468305854165	4677.04058306355
6910.48621534179	4689.025516957612
6911.925899969986	4694.501586052969
6913.365884532479	4697.2943887469055
6914.806169091757	4699.844562433544
6916.246753710318	4702.553775503638
6917.687638450675	4709.316791165497
6919.128823375352	4733.9410217053255
6920.570308546889	4785.195453395352
6922.012094027836	4851.504008847326
6923.454179880759	4920.232893468699
6924.896566168235	4989.012621513542
6926.339252952854	5058.920404542566
6927.782240297219	5136.121744335704
6929.225528263946	5227.85493617326
6930.669116915669	5330.538023087936
6932.113006315028	5435.91901266392
6933.557196524675	5541.402828937802
6935.001687607285	5647.347373674102
6936.446479625538	5757.835550130834
6937.8915726421255	5880.533694064867
6939.33696671976	6015.358038698942
6940.782661921161	6154.504729817165
6942.228658309061	6293.978094311202
6943.67495594621	6433.168326363163
6945.121554895365	6566.571749746194
6946.568455219301	6678.085616412234
6948.015656980806	6760.788280800641
6949.463160242676	6829.293790662311
6950.910965067728	6896.013476298784
6952.359071518784	6962.700085091888
6953.807479658683	7027.575896868954
6955.256189550279	7082.494678238961
6956.705201256435	7119.963943226436
6958.154514840031	7145.837276057028
6959.604130363956	7169.3381396380955
6961.054047891116	7192.805081955361
6962.504267484427	7217.641011503304
6963.954789206819	7253.830526308222
6965.405613121237	7316.80040560441
6966.856739290638	7403.40745501951
6968.30816777799	7497.2394835801515
6969.759898646277	7591.455180907094
6971.211931958496	7685.764003864428
6972.6642677776545	7781.148911024291
6974.116906166776	7879.989455955159
6975.569847188894	7982.846334292657
6977.023090907059	8087.435057367698
6978.47663738433	8192.2133897278
6979.930486683786	8296.790465028569
6981.3846388685115	8395.129258940862
6982.83909400161	8464.601556260806
6984.293852146194	8489.426760081114
6985.748913365391	8488.05087682224
6987.204277722341	8482.230173841783
6988.659945280201	8476.33347502481
6990.115916102135	8467.758045142886
6991.572190251322	8440.636010441907
6993.028767790958	8375.142253308564
6994.485648784248	8279.790475637312
6995.942833294413	8176.7898358563225
6997.400321384683	8073.516044750983
6998.858113118305	7973.088074120427
7000.316208558537	7904.049655027619
7001.774607768653	7923.158254010934
7003.23331081194	8033.126491830235
7004.692317751692	8176.928872714965
7006.151628651223	8323.335212465736
7007.6112435738605	8469.635379719708
7009.071162582939	8613.062083547638
7010.5313857418105	8744.97299937965
7011.9919131138395	8861.161248975586
7013.452744762405	8969.34069774548
7014.913880750897	9076.477458449564
7016.375321142722	9183.584557437243
7017.837066001293	9288.424635339532
7019.299115390043	9380.285927279281
7020.761469372417	9448.655159290603
7022.224128011869	9500.871715694817
7023.687091371872	9549.602694235313
7025.150359515908	9598.262658286145
7026.613932507475	9646.115654629044
7028.07781041008	9686.59261482265
7029.541993287248	9708.839731868722
7031.0064812025175	9714.421349504832
7032.471274219435	9714.719826220973
7033.936372401564	9714.736650405524
7035.401775812481	9715.69005377304
7036.867484515776	9730.936928009562
7038.33349857505	9794.663322038034
7039.79981805392	9917.03297297984
7041.266443016016	10065.792191507006
7042.733373524977	10217.443091360965
7044.200609644461	10367.056910248077
7045.668151438137	10450.600732114814
7047.135998969687	10213.77897292973
7048.604152302806	9464.877098831297
7050.072611501203	8406.203754768605
7051.541376628598	7292.724579956001
7053.010447748729	6178.684249791459
7054.479824925345	5093.765632272254
7055.949508222204	4219.789982971423
7057.419497703085	3797.0006438032524
7058.889793431773	3737.9232300194844
7060.360395472071	3777.2353163218695
7061.831303887795	3820.414757574541
7063.302518742772	3863.490766436893
7064.774040100844	3905.229890388806
7066.245868025865	3943.015504865013
7067.718002581704	3976.568154403421
7069.190443832242	4008.4822867332728
7070.663191841373	4040.26953032525
7072.136246673007	4072.065510230163
7073.609608391064	4103.915069943793
7075.083277059479	4135.964264419442
7076.5572527422	4168.292230629062
7078.031535503189	4200.771648231775
7079.5061254064185	4233.278750212485
7080.981022515879	4265.73505342481
7082.45622689557	4294.998651310641
7083.931738609506	4304.992071736098
7085.407557721717	4278.641892120782
7086.883684296243	4226.309449334869
7088.360118397138	4168.049649333286
7089.836860088471	4109.630074378076
7091.313909434323	4052.0056763780008
7092.791266498788	4002.0152048442305
7094.268931345976	3971.5532951701807
7095.7469040400065	3959.5769848080026
7097.225184645015	3953.766715273805
7098.703773225149	3948.3308757863674
7100.182669844573	3943.0530604076234
7101.661874567456	3940.3815038173507
7103.141387457992	3946.9120810283493
7104.62120858038	3964.938866281874
7106.1013379988335	3988.3239809220568
7107.581775777584	4012.329686748897
7109.06252198087	4036.354695743613
7110.543576672951	4060.8702119101167
7112.024939918091	4087.8598266917247
7113.5066117805745	4118.944204063804
7114.988592324696	4152.59955615729
7116.470881614763	4186.741243290892
7117.9534797151	4220.885165242665
7119.436386690041	4253.582031985164
7120.9196026039335	4275.209402204283
7122.403127521144	4272.172690499312
7123.886961506044	4248.467007886928
7125.3711046230255	4218.86443420067
7126.855556936488	4188.997722097623
7128.340318510851	4159.234645266914
7129.82538941054	4130.898357578782
7131.310769700001	4106.962157779684
7132.796459443689	4087.9015162036285
7134.282458706072	4070.8058004578165
7135.768767551637	4053.8779859134465
7137.255386044877	4037.069798282976
7138.742314250304	4023.2177291583785
7140.229552232439	4022.087422041307
