#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1553.568216270062
6301.3125	2297.4661586109696
6302.6252734375	2668.2591024496005
6303.938320369467	2669.3429712461216
6305.251640852877	2657.8541298779255
6306.565234944722	2652.671016155377
6307.8791027020025	2649.1448282203064
6309.193244181732	2645.6789042390806
6310.5076594409375	2642.6068279611172
6311.822348536654	2644.0253372794623
6313.137311525933	2658.3118391984062
6314.452548465834	2686.075173531196
6315.768059413431	2718.943205853215
6317.083844425809	2752.2142707267444
6318.399903560065	2785.3262734111336
6319.716236873307	2814.896632427832
6321.032844422655	2830.1805929052857
6322.349726265244	2825.65437678822
6323.666882458216	2810.786363059441
6324.984313058728	2794.46944219985
6326.302018123949	2778.193282605318
6327.619997711058	2764.523320987933
6328.938251877249	2766.1487016986566
6330.256780679723	2796.076159521196
6331.575584175699	2845.8817272130377
6332.894662422402	2900.1139635390787
6334.214015477073	2954.4589481035864
6335.533643396964	3007.3274358006465
6336.853546239339	3046.6320330055023
6338.173724061472	3052.1359972705286
6339.494176920652	3026.4256101364344
6340.814904874177	2990.6470290622096
6342.135907979359	2954.2952110742003
6343.457186293522	2918.4403320771657
6344.778739874001	2890.385828906036
6346.100568778142	2889.064408383173
6347.422673063304	2920.3477033845465
6348.745052786858	2966.430225107319
6350.067708006189	3014.1492113712284
6351.39063877869	3061.7104435995006
6352.713845161769	3103.4063442420293
6354.037327212845	3115.785829935719
6355.3610849893485	3080.321912284436
6356.685118548721	3015.3217734151144
6358.009427948419	2944.934271782366
6359.334013245908	2874.498373245274
6360.658874498668	2807.875752113889
6361.984011764189	2769.5042236531203
6363.309425099973	2792.7720826695004
6364.635114563535	2866.7215625328827
6365.961080212403	2954.7738024880373
6367.2873221041145	3043.429155582212
6368.61384029622	3131.4762120710466
6369.940634846282	3211.6563130016707
6371.267705811875	3268.169199890839
6372.595053250586	3299.0267949261643
6373.922677220014	3319.829733684087
6375.250577777768	3339.8165403865783
6376.578754981471	3359.7411477975957
6377.907208888761	3378.174021913481
6379.235939557279	3390.381205623964
6380.564947044686	3393.695905754647
6381.894231408654	3392.2076521531117
6383.223792706865	3390.005301158785
6384.553630997012	3387.804126444545
6385.883746336804	3386.008754303631
6387.2141387839565	3386.746755933023
6388.544808396204	3392.3535048825124
6389.875755231287	3401.4887932518595
6391.20697934696	3411.4391277237214
6392.53848080099	3421.4124104190078
6393.870259651158	3431.595532128648
6395.202315955253	3443.7648813763853
6396.534649771077	3461.053132041512
6397.867261156446	3483.238402170846
6399.2001501691875	3507.0871278685354
6400.533316867139	3531.0458343561304
6401.866761308153	3554.9584071657173
6403.200483550093	3577.9929545086447
6404.534483650832	3597.845128182352
6405.868761668259	3613.662041344558
6407.2033176602745	3627.576947047824
6408.5381516847865	3641.2731067162695
6409.873263799722	3654.840689486016
6411.2086540630135	3663.5993418362477
6412.544322532611	3647.510007423011
6413.880269266471	3589.581716881947
6415.216494322568	3504.8679192128284
6416.552997758886	3414.9409185159193
6417.8897796334195	3324.9257578719034
6419.226840004177	3237.40196474816
6420.5641789291785	3169.6518820995225
6421.9017964664545	3146.8657088456025
6423.239692674053	3162.354877127073
6424.577867610025	3188.9419836277184
6425.9163213324455	3216.028284252909
6427.25505389939	3243.3788210547027
6428.594065368952	3274.1335358758993
6429.933355799238	3315.468881278713
6431.272925248362	3368.6956739900224
6432.612773774456	3426.832808009644
6433.9529014356585	3485.433508922695
6435.293308290125	3543.9074585875082
6436.63399439602	3598.8756305985276
6437.974959811519	3638.3855172178837
6439.316204594813	3654.8884173250135
6440.657728804104	3658.440449144245
6441.999532497605	3659.946183992645
6443.341615733541	3661.440551814631
6444.683978570154	3663.2179452059377
6446.026621065689	3666.8333997316877
6447.369543278411	3674.1005120629457
6448.7127452665945	3684.110498800604
6450.056227088525	3694.7923970658235
6451.399988802502	3705.497329707637
6452.744030466836	3716.4447826119185
6454.088352139851	3729.8458462420813
6455.43295387988	3749.8387515931117
6456.777835745272	3776.371781981724
6458.122997794385	3805.22773422419
6459.468440085592	3834.2488385674556
6460.814162677278	3863.13380641717
6462.160165627836	3889.325542537319
6463.506448995675	3905.313051731848
6464.853012839217	3907.8654496364534
6466.199857216891	3903.8021823600334
6467.546982187145	3898.904752621953
6468.894387808435	3893.945543656975
6470.242074139227	3886.6148593181347
6471.590041238007	3866.494564318188
6472.938289163264	3824.0917372609506
6474.286817973508	3766.919378560615
6475.6356277272525	3706.7179066845742
6476.984718483029	3646.445037744037
6478.334090299379	3585.770006278199
6479.683743234858	3521.7917600023648
6481.033677348033	3450.0134278196138
6482.38389269748	3371.363466433585
6483.734389341793	3290.6240687221734
6485.085167339573	3209.7672580451367
6486.436226749436	3129.76248306682
6487.787567630007	3061.9130883339985
6489.139190039932	3033.508815648067
6490.491094037857	3051.0850642248315
6491.843279682447	3088.477267938708
6493.195747032382	3127.8622176998138
6494.548496146348	3167.2103444467734
6495.901527083045	3205.2211749778216
6497.254839901187	3236.9995198358497
6498.6084346595	3259.17937267098
6499.962311416722	3275.794936850203
6501.316470231601	3291.5016267636943
6502.670911162898	3307.207989322114
6504.025634269391	3323.205246892172
6505.3806396098635	3341.1524176870603
6506.735927243117	3363.0991542351658
6508.091497227958	3388.1542714318575
6509.447349623215	3414.0130634139264
6510.80348448772	3439.904954434025
6512.159901880322	3465.6085359829826
6513.51660185988	3489.119903370849
6514.873584485267	3506.400631070885
6516.23084981537	3517.2408600622052
6517.58839790908	3525.6967113563255
6518.946228825313	3533.9799792042045
6520.304342622985	3542.4030824338347
6521.662739361031	3553.602961195495
6523.021419098398	3575.703895693077
