#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1393.4541670530034
6301.3125	2054.347198624495
6302.6252734375	2372.2863991472304
6303.938320369467	2359.61261470327
6305.251640852877	2343.6701967691843
6306.565234944722	2339.808888603493
6307.8791027020025	2339.123007714827
6309.193244181732	2338.5536618652222
6310.5076594409375	2338.540271171581
6311.822348536654	2344.8564369751493
6313.137311525933	2369.308579108639
6314.452548465834	2412.754745879448
6315.768059413431	2463.3959485639634
6317.083844425809	2514.6060517013702
6318.399903560065	2565.542509882485
6319.716236873307	2610.4116416791803
6321.032844422655	2630.8098445954447
6322.349726265244	2617.27599847329
6323.666882458216	2586.0275303338317
6324.984313058728	2552.2961712366046
6326.302018123949	2518.646806118723
6327.619997711058	2490.1415143294057
6328.938251877249	2491.8274765831206
6330.256780679723	2549.3787673202783
6331.575584175699	2646.1672652575494
6332.894662422402	2751.6932745866943
6334.214015477073	2857.440677921882
6335.533643396964	2959.9127661802095
6336.853546239339	3032.3211166172237
6338.173724061472	3029.8164901560026
6339.494176920652	2958.130676133666
6340.814904874177	2864.12838350689
6342.135907979359	2768.8526027563735
6343.457186293522	2674.5633118746923
6344.778739874001	2595.828506423585
6346.100568778142	2570.412817861009
6347.422673063304	2610.0282555042695
6348.745052786858	2679.1586216327614
6350.067708006189	2751.548457947051
6351.39063877869	2823.6939239873514
6352.713845161769	2886.736245000771
6354.037327212845	2904.2801275414777
6355.3610849893485	2847.572308092325
6356.685118548721	2745.0249180820083
6358.009427948419	2634.116174307283
6359.334013245908	2523.1333420380543
6360.658874498668	2418.218373803228
6361.984011764189	2358.256395390909
6363.309425099973	2396.3744162699704
6364.635114563535	2515.136584361616
6365.961080212403	2656.339104304664
6367.2873221041145	2798.501517950004
6368.61384029622	2939.8744525950633
6369.940634846282	3070.9718567201476
6371.267705811875	3171.145002134659
6372.595053250586	3237.795750167619
6373.922677220014	3291.31195205879
6375.250577777768	3343.7670687772675
6376.578754981471	3396.0459757501617
6377.907208888761	3444.116556194679
6379.235939557279	3474.6264420488246
6380.564947044686	3480.0538067450643
6381.894231408654	3471.933377986434
6383.223792706865	3461.797983811423
6384.553630997012	3451.6601606904196
6385.883746336804	3442.3466008883083
6387.2141387839565	3438.1849944127407
6388.544808396204	3443.9257218109638
6389.875755231287	3456.84266740782
6391.20697934696	3471.416317157357
6392.53848080099	3486.035518812534
6393.870259651158	3501.103085570082
6395.202315955253	3520.4265623153447
6396.534649771077	3550.720581931905
6397.867261156446	3591.5095580980615
6399.2001501691875	3635.862607748989
6400.533316867139	3680.4499830047557
6401.866761308153	3724.9877963226636
6403.200483550093	3768.5184431549337
6404.534483650832	3808.3893484430823
6405.868761668259	3843.6187398611296
6407.2033176602745	3876.6622433035295
6408.5381516847865	3909.457491376954
6409.873263799722	3941.978192739497
6411.2086540630135	3964.196250149637
6412.544322532611	3933.1770288143534
6413.880269266471	3812.5165658194483
6415.216494322568	3634.4675944944047
6416.552997758886	3445.2498064515703
6417.8897796334195	3255.840741467848
6419.226840004177	3071.2991586183302
6420.5641789291785	2925.4096722921895
6421.9017964664545	2867.415672908756
6423.239692674053	2884.241925210887
6424.577867610025	2922.7603250132984
6425.9163213324455	2962.2517777200155
6427.25505389939	3002.280112414973
6428.594065368952	3049.2644636503614
6429.933355799238	3117.876000413498
6431.272925248362	3210.794488159431
6432.612773774456	3313.7481129634148
6433.9529014356585	3417.6461177566193
6435.293308290125	3521.2763040098184
6436.63399439602	3617.6000713117924
6437.974959811519	3681.7200107218837
6439.316204594813	3697.9119657395245
6440.657728804104	3687.123111293348
6441.999532497605	3672.067973848891
6443.341615733541	3656.9866561057443
6444.683978570154	3642.5845906963805
6446.026621065689	3632.615204146517
6447.369543278411	3631.456018240402
6448.7127452665945	3636.913479472099
6450.056227088525	3643.988853328366
6451.399988802502	3651.1163620680036
6452.744030466836	3659.0559432109894
6454.088352139851	3675.26642356229
6455.43295387988	3713.7075895725407
6456.777835745272	3774.2049804299945
6458.122997794385	3842.5324046920105
6459.468440085592	3911.410903565377
6460.814162677278	3979.9725031950934
6462.160165627836	4042.2598268570787
6463.506448995675	4080.7741800960985
6464.853012839217	4087.9884301421266
6466.199857216891	4079.790139360335
6467.546982187145	4069.6487279365647
6468.894387808435	4059.422206863979
6470.242074139227	4046.0389409315944
6471.590041238007	4015.6343443611413
6472.938289163264	3955.575117669918
6474.286817973508	3875.8596562517328
6475.6356277272525	3792.1122566764775
6476.984718483029	3708.2765712643763
6478.334090299379	3625.8253140249635
6479.683743234858	3555.197148354838
6481.033677348033	3512.5728735025623
6482.38389269748	3494.6116682743864
6483.734389341793	3484.106051640556
6485.085167339573	3473.9602012173136
6486.436226749436	3464.5291599585094
6487.787567630007	3465.139440626323
6489.139190039932	3498.3081030849958
6490.491094037857	3569.427577476116
6491.843279682447	3656.9092033147986
6493.195747032382	3746.046862890679
6494.548496146348	3835.1105460126714
6495.901527083045	3921.455184045829
6497.254839901187	3995.120812238592
6498.6084346595	4049.2588082256198
6499.962311416722	4092.077337835084
6501.316470231601	4133.048509831633
6502.670911162898	4174.0252020010375
6504.025634269391	4215.939878302376
6505.3806396098635	4264.153621475217
6506.735927243117	4325.289840997868
6508.091497227958	4396.468690147168
6509.447349623215	4470.242559000773
6510.80348448772	4544.1211000945
6512.159901880322	4616.735459331867
6513.51660185988	4674.848178018428
6514.873584485267	4691.782097919714
6516.23084981537	4666.150921722166
6517.58839790908	4624.748692593533
6518.946228825313	4582.186143949725
6520.304342622985	4540.172689015793
6521.662739361031	4509.361519114046
6523.021419098398	4522.574588679967
6524.380381894044	4595.790377559712
6525.739627806938	4699.827753162429
6527.099156896065	4808.0929635246175
6528.458969220418	4916.2775945808735
6529.819064839006	5018.52091076314
6531.179443810848	5086.552425199827
6532.540106194976	5092.455655061413
6533.9010520504335	5055.657397674409
6535.262281436278	5009.707606992768
6536.6237944115765	4963.562271221666
6537.985591035413	4918.291195842693
6539.347671366879	4880.74858768449
6540.71003546508	4862.055078974336
6542.072683389135	4860.492182623348
6543.435615198176	4864.363201380359
6544.798830951341	4868.5343099546935
6546.162330707791	4872.608894103464
6547.526114526688	4875.2009789090835
6548.890182467215	4872.774792536888
6550.254534588562	4864.304168896317
6551.619170949934	4853.136448652574
6552.984091610549	4841.681756909366
6554.349296629635	4830.156421857935
6555.7147860664345	4816.480903769846
6557.080559980198	4792.4214250394725
6558.446618430195	4751.754128377173
6559.8129614757	4701.000786889791
6561.1795891760075	4648.436865108865
6562.54650159042	4595.834814774824
6563.913698778251	4542.754169449344
6565.281180798831	4486.272627337422
6566.648947711497	4422.490649753311
6568.016999575604	4352.793258093537
6569.385336450516	4281.479090368026
6570.753958395609	4210.088171009689
6572.122865470276	4140.077021482502
6573.492057733915	4086.5503392185205
6574.861535245943	4081.180220313617
6576.231298065786	4126.981562313578
6577.601346252884	4192.479490639073
6578.971679866686	4259.570844934547
6580.342298966659	4326.72754204827
6581.7132036122775	4395.027046964019
6583.08439386303	4467.988094348138
6584.455869778419	4547.536700271549
6585.827631417956	4630.611100693022
6587.199678841168	4714.212608304982
6588.572012107595	4797.78699373922
6589.944631276783	4878.596428494724
6591.3175364083	4942.551174486291
6592.690727561718	4974.687952011584
6594.064204796627	4984.119503546141
6595.437968172626	4988.407211656935
6596.812017749329	4992.565316480807
6598.18635358636	4995.647931221794
6599.5609757433585	4988.714618497972
6600.935884279972	4956.342366792426
6602.311079255864	4899.952925426629
6603.686560730708	4835.5482933238745
6605.062328764195	4770.643010026116
6606.43838341602	4705.980851130749
6607.814724745898	4645.684439348316
6609.191352813554	4600.980134497929
6610.568267678725	4575.79983570669
6611.9454694011565	4559.689321093331
6613.322958040616	4544.60132103043
6614.700733656875	4529.4276557361045
6616.07879630972	4511.407380768624
6617.457146058951	4479.09013538443
6618.835782964381	4423.154098641132
6620.214707085831	4352.368798926283
6621.593918483141	4278.766109578062
6622.973417216159	4205.106139546483
6624.353203344746	4131.511531909043
6625.733276928776	4058.5311409909796
6627.113638028136	3986.945440161927
6628.494286702727	3916.5229677659277
6629.8752230124555	3846.4168239519704
6631.25644701725	3776.3094893427065
6632.637958777046	3707.834359489
6634.019758351792	3660.0583594789105
6635.401845801448	3675.352676295865
6636.784221185991	3760.382779489349
6638.166884565405	3873.6741772758223
6639.54983599969	3989.5169512518005
6640.933075548856	4105.009566556566
6642.316603272929	4211.096654202216
6643.700419231944	4276.258590495908
6645.084523485952	4281.415200695383
6646.468916095012	4253.455613088721
6647.853597119198	4220.466747688448
6649.238566618597	4187.3934953387015
6650.623824653309	4151.205975808295
6652.009371283446	4095.423323681314
6653.39520656913	4001.4351427613988
6654.781330570499	3879.1843487959313
6656.167743347702	3750.1284609342815
6657.554444960899	3620.8487977716254
6658.941435470266	3493.5809018586256
6660.328714935989	3386.7604829082334
6661.716283418268	3334.166086866376
6663.104140977314	3334.527537421173
6664.492287673351	3353.230129058575
6665.880723566617	3373.121843216936
6667.269448717359	3393.0831323512857
6668.658463185843	3414.2196748308834
6670.04776703234	3439.6780066515776
6671.437360317139	3470.7270821601905
6672.827243100539	3504.489761142379
6674.21741544285	3538.594139960818
6675.607877404403	3572.5812041411523
6676.998629045529	3601.6643568194777
6678.389670426579	3604.7297932503952
6679.781001607919	3563.1810123945006
6681.17262264992	3492.5966916315847
6682.564533612973	3416.2479432002483
6683.956734557476	3339.794258183485
6685.349225543842	3264.7590507316327
6686.742006632498	3201.3264616322504
6688.135077883879	3164.739660954282
6689.528439358438	3151.3893194890134
6690.9220911166385	3144.9444635937903
6692.316033218955	3138.829492961861
6693.710265725876	3130.912206136878
6695.104788697902	3098.521812480016
6696.4996021955485	2988.3620437664185
6697.894706279339	2789.1986102008445
6699.290101009814	2552.531901671986
6700.685786447524	2312.238398393221
6702.081762653035	2072.6654843094116
6703.478029686921	1854.1415028875092
6704.874587609773	1730.9031733165748
6706.27143648219	1752.0861928078202
6707.668576364793	1856.0578780249741
6709.066007318201	1973.5215253861002
6710.46372940306	2091.1184725233843
6711.861742680019	2207.8612240146317
6713.260047209744	2318.800611125926
6714.658643052912	2417.9766379636094
6716.0575302702155	2508.1509334153293
6717.4567089223565	2596.0723599378935
6718.856179070049	2683.9375049437836
6720.255940774021	2771.6360752462233
6721.6559940950165	2857.356196460482
6723.056339093787	2937.5881557183557
6724.456975831098	3012.2802989145675
6725.85790436773	3084.98518211066
6727.259124764472	3157.5645912780237
6728.660637082132	3229.871678245136
6730.062441381524	3296.6728941752135
6731.464537723479	3342.300246769189
6732.866926168839	3359.591808271278
6734.269606778457	3362.6222378905604
6735.672579613203	3363.7709193566598
6737.075844733956	3364.874401638696
6738.4794022016085	3364.090261888008
6739.883252077068	3352.610370139566
6741.2873944212515	3321.9768540764303
6742.691829295089	3278.3781429270934
6744.096556759525	3232.062854588643
6745.5015768755175	3185.695255389487
6746.906889704033	3141.4165484924433
6748.312495306054	3114.933320796557
6749.718393742578	3131.0201403491023
6751.124585074607	3185.187096046866
6752.531069363165	3251.2128042769277
6753.937846669282	3317.882371520171
6755.344917054005	3384.5384016270636
6756.752280578391	3450.794222768933
6758.159937303512	3515.6855778507347
6759.567887290451	3578.9612263308672
6760.976130600304	3641.541993885031
6762.384667294178	3704.0652770909905
6763.793497433198	3766.4878699667383
6765.202621078498	3825.5547296410887
6766.612038291223	3868.7344172032895
6768.021749132533	3886.906814037081
6769.431753663604	3890.1260101245257
6770.842051945616	3890.727530862627
6772.252644039771	3891.2887143480866
6773.66353000728	3890.907455476425
6775.074709909365	3883.800080373211
6776.486183807264	3862.471017595119
6777.897951762223	3829.846690112724
6779.310013835508	3794.247552226376
6780.722370088391	3758.5363873435786
6782.135020582158	3723.094850360672
6783.547965378113	3690.7877263962623
6784.961204537568	3667.4580968274836
6786.374738121846	3653.525721972375
6787.788566192289	3643.154457459888
6789.2026888102455	3633.0627038449566
6790.617106037082	3623.0103221540653
6792.031817934173	3613.849760342653
6793.446824562909	3608.301384943115
6794.862125984693	3607.77127045115
6796.27772226094	3609.861381074585
6797.693613453079	3612.3163098182204
6799.109799622548	3614.7644406055933
6800.5262808308025	3616.7515347111926
6801.9430571393095	3616.026155939309
6803.360128609546	3610.2792553222207
6804.777495303007	3601.002794437398
6806.195157281196	3590.9376918542125
6807.6131146056305	3580.852555491604
6809.031367337839	3571.2530630251163
6810.449915539369	3566.1311577510533
6811.868759271772	3572.2489183074313
6813.287898596622	3588.8374811146755
6814.707333575495	3608.849201175847
6816.12706426999	3629.062858840216
6817.547090741715	3649.782631775488
6818.967413052284	3678.5636068493727
6820.388031263337	3735.2739238931317
6821.808945436517	3826.294040632278
6823.230155633484	3932.999093636697
6824.651661915907	4041.467409068777
6826.073464345473	4149.68863843506
6827.49556298388	4248.971966437017
6828.917957892834	4304.026995705727
6830.340649134063	4287.09706573986
6831.763636769299	4225.677775206781
6833.186920860294	4156.079740724091
6834.610501468806	4086.365285888895
6836.034378656611	4017.815575864179
6837.458552485498	3958.048462221989
6838.883023017267	3917.4579276761315
6840.307790313729	3892.5709786982884
6841.732854436711	3872.0027114734335
6843.158215448053	3851.6040502374685
6844.583873409604	3831.9942280923983
6846.009828383232	3822.013711084898
6847.436080430813	3840.7533793812577
6848.862629614236	3890.662381859898
6850.289475995406	3952.919263548027
