#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1424.2394392953079
6301.3125	2109.3186920077073
6302.6252734375	2456.972002914869
6303.938320369467	2469.0924877559924
6305.251640852877	2473.902731720085
6306.565234944722	2487.7776616474553
6307.8791027020025	2504.037750725037
6309.193244181732	2520.388532405893
6310.5076594409375	2536.9258900605346
6311.822348536654	2555.5516368663984
6313.137311525933	2580.15478405484
6314.452548465834	2611.017971698555
6315.768059413431	2644.254637793524
6317.083844425809	2677.682147607083
6318.399903560065	2710.9351202031776
6319.716236873307	2740.3149631642436
6321.032844422655	2754.0731145635823
6322.349726265244	2746.169748458851
6323.666882458216	2726.9578078024724
6324.984313058728	2706.160983199149
6326.302018123949	2685.410247721597
6327.619997711058	2667.6173028051862
6328.938251877249	2667.1854469944747
6330.256780679723	2698.878472002007
6331.575584175699	2753.1344315017313
6332.894662422402	2812.4145760181864
6334.214015477073	2871.822737672394
6335.533643396964	2929.7736631696735
6336.853546239339	2974.327868046138
6338.173724061472	2985.49623954787
6339.494176920652	2965.8334121048206
6340.814904874177	2936.226785808419
6342.135907979359	2906.055131698371
6343.457186293522	2876.101707741139
6344.778739874001	2849.616657759257
6346.100568778142	2835.0253338951634
6347.422673063304	2834.9407046566344
6348.745052786858	2841.439046459549
6350.067708006189	2848.6627221946374
6351.39063877869	2855.806750344551
6352.713845161769	2860.1115307082787
6354.037327212845	2850.2382342781943
6355.3610849893485	2817.228880154695
6356.685118548721	2769.9351693806407
6358.009427948419	2720.033310677219
6359.334013245908	2670.1134762010506
6360.658874498668	2622.9910373797907
6361.984011764189	2596.5910881037457
6363.309425099973	2615.403883008168
6364.635114563535	2671.391919932519
6365.961080212403	2737.7246699729058
6367.2873221041145	2804.5001662955056
6368.61384029622	2870.990639185942
6369.940634846282	2933.7340870767302
6371.267705811875	2985.1946098699123
6372.595053250586	3024.4239989591993
6373.922677220014	3058.8629468313898
6375.250577777768	3092.9177498932504
6376.578754981471	3126.845111764062
6377.907208888761	3157.745993641117
6379.235939557279	3176.020262749378
6380.564947044686	3176.259849572583
6381.894231408654	3166.758033101121
6383.223792706865	3155.8067264975066
6384.553630997012	3144.854816278133
6385.883746336804	3134.6183244263716
6387.2141387839565	3128.855813018195
6388.544808396204	3131.6929472882775
6389.875755231287	3140.7621187363034
6391.20697934696	3151.2696760026256
6392.53848080099	3161.8162183521545
6393.870259651158	3172.6970739282883
6395.202315955253	3186.751882291316
6396.534649771077	3208.9883683104463
6397.867261156446	3239.0518431138357
6399.2001501691875	3271.773303972276
6400.533316867139	3304.6694488629714
6401.866761308153	3337.536978536455
6403.200483550093	3369.7987596631074
6404.534483650832	3399.856126150397
6405.868761668259	3427.117379118208
6407.2033176602745	3453.0624869377475
6408.5381516847865	3478.859231360713
6409.873263799722	3504.488903658341
6411.2086540630135	3523.805573457685
6412.544322532611	3510.495856684743
6413.880269266471	3442.2488274174334
6415.216494322568	3338.8312446422224
6416.552997758886	3228.5698083551274
6417.8897796334195	3118.1904275955885
6419.226840004177	3010.5068030858038
6420.5641789291785	2924.237717027044
6421.9017964664545	2886.6670772102866
6423.239692674053	2890.5503879830335
6424.577867610025	2906.4513674906825
6425.9163213324455	2922.890345503882
6427.25505389939	2939.694885837263
6428.594065368952	2961.2622060652375
6429.933355799238	2997.6423098734977
6431.272925248362	3050.6708824209254
6432.612773774456	3110.5714842156544
6433.9529014356585	3171.1167891997275
6435.293308290125	3231.5001118267496
6436.63399439602	3287.4752189216097
6437.974959811519	3324.022156526752
6439.316204594813	3331.6549533078514
6440.657728804104	3323.010490454875
6441.999532497605	3311.791845989915
6443.341615733541	3300.5592629084736
6444.683978570154	3289.9030555432655
6446.026621065689	3283.006379881807
6447.369543278411	3283.5816662968177
6448.7127452665945	3289.768635247368
6450.056227088525	3297.328026688185
6451.399988802502	3304.931886369555
6452.744030466836	3313.1873271452596
6454.088352139851	3328.0754611810326
6455.43295387988	3360.7904146071505
6456.777835745272	3411.1922902140805
6458.122997794385	3467.8733361986897
6459.468440085592	3524.996673796812
6460.814162677278	3581.98022834872
6462.160165627836	3636.0960308277017
6463.506448995675	3679.3311736223905
6464.853012839217	3708.238873400331
6466.199857216891	3730.0942789914166
6467.546982187145	3751.065236471661
6468.894387808435	3771.969836873898
6470.242074139227	3790.111080151722
6471.590041238007	3793.324823322913
6472.938289163264	3770.5271968767506
6474.286817973508	3730.4903303306965
6475.6356277272525	3686.9222578570507
6476.984718483029	3643.2773491149164
6478.334090299379	3599.414494591251
6479.683743234858	3553.7785477183256
6481.033677348033	3503.9589029029044
6482.38389269748	3450.453270710502
6483.734389341793	3395.825206129384
6485.085167339573	3341.131836938819
6486.436226749436	3287.1764966718883
6487.787567630007	3243.708497932337
6489.139190039932	3234.265671680441
6490.491094037857	3264.4849028911103
6491.843279682447	3311.798843578046
6493.195747032382	3360.8346970215034
6494.548496146348	3409.8467410476687
6495.901527083045	3457.8498685643754
6497.254839901187	3501.136280570276
6498.6084346595	3537.156438623104
6499.962311416722	3568.966000279733
6501.316470231601	3600.0911515923244
6502.670911162898	3631.223950421126
6504.025634269391	3662.891866236105
6505.3806396098635	3698.144060306702
6506.735927243117	3740.7476528593374
6508.091497227958	3789.064707171884
6509.447349623215	3838.8593327581807
6510.80348448772	3888.715143122824
6512.159901880322	3937.9044239510513
6513.51660185988	3979.4243331904763
6514.873584485267	3999.1621973942015
6516.23084981537	3996.384641991948
6517.58839790908	3985.2661754991027
6518.946228825313	3973.536126769217
6520.304342622985	3962.1412817705877
6521.662739361031	3957.5283711140355
6523.021419098398	3979.559451011493
6524.380381894044	4037.9038260672905
6525.739627806938	4114.902667974186
6527.099156896065	4194.4628899792
6528.458969220418	4273.976291751274
6529.819064839006	4349.849035354548
6531.179443810848	4404.74476482027
6532.540106194976	4421.544210653
6533.9010520504335	4412.160499876081
6535.262281436278	4397.167525766247
6536.6237944115765	4382.053943254457
6537.985591035413	4366.5783967364905
6539.347671366879	4347.958367591947
6540.71003546508	4321.679349511306
6542.072683389135	4288.438973870429
6543.435615198176	4252.985601995061
6544.798830951341	4217.40334765689
6546.162330707791	4181.982111739268
6547.526114526688	4149.118787116976
6548.890182467215	4124.928108523004
6550.254534588562	4111.184718284994
6551.619170949934	4102.099750581781
6552.984091610549	4093.5051528096137
6554.349296629635	4084.8869865725837
6555.7147860664345	4075.5773264759528
6557.080559980198	4062.9321313807623
6558.446618430195	4044.952788264447
6559.8129614757	4023.7335768212783
6561.1795891760075	4001.931924320639
6562.54650159042	3980.1207927929304
6563.913698778251	3958.5473704067754
6565.281180798831	3938.7255170925896
6566.648947711497	3922.67533818406
6568.016999575604	3909.6793384652383
6569.385336450516	3897.510659902868
6570.753958395609	3885.371509881757
6572.122865470276	3873.673190637104
6573.492057733915	3867.217515995345
6574.861535245943	3876.0731087817794
6576.231298065786	3901.1984113834246
6577.601346252884	3932.587499003295
6578.971679866686	3964.485341402417
6580.342298966659	3996.393862507145
6581.7132036122775	4028.3972014639407
6583.08439386303	4060.7702026933093
6584.455869778419	4093.663305674842
6585.827631417956	4126.837361617332
6587.199678841168	4160.058148561918
6588.572012107595	4193.265046337504
6589.944631276783	4225.241752657766
6591.3175364083	4249.723608180303
6592.690727561718	4260.057554540385
6594.064204796627	4260.295350752553
6595.437968172626	4258.245238053069
6596.812017749329	4256.136774030884
6598.18635358636	4253.580997103601
6599.5609757433585	4246.866082677469
6600.935884279972	4229.588819149222
6602.311079255864	4202.339477682013
6603.686560730708	4171.761649239657
6605.062328764195	4140.975164401886
6606.43838341602	4110.304170777538
6607.814724745898	4081.706882906709
6609.191352813554	4060.515736610083
6610.568267678725	4048.5983541712985
6611.9454694011565	4040.9890594411218
6613.322958040616	4033.8654603462996
6614.700733656875	4026.7222087369196
6616.07879630972	4018.9432488042385
6617.457146058951	4007.97462188039
6618.835782964381	3991.737131835486
6620.214707085831	3972.1867877636896
6621.593918483141	3952.007252132267
6622.973417216159	3931.813283714138
6624.353203344746	3911.4837061284106
6625.733276928776	3890.124916520097
6627.113638028136	3866.4662100953
6628.494286702727	3840.884426497596
6629.8752230124555	3814.758408125206
6631.25644701725	3788.6051062662686
6632.637958777046	3763.0011044993225
6634.019758351792	3744.3693348969337
6635.401845801448	3746.983061613466
6636.784221185991	3773.08763132008
6638.166884565405	3808.711842635325
6639.54983599969	3845.1949878852633
6640.933075548856	3881.5056557856633
6642.316603272929	3913.287380863715
6643.700419231944	3925.3762970880025
6645.084523485952	3908.593068216021
6646.468916095012	3875.873860437188
6647.853597119198	3840.7310889574715
6649.238566618597	3805.5372714245023
6650.623824653309	3768.4296238107863
6652.009371283446	3719.296485911072
6653.39520656913	3646.7196465787456
6654.781330570499	3556.7994752933814
6656.167743347702	3462.7010038928433
6657.554444960899	3368.462883664954
6658.941435470266	3275.937192760709
6660.328714935989	3200.7867508674876
6661.716283418268	3171.7095182141375
6663.104140977314	3187.6263647042183
6664.492287673351	3219.1289375513147
6665.880723566617	3251.6450312856346
6667.269448717359	3284.078747908115
6668.658463185843	3314.9235739485603
6670.04776703234	3339.8922733877553
6671.437360317139	3357.255864914695
6672.827243100539	3370.9345308478696
6674.21741544285	3384.1600552914
6675.607877404403	3397.3055177720457
6676.998629045529	3407.257884578519
6678.389670426579	3400.2773203310408
6679.781001607919	3364.2621282015384
6681.17262264992	3309.3501516972997
6682.564533612973	3250.685095983704
6683.956734557476	3191.951766962608
6685.349225543842	3134.484523530138
6686.742006632498	3087.3593274674804
6688.135077883879	3064.160675473749
6689.528439358438	3061.6719851185976
6690.9220911166385	3065.3393254522302
6692.316033218955	3069.3026190584415
6693.710265725876	3072.671168879687
6695.104788697902	3067.948187768503
