#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	5.807574494409483
6301.3125	8.6668105198996
6302.6252734375	10.238973910195202
6303.938320369467	10.452198826995636
6305.251640852877	10.593541291255638
6306.565234944722	10.737593809997842
6307.8791027020025	10.882380901816454
6309.193244181732	11.027224018153783
6310.5076594409375	11.172196528549613
6311.822348536654	11.318328603960968
6313.137311525933	11.467726831236154
6314.452548465834	11.620544315393442
6315.768059413431	11.774675808071366
6317.083844425809	11.928939036062252
6318.399903560065	12.083265563158498
6319.716236873307	12.238290386731569
6321.032844422655	12.396030558231953
6322.349726265244	12.557523028326365
6323.666882458216	12.720990365486477
6324.984313058728	12.884763170977635
6326.302018123949	13.048577553653466
6327.619997711058	13.21273796467668
6328.938251877249	13.378761028797976
6330.256780679723	13.548201329469585
6331.575584175699	13.720052033993653
6332.894662422402	13.89246637986751
6334.214015477073	14.06492937620617
6335.533643396964	14.237509382550384
6336.853546239339	14.410865121269959
6338.173724061472	14.586099421783977
6339.494176920652	14.763071349673563
6340.814904874177	14.940628531257513
6342.135907979359	15.118253536867392
6343.457186293522	15.29601115925726
6344.778739874001	15.475285501686642
6346.100568778142	15.659664563710974
6347.422673063304	15.850261103320854
6348.745052786858	16.04370075930497
6350.067708006189	16.237489026896903
6351.39063877869	16.43133482651381
6352.713845161769	16.62580377434476
6354.037327212845	16.823221986377906
6355.3610849893485	17.025427158797022
6356.685118548721	17.23060341516484
6358.009427948419	17.43635544453668
6359.334013245908	17.64215948805566
6360.658874498668	17.848262789167574
6361.984011764189	18.056302109662937
6363.309425099973	18.268513680680112
6364.635114563535	18.484163601507444
6365.961080212403	18.700801967235087
6367.2873221041145	18.917524631571634
6368.61384029622	19.134298256494255
6369.940634846282	19.35119013812239
6371.267705811875	19.568346751920938
6372.595053250586	19.78578653652776
6373.922677220014	20.00336488585772
6375.250577777768	20.220996169607044
6376.578754981471	20.43873919058518
6377.907208888761	20.658024863063677
6379.235939557279	20.88359159802439
6380.564947044686	21.118108702161134
6381.894231408654	21.357482817276576
6383.223792706865	21.59762125933796
6384.553630997012	21.837819580423336
6385.883746336804	22.078405847776885
6387.2141387839565	22.321149664793122
6388.544808396204	22.567993473054003
6389.875755231287	22.817822574249753
6391.20697934696	23.06838004926908
6392.53848080099	23.319006802231385
6393.870259651158	23.569737695440885
6395.202315955253	23.82101671726521
6396.534649771077	24.073626836328078
6397.867261156446	24.32751260787933
6399.2001501691875	24.581865869161447
6400.533316867139	24.83629836672116
6401.866761308153	25.090878056748085
6403.200483550093	25.34713751345341
6404.534483650832	25.60932195901177
6405.868761668259	25.879002645949008
6407.2033176602745	26.152249579807417
6408.5381516847865	26.42596176784787
6409.873263799722	26.69973894633678
6411.2086540630135	26.973850570486874
6412.544322532611	27.249451949314057
6413.880269266471	27.527522662702342
6415.216494322568	27.807194857046014
6416.552997758886	28.087224851938036
6417.8897796334195	28.367320696801308
6419.226840004177	28.64786158158286
6420.5641789291785	28.931509881295746
6421.9017964664545	29.2221461841072
6423.239692674053	29.5187401221948
6424.577867610025	29.817105002090003
6425.9163213324455	30.115608089411744
6427.25505389939	30.414253813059897
6428.594065368952	30.714019019581713
6429.933355799238	31.01713631150643
6431.272925248362	31.324013495699703
6432.612773774456	31.63247876700989
6433.9529014356585	31.941148749157765
6435.293308290125	32.24991109789573
6436.63399439602	32.559445826295864
6437.974959811519	32.87215861053928
6439.316204594813	33.189568779638286
6440.657728804104	33.50965236855409
6441.999532497605	33.83021464548009
6443.341615733541	34.15085284315283
6444.683978570154	34.47199372325542
6446.026621065689	34.79603482035921
6447.369543278411	35.1257723130511
6448.7127452665945	35.45980507224526
6450.056227088525	35.794940145293964
6451.399988802502	36.13017656409189
6452.744030466836	36.46555719994176
6454.088352139851	36.80176645822316
6455.43295387988	37.140085245289235
6456.777835745272	37.48049756790104
6458.122997794385	37.82169810451962
6459.468440085592	38.16301898275948
6460.814162677278	38.50446408274696
6462.160165627836	38.84698863954004
6463.506448995675	39.193398450167976
6464.853012839217	39.54490044806124
6466.199857216891	39.89894719949228
6467.546982187145	40.25337900132509
6468.894387808435	40.60790837967781
6470.242074139227	40.963439155008906
6471.590041238007	41.32404788266781
6472.938289163264	41.69344908863628
6474.286817973508	42.068703006212004
6475.6356277272525	42.44521571085971
6476.984718483029	42.821830897961235
6478.334090299379	43.19893677303936
6479.683743234858	43.57960283927824
6481.033677348033	43.96858707310958
6482.38389269748	44.36490712448788
6483.734389341793	44.76350315637133
6485.085167339573	45.1622886618156
6486.436226749436	45.56124423081306
6487.787567630007	45.96150145336306
6489.139190039932	46.3657923098693
6490.491094037857	46.77477107359606
6491.843279682447	47.1858184402618
6493.195747032382	47.59715015477345
6494.548496146348	48.008593096418416
6495.901527083045	48.42086963197487
6497.254839901187	48.836700712745234
6498.6084346595	49.25795731191779
6499.962311416722	49.68239708460901
6501.316470231601	50.1074323932206
6502.670911162898	50.53256073374496
6504.025634269391	50.95781609127231
6505.3806396098635	51.38342025700559
6506.735927243117	51.80964724103035
6508.091497227958	52.236377930625125
6509.447349623215	52.663304257635275
6510.80348448772	53.09032323328468
6512.159901880322	53.51740887558173
6513.51660185988	53.944330550124164
6514.873584485267	54.37062344568833
6516.23084981537	54.79626342555659
6517.58839790908	55.22171737455792
6518.946228825313	55.64723989243891
6520.304342622985	56.0729691630704
6521.662739361031	56.501160140195516
6523.021419098398	56.93876018531206
6524.380381894044	57.38915144294649
6525.739627806938	57.84615723317118
6527.099156896065	58.30414854063438
6528.458969220418	58.76225110982104
6529.819064839006	59.22103351889175
6531.179443810848	59.68326603149709
6532.540106194976	60.15168422220682
6533.9010520504335	60.62438446699627
6535.262281436278	61.09807920444883
6536.6237944115765	61.57189270283572
6537.985591035413	62.04620290584807
6539.347671366879	62.52409616808807
6540.71003546508	63.01057994318434
6542.072683389135	63.504880446979236
6543.435615198176	64.00173087651014
6544.798830951341	64.49881957876765
6546.162330707791	64.9960988207058
6547.526114526688	65.49480640246003
6548.890182467215	65.998100052221
6550.254534588562	66.50689623407811
6551.619170949934	67.0182055464288
6552.984091610549	67.52987559055317
6554.349296629635	68.04161344813606
6555.7147860664345	68.55223435912039
6557.080559980198	69.0570476883203
6558.446618430195	69.5525078215605
6559.8129614757	70.04233013610444
6561.1795891760075	70.53122906057207
6562.54650159042	71.0202184993579
6563.913698778251	71.50947235136319
6565.281180798831	72.00000636706038
6566.648947711497	72.49317596371688
6568.016999575604	72.98849975770811
6569.385336450516	73.4844836542256
6570.753958395609	73.98059239394027
6572.122865470276	74.4771885434264
6573.492057733915	74.97843162394527
6574.861535245943	75.4930434510642
6576.231298065786	76.02185428313452
6577.601346252884	76.5561966597679
6578.971679866686	77.09108539428124
6580.342298966659	77.62613971416434
6581.7132036122775	78.16249703856785
6583.08439386303	78.70387162637857
6584.455869778419	79.25229652499495
6585.827631417956	79.80453987617919
6587.199678841168	80.35743640302971
6588.572012107595	80.91044054142229
6589.944631276783	81.46294353256873
6591.3175364083	82.01182420270048
6592.690727561718	82.553767868687
6594.064204796627	83.09079323318367
6595.437968172626	83.62679056453653
6596.812017749329	84.16287036068981
6598.18635358636	84.69872839387219
6599.5609757433585	85.23159501378322
6600.935884279972	85.75669232235333
6602.311079255864	86.27446078897297
6603.686560730708	86.78985772365932
6605.062328764195	87.3052110918387
6606.43838341602	87.82071091140885
6607.814724745898	88.33698506202302
6609.191352813554	88.85574329054708
6610.568267678725	89.3775844303242
6611.9454694011565	89.90091637329913
6613.322958040616	90.42451357929653
6614.700733656875	90.94818155272891
6616.07879630972	91.4706484274676
6617.457146058951	91.98663816156831
6618.835782964381	92.49185549566705
6620.214707085831	92.99034125131453
6621.593918483141	93.48763946434838
6622.973417216159	93.9850192829126
6624.353203344746	94.482082763354
6625.733276928776	94.97597399006156
6627.113638028136	95.46263183583766
6628.494286702727	95.94326069823606
6629.8752230124555	96.42226735939236
6631.25644701725	96.90130401151394
6632.637958777046	97.38056640548017
6634.019758351792	97.86151273682117
6635.401845801448	98.34738343289544
6636.784221185991	98.83868826756044
6638.166884565405	99.332255431706
6639.54983599969	99.82611873801075
6640.933075548856	100.31971552786241
6642.316603272929	100.80411005953303
6643.700419231944	101.24819887578253
6645.084523485952	101.63315373174882
6646.468916095012	101.98550875808195
6647.853597119198	102.33298006290396
6649.238566618597	102.68038841051914
6650.623824653309	103.02103741486087
6652.009371283446	103.31869310609589
6653.39520656913	103.53243963681483
6654.781330570499	103.68413701147918
6656.167743347702	103.82096065289684
6657.554444960899	103.95736751945266
6658.941435470266	104.0903636289271
6660.328714935989	104.1888489535442
6661.716283418268	104.1958409480448
6663.104140977314	104.11348232617915
6664.492287673351	104.00016618112018
6665.880723566617	103.88482701747017
6667.269448717359	103.76657416698107
6668.658463185843	103.5965770093138
6670.04776703234	103.23587345901701
6671.437360317139	102.6284220531892
6672.827243100539	101.90128747653193
6674.21741544285	101.15922138594497
6675.607877404403	100.4156586247408
6676.998629045529	99.6209472296307
6678.389670426579	98.55585007835097
6679.781001607919	97.0272686960999
6681.17262264992	95.19696562133417
6682.564533612973	93.30657847592326
6683.956734557476	91.41457804773928
6685.349225543842	89.4831153932466
6686.742006632498	87.23481086785688
6688.135077883879	84.25449501208236
6689.528439358438	80.64047283706658
6690.9220911166385	76.83754132499521
6692.316033218955	73.02479578840757
6693.710265725876	69.18051992654725
6695.104788697902	64.91782121152417
6696.4996021955485	59.32716263862501
6697.894706279339	52.216823297472224
6699.290101009814	44.46569199367018
6700.685786447524	36.65189359983161
6702.081762653035	28.859239125527672
6703.478029686921	21.688406731844072
6704.874587609773	17.33300248949621
6706.27143648219	17.24492734576114
6707.668576364793	19.603009325402024
6709.066007318201	22.35961383770887
6710.46372940306	25.121677007068364
6711.861742680019	27.983336951264235
6713.260047209744	31.502322973189322
6714.658643052912	36.350275873920005
6716.0575302702155	42.215984606547146
6717.4567089223565	48.33891130466781
6718.856179070049	54.47151941740086
6720.255940774021	60.595746691542004
6721.6559940950165	66.61693757237182
6723.056339093787	72.35173832714993
6724.456975831098	77.79745051801376
6725.85790436773	83.1396662183736
6727.259124764472	88.47564858918943
6728.660637082132	93.80431706586994
6730.062441381524	98.97226544820553
6731.464537723479	103.52023202113925
6732.866926168839	107.23828573630298
6734.269606778457	110.5389846390138
6735.672579613203	113.7851946796625
6737.075844733956	117.03105705761303
6738.4794022016085	120.23735632661419
6739.883252077068	123.216348425961
6741.2873944212515	125.7877549946767
6742.691829295089	128.08348177572566
6744.096556759525	130.3219769310336
6745.5015768755175	132.5597696606646
6746.906889704033	134.78789728980252
6748.312495306054	136.93053226800623
6749.718393742578	138.86806900527876
6751.124585074607	140.6221838039349
6752.531069363165	142.31946730794982
6753.937846669282	144.01406241053246
