#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	446.7450341588112
6301.3125	660.1493231039295
6302.6252734375	765.5749186057931
6303.938320369467	764.636600947733
6305.251640852877	760.4561862512335
6306.565234944722	758.3918789393796
6307.8791027020025	756.8835611064845
6309.193244181732	755.3954159042285
6310.5076594409375	754.0574740134683
6311.822348536654	754.4324849233695
6313.137311525933	759.71611037488
6314.452548465834	770.1405995640348
6315.768059413431	782.5123020238357
6317.083844425809	795.0377114289216
6318.399903560065	807.5155354388362
6319.716236873307	818.9229146875375
6321.032844422655	826.010740765654
6322.349726265244	827.1086774589332
6323.666882458216	825.0798698382888
6324.984313058728	822.6134408945311
6326.302018123949	820.1652023404033
6327.619997711058	818.7779813278302
6328.938251877249	823.6134635126999
6330.256780679723	839.9625238708237
6331.575584175699	864.3984642846539
6332.894662422402	890.6359533489027
6334.214015477073	916.9199111849043
6335.533643396964	942.4907612165301
6336.853546239339	961.5105589793044
6338.173724061472	964.2054043065318
6339.494176920652	951.8244141291348
6340.814904874177	934.5807160052641
6342.135907979359	917.0601647161443
6343.457186293522	899.8747486658322
6344.778739874001	887.9288034839196
6346.100568778142	893.9358429934637
6347.422673063304	921.8387312730571
6348.745052786858	959.6808939589633
6350.067708006189	998.6233968784195
6351.39063877869	1037.470458930849
6352.713845161769	1072.6941774401446
6354.037327212845	1089.7996348578954
6355.3610849893485	1077.3354554398481
6356.685118548721	1046.6171553379122
6358.009427948419	1012.5709418508243
6359.334013245908	978.4942197364305
6360.658874498668	946.4952042592017
6361.984011764189	929.8833907990188
6363.309425099973	946.84294798916
6364.635114563535	991.4059799204176
6365.961080212403	1043.650649816935
6367.2873221041145	1096.2246849917913
6368.61384029622	1148.4925489970071
6369.940634846282	1196.7815893541883
6371.267705811875	1233.0973732465973
6372.595053250586	1256.4339962525619
6373.922677220014	1274.6848889559028
6375.250577777768	1292.5244539732314
6376.578754981471	1310.3399110788123
6377.907208888761	1327.5319471121988
6379.235939557279	1342.1159042847162
6380.564947044686	1352.9737600052058
6381.894231408654	1361.8200040118645
6383.223792706865	1370.3688436831462
6384.553630997012	1378.917474164937
6385.883746336804	1387.4647739567517
6387.2141387839565	1395.9944478350578
6388.544808396204	1404.4886089664465
6389.875755231287	1412.9575227049643
6391.20697934696	1421.4219727377365
6392.53848080099	1429.8883354802674
6393.870259651158	1438.4862921446509
6395.202315955253	1448.3259088104212
6396.534649771077	1461.3647948837142
6397.867261156446	1477.4642963301092
6399.2001501691875	1494.6037577213247
6400.533316867139	1511.8124120702857
6401.866761308153	1528.9455887653971
6403.200483550093	1544.7168010914033
6404.534483650832	1555.5624700864892
6405.868761668259	1560.1636410658155
6407.2033176602745	1561.8192997767005
6408.5381516847865	1563.132538736617
6409.873263799722	1564.371915544738
6411.2086540630135	1562.9052567596964
6412.544322532611	1547.4619235685348
6413.880269266471	1508.4856236814353
6415.216494322568	1454.4429222859937
6416.552997758886	1397.4668076909136
6417.8897796334195	1340.4421483914311
6419.226840004177	1285.1767728317807
6420.5641789291785	1243.8652589527992
6421.9017964664545	1234.2820394602636
