#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1949.5006534882948
6301.3125	2870.6430164396966
6302.6252734375	3306.5035132904613
6303.938320369467	3273.8174760179336
6305.251640852877	3227.2253877116386
6306.565234944722	3190.2132444993827
6307.8791027020025	3155.713902631957
6309.193244181732	3121.300458232622
6310.5076594409375	3087.880376734646
6311.822348536654	3065.841981656349
6313.137311525933	3076.4283257057123
6314.452548465834	3121.1832765258823
6315.768059413431	3178.8771491567295
6317.083844425809	3237.5876696529517
6318.399903560065	3296.0236208141114
6319.716236873307	3348.340642684792
6321.032844422655	3375.974152007009
6322.349726265244	3369.3802700645574
6323.666882458216	3344.9182822134917
6324.984313058728	3317.953155710844
6326.302018123949	3291.07231948559
6327.619997711058	3269.3875218981493
6328.938251877249	3278.1917689809175
6330.256780679723	3343.4111131278005
6331.575584175699	3448.2542370288447
6332.894662422402	3561.9221065826623
6334.214015477073	3675.8143569354274
6335.533643396964	3786.1155961730915
6336.853546239339	3863.458826079501
6338.173724061472	3858.677750641334
6339.494176920652	3778.055884419105
6340.814904874177	3672.968996377168
6342.135907979359	3566.485613751216
6343.457186293522	3461.5459801200855
6344.778739874001	3380.818905422876
6346.100568778142	3383.068768552155
6347.422673063304	3486.5202674277184
6348.745052786858	3635.907745106389
6350.067708006189	3790.3758953482816
6351.39063877869	3944.4199352708324
6352.713845161769	4082.48565861359
6354.037327212845	4140.6673490592875
6355.3610849893485	4068.4777672298073
6356.685118548721	3915.8051683362514
6358.009427948419	3748.4567530200206
6359.334013245908	3580.9693145524598
6360.658874498668	3422.537375462761
6361.984011764189	3331.1944118523656
6363.309425099973	3386.228968454271
6364.635114563535	3561.61919015167
6365.961080212403	3770.4997651714125
6367.2873221041145	3980.8125315755096
6368.61384029622	4189.508717748262
6369.940634846282	4377.359081054679
6371.267705811875	4502.506441409105
6372.595053250586	4559.684090938034
6373.922677220014	4590.220377527161
6375.250577777768	4618.58949226911
6376.578754981471	4646.894572164095
6377.907208888761	4673.629946410039
6379.235939557279	4693.809377368786
6380.564947044686	4704.623954116018
6381.894231408654	4710.381145007548
6383.223792706865	4715.387708999366
6384.553630997012	4720.397028750127
6385.883746336804	4725.834686827033
6387.2141387839565	4733.938406577455
6388.544808396204	4747.164472358903
6389.875755231287	4764.103289319553
6391.20697934696	4781.900877382173
6392.53848080099	4799.7244373357125
6393.870259651158	4817.901168251159
6395.202315955253	4839.4189839082455
6396.534649771077	4869.54709161487
6397.867261156446	4907.912282444431
6399.2001501691875	4949.075650568611
6400.533316867139	4990.424226761431
6401.866761308153	5031.628722937168
6403.200483550093	5070.204542169864
6404.534483650832	5099.269329566808
6405.868761668259	5116.275782672874
6407.2033176602745	5127.595247081522
6408.5381516847865	5138.2550868241115
6409.873263799722	5148.674565890429
6411.2086540630135	5150.2242722111305
6412.544322532611	5105.956085146411
6413.880269266471	4984.541963244564
6415.216494322568	4813.737536207776
6416.552997758886	4633.3179338796335
6417.8897796334195	4452.737539441285
6419.226840004177	4277.475118036782
6420.5641789291785	4144.404280320212
6421.9017964664545	4107.270839909582
6423.239692674053	4151.8040676692635
6424.577867610025	4220.018251306095
6425.9163213324455	4289.299908938935
6427.25505389939	4359.07549324647
6428.594065368952	4435.167200446843
6429.933355799238	4530.88187306179
6431.272925248362	4648.650076396709
6432.612773774456	4775.527188348278
6433.9529014356585	4903.267837433512
6435.293308290125	5030.742922504032
6436.63399439602	5150.848833875057
6437.974959811519	5238.458072005517
6439.316204594813	5277.7011652135525
6440.657728804104	5289.7188745807025
6441.999532497605	5297.435645862887
6443.341615733541	5305.122733565823
6444.683978570154	5312.9166764429
6446.026621065689	5321.396410061592
6447.369543278411	5331.237131543783
6448.7127452665945	5342.100503759584
6450.056227088525	5353.215513510015
6451.399988802502	5364.34078738357
6452.744030466836	5375.664905561393
6454.088352139851	5388.9962573121
6455.43295387988	5407.71938634758
6456.777835745272	5431.791995139409
6458.122997794385	5457.764951032693
6459.468440085592	5483.873474485142
6460.814162677278	5509.652007462871
6462.160165627836	5529.067981017099
6463.506448995675	5524.401841081427
6464.853012839217	5488.031450169035
6466.199857216891	5436.044891751905
6467.546982187145	5382.081586825203
6468.894387808435	5328.003708075701
6470.242074139227	5269.940193791697
6471.590041238007	5190.423618804362
6472.938289163264	5073.537805078151
6474.286817973508	4931.879319392221
6475.6356277272525	4785.132570851869
6476.984718483029	4638.259771820233
6478.334090299379	4491.524058635263
6479.683743234858	4346.174022263415
6481.033677348033	4204.145086162912
6482.38389269748	4065.037639694533
6483.734389341793	3926.793443315365
6485.085167339573	3788.563740469447
6486.436226749436	3651.8108421048782
6487.787567630007	3536.1212561778675
6489.139190039932	3488.7828222651256
6490.491094037857	3521.120122095055
6491.843279682447	3587.7950278765265
6493.195747032382	3657.923368750178
6494.548496146348	3727.9518724397335
6495.901527083045	3794.5934331619546
6497.254839901187	3845.4725593487483
6498.6084346595	3872.079675318201
6499.962311416722	3884.613617863307
6501.316470231601	3894.843702520055
6502.670911162898	3905.0642984990814
6504.025634269391	3915.8128243885626
6505.3806396098635	3930.1221149048
6506.735927243117	3951.739119664594
6508.091497227958	3979.0346707961858
6509.447349623215	4007.795556485594
6510.80348448772	4036.613201774743
6512.159901880322	4065.3682955021486
6513.51660185988	4093.351620161046
6514.873584485267	4119.133904270947
6516.23084981537	4142.640875756202
6517.58839790908	4165.308070558428
6518.946228825313	4187.918283796136
6520.304342622985	4210.684938111024
6521.662739361031	4236.505039514216
6523.021419098398	4274.304116849815
6524.380381894044	4328.427322934313
