#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	66.22740363068726
6301.3125	98.66506795625381
6302.6252734375	116.18940336348635
6303.938320369467	118.13000362368356
6305.251640852877	119.22590323609768
6306.565234944722	120.33553755873109
6307.8791027020025	121.44895303189966
6309.193244181732	122.56273081556594
6310.5076594409375	123.67729610005236
6311.822348536654	124.79841620180261
6313.137311525933	125.93788463786099
6314.452548465834	127.09655856363652
6315.768059413431	128.26265198174733
6317.083844425809	129.42954607370186
6318.399903560065	130.59681758098355
6319.716236873307	131.76720354254675
6321.032844422655	132.94939803990417
6322.349726265244	134.14787064415432
6323.666882458216	135.35496014689286
6324.984313058728	136.56347099147004
6326.302018123949	137.77228380392444
6327.619997711058	138.9836117910049
6328.938251877249	140.20846050506748
6330.256780679723	141.4581109498923
6331.575584175699	142.72525693601628
6332.894662422402	143.99649723253145
6334.214015477073	145.26809342322292
6335.533643396964	146.539974121035
6336.853546239339	147.81229854362675
6338.173724061472	149.08533321657924
6339.494176920652	150.35904413988354
6340.814904874177	151.6331529235681
6342.135907979359	152.9075345968024
6343.457186293522	154.18283483654145
6344.778739874001	155.4685076974705
6346.100568778142	156.78906084397738
6347.422673063304	158.15209491968713
6348.745052786858	159.53456151215403
6350.067708006189	160.9194220268848
6351.39063877869	162.30458415532644
6352.713845161769	163.69040721909732
6354.037327212845	165.0783775568863
6355.3610849893485	166.4696694290121
6356.685118548721	167.8631226263492
6358.009427948419	169.25720670691442
6359.334013245908	170.65160827779843
6360.658874498668	172.0487889758738
6361.984011764189	173.4646363697383
6363.309425099973	174.9208569114273
6364.635114563535	176.4103268031478
6365.961080212403	177.90926546812938
6367.2873221041145	179.4088965818201
6368.61384029622	180.90861283514053
6369.940634846282	182.40578209362158
6371.267705811875	183.89467479355233
6372.595053250586	185.374570064615
6373.922677220014	186.85112520905227
6375.250577777768	188.32769044461435
6376.578754981471	189.80487453690859
6377.907208888761	191.28938520335524
6379.235939557279	192.8034346774117
6380.564947044686	194.35953586787775
6381.894231408654	195.93850039001214
6383.223792706865	197.52114301939667
6384.553630997012	199.1041455593215
6385.883746336804	200.68802601744648
6387.2141387839565	202.27565497364745
6388.544808396204	203.87018337390046
6389.875755231287	205.46980308360634
6391.20697934696	207.07085313675543
6392.53848080099	208.67226622714153
6393.870259651158	210.27485450786364
6395.202315955253	211.88581352746166
6396.534649771077	213.5178326367134
6397.867261156446	215.17001314339544
6399.2001501691875	216.82925716504508
6400.533316867139	218.48927222785593
6401.866761308153	220.14996919081455
6403.200483550093	221.81681645965645
6404.534483650832	223.5049614303062
6405.868761668259	225.2200105163677
6407.2033176602745	226.94794115018107
6408.5381516847865	228.6776887224042
6409.873263799722	230.4077432468085
6411.2086540630135	232.13614684059328
6412.544322532611	233.8545230680464
6413.880269266471	235.55576962197583
6415.216494322568	237.24617905783865
6416.552997758886	238.93476887268855
6417.8897796334195	240.62369978447853
6419.226840004177	242.3168082417076
6420.5641789291785	244.04043441027292
6421.9017964664545	245.83297085044734
6423.239692674053	247.6842235690076
6424.577867610025	249.55277145825133
6425.9163213324455	251.42246101008772
6427.25505389939	253.29355587478008
6428.594065368952	255.17839030756423
6429.933355799238	257.1051546040511
6431.272925248362	259.0789979322779
6432.612773774456	261.07249750131956
6433.9529014356585	263.0681857672391
6435.293308290125	265.0640968123937
6436.63399439602	267.055526336303
6437.974959811519	269.0258353893426
6439.316204594813	270.96451554145466
6440.657728804104	272.88556595312673
6441.999532497605	274.8041669128525
6443.341615733541	276.7231499112401
6444.683978570154	278.64282393019033
6446.026621065689	280.5647909417931
6447.369543278411	282.4909192697209
6448.7127452665945	284.42027283216714
6450.056227088525	286.3507183515421
6451.399988802502	288.2815897186355
6452.744030466836	290.2142995280309
6454.088352139851	292.16206321437323
6455.43295387988	294.14961444016114
6456.777835745272	296.1766441838227
6458.122997794385	298.21794693997634
6459.468440085592	300.260626125927
6460.814162677278	302.3035681284842
6462.160165627836	304.3438461943651
6463.506448995675	306.3728633571474
6464.853012839217	308.38692164735807
6466.199857216891	310.39382666174333
6467.546982187145	312.40019597139144
6468.894387808435	314.40674439111257
6470.242074139227	316.40414983366617
6471.590041238007	318.35039158750817
6472.938289163264	320.2071807250928
6474.286817973508	322.0048204815047
6475.6356277272525	323.79066507793806
6476.984718483029	325.5766475378745
6478.334090299379	327.3622515409321
6479.683743234858	329.14188858133
6481.033677348033	330.9068959670812
6482.38389269748	332.6590623600541
6483.734389341793	334.40760026144267
6485.085167339573	336.1563086605897
6486.436226749436	337.90953051845145
6487.787567630007	339.72124249842824
6489.139190039932	341.7217606955462
6490.491094037857	343.94229352617833
6491.843279682447	346.2578981031639
6493.195747032382	348.5834638071445
6494.548496146348	350.90920221852326
6495.901527083045	353.2261572191726
6497.254839901187	355.5006101827022
6498.6084346595	357.7093756992997
6499.962311416722	359.88024198703755
6501.316470231601	362.0452762480792
6502.670911162898	364.2108370198517
6504.025634269391	366.3868405728114
6505.3806396098635	368.630918990558
6506.735927243117	371.0142744560701
6508.091497227958	373.50594849362545
6509.447349623215	376.0258788585059
6510.80348448772	378.5472979181108
6512.159901880322	381.06526168474073
6513.51660185988	383.5385902185632
6514.873584485267	385.8842943948304
6516.23084981537	388.09806171956654
6517.58839790908	390.26324513059274
6518.946228825313	392.4252968490346
6520.304342622985	394.58825499430327
6521.662739361031	396.7608260928816
6523.021419098398	398.9698343230533
6524.380381894044	401.2283383586989
6525.739627806938	403.5124897117528
6527.099156896065	405.8005544581304
6528.458969220418	408.08854642753016
6529.819064839006	410.34934060276106
6531.179443810848	412.45175166995426
6532.540106194976	414.2662370233949
6533.9010520504335	415.8829441805952
6535.262281436278	417.4575572670479
6536.6237944115765	419.03170145960837
6537.985591035413	420.6275651026605
6539.347671366879	422.4110337114643
6540.71003546508	424.65124875705845
6542.072683389135	427.30661956047834
6543.435615198176	430.0940629685033
6544.798830951341	432.8893303446314
6546.162330707791	435.6845591148962
6547.526114526688	438.47091280952856
6548.890182467215	441.2258484523265
6550.254534588562	443.94282361393425
6551.619170949934	446.6431801268287
6552.984091610549	449.3422843974768
6554.349296629635	452.0410179327915
6555.7147860664345	454.7109384803144
6557.080559980198	457.23943274736047
6558.446618430195	459.5413771313795
6559.8129614757	461.7059700789257
6561.1795891760075	463.8463952831194
6562.54650159042	465.9869851827983
6563.913698778251	468.1309931320778
6565.281180798831	470.2969920941164
6566.648947711497	472.50976592659583
6568.016999575604	474.76051211155635
6569.385336450516	477.0219104458137
6570.753958395609	479.2841732794561
6572.122865470276	481.55551820853515
6573.492057733915	483.9292046225139
6574.861535245943	486.6007821779898
6576.231298065786	489.5888655426586
6577.601346252884	492.6991229775401
6578.971679866686	495.819782248134
6580.342298966659	498.9395392344267
6581.7132036122775	502.02575888754626
6583.08439386303	504.971873233055
6584.455869778419	507.7195512812638
6585.827631417956	510.36152166794295
6587.199678841168	512.9886026905184
6588.572012107595	515.6160028787025
6589.944631276783	518.2354221167468
6591.3175364083	520.8036735091141
6592.690727561718	523.2748926339908
6594.064204796627	525.677011412171
6595.437968172626	528.06385801652
6596.812017749329	530.4507891652802
6598.18635358636	532.8307978023847
6599.5609757433585	535.1422537349669
6600.935884279972	537.2788395877884
6602.311079255864	539.2503561951909
6603.686560730708	541.1671123473926
6605.062328764195	543.0809091127135
6606.43838341602	544.9971558131083
6607.814724745898	546.9488023182354
6609.191352813554	549.0255746035458
6610.568267678725	551.2588981943892
6611.9454694011565	553.5652185835545
6613.322958040616	555.8802186553147
6614.700733656875	558.1957397440116
6616.07879630972	560.5128055517769
6617.457146058951	562.8356940597413
6618.835782964381	565.1678880217361
