#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1019.5839470667249
6301.3125	1505.0833136896076
6302.6252734375	1742.0974291876112
6303.938320369467	1736.3913647848765
6305.251640852877	1724.7894095037962
6306.565234944722	1719.2285440735593
6307.8791027020025	1715.2549754077622
6309.193244181732	1711.339028300844
6310.5076594409375	1707.8111269016017
6311.822348536654	1708.7087415753067
6313.137311525933	1722.2880833596487
6314.452548465834	1749.149183960761
6315.768059413431	1781.0410285988116
6317.083844425809	1813.329970807001
6318.399903560065	1845.4598655551088
6319.716236873307	1874.0526009435919
6321.032844422655	1888.3776197853358
6322.349726265244	1882.91844290225
6323.666882458216	1867.1309380672058
6324.984313058728	1849.8962449805879
6326.302018123949	1832.7018354481183
6327.619997711058	1818.098368089825
6328.938251877249	1818.7017359704964
6330.256780679723	1847.4435892177887
6331.575584175699	1895.9485899917122
6332.894662422402	1948.854494301477
6334.214015477073	2001.87212833389
6335.533643396964	2053.3546304392707
6336.853546239339	2090.7404882708615
6338.173724061472	2092.9991888173477
6339.494176920652	2062.8184583422794
6340.814904874177	2022.1738956613951
6342.135907979359	1980.932889922191
6343.457186293522	1940.4221035151686
6344.778739874001	1911.3367393147134
6346.100568778142	1921.4019819087478
6347.422673063304	1979.2162907594193
6348.745052786858	2058.7051880208105
6350.067708006189	2140.5930361506557
6351.39063877869	2222.269687680906
6352.713845161769	2295.959828795041
6354.037327212845	2329.717299925981
6355.3610849893485	2298.3037734952604
6356.685118548721	2226.6581481863504
6358.009427948419	2147.6771268253347
6359.334013245908	2068.62630471812
6360.658874498668	1993.9631963050276
6361.984011764189	1951.804302027005
6363.309425099973	1980.5639398049518
6364.635114563535	2067.6348432408017
6365.961080212403	2170.931844813008
6367.2873221041145	2274.92316223599
6368.61384029622	2378.4815409587
6369.940634846282	2476.3421634420383
6371.267705811875	2557.044855949186
6372.595053250586	2619.147636165358
6373.922677220014	2673.9658916490807
6375.250577777768	2728.200470735134
6376.578754981471	2782.3366906084307
6377.907208888761	2834.0118077342036
6379.235939557279	2875.4015905275724
6380.564947044686	2902.0983933348725
6381.894231408654	2920.861347253761
6383.223792706865	2938.448470217157
6384.553630997012	2956.0281853445085
6385.883746336804	2973.3902105577577
6387.2141387839565	2989.3753343406415
6388.544808396204	3002.7111235701686
6389.875755231287	3014.1277944196318
6391.20697934696	3025.103800889285
6392.53848080099	3036.0714068329103
6393.870259651158	3047.2200105299253
6395.202315955253	3060.0776325124775
6396.534649771077	3077.338947851125
6397.867261156446	3098.8130974135274
6399.2001501691875	3121.7186223905364
6400.533316867139	3144.719249223905
6401.866761308153	3167.6484215020537
6403.200483550093	3189.265481042932
6404.534483650832	3206.1337938109236
6405.868761668259	3216.981390253429
6407.2033176602745	3224.989737297721
6408.5381516847865	3232.669198304256
6409.873263799722	3240.1874179729225
6411.2086540630135	3241.7474906131965
6412.544322532611	3212.529577435972
6413.880269266471	3131.4891185335
6415.216494322568	3017.270912185812
6416.552997758886	2896.5938359749393
6417.8897796334195	2775.8094595507096
6419.226840004177	2658.688938716647
6420.5641789291785	2570.631408002216
6421.9017964664545	2548.6578459238676
6423.239692674053	2582.938345544831
6424.577867610025	2633.5314184573444
6425.9163213324455	2684.8605358380937
6427.25505389939	2736.6234438278893
6428.594065368952	2793.9575559440846
6429.933355799238	2868.60461933277
6431.272925248362	2962.7093259868916
6432.612773774456	3064.8495454827535
6433.9529014356585	3167.7496918920638
6435.293308290125	3270.4390682889184
6436.63399439602	3367.2713384526855
6437.974959811519	3438.273899033296
6439.316204594813	3470.83289395606
6440.657728804104	3481.752065975155
6441.999532497605	3489.2529203465483
6443.341615733541	3496.7269785966337
6444.683978570154	3504.0330399348995
6446.026621065689	3510.238493374625
6447.369543278411	3514.2556594358825
6448.7127452665945	3516.6295689186595
6450.056227088525	3518.6022539002024
6451.399988802502	3520.5634574658534
6452.744030466836	3522.693330995313
6454.088352139851	3526.540174329769
6455.43295387988	3535.0017535085663
6456.777835745272	3548.0418540580054
6458.122997794385	3562.7074097554387
6459.468440085592	3577.487457720239
6460.814162677278	3591.985785681218
6462.160165627836	3601.080394775547
6463.506448995675	3589.726362549558
6464.853012839217	3551.452054884825
6466.199857216891	3499.917181078306
6467.546982187145	3446.702394929541
6468.894387808435	3393.465565312829
6470.242074139227	3339.947931170269
6471.590041238007	3284.9640945510723
6472.938289163264	3227.433930129859
6474.286817973508	3168.212279391808
6475.6356277272525	3108.634987673536
6476.984718483029	3049.0481432782826
6478.334090299379	2991.855726720298
6479.683743234858	2954.97936204649
6481.033677348033	2966.1990598569128
6482.38389269748	3019.779134580013
6483.734389341793	3086.176924214227
6485.085167339573	3153.2099689973957
6486.436226749436	3220.2683035106497
6487.787567630007	3287.4992522527946
6489.139190039932	3355.2584975744667
6490.491094037857	3423.6312212042135
6491.843279682447	3492.276411621361
6493.195747032382	3560.9617739381833
6494.548496146348	3629.530340706769
6495.901527083045	3694.2611362236366
6497.254839901187	3741.1395666673448
6498.6084346595	3760.5289846428072
6499.962311416722	3763.979035980605
6501.316470231601	3764.8178510939533
6502.670911162898	3765.6470372931467
6504.025634269391	3767.3399253837088
6505.3806396098635	3774.877378271601
