#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1540.332010647404
6301.3125	2274.4077001930987
6302.6252734375	2634.2143229510134
6303.938320369467	2629.5801129078427
6305.251640852877	2620.1781164493705
6306.565234944722	2623.164379851155
6307.8791027020025	2629.407869278839
6309.193244181732	2635.7721708308172
6310.5076594409375	2642.5733971168743
6311.822348536654	2654.3342829552207
6313.137311525933	2680.3033547172795
6314.452548465834	2721.1527624490477
6315.768059413431	2767.639801508718
6317.083844425809	2814.5739074432704
6318.399903560065	2861.2647685828183
6319.716236873307	2902.5563444216036
6321.032844422655	2922.0704958045226
6322.349726265244	2911.3873743883496
6323.666882458216	2884.9395500245905
6324.984313058728	2856.2823803077827
6326.302018123949	2827.7019587132154
6327.619997711058	2803.877668248142
6328.938251877249	2807.965183079046
6330.256780679723	2863.699729496783
6331.575584175699	2955.7089045847138
6332.894662422402	3055.796280957427
6334.214015477073	3156.08924454367
6335.533643396964	3253.5194929075037
6336.853546239339	3324.659895062177
6338.173724061472	3330.288694108427
6339.494176920652	3275.418480443912
6340.814904874177	3201.0335893839697
6342.135907979359	3125.53663146258
6343.457186293522	3050.843785607298
6344.778739874001	2988.8232537073404
6346.100568778142	2970.240988867212
6347.422673063304	3004.6384884590625
6348.745052786858	3063.081545406467
6350.067708006189	3124.1804582430846
6351.39063877869	3185.0600996911953
6352.713845161769	3237.8090059748515
6354.037327212845	3249.922636024637
6355.3610849893485	3195.7215256141267
6356.685118548721	3100.58047449012
6358.009427948419	2997.9711794127998
6359.334013245908	2895.2981659033308
6360.658874498668	2798.3933473205766
6361.984011764189	2744.217696343233
6363.309425099973	2783.2693379983075
6364.635114563535	2898.9751988455646
6365.961080212403	3036.0115828790276
6367.2873221041145	3173.9609498874115
6368.61384029622	3311.1969822183737
6369.940634846282	3439.1256302936586
6371.267705811875	3539.039827441285
6372.595053250586	3608.5857460691295
6373.922677220014	3666.2341077269443
6375.250577777768	3722.923070456017
6376.578754981471	3779.4247761584143
6377.907208888761	3831.4499440414056
6379.235939557279	3864.794625848902
6380.564947044686	3871.4572719954313
6381.894231408654	3863.708265954609
6383.223792706865	3853.8159703797965
6384.553630997012	3843.9224046155164
6385.883746336804	3834.9789943404517
6387.2141387839565	3831.9724546876528
6388.544808396204	3840.3765590761423
6389.875755231287	3857.0500562332463
6391.20697934696	3875.632914962964
6392.53848080099	3894.268790692463
6393.870259651158	3913.48778299433
6395.202315955253	3938.242426264862
6396.534649771077	3977.2665506656567
6397.867261156446	4029.9415534596947
6399.2001501691875	4087.2523243895807
6400.533316867139	4144.86780721826
6401.866761308153	4202.359210219867
6403.200483550093	4257.512230777888
6404.534483650832	4304.193229963805
6405.868761668259	4340.132021214982
6407.2033176602745	4371.006827452467
6408.5381516847865	4401.2980986016155
6409.873263799722	4431.287229613843
6411.2086540630135	4449.992523369462
6412.544322532611	4410.395260988186
6413.880269266471	4272.62861448277
6415.216494322568	4072.013303139638
6416.552997758886	3859.1655875925026
6417.8897796334195	3646.1076846480128
6419.226840004177	3438.448414419842
6420.5641789291785	3273.663318781275
6421.9017964664545	3206.3755679233905
6423.239692674053	3222.081473073826
6424.577867610025	3261.8487498128734
