#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1471.886041044953
6301.3125	2170.032467551076
6302.6252734375	2505.6574781973445
6303.938320369467	2489.672985371251
6305.251640852877	2465.181945646278
6306.565234944722	2449.4574647370814
6307.8791027020025	2436.0352221545263
6309.193244181732	2422.695035542632
6310.5076594409375	2409.936507667819
6311.822348536654	2403.827738780679
6313.137311525933	2416.7773692195565
6314.452548465834	2449.6872140086743
6315.768059413431	2490.1564418585394
6317.083844425809	2531.220931288965
6318.399903560065	2572.088429322084
6319.716236873307	2608.570355633593
6321.032844422655	2627.361703651509
6322.349726265244	2621.6224938475443
6323.666882458216	2603.077223055715
6324.984313058728	2582.737772662955
6326.302018123949	2562.460531442541
6327.619997711058	2546.0093830499973
6328.938251877249	2552.0092725811023
6330.256780679723	2599.5512998355484
6331.575584175699	2676.2708861047113
6332.894662422402	2759.4886266716735
6334.214015477073	2842.871482613157
6335.533643396964	2923.60540694863
6336.853546239339	2980.0287185010225
6338.173724061472	2975.8753807989233
6339.494176920652	2915.780238953515
6340.814904874177	2837.6390805134392
6342.135907979359	2758.4677093105684
6343.457186293522	2680.2996104980857
6344.778739874001	2617.8971590578267
6346.100568778142	2609.528875238935
6347.422673063304	2667.063040766177
6348.745052786858	2754.509571164337
6350.067708006189	2845.262686092525
6351.39063877869	2935.751987159572
6352.713845161769	3016.3338007056614
6354.037327212845	3047.3870381307925
6355.3610849893485	2997.609970845248
6356.685118548721	2897.9329610918085
6358.009427948419	2789.156003756991
6359.334013245908	2680.2948536959275
6360.658874498668	2577.3809686815966
6361.984011764189	2518.5267432664364
6363.309425099973	2555.803438769091
6364.635114563535	2672.121691055541
6365.961080212403	2810.434339581771
6367.2873221041145	2949.6877891806585
6368.61384029622	3087.970389069853
6369.940634846282	3213.7026287388885
6371.267705811875	3301.6788524934614
6372.595053250586	3348.727542209865
6373.922677220014	3379.7359012462275
6375.250577777768	3409.441856741348
6376.578754981471	3439.075853955817
6377.907208888761	3466.9547904674337
6379.235939557279	3487.504967690335
6380.564947044686	3497.5865386752757
6381.894231408654	3502.0144623586034
6383.223792706865	3505.6029046976537
6384.553630997012	3509.190666976019
6385.883746336804	3513.0401828608447
6387.2141387839565	3518.518329953066
6388.544808396204	3527.1254903569857
6389.875755231287	3538.00063558665
6391.20697934696	3549.4004575030312
6392.53848080099	3560.8162369781157
6393.870259651158	3572.440607939633
6395.202315955253	3586.036722943097
6396.534649771077	3604.713914093906
6397.867261156446	3628.251952767761
6399.2001501691875	3653.4413687154047
6400.533316867139	3678.7402623071184
6401.866761308153	3703.968581685938
6403.200483550093	3727.892202462718
6404.534483650832	3747.09258907881
6405.868761668259	3760.304470669515
6407.2033176602745	3770.692559683611
6408.5381516847865	3780.75399924092
6409.873263799722	3790.6432819440547
6411.2086540630135	3794.156360304085
6412.544322532611	3764.7302957531792
6413.880269266471	3679.842566833246
6415.216494322568	3559.4473980260045
6416.552997758886	3432.140136544001
6417.8897796334195	3304.716781490232
6419.226840004177	3180.966229674734
6420.5641789291785	3086.358743365757
6421.9017964664545	3058.01897475632
6423.239692674053	3086.089488857982
6424.577867610025	3130.516944411631
6425.9163213324455	3175.6811916397196
6427.25505389939	3221.180934265605
6428.594065368952	3270.9756413470936
6429.933355799238	3334.114824422729
6431.272925248362	3412.2514246630913
6432.612773774456	3496.5822636192843
6433.9529014356585	3581.4999565139615
6435.293308290125	3666.227145986312
6436.63399439602	3745.7023281219845
6437.974959811519	3802.0214780524734
6439.316204594813	3823.8771667345163
6440.657728804104	3826.3327592779365
6441.999532497605	3825.7225444761443
6443.341615733541	3825.090842251102
6444.683978570154	3824.6019431523796
6446.026621065689	3825.042042353508
6447.369543278411	3827.3280584106037
6448.7127452665945	3831.0005283463543
6450.056227088525	3835.0124142183004
6451.399988802502	3839.0358644265316
6452.744030466836	3843.2921858539094
6454.088352139851	3849.916489170475
6455.43295387988	3862.9048034063585
6456.777835745272	3882.207188739684
6458.122997794385	3903.7513571186764
6459.468440085592	3925.4536857802
6460.814162677278	3946.9428418451016
6462.160165627836	3964.30368814512
6463.506448995675	3966.0362339246285
6464.853012839217	3947.193712000768
6466.199857216891	3918.2172890922443
6467.546982187145	3887.9589499187546
6468.894387808435	3857.646609758234
6470.242074139227	3825.5316775039078
6471.590041238007	3783.7194828210545
6472.938289163264	3725.016465252103
