#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	744.9902991478975
6301.3125	1104.8515734570549
6302.6252734375	1290.0485349440746
6303.938320369467	1298.4880040130483
6305.251640852877	1299.0775457530524
6306.565234944722	1301.2040375742067
6307.8791027020025	1303.7349069847528
6309.193244181732	1306.2812089571814
6310.5076594409375	1308.9743892376587
6311.822348536654	1313.333947809906
6313.137311525933	1322.4671054488542
6314.452548465834	1336.599683940025
6315.768059413431	1352.6264184662152
6317.083844425809	1368.8034388368087
6318.399903560065	1384.9282796699472
6319.716236873307	1399.8689608735363
6321.032844422655	1410.0297523035856
6322.349726265244	1413.5621228058244
6323.666882458216	1413.6346639931344
6324.984313058728	1413.223380350517
6326.302018123949	1412.8303767197992
6327.619997711058	1413.4932351797415
6328.938251877249	1420.3464910568562
6330.256780679723	1438.6531894631798
6331.575584175699	1465.0046567695758
6332.894662422402	1493.1486224432813
6334.214015477073	1521.3393626571383
6335.533643396964	1548.8743097753566
6336.853546239339	1570.3779305159685
6338.173724061472	1576.8504944708684
6339.494176920652	1569.442178881867
6340.814904874177	1557.5571516389805
6342.135907979359	1545.4180320150429
6343.457186293522	1533.5717792333323
6344.778739874001	1526.294612150899
6346.100568778142	1534.6717766792078
6347.422673063304	1562.1411594411034
6348.745052786858	1598.2775101427633
6350.067708006189	1635.3739306500906
6351.39063877869	1672.3850666190087
6352.713845161769	1706.1432407837215
6354.037327212845	1723.6334449699273
6355.3610849893485	1714.57347176672
6356.685118548721	1689.123540237404
6358.009427948419	1660.6859144561565
6359.334013245908	1632.221189855289
6360.658874498668	1605.6061153021406
6361.984011764189	1592.6867986800257
6363.309425099973	1609.6480476661307
6364.635114563535	1651.1781404260068
6365.961080212403	1699.545659031922
6367.2873221041145	1748.2067179885996
6368.61384029622	1796.5620492695941
6369.940634846282	1840.9535773618072
6371.267705811875	1873.418599993428
6372.595053250586	1892.955205117327
6373.922677220014	1907.4254933384734
6375.250577777768	1921.4853139401052
6376.578754981471	1935.5254068234726
6377.907208888761	1949.0578237051316
6379.235939557279	1960.4666889881107
6380.564947044686	1968.84172713286
6381.894231408654	1975.5788473335908
6383.223792706865	1982.0737288918326
6384.553630997012	1988.5697030071633
6385.883746336804	1995.1526386688288
6387.2141387839565	2002.270862530438
6388.544808396204	2010.416489801457
6389.875755231287	2019.307109309814
6391.20697934696	2028.3709282445927
6392.53848080099	2037.4412612927906
6393.870259651158	2046.6537320803354
6395.202315955253	2057.2074820060584
6396.534649771077	2071.2172054360185
6397.867261156446	2088.5331222805876
6399.2001501691875	2106.9724331265675
6400.533316867139	2125.4864734745447
6401.866761308153	2143.936582814532
6403.200483550093	2161.2197330768554
6404.534483650832	2174.2805269924474
6405.868761668259	2181.988098592234
6407.2033176602745	2187.170984375798
6408.5381516847865	2192.0610649498353
6409.873263799722	2196.9009140343746
6411.2086540630135	2199.872960118446
6412.544322532611	2193.194346528559
6413.880269266471	2170.266045990491
6415.216494322568	2136.93458307815
6416.552997758886	2101.5783039208154
6417.8897796334195	2066.1893217452453
6419.226840004177	2032.0142592549241
6420.5641789291785	2007.4617937773069
6421.9017964664545	2004.7881484532875
6423.239692674053	2020.7390191465151
6424.577867610025	2042.0913145515713
6425.9163213324455	2063.6882449194477
6427.25505389939	2085.465725557962
6428.594065368952	2109.561437041877
6429.933355799238	2140.861126768159
6431.272925248362	2180.2572022542745
6432.612773774456	2222.9969088163707
6433.9529014356585	2266.0528711948573
6435.293308290125	2309.027013118528
6436.63399439602	2349.711496141203
6437.974959811519	2380.2966301875913
6439.316204594813	2395.850143586858
6440.657728804104	2402.942638339087
6441.999532497605	2408.6990901394606
6443.341615733541	2414.444909751263
6444.683978570154	2420.071702141143
6446.026621065689	2424.9181885141356
6447.369543278411	2428.2131369321323
6448.7127452665945	2430.3430079284067
6450.056227088525	2432.188479008611
6451.399988802502	2434.026050444609
6452.744030466836	2436.0621741249347
6454.088352139851	2440.1203562743804
6455.43295387988	2449.613433539828
6456.777835745272	2464.4987543953794
6458.122997794385	2481.298352501332
6459.468440085592	2498.2326951033165
6460.814162677278	2515.089278117019
6462.160165627836	2530.4061776854946
6463.506448995675	2539.8892623327147
6464.853012839217	2541.6913943867285
6466.199857216891	2539.711337943919
6467.546982187145	2537.2544516625835
6468.894387808435	2534.7667100748035
6470.242074139227	2531.100892306764
6471.590041238007	2521.0816106212837
6472.938289163264	2499.993093181053
6474.286817973508	2471.567552049188
6475.6356277272525	2441.6372418535143
6476.984718483029	2411.6733067408873
6478.334090299379	2381.983573251902
6479.683743234858	2354.6562598876994
6481.033677348033	2332.9282798785616
6482.38389269748	2316.1313127464873
6483.734389341793	2300.823059920348
6485.085167339573	2285.5840257164978
6486.436226749436	2270.6087983898847
6487.787567630007	2259.3705655169515
6489.139190039932	2260.254666951129
6490.491094037857	2275.269240128773
6491.843279682447	2296.3746796046744
6493.195747032382	2318.094434967873
6494.548496146348	2339.7805638770965
6495.901527083045	2360.343408104553
6497.254839901187	2375.6797838130324
6498.6084346595	2382.9682795486547
6499.962311416722	2385.5903933760683
6501.316470231601	2387.4483269501584
6502.670911162898	2389.3075124847073
6504.025634269391	2391.718349746434
6505.3806396098635	2397.8605489442393
6506.735927243117	2411.662518757784
6508.091497227958	2431.4161926449747
6509.447349623215	2452.704318544021
6510.80348448772	2474.0500617336606
6512.159901880322	2495.211871716784
6513.51660185988	2514.2409151087654
6514.873584485267	2527.2097505558063
6516.23084981537	2533.914286233234
6517.58839790908	2538.2991723378645
6518.946228825313	2542.5154182437554
6520.304342622985	2546.7632422824017
6521.662739361031	2551.628797433375
6523.021419098398	2558.9179913820058
6524.380381894044	2569.5099815352105
6525.739627806938	2581.799183616772
6527.099156896065	2594.3223744600996
6528.458969220418	2606.809491355276
6529.819064839006	2617.353155111832
6531.179443810848	2616.728471285954
6532.540106194976	2595.8260598775337
6533.9010520504335	2560.9850443758924
6535.262281436278	2523.153050978159
6536.6237944115765	2485.2556051623123
6537.985591035413	2448.453823539856
6539.347671366879	2421.30551610175
6540.71003546508	2417.6953315473947
6542.072683389135	2435.477656384847
6543.435615198176	2460.04859855031
6544.798830951341	2484.9983294234175
6546.162330707791	2509.893235391535
6547.526114526688	2533.8791523394075
6548.890182467215	2554.77701376787
6550.254534588562	2571.9544028164296
6551.619170949934	2587.4742593320125
6552.984091610549	2602.821924816211
6554.349296629635	2618.13885442914
6555.7147860664345	2632.3914826386576
6557.080559980198	2641.487451090773
6558.446618430195	2642.3333737663556
6559.8129614757	2638.1707088882645
6561.1795891760075	2633.112535910763
6562.54650159042	2628.0410956369997
6563.913698778251	2622.8701849318454
6565.281180798831	2616.984806664673
6566.648947711497	2609.5643045429574
6568.016999575604	2600.9001560952906
6569.385336450516	2591.8970084487605
6570.753958395609	2582.8789594675236
6572.122865470276	2574.341703727058
6573.492057733915	2571.512826915042
6574.861535245943	2585.353726019481
6576.231298065786	2616.9078276675646
6577.601346252884	2655.2819926306356
6578.971679866686	2694.2108984967335
6580.342298966659	2733.087629852386
6581.7132036122775	2770.6446691080528
6583.08439386303	2802.7430454469604
6584.455869778419	2827.1172523939404
6585.827631417956	2847.368750959694
6587.199678841168	2867.024806995248
6588.572012107595	2886.6732394345872
6589.944631276783	2905.8263787617902
6591.3175364083	2921.9553574546817
6592.690727561718	2932.374522166214
6594.064204796627	2938.7194549797255
6595.437968172626	2944.142124806607
6596.812017749329	2949.5420563321304
6598.18635358636	2954.605469279443
6599.5609757433585	2956.527826899814
6600.935884279972	2950.471065698548
6602.311079255864	2936.8811761671072
6603.686560730708	2920.777845435761
6605.062328764195	2904.5183189415666
6606.43838341602	2888.347326784415
6607.814724745898	2873.7414484784786
6609.191352813554	2864.7215736226954
6610.568267678725	2862.6959712171915
6611.9454694011565	2863.92030506421
6613.322958040616	2865.5123250465704
6614.700733656875	2867.0998647295237
6616.07879630972	2868.5122896685784
6617.457146058951	2869.0430937512833
6618.835782964381	2868.117105296236
6620.214707085831	2866.2754188382464
6621.593918483141	2864.260420999476
6622.973417216159	2862.2414364429796
6624.353203344746	2860.059443640995
6625.733276928776	2856.608762822647
6627.113638028136	2850.3171150347416
6628.494286702727	2841.650775905508
6629.8752230124555	2832.315828187098
6631.25644701725	2822.9519117211603
6632.637958777046	2814.02929545561
6634.019758351792	2810.679981437993
6635.401845801448	2824.308483387249
6636.784221185991	2856.7088613503097
6638.166884565405	2896.717954470758
6639.54983599969	2937.415751535515
