#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	361.3047925374248
6301.3125	536.1393512160017
6302.6252734375	626.646097708218
6303.938320369467	631.2070071635337
6305.251640852877	631.2060894388756
6306.565234944722	631.3493902188789
6307.8791027020025	631.5306268160036
6309.193244181732	631.7133160648932
6310.5076594409375	631.9280436713798
6311.822348536654	632.5070622517702
6313.137311525933	634.1297941613766
6314.452548465834	636.8456173922216
6315.768059413431	639.9755372446584
6317.083844425809	643.1382404626102
6318.399903560065	646.2932036048169
6319.716236873307	649.2692743679057
6321.032844422655	651.5227880922192
6322.349726265244	652.7742518885458
6323.666882458216	653.5027482862388
6324.984313058728	654.1582411608133
6326.302018123949	654.8161142033024
6327.619997711058	655.6066310939502
6328.938251877249	657.1741071130173
6330.256780679723	660.178983793607
6331.575584175699	664.1935183892017
6332.894662422402	668.4331349186695
6334.214015477073	672.678776516013
6335.533643396964	676.845696198542
6336.853546239339	680.2871524874164
6338.173724061472	681.9203692595123
6339.494176920652	681.8837267523093
6340.814904874177	681.308659872152
6342.135907979359	680.7032007055346
6343.457186293522	680.1362192908256
6344.778739874001	680.1665545736709
6346.100568778142	682.2428851775579
6347.422673063304	686.8144923566892
6348.745052786858	692.5189492917191
6350.067708006189	698.3490778047277
6351.39063877869	704.167820685041
6352.713845161769	709.5462370617495
6354.037327212845	712.7219204701818
6355.3610849893485	712.3025222868417
6356.685118548721	709.6638723483527
6358.009427948419	706.6208168270671
6359.334013245908	703.574102641565
6360.658874498668	700.7607709354965
6361.984011764189	699.6747981914532
6363.309425099973	702.3573376878722
6364.635114563535	708.1384996030453
6365.961080212403	714.7820793582109
6367.2873221041145	721.4627923368556
6368.61384029622	728.1001485196031
6369.940634846282	734.1759087977906
6371.267705811875	738.5619981294184
6372.595053250586	741.1164757510936
6373.922677220014	742.9531644607667
6375.250577777768	744.7316578335655
6376.578754981471	746.5096526878734
6377.907208888761	748.2684663745355
6379.235939557279	749.946224950073
6380.564947044686	751.508072823264
6381.894231408654	753.0074612429783
6383.223792706865	754.4978326553198
6384.553630997012	755.9886531250808
6385.883746336804	757.4926902260597
6387.2141387839565	759.077532390279
6388.544808396204	760.8173694838435
6389.875755231287	762.669626049936
6391.20697934696	764.5481003056439
6392.53848080099	766.427640995889
6393.870259651158	768.3192421319349
6395.202315955253	770.3226743275236
6396.534649771077	772.6138837315164
6397.867261156446	775.1804084395711
6399.2001501691875	777.8406359471212
6400.533316867139	780.5073156668645
6401.866761308153	783.1681719093259
6403.200483550093	785.7194069197504
6404.534483650832	787.8734999506651
6405.868761668259	789.5240336288404
6407.2033176602745	790.9371805966712
6408.5381516847865	792.3229666334458
6409.873263799722	793.704056492246
6411.2086540630135	794.9036295599221
6412.544322532611	795.1645422806846
