#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	443.29079568111297
6301.3125	654.8709273193659
6302.6252734375	759.0452381283391
6303.938320369467	757.4646373141983
6305.251640852877	752.3826957720298
6306.565234944722	749.1784950645458
6307.8791027020025	746.4674442517927
6309.193244181732	743.774020207076
6310.5076594409375	741.224537529204
6311.822348536654	740.3193362693597
6313.137311525933	744.1264573537163
6314.452548465834	752.868874905843
6315.768059413431	763.4804788422745
6317.083844425809	774.2393875849515
6318.399903560065	784.9485414115537
6319.716236873307	794.5483703043699
6321.032844422655	799.6731548307171
6322.349726265244	798.5926100945001
6323.666882458216	794.2726397218557
6324.984313058728	789.4988795835577
6326.302018123949	784.7410451688886
6327.619997711058	780.9568385159557
6328.938251877249	782.8853514039617
6330.256780679723	795.3842880378876
6331.575584175699	815.3074983233215
6332.894662422402	836.8842388202628
6334.214015477073	858.5030939227213
6335.533643396964	879.4554796612555
6336.853546239339	894.2902491585259
6338.173724061472	893.8810797506103
6339.494176920652	879.3943269929066
6340.814904874177	860.366439322271
6342.135907979359	841.0794318894925
6343.457186293522	822.0570654522323
6344.778739874001	807.1885117564071
6346.100568778142	806.5556747159876
6347.422673063304	823.2852725054651
6348.745052786858	847.895658954387
6350.067708006189	873.377498066046
6351.39063877869	898.7915796627977
6352.713845161769	921.6449574947281
6354.037327212845	931.6954221224934
6355.3610849893485	920.8513518712053
6356.685118548721	897.1083689083055
6358.009427948419	871.013434828158
6359.334013245908	844.8966773908824
6360.658874498668	820.265018641619
6361.984011764189	806.6341311415383
6363.309425099973	817.0048530098505
6364.635114563535	847.1104150566805
6365.961080212403	882.7076267855605
6367.2873221041145	918.5399537417163
6368.61384029622	954.1283604883918
6369.940634846282	986.5615234719659
6371.267705811875	1009.5022301197198
6372.595053250586	1022.1530965434758
6373.922677220014	1030.7712700168927
6375.250577777768	1039.0621641072626
6376.578754981471	1047.338452542146
6377.907208888761	1055.248406024927
6379.235939557279	1061.6272444988617
6380.564947044686	1065.8188092515365
6381.894231408654	1068.8293206581332
6383.223792706865	1071.6648333789137
6384.553630997012	1074.500192119321
6385.883746336804	1077.3617538606545
6387.2141387839565	1080.383649190083
6388.544808396204	1083.7131093724895
6389.875755231287	1087.2656425586013
6391.20697934696	1090.8701795841553
6392.53848080099	1094.4768462400255
6393.870259651158	1098.1239840680469
6395.202315955253	1102.1512029971911
6396.534649771077	1107.1574075134713
6397.867261156446	1113.1001783119611
6399.2001501691875	1119.361322906973
6400.533316867139	1125.6438481536095
6401.866761308153	1131.9095845457061
6403.200483550093	1137.864051449786
6404.534483650832	1142.6915348672112
6405.868761668259	1146.0901221468678
6407.2033176602745	1148.814961296453
6408.5381516847865	1151.4619082395404
6409.873263799722	1154.0700974271365
6411.2086540630135	1155.240131444925
6412.544322532611	1148.980402350163
6413.880269266471	1130.2106695645011
6415.216494322568	1103.4318617164704
6416.552997758886	1075.0940223488865
6417.8897796334195	1046.7304690723267
6419.226840004177	1019.255088651291
6420.5641789291785	998.8236930594267
6421.9017964664545	994.4087999274244
6423.239692674053	1003.6280029823739
6424.577867610025	1016.8009609622537
6425.9163213324455	1030.152498736284
6427.25505389939	1043.57561854223
6428.594065368952	1057.9057233188403
6429.933355799238	1075.0521568642212
6431.272925248362	1095.3636710626006
6432.612773774456	1116.9828959176803
6433.9529014356585	1138.7267374156133
6435.293308290125	1160.4255943023347
6436.63399439602	1180.875851455294
6437.974959811519	1195.8199472594583
6439.316204594813	1202.5689849014777
6440.657728804104	1204.7050196887851
6441.999532497605	1206.1123314855606
6443.341615733541	1207.5143473830933
6444.683978570154	1208.913636849151
6446.026621065689	1210.2935969507243
6447.369543278411	1211.634864117869
6448.7127452665945	1212.947141422295
6450.056227088525	1214.2525404363687
6451.399988802502	1215.5580934740922
6452.744030466836	1216.9167768190387
6454.088352139851	1218.8149797364722
6455.43295387988	1222.1630183143686
6456.777835745272	1226.9495160200609
6458.122997794385	1232.2467845999545
6459.468440085592	1237.5801640339323
6460.814162677278	1242.8635325141936
6462.160165627836	1247.1774801830725
6463.506448995675	1247.8214107428225
6464.853012839217	1243.6336518620199
6466.199857216891	1237.0661512865036
6467.546982187145	1230.197661763046
6468.894387808435	1223.3181062776646
6470.242074139227	1216.0786128616558
6471.590041238007	1206.903546816974
6472.938289163264	1194.3572024073344
6474.286817973508	1179.5758424125165
6475.6356277272525	1164.3350825558616
6476.984718483029	1149.0841257699801
6478.334090299379	1134.2531625934025
6479.683743234858	1122.993172558695
6481.033677348033	1120.1884366125462
6482.38389269748	1124.8305063747757
6483.734389341793	1131.7251911342769
6485.085167339573	1138.7305707440926
6486.436226749436	1145.7970029208493
6487.787567630007	1153.699740045597
6489.139190039932	1164.3104784546867
6490.491094037857	1178.077455956433
6491.843279682447	1193.2061486676707
6493.195747032382	1208.4741334959383
6494.548496146348	1223.7206257083878
6495.901527083045	1238.2438577575845
6497.254839901187	1249.400900427575
6498.6084346595	1255.3744355122635
6499.962311416722	1258.3425424734428
6501.316470231601	1260.8186946560422
6502.670911162898	1263.2932940354308
6504.025634269391	1265.9136906941837
6505.3806396098635	1269.51787430688
6506.735927243117	1275.1411486057043
6508.091497227958	1282.3333651146838
6509.447349623215	1289.930389142307
6510.80348448772	1297.542988254506
6512.159901880322	1305.0456285490307
6513.51660185988	1311.2843555085256
6514.873584485267	1313.9336300207676
6516.23084981537	1312.872603856418
6517.58839790908	1310.437005489083
6518.946228825313	1307.900502594478
6520.304342622985	1305.394273556859
6521.662739361031	1303.5064290016262
6523.021419098398	1304.048908632624
6524.380381894044	1307.9038062313364
6525.739627806938	1313.4601740599778
6527.099156896065	1319.249901021311
6528.458969220418	1325.0262504285677
6529.819064839006	1330.038812196474
6531.179443810848	1330.6612947017456
6532.540106194976	1323.3128148693002
6533.9010520504335	1310.4852723231113
6535.262281436278	1296.4821619350216
6536.6237944115765	1282.4538009239545
6537.985591035413	1268.9342559803713
6539.347671366879	1259.8919241507583
6540.71003546508	1261.7653449830375
6542.072683389135	1273.5595624536882
6543.435615198176	1288.5025123748665
6544.798830951341	1303.6218522093927
6546.162330707791	1318.6829030245735
6547.526114526688	1332.811347971178
6548.890182467215	1343.7767094139317
6550.254534588562	1350.9316494397706
6551.619170949934	1356.3877783506841
6552.984091610549	1361.665480836462
6554.349296629635	1366.9284336995522
6555.7147860664345	1371.6946338601767
6557.080559980198	1374.0555176965308
6558.446618430195	1372.5684148470564
6559.8129614757	1368.7450523191378
6561.1795891760075	1364.5036573232803
6562.54650159042	1360.2539181271716
6563.913698778251	1355.7747104875077
6565.281180798831	1349.637598649443
6566.648947711497	1339.9364682598116
6568.016999575604	1327.3483260862506
6569.385336450516	1313.9743702231021
6570.753958395609	1300.5673737506836
6572.122865470276	1287.452675627354
6573.492057733915	1277.8262677412938
6574.861535245943	1278.3896256721787
6576.231298065786	1289.7806694468757
6577.601346252884	1305.3396535886177
6578.971679866686	1321.2361437932973
6580.342298966659	1337.128395438355
6581.7132036122775	1352.8573312787746
6583.08439386303	1367.9035456602892
6584.455869778419	1381.982736994287
6585.827631417956	1395.5468589181664
6587.199678841168	1409.0385541989679
6588.572012107595	1422.5270956543286
6589.944631276783	1435.6913481645356
6591.3175364083	1446.8748990879103
6592.690727561718	1454.318640792051
6594.064204796627	1459.0938824410662
6595.437968172626	1463.2651692347547
6596.812017749329	1467.4218363823477
6598.18635358636	1471.4051428646978
6599.5609757433585	1473.7679265263105
6600.935884279972	1472.0137100009435
6602.311079255864	1466.3726278213726
6603.686560730708	1459.434876645117
6605.062328764195	1452.4168130403843
6606.43838341602	1445.433469764134
6607.814724745898	1439.0660610768714
6609.191352813554	1434.8972978455054
6610.568267678725	1433.4815058044487
6611.9454694011565	1433.3448315557403
6613.322958040616	1433.3527578105122
6614.700733656875	1433.3439858994966
6616.07879630972	1432.7617617985047
6617.457146058951	1429.2968426431173
6618.835782964381	1421.0692572521218
6620.214707085831	1409.8475938804888
6621.593918483141	1398.058371778587
6622.973417216159	1386.2579065899554
6624.353203344746	1374.4152045655221
6625.733276928776	1362.259751522523
6627.113638028136	1349.4068759328682
6628.494286702727	1335.970655493587
6629.8752230124555	1322.3684969531291
6631.25644701725	1308.75689299288
6632.637958777046	1295.529211908715
6634.019758351792	1287.163381302549
6635.401845801448	1293.6104081646404
6636.784221185991	1316.4356991602547
6638.166884565405	1345.8988392416857
6639.54983599969	1375.9617731282308
6640.933075548856	1405.9633573516967
6642.316603272929	1434.2677361466153
6643.700419231944	1455.18088797003
6645.084523485952	1465.255978490515
6646.468916095012	1469.3505307664534
6647.853597119198	1472.5384490054953
6649.238566618597	1475.711842803432
6650.623824653309	1478.24869812464
6652.009371283446	1476.7694444214028
6653.39520656913	1467.4578289526655
6654.781330570499	1452.352749300474
6656.167743347702	1435.8542909171624
6657.554444960899	1419.3116901099447
6658.941435470266	1402.9723003307085
6660.328714935989	1388.704898068201
6661.716283418268	1379.933520462592
6663.104140977314	1376.5294131232768
6664.492287673351	1374.98377944041
6665.880723566617	1373.5579668299054
6667.269448717359	1372.1761090508533
6668.658463185843	1371.5859922568725
6670.04776703234	1373.9156651009262
6671.437360317139	1380.023339718929
6672.827243100539	1387.9631625554623
6674.21741544285	1396.1309790998498
6675.607877404403	1404.2702612427615
6676.998629045529	1411.202178662825
6678.389670426579	1411.7286237945245
6679.781001607919	1401.2712359901222
6681.17262264992	1383.6654035826052
6682.564533612973	1364.6403518634204
6683.956734557476	1345.5866540730651
6685.349225543842	1326.3765845917908
6686.742006632498	1305.9281014641224
6688.135077883879	1282.621652884568
6689.528439358438	1256.8407203313564
6690.9220911166385	1230.320429794054
6692.316033218955	1203.7594179458438
6693.710265725876	1176.2482693920908
6695.104788697902	1135.8967009130788
6696.4996021955485	1054.7521058791733
6697.894706279339	926.9223695790689
6699.290101009814	779.4182018005827
6700.685786447524	630.0069973044313
6702.081762653035	481.0015543769606
6703.478029686921	343.9262009219691
6704.874587609773	260.86642839528474
6706.27143648219	259.67772358790717
6707.668576364793	305.41993998057535
6709.066007318201	358.8081261273303
6710.46372940306	412.29221101703484
6711.861742680019	467.01810861674727
6713.260047209744	529.9174649338106
6714.658643052912	609.3376559414514
6716.0575302702155	701.410848130665
6717.4567089223565	796.6848249106898
6718.856179070049	892.0831097600069
6720.255940774021	986.9691455401341
6721.6559940950165	1076.127966385969
6723.056339093787	1149.4578669067932
6724.456975831098	1206.8101688050886
6725.85790436773	1258.409875578685
6727.259124764472	1309.6155955549034
6728.660637082132	1360.6490043344666
6730.062441381524	1408.1785542501227
6731.464537723479	1442.230388730491
6732.866926168839	1458.2454017321897
6734.269606778457	1465.1831737830948
6735.672579613203	1470.92411492599
6737.075844733956	1476.6465029639744
6738.4794022016085	1481.6181936753335
6739.883252077068	1482.3311047610403
6741.2873944212515	1475.4166537658655
6742.691829295089	1463.3395548294939
6744.096556759525	1450.1816050573696
6745.5015768755175	1437.0038357286885
6746.906889704033	1424.6407199099024
6748.312495306054	1419.2100691330784
6749.718393742578	1430.3617288530909
6751.124585074607	1456.34685154362
