#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1507.0124358454218
6301.3125	2216.368915759009
6302.6252734375	2547.3719102557034
6303.938320369467	2518.9484858155547
6305.251640852877	2488.117326881167
6306.565234944722	2471.325150468251
6307.8791027020025	2458.2211234423767
6309.193244181732	2445.2501258000443
6310.5076594409375	2433.0898727232607
6311.822348536654	2430.1862176678433
6313.137311525933	2453.810061246321
6314.452548465834	2505.2165901691874
6315.768059413431	2567.145773292892
6317.083844425809	2629.904635242841
6318.399903560065	2692.304669918821
6319.716236873307	2746.767340777489
6321.032844422655	2769.2194616228658
6322.349726265244	2747.2852321806486
6323.666882458216	2702.178169423982
6324.984313058728	2653.8224317757563
6326.302018123949	2605.54509202212
6327.619997711058	2562.571403150606
6328.938251877249	2550.7393107511784
6330.256780679723	2596.5334458232433
6331.575584175699	2682.800719466355
6332.894662422402	2778.078528265917
6334.214015477073	2873.5827004594603
6335.533643396964	2966.0512238829524
6336.853546239339	3030.660119040126
6338.173724061472	3025.8490223384338
6339.494176920652	2956.929400556895
6340.814904874177	2867.32928891032
6342.135907979359	2776.5485573254978
6343.457186293522	2687.1073086442766
6344.778739874001	2618.669992203235
6346.100568778142	2622.2127797618236
6347.422673063304	2713.5449992110316
6348.745052786858	2844.7255054906786
6350.067708006189	2980.3136602322265
6351.39063877869	3115.522969551806
6352.713845161769	3236.4811541211498
6354.037327212845	3286.1922641844358
6355.3610849893485	3219.6279622782463
6356.685118548721	3081.282366308344
6358.009427948419	2929.8473133315947
6359.334013245908	2778.2862181535793
6360.658874498668	2634.6260634988485
6361.984011764189	2549.50838727478
6363.309425099973	2592.122459510342
6364.635114563535	2739.7609245448225
6365.961080212403	2916.622825610745
6367.2873221041145	3094.7333668970427
6368.61384029622	3272.1164516561844
6369.940634846282	3439.9175868299135
6371.267705811875	3578.862784495574
6372.595053250586	3686.526885230833
6373.922677220014	3781.9403724588747
6375.250577777768	3876.3728896750195
6376.578754981471	3970.584619758055
6377.907208888761	4059.394250409971
6379.235939557279	4125.6438892514525
6380.564947044686	4159.66793364953
6381.894231408654	4176.28859677461
6383.223792706865	4190.325650716602
6384.553630997012	4204.349661884083
6385.883746336804	4218.429978182344
6387.2141387839565	4232.8461669977405
6388.544808396204	4247.905101327199
6389.875755231287	4263.430676011084
6391.20697934696	4279.066333663153
6392.53848080099	4294.708627255634
6393.870259651158	4310.6516019424225
6395.202315955253	4329.4382610507255
6396.534649771077	4355.553209109912
6397.867261156446	4388.6788092861025
6399.2001501691875	4424.186027254578
6400.533316867139	4459.850973769914
6401.866761308153	4495.422770830968
6403.200483550093	4529.264816215676
6404.534483650832	4556.843707017386
6405.868761668259	4576.481536916352
6407.2033176602745	4592.375108014593
6408.5381516847865	4607.835942520002
6409.873263799722	4622.994605359087
6411.2086540630135	4626.972925773613
6412.544322532611	4573.196066413482
6413.880269266471	4422.1735630994635
6415.216494322568	4208.892687774694
6416.552997758886	3983.491855538617
6417.8897796334195	3757.8862523013204
6419.226840004177	3538.604809628608
6420.5641789291785	3369.513387562763
6421.9017964664545	3314.549482434586
6423.239692674053	3356.736242240792
6424.577867610025	3427.092269739102
6425.9163213324455	3498.7159450033855
6427.25505389939	3571.0333707033546
6428.594065368952	3652.287157613051
6429.933355799238	3761.3160957735163
6431.272925248362	3901.561189081636
6432.612773774456	4054.696448654723
6433.9529014356585	4209.048718629935
6435.293308290125	4363.054974304914
6436.63399439602	4507.51982472718
6437.974959811519	4609.916685838494
6439.316204594813	4649.703135254152
6440.657728804104	4654.245076180758
6441.999532497605	4653.217323163796
6443.341615733541	4652.14960085817
6444.683978570154	4651.27237632527
6446.026621065689	4651.634682994828
6447.369543278411	4654.459980703994
6448.7127452665945	4659.135200266752
6450.056227088525	4664.263261341317
6451.399988802502	4669.406859868116
6452.744030466836	4674.942937033606
6454.088352139851	4684.473124343062
6455.43295387988	4704.738160993489
6456.777835745272	4735.653805453714
6458.122997794385	4770.350680134064
6459.468440085592	4805.314006248058
6460.814162677278	4839.7994002863325
6462.160165627836	4865.080445980542
6463.506448995675	4855.524911894381
6464.853012839217	4800.106990459614
6466.199857216891	4722.098908124995
6467.546982187145	4641.2307771990545
6468.894387808435	4560.312756596835
6470.242074139227	4478.337082358796
6471.590041238007	4390.7294355643
6472.938289163264	4293.321733150335
6474.286817973508	4189.4127226976
6475.6356277272525	4084.157294335563
6476.984718483029	3978.868842471321
6478.334090299379	3877.1699577946415
6479.683743234858	3805.952306166574
6481.033677348033	3806.9002108124
6482.38389269748	3871.407188538251
6483.734389341793	3955.144029789091
6485.085167339573	4039.8307696911147
6486.436226749436	4124.786577630062
6487.787567630007	4213.282266912443
6489.139190039932	4313.214577750026
6490.491094037857	4426.474640053479
6491.843279682447	4545.491311080462
6493.195747032382	4665.107156906282
6494.548496146348	4784.55595277243
6495.901527083045	4898.383168429003
6497.254839901187	4986.045772305457
6498.6084346595	5033.418064393502
6499.962311416722	5057.429879617726
6501.316470231601	5077.618011538582
6502.670911162898	5097.787616912687
6504.025634269391	5118.559102047546
6505.3806396098635	5143.3798916637525
6506.735927243117	5176.509145154688
6508.091497227958	5216.094987166316
6509.447349623215	5257.348258635045
6510.80348448772	5298.667366499477
6512.159901880322	5338.68663489107
6513.51660185988	5363.869891749949
6514.873584485267	5346.937989903476
6516.23084981537	5286.473347850084
6517.58839790908	5209.874632308005
6518.946228825313	5132.082275918532
6520.304342622985	5054.45507172159
6521.662739361031	4980.455717291728
6523.021419098398	4920.752617998804
6524.380381894044	4880.53939671931
6525.739627806938	4850.331050832971
6527.099156896065	4821.483576762421
6528.458969220418	4792.672807087174
6529.819064839006	4765.654335339307
6531.179443810848	4748.952653902443
6532.540106194976	4750.985511165502
6533.9010520504335	4765.895081662156
6535.262281436278	4783.564938390678
6536.6237944115765	4801.301766410702
6537.985591035413	4820.664262230711
6539.347671366879	4854.2303948151075
6540.71003546508	4922.407331841853
6542.072683389135	5022.041529839956
6543.435615198176	5131.668709111108
6544.798830951341	5241.867933947675
6546.162330707791	5351.4963009001085
6547.526114526688	5452.103404237179
6548.890182467215	5522.131339760263
6550.254534588562	5555.323487384091
6551.619170949934	5572.088877482488
6552.984091610549	5587.122255755241
6554.349296629635	5602.012719079318
6555.7147860664345	5612.319312155931
6557.080559980198	5600.457332031399
6558.446618430195	5553.134620058005
6559.8129614757	5484.27959082138
6561.1795891760075	5411.565980593062
6562.54650159042	5338.778955662116
6563.913698778251	5264.954946108541
6565.281180798831	5183.708502533253
6566.648947711497	5086.518838757806
6568.016999575604	4976.412333485316
6569.385336450516	4862.781838873107
6570.753958395609	4748.992427029013
6572.122865470276	4637.013947962671
6573.492057733915	4546.716479952442
6574.861535245943	4519.764349333038
6576.231298065786	4560.123622956989
6577.601346252884	4626.3894157074665
6578.971679866686	4694.74719944609
6580.342298966659	4763.281172502335
6581.7132036122775	4835.392008540075
6583.08439386303	4922.184950025986
6584.455869778419	5029.738564282532
6585.827631417956	5148.3898115318525
6587.199678841168	5268.674724355253
6588.572012107595	5388.946915924469
6589.944631276783	5506.510957007773
6591.3175364083	5607.526028664036
6592.690727561718	5677.293202824023
6594.064204796627	5724.764232628101
6595.437968172626	5767.190252733572
6596.812017749329	5809.49477160491
6598.18635358636	5850.054947146697
6599.5609757433585	5874.308699969179
