#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	114.92065777897444
6301.3125	171.15304342839394
6302.6252734375	201.43288826508692
6303.938320369467	204.6625357541006
6305.251640852877	206.45965511589827
6306.565234944722	208.30770806133535
6307.8791027020025	210.16943482566296
6309.193244181732	212.03203921005192
6310.5076594409375	213.8991673421066
6311.822348536654	215.8137594914374
6313.137311525933	217.86362399970696
6314.452548465834	220.05514253779475
6315.768059413431	222.30056219366887
6317.083844425809	224.55060228097065
6318.399903560065	226.7997353648817
6319.716236873307	229.01992656690928
6321.032844422655	231.12212303883197
6322.349726265244	233.06054358512577
6323.666882458216	234.9136625746215
6324.984313058728	236.75518470570054
6326.302018123949	238.5978354512353
6327.619997711058	240.4817926843867
6328.938251877249	242.60604293874243
6330.256780679723	245.1745530831593
6331.575584175699	248.0552216872065
6332.894662422402	251.00574508676215
6334.214015477073	253.95847585986613
6335.533643396964	256.8892525247663
6336.853546239339	259.6147171266189
6338.173724061472	261.8278912901767
6339.494176920652	263.56800734823156
6340.814904874177	265.15583910615004
6342.135907979359	266.73541909499346
6343.457186293522	268.3270362418122
6344.778739874001	270.10017951514914
6346.100568778142	272.4942151751373
6347.422673063304	275.64540470705504
6348.745052786858	279.14054110186345
6350.067708006189	282.674159839064
6351.39063877869	286.2047668967915
6352.713845161769	289.6047487991381
6354.037327212845	292.3497780343515
6355.3610849893485	294.0256217481211
6356.685118548721	295.0415985023257
6358.009427948419	295.93763712466
6359.334013245908	296.83307157765194
6360.658874498668	297.8102639802784
6361.984011764189	299.38996993639165
6363.309425099973	302.28367451552805
6364.635114563535	306.25787424646455
6365.961080212403	310.533095180229
6367.2873221041145	314.8216678675364
6368.61384029622	319.09712773453987
6369.940634846282	323.197266525802
6371.267705811875	326.768997915604
6372.595053250586	329.76789467477704
6373.922677220014	332.54258238110566
6375.250577777768	335.2995132949307
6376.578754981471	338.05652817270675
6377.907208888761	340.8030730285775
6379.235939557279	343.5041962637865
6380.564947044686	346.1402085468687
6381.894231408654	348.74130377316254
6383.223792706865	351.3376708656338
6384.553630997012	353.93462700369616
6385.883746336804	356.5374612255502
6387.2141387839565	359.1741235403012
6388.544808396204	361.87529385572844
6389.875755231287	364.62336597947615
6391.20697934696	367.38269287378347
6392.53848080099	370.14288807407496
6393.870259651158	372.9145526701248
6395.202315955253	375.790835060199
6396.534649771077	378.9360030390146
6397.867261156446	382.3384219030019
6399.2001501691875	385.82853369267036
6400.533316867139	389.3248791083933
6401.866761308153	392.81632689782344
6403.200483550093	396.21133201089447
6404.534483650832	399.2563137179577
6405.868761668259	401.8574165793728
6407.2033176602745	404.24939332503243
6408.5381516847865	406.6174775964783
6409.873263799722	408.98350702025044
6411.2086540630135	411.25746417006314
6412.544322532611	413.0538518649676
6413.880269266471	414.04580987761005
6415.216494322568	414.52292596394625
6416.552997758886	414.9001930295678
6417.8897796334195	415.2763673465235
6419.226840004177	415.72578347057555
6420.5641789291785	416.75217652224984
6421.9017964664545	419.0897748926452
6423.239692674053	422.5436244934056
6424.577867610025	426.32157539536905
6425.9163213324455	430.1147021238055
6427.25505389939	433.92451237628893
6428.594065368952	437.9439889092693
6429.933355799238	442.6142007913904
6431.272925248362	448.01571167858134
6432.612773774456	453.7194588010541
6433.9529014356585	459.452140891281
6435.293308290125	465.17924317862725
6436.63399439602	470.7359847095137
6437.974959811519	475.5394995415812
6439.316204594813	479.22167410913704
6440.657728804104	482.2728968479625
6441.999532497605	485.22493115317496
6443.341615733541	488.1765153217173
6444.683978570154	491.10651650283006
