#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	0.26890822547730486
6301.3125	0.400447887884301
6302.6252734375	0.4711951573208278
6303.938320369467	0.4785751785142188
6305.251640852877	0.48249238471951655
6306.565234944722	0.4864418652016216
6307.8791027020025	0.4904004368588632
6309.193244181732	0.4943601378563736
6310.5076594409375	0.4983231311725363
6311.822348536654	0.5023150352964177
6313.137311525933	0.5063882372177378
6314.452548465834	0.5105465443946798
6315.768059413431	0.5147376031542941
6317.083844425809	0.5189320125329516
6318.399903560065	0.5231278053964902
6319.716236873307	0.5273353674541654
6321.032844422655	0.5315876884673308
6322.349726265244	0.5359017282541225
6323.666882458216	0.5402484162792539
6324.984313058728	0.5446004489272653
6326.302018123949	0.5489534429957379
6327.619997711058	0.5533090223055163
6328.938251877249	0.5576753481168718
6330.256780679723	0.5620607859500083
6331.575584175699	0.5664599180878703
6332.894662422402	0.5708628070668729
6334.214015477073	0.5752666885822619
6335.533643396964	0.5796748155864074
6336.853546239339	0.5841142258437694
6338.173724061472	0.5886301859107504
6339.494176920652	0.5932169108852021
6340.814904874177	0.5978271003875457
6342.135907979359	0.6024395159129793
6343.457186293522	0.6070547030806301
6344.778739874001	0.6116988745321353
6346.100568778142	0.6164399809976865
6347.422673063304	0.6212990962960001
6348.745052786858	0.6262123157561847
6350.067708006189	0.6311323977084454
6351.39063877869	0.6360537114574296
6352.713845161769	0.6409829906609061
6354.037327212845	0.6459479373400703
6355.3610849893485	0.6509704368842738
6356.685118548721	0.656028863983855
6358.009427948419	0.6610946927953297
6359.334013245908	0.6661616891832262
6360.658874498668	0.6712331493267543
6361.984011764189	0.6763308311129611
6363.309425099973	0.6814844612889984
6364.635114563535	0.686684284074402
6365.961080212403	0.691897732518531
6367.2873221041145	0.6971127877337399
6368.61384029622	0.7023298633246374
6369.940634846282	0.7075597752008956
6371.267705811875	0.7128260665800173
6372.595053250586	0.7181317000058783
6373.922677220014	0.7234534301713774
