#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	285.17709456837247
6301.3125	421.9658661603936
6302.6252734375	490.5847942043667
6303.938320369467	491.35829259678593
6305.251640852877	489.6428726957341
6306.565234944722	488.9382648242042
6307.8791027020025	488.49928256671205
6309.193244181732	488.06999985895163
6310.5076594409375	487.71874527305
6311.822348536654	488.2565975557995
6313.137311525933	491.34212918701263
6314.452548465834	497.0958792601022
6315.768059413431	503.86031919132716
6317.083844425809	510.70460573116617
6318.399903560065	517.5205361750031
6319.716236873307	523.7012198882477
6321.032844422655	527.3188714154364
6322.349726265244	527.3824342900233
6323.666882458216	525.5906912464031
6324.984313058728	523.5391729300219
6326.302018123949	521.496532389766
6327.619997711058	519.9920339706314
6328.938251877249	521.6444668684761
6330.256780679723	529.1381646810953
6331.575584175699	540.7345867641866
6332.894662422402	553.2448604371613
6334.214015477073	565.7785658962897
6335.533643396964	577.9600290769368
6336.853546239339	586.9063359184445
6338.173724061472	587.7909050249445
6339.494176920652	581.2305796446603
6340.814904874177	572.2688419329388
6342.135907979359	563.1702946292193
6343.457186293522	554.2213357746119
6344.778739874001	547.6148826627851
6346.100568778142	549.0356369251116
6347.422673063304	560.2466048940831
6348.745052786858	575.9015416139937
6350.067708006189	592.0482191331157
6351.39063877869	608.1550271587489
6352.713845161769	622.7478222819525
6354.037327212845	629.7700122866612
6355.3610849893485	624.4367259943532
6356.685118548721	611.4760666645022
6358.009427948419	597.1248376786808
6359.334013245908	582.7607955388027
6360.658874498668	569.260578731295
6361.984011764189	562.1579914985286
6363.309425099973	569.0136232314677
6364.635114563535	587.3461501141701
6365.961080212403	608.8724973942166
6367.2873221041145	630.5357469240757
6368.61384029622	652.0643584366438
6369.940634846282	671.8468050623555
6371.267705811875	686.3752016682599
6372.595053250586	695.208166398518
6373.922677220014	701.8092653943711
6375.250577777768	708.2295843360515
6376.578754981471	714.6408894356025
6377.907208888761	720.8202427338891
6379.235939557279	726.0293700277322
6380.564947044686	729.852377327519
6381.894231408654	732.9270388217763
6383.223792706865	735.8910236638177
6384.553630997012	738.8549189679712
6385.883746336804	741.8204326861609
6387.2141387839565	744.7928068029333
6388.544808396204	747.7777952808774
6389.875755231287	750.7720962788405
6391.20697934696	753.7690244902569
6392.53848080099	756.7666866616239
6393.870259651158	759.7902110772324
6395.202315955253	763.0553840439226
6396.534649771077	766.9427462007984
6397.867261156446	771.425344586168
6399.2001501691875	776.1103831336967
6400.533316867139	780.8091540672588
6401.866761308153	785.4958305936082
6403.200483550093	789.957687569918
6404.534483650832	793.6054744282968
6405.868761668259	796.2210973296716
6407.2033176602745	798.3500555594045
6408.5381516847865	800.4227799446782
6409.873263799722	802.4718258848826
6411.2086540630135	803.6391834589604
