#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	40.226053523168304
6301.3125	59.93770554517204
6302.6252734375	70.60404114426704
6303.938320369467	71.80930562287298
6305.251640852877	72.5020321541784
6306.565234944722	73.20337622160005
6307.8791027020025	73.90709347485634
6309.193244181732	74.61103925016852
6310.5076594409375	75.3156385607302
6311.822348536654	76.02615426833356
6313.137311525933	76.7533483509324
6314.452548465834	77.49800297887973
6315.768059413431	78.24936300906138
6317.083844425809	79.00138852750543
6318.399903560065	79.75360635041716
6319.716236873307	80.5067426211509
6321.032844422655	81.26310386058502
6322.349726265244	82.02387584547564
6323.666882458216	82.78702611022776
6324.984313058728	83.55064572460779
6326.302018123949	84.31447254386529
6327.619997711058	85.0808307972871
6328.938251877249	85.86125586113847
6330.256780679723	86.6675718242508
6331.575584175699	87.49212072985796
6332.894662422402	88.32085614317995
6334.214015477073	89.14985868304291
6335.533643396964	89.97864278059333
6336.853546239339	90.80403066495519
6338.173724061472	91.62070208106762
6339.494176920652	92.42933700421871
6340.814904874177	93.23549484769819
6342.135907979359	94.04167189506448
6343.457186293522	94.84866012300225
6344.778739874001	95.6657710719389
6346.100568778142	96.51714299880328
6347.422673063304	97.4102619682036
6348.745052786858	98.3224269418075
6350.067708006189	99.23685611715499
6351.39063877869	100.15139081998099
6352.713845161769	101.06309032088102
6354.037327212845	101.95987742520782
6355.3610849893485	102.83221083155506
6356.685118548721	103.68951871896483
6358.009427948419	104.54423771108121
6359.334013245908	105.39913322479968
6360.658874498668	106.25791303841417
6361.984011764189	107.14423771856762
6363.309425099973	108.09043362534482
6364.635114563535	109.08589156371856
6365.961080212403	110.09519616957247
6367.2873221041145	111.10527721651458
6368.61384029622	112.11506430713547
6369.940634846282	113.11871608153287
6371.267705811875	114.10351733364556
6372.595053250586	115.06786820006499
6373.922677220014	116.02432332203908
6375.250577777768	116.9803174360647
6376.578754981471	117.93666962379326
6377.907208888761	118.8968050275334
6379.235939557279	119.87206573725972
6380.564947044686	120.86884114298306
6381.894231408654	121.87733321950087
6383.223792706865	122.88774555536553
6384.553630997012	123.89840498788656
6385.883746336804	124.91092748030947
6387.2141387839565	125.93396717501759
6388.544808396204	126.97702347018888
6389.875755231287	128.03464498702712
6391.20697934696	129.09579437779567
6392.53848080099	130.15724911298793
6393.870259651158	131.21949786502475
6395.202315955253	132.28743888858148
6396.534649771077	133.36971025733888
6397.867261156446	134.4657001995235
6399.2001501691875	135.56649253747318
6400.533316867139	136.6678037678792
6401.866761308153	137.76927002866478
6403.200483550093	138.86968059794538
6404.534483650832	139.96568168226472
6405.868761668259	141.05603200256485
6407.2033176602745	142.1438364261976
6408.5381516847865	143.23154488487486
6409.873263799722	144.31938757405578
6411.2086540630135	145.40408099474152
6412.544322532611	146.47156590089514
6413.880269266471	147.50992156772477
6415.216494322568	148.52970945987352
6416.552997758886	149.54606463522316
6417.8897796334195	150.5626006148638
6419.226840004177	151.58380170316443
6420.5641789291785	152.64032941776398
6421.9017964664545	153.7768749980372
6423.239692674053	154.9815719732126
6424.577867610025	156.20620360762874
6425.9163213324455	157.4319661918746
6427.25505389939	158.65924439200685
6428.594065368952	159.90334069812403
6429.933355799238	161.1992294531281
6431.272925248362	162.55329894313726
6432.612773774456	163.9315269376979
6433.9529014356585	165.31224221931168
6435.293308290125	166.69288663291397
6436.63399439602	168.06473189312607
6437.974959811519	169.39690507350468
6439.316204594813	170.66990815200924
6440.657728804104	171.90971584290617
6441.999532497605	173.1444943902739
6443.341615733541	174.37947744036822
6444.683978570154	175.61380889902063
6446.026621065689	176.8424896376376
6447.369543278411	178.05968929640267
6448.7127452665945	179.26832951763566
6450.056227088525	180.47506815880305
6451.399988802502	181.68199616320337
6452.744030466836	182.8909854113458
6454.088352139851	184.11868929300928
6455.43295387988	185.39627590411254
6456.777835745272	186.72335577746134
6458.122997794385	188.0681661174815
6459.468440085592	189.41445522950482
6460.814162677278	190.76079083915195
6462.160165627836	192.10296498103452
6463.506448995675	193.4286174244675
6464.853012839217	194.73243139934334
6466.199857216891	196.02562921813873
6467.546982187145	197.31772512696787
6468.894387808435	198.60995396449715
6470.242074139227	199.89708439325304
6471.590041238007	201.1555256713383
6472.938289163264	202.3637821089802
6474.286817973508	203.53886618151031
6475.6356277272525	204.70736291832222
6476.984718483029	205.8759832231765
6478.334090299379	207.0474026342477
6479.683743234858	208.2406508253363
6481.033677348033	209.48522534696303
6482.38389269748	210.7750359608164
6483.734389341793	212.07871359684762
6485.085167339573	213.38332267381088
6486.436226749436	214.6902274104265
6487.787567630007	216.02575651647263
6489.139190039932	217.4534754835648
6490.491094037857	218.9886071455984
6491.843279682447	220.57020698885876
6493.195747032382	222.15675984873954
6494.548496146348	223.74322539453635
6495.901527083045	225.31769282320758
6497.254839901187	226.8353080337062
6498.6084346595	228.26522868405476
6499.962311416722	229.6444198482291
6501.316470231601	231.01553869758192
6502.670911162898	232.38699634023297
6504.025634269391	233.76825660676514
6505.3806396098635	235.21421335143745
6506.735927243117	236.7926857891495
6508.091497227958	238.47418630454774
6509.447349623215	240.18245651772793
6510.80348448772	241.8920001862575
6512.159901880322	243.59716730805445
6513.51660185988	245.24899713519378
6514.873584485267	246.74882008995348
6516.23084981537	248.09150879736853
6517.58839790908	249.3761652770914
6518.946228825313	250.6568296732806
6520.304342622985	251.93884941820957
6521.662739361031	253.24300821986805
6523.021419098398	254.6333395293443
6524.380381894044	256.14101632895654
6525.739627806938	257.70910828085175
6527.099156896065	259.28573285029626
6528.458969220418	260.86233191164
6529.819064839006	262.42013662457214
6531.179443810848	263.86849909712134
6532.540106194976	265.1179065341236
6533.9010520504335	266.2306500727937
6535.262281436278	267.3143060669061
6536.6237944115765	268.39764308709226
6537.985591035413	269.4975427315703
6539.347671366879	270.7406936060112
6540.71003546508	272.33264203658797
6542.072683389135	274.24162475459
6543.435615198176	276.25144800595547
6544.798830951341	278.2672217215436
6546.162330707791	280.28201464385626
6547.526114526688	282.2758932804628
6548.890182467215	284.19800500559023
6550.254534588562	286.0335912232417
6551.619170949934	287.83079464621056
6552.984091610549	289.6242786239147
6554.349296629635	291.4172814395801
6555.7147860664345	293.18376441578204
6557.080559980198	294.8206286574402
6558.446618430195	296.2499424215888
6559.8129614757	297.5533679625791
6561.1795891760075	298.83452632528497
6562.54650159042	300.1156619049671
6563.913698778251	301.3964490823617
6565.281180798831	302.67304281529084
6566.648947711497	303.94031223466436
6568.016999575604	305.20007977986364
6569.385336450516	306.4580015634966
6570.753958395609	307.7161039747193
6572.122865470276	308.9852105535912
6573.492057733915	310.38166342205415
6574.861535245943	312.14941301864286
6576.231298065786	314.31168129325533
6577.601346252884	316.6260370382787
6578.971679866686	318.9530430030564
6580.342298966659	321.2795196580064
6581.7132036122775	323.58414136610173
6583.08439386303	325.7972714537663
6584.455869778419	327.8807936341156
6585.827631417956	329.89530131024856
6587.199678841168	331.9001395774855
6588.572012107595	333.90508888309927
6589.944631276783	335.8956123359063
6591.3175364083	337.79654302803124
6592.690727561718	339.5280538170891
6594.064204796627	341.13876010259963
6595.437968172626	342.72234971345887
6596.812017749329	344.3055626020822
6598.18635358636	345.87997795612523
6599.5609757433585	347.3697820235847
6600.935884279972	348.6441896141422
6602.311079255864	349.71525705593774
6603.686560730708	350.71867941634207
6605.062328764195	351.7181791420125
6606.43838341602	352.7204384457166
6607.814724745898	353.76644083478044
6609.191352813554	354.9677888316756
6610.568267678725	356.3635699401647
6611.9454694011565	357.84985768714614
6613.322958040616	359.34665337054025
6614.700733656875	360.8437710567311
6616.07879630972	362.3412275250646
6617.457146058951	363.83913109488594
6618.835782964381	365.337569961845
6620.214707085831	366.8364612815437
6621.593918483141	368.3356913670911
6622.973417216159	369.8351787587486
6624.353203344746	371.3254877487737
6625.733276928776	372.7420761032216
6627.113638028136	373.99316460042076
6628.494286702727	375.1059714109636
6629.8752230124555	376.1800864820601
6631.25644701725	377.2528478459033
6632.637958777046	378.3339895478036
6634.019758351792	379.5179523748744
6635.401845801448	381.0146058679795
6636.784221185991	382.8569649446279
6638.166884565405	384.83960162402485
6639.54983599969	386.83517171413257
6640.933075548856	388.82765022698936
6642.316603272929	390.73219014387496
6643.700419231944	392.25345781043427
6645.084523485952	393.21267516470823
6646.468916095012	393.8617889590434
6647.853597119198	394.4639690575219
6649.238566618597	395.06542823581265
6650.623824653309	395.63021500141207
6652.009371283446	395.963162144679
6653.39520656913	395.84388444316016
6654.781330570499	395.39012645778604
6656.167743347702	394.8559892730527
6657.554444960899	394.3193706694088
6658.941435470266	393.7821611225089
6660.328714935989	393.2400277354937
6661.716283418268	392.6850316449979
6663.104140977314	392.1174713509404
6664.492287673351	391.5454821866676
6665.880723566617	390.97309529895114
6667.269448717359	390.38646255653305
6668.658463185843	389.5468667679743
6670.04776703234	387.77496700965446
6671.437360317139	384.7967946010113
6672.827243100539	381.2335279007726
6674.21741544285	377.5972640541964
6675.607877404403	373.95441831756284
6676.998629045529	370.09038413310674
6678.389670426579	365.0574697029494
6679.781001607919	358.02097222057586
6681.17262264992	349.680139250593
6682.564533612973	341.07949273056107
6683.956734557476	332.47199371640363
6685.349225543842	323.73234848198376
6686.742006632498	313.9350626291738
6688.135077883879	301.6948975406333
6689.528439358438	287.33985385186753
6690.9220911166385	272.35402403823065
6692.316033218955	257.33497061902307
6693.710265725876	242.2265310093607
6695.104788697902	225.94293359057792
6696.4996021955485	205.93166236224363
6697.894706279339	181.65467343670426
6699.290101009814	155.57847163192847
6700.685786447524	129.32550078515172
6702.081762653035	103.14255414974743
6703.478029686921	79.02101388227524
6704.874587609773	64.23317369146659
6706.27143648219	63.592409257810374
6707.668576364793	71.06112899389288
6709.066007318201	79.85096719682389
6710.46372940306	88.65913970933379
6711.861742680019	97.82067031262939
6713.260047209744	109.31548266888993
6714.658643052912	125.52788312989487
6716.0575302702155	145.35308098409595
6717.4567089223565	166.09118765317174
6718.856179070049	186.86345567446585
6720.255940774021	207.6262243180519
6721.6559940950165	228.24398644071834
6723.056339093787	248.45425574043472
6724.456975831098	268.2531696878641
6725.85790436773	287.9064200074276
6727.259124764472	307.55324789908457
6728.660637082132	327.17462720275466
6730.062441381524	346.23268534527324
6731.464537723479	363.11715955675993
6732.866926168839	377.0919899169589
6734.269606778457	389.6036869329765
6735.672579613203	401.92453075519836
6737.075844733956	414.24374933683157
6738.4794022016085	426.3949382856455
6739.883252077068	437.5821496138606
6741.2873944212515	447.04108644467334
6742.691829295089	455.3309680168769
6744.096556759525	463.3779133719795
6745.5015768755175	471.4216598507654
6746.906889704033	479.4409953982724
6748.312495306054	487.2406746839096
6749.718393742578	494.51272999521126
6751.124585074607	501.31297490445456
6752.531069363165	507.9673628680961
6753.937846669282	514.615304429577
6755.344917054005	521.2602113240644
6756.752280578391	527.8397732765915
6758.159937303512	534.1986052366004
6759.567887290451	540.2962209568287
6760.976130600304	546.2810063916953
6762.384667294178	552.2556744122717
6763.793497433198	558.226346093437
6765.202621078498	564.0429997593037
6766.612038291223	569.128073521334
6768.021749132533	573.0612299776687
6769.431753663604	576.3058526449388
6770.842051945616	579.4304742142286
6772.252644039771	582.5539074318127
6773.66353000728	585.6372696891294
6775.074709909365	588.4306872949585
6776.486183807264	590.6103269255149
6777.897951762223	592.3026198591808
6779.310013835508	593.8670373538616
6780.722370088391	595.4272625433055
6782.135020582158	597.0090461599605
