#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	0.47559212686542646
6301.3125	0.708534904567703
6302.6252734375	0.8343844364838342
6303.938320369467	0.8483266659144881
6305.251640852877	0.8562069849680454
6306.565234944722	0.8641891155878634
6307.8791027020025	0.8721992374576488
6309.193244181732	0.8802119955937536
6310.5076594409375	0.888231403801571
6311.822348536654	0.8963091765184429
6313.137311525933	0.9045510640744354
6314.452548465834	0.9129647523473391
6315.768059413431	0.9214445582632595
6317.083844425809	0.92993113194248
6318.399903560065	0.9384207990920584
6319.716236873307	0.9469405694872273
6321.032844422655	0.9555762387480775
6322.349726265244	0.9643719137846777
6323.666882458216	0.9732519914082419
6324.984313058728	0.9821454636183926
6326.302018123949	0.9910409920173816
6327.619997711058	0.9999458444284528
6328.938251877249	1.0088963479394693
6330.256780679723	1.0179297388425474
6331.575584175699	1.027021901247615
6332.894662422402	1.0361286008912636
6334.214015477073	1.0452375108993868
6335.533643396964	1.0543537678633133
6336.853546239339	1.0635216433119037
6338.173724061472	1.0728152564708462
6339.494176920652	1.082225135264176
6340.814904874177	1.0916738304631388
6342.135907979359	1.1011265663710204
6343.457186293522	1.1105857152014504
6344.778739874001	1.1201156039990527
6346.100568778142	1.1298829871525629
6347.422673063304	1.1399395807796624
6348.745052786858	1.15012855956017
6350.067708006189	1.1603339900067888
6351.39063877869	1.1705421029266072
6352.713845161769	1.180771068701785
6354.037327212845	1.191095633468569
6355.3610849893485	1.20157484878521
6356.685118548721	1.2121503645805995
6358.009427948419	1.222745211595278
6359.334013245908	1.233342557851951
6360.658874498668	1.243950129922248
6361.984011764189	1.254619115757646
6363.309425099973	1.2654194509978056
6364.635114563535	1.2763281839550142
6365.961080212403	1.2872686969591531
6367.2873221041145	1.2982127140947202
6368.61384029622	1.3091615716238871
6369.940634846282	1.3201449222266288
6371.267705811875	1.3312273116848141
6372.595053250586	1.3424168619431338
6373.922677220014	1.353649843677448
6375.250577777768	1.3648885172840468
6376.578754981471	1.3761315496018929
6377.907208888761	1.3874224132076542
6379.235939557279	1.3989050655598811
6380.564947044686	1.4106606028372433
6381.894231408654	1.4225646652761221
6383.223792706865	1.4344929135951097
6384.553630997012	1.4464240774054176
6385.883746336804	1.4583764956346346
6387.2141387839565	1.4704484599478973
6388.544808396204	1.482747862220173
6389.875755231287	1.4952127870358762
6391.20697934696	1.507717874902085
6392.53848080099	1.5202265180322485
6393.870259651158	1.5327412559726283
6395.202315955253	1.5452919193633403
6396.534649771077	1.5579311143518582
6397.867261156446	1.5706551155105002
6399.2001501691875	1.5834096235638724
6400.533316867139	1.5961685522317188
6401.866761308153	1.60893326272814
6403.200483550093	1.6217545838750789
6404.534483650832	1.6347733108977487
6405.868761668259	1.6480415554042804
6407.2033176602745	1.6614289772383364
6408.5381516847865	1.6748327305239106
6409.873263799722	1.6882397705284058
6411.2086540630135	1.7016672399535584
6412.544322532611	1.7151885875071995
6413.880269266471	1.728866089900711
6415.216494322568	1.7426445730845253
6416.552997758886	1.7564449697842168
6417.8897796334195	1.7702486458183906
6419.226840004177	1.7840686889842676
6420.5641789291785	1.7979979888234705
6421.9017964664545	1.8121719379241077
6423.239692674053	1.826554587275205
6424.577867610025	1.8409998647279562
6425.9163213324455	1.8554508049053562
6427.25505389939	1.86990583880176
6428.594065368952	1.884378118550494
6429.933355799238	1.8988977030362226
6431.272925248362	1.9134700831808746
6432.612773774456	1.9280660195451733
6433.9529014356585	1.9426668876230035
6435.293308290125	1.9572718659757606
6436.63399439602	1.971906881762263
6437.974959811519	1.9866636520690617
6439.316204594813	2.0016001017909
6440.657728804104	2.0166390669132843
6441.999532497605	2.031696872899361
6443.341615733541	2.0467582240112594
6444.683978570154	2.0618436688732875
6446.026621065689	2.077068473910269
6447.369543278411	2.0925670711837276
6448.7127452665945	2.108272098495528
6450.056227088525	2.1240300480186067
6451.399988802502	2.1397927899090834
6452.744030466836	2.1555590877289785
6454.088352139851	2.1713314452679424
6455.43295387988	2.187114547971496
6456.777835745272	2.2029083379781333
6458.122997794385	2.2187080418067975
6459.468440085592	2.234511217398325
6460.814162677278	2.250318039237172
6462.160165627836	2.266134873102059
6463.506448995675	2.2819804159580084
6464.853012839217	2.2978627107714598
6466.199857216891	2.3137647833515
6467.546982187145	2.3296722431429946
6468.894387808435	2.3455844703059885
6470.242074139227	2.361558566958729
6471.590041238007	2.3778518815904386
6472.938289163264	2.394698908145653
6474.286817973508	2.4119140618775683
6475.6356277272525	2.4292073327490895
6476.984718483029	2.4465058171810585
6478.334090299379	2.4638577917498843
6479.683743234858	2.481634716355586
6481.033677348033	2.500412384351035
6482.38389269748	2.5200719137551344
6483.734389341793	2.540000978585804
6485.085167339573	2.5599470754410354
6486.436226749436	2.5799047554603036
6487.787567630007	2.599970647471042
6489.139190039932	2.62037804183973
6490.491094037857	2.641182808066563
6491.843279682447	2.6621612762698486
6493.195747032382	2.6831610836101865
6494.548496146348	2.704165331337912
6495.901527083045	2.725175683904369
6497.254839901187	2.7461984325155036
6498.6084346595	2.7672379033862358
6499.962311416722	2.788288913500164
6501.316470231601	2.8093454815880907
6502.670911162898	2.8304060930562476
6504.025634269391	2.851442915172931
6505.3806396098635	2.872293423166875
6506.735927243117	2.8927568237682144
6508.091497227958	2.912920422924868
6509.447349623215	2.9330100021742425
6510.80348448772	2.9531010355740337
6512.159901880322	2.973171941316342
6513.51660185988	2.9929711940436183
6514.873584485267	3.011991899430834
6516.23084981537	3.0302077171266832
6517.58839790908	3.0481277640204247
6518.946228825313	3.066029660815152
6520.304342622985	3.083961384249217
6521.662739361031	3.1024212087236567
6523.021419098398	3.1229442911756125
6524.380381894044	3.1462779816381454
6525.739627806938	3.171057414266289
6527.099156896065	3.196038740785332
6528.458969220418	3.2210240912527643
6529.819064839006	3.2459142837664783
6531.179443810848	3.2702335669352656
6532.540106194976	3.2935121467565645
6533.9010520504335	3.316076949822046
6535.262281436278	3.3384925755112347
6536.6237944115765	3.3609096954413276
6537.985591035413	3.3833343086274463
6539.347671366879	3.405788307835883
6540.71003546508	3.4283072124534293
6542.072683389135	3.45088553474851
6543.435615198176	3.473485917389708
6544.798830951341	3.4960919643309665
6546.162330707791	3.5187112964646956
6547.526114526688	3.541465951444516
6548.890182467215	3.564667258968208
6550.254534588562	3.5884055751123656
6551.619170949934	3.6123861637554615
6552.984091610549	3.636396811658621
6554.349296629635	3.660414244974258
6555.7147860664345	3.6844926582104316
6557.080559980198	3.708846644161217
6558.446618430195	3.7336384123332533
6559.8129614757	3.75869799088589
6561.1795891760075	3.783809702625344
6562.54650159042	3.8089263252209276
6563.913698778251	3.8339538267189472
6565.281180798831	3.858302583556323
6566.648947711497	3.8811857976643234
6568.016999575604	3.9028829226999986
6569.385336450516	3.9242612850537144
6570.753958395609	3.9456316129402125
6572.122865470276	3.9670616808891435
6573.492057733915	3.9891502863299735
6574.861535245943	4.013153009016179
6576.231298065786	4.039189369753282
6577.601346252884	4.066011609351075
6578.971679866686	4.09290206424629
6580.342298966659	4.119806378709049
6581.7132036122775	4.146898000394167
6583.08439386303	4.174743329852847
6584.455869778419	4.203652392642272
6585.827631417956	4.233132346759713
6587.199678841168	4.262700503469538
6588.572012107595	4.292273332683589
6589.944631276783	4.321738775823893
6591.3175364083	4.350521837471685
6592.690727561718	4.3780118733228255
6594.064204796627	4.404580771876776
6595.437968172626	4.430945207244989
6596.812017749329	4.45730999297693
6598.18635358636	4.483695693880962
6599.5609757433585	4.5102304136204285
6600.935884279972	4.537135141032667
6602.311079255864	4.564389505815643
6603.686560730708	4.5917642254406354
6605.062328764195	4.619151629431699
6606.43838341602	4.646559789004738
6607.814724745898	4.674230458199669
6609.191352813554	4.702821957806444
6610.568267678725	4.73256485773925
6611.9454694011565	4.762846118481382
6613.322958040616	4.793193845410815
