#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	2133.1368913512533
6301.3125	3143.1376188203635
6302.6252734375	3625.0675654139877
6303.938320369467	3595.3012173701904
6305.251640852877	3550.429556453028
6306.565234944722	3516.095695869322
6307.8791027020025	3484.5268598877083
6309.193244181732	3453.05375876521
6310.5076594409375	3422.5983603175077
6311.822348536654	3403.7953429244653
6313.137311525933	3418.3915294663966
6314.452548465834	3467.96739991753
6315.768059413431	3530.7898164818835
6317.083844425809	3594.653773693648
6318.399903560065	3658.220862213254
6319.716236873307	3715.170432578743
6321.032844422655	3745.424970010844
6322.349726265244	3738.6628118484623
6323.666882458216	3712.5764529627204
6324.984313058728	3683.7830375924555
6326.302018123949	3655.081937312282
6327.619997711058	3632.055322630924
6328.938251877249	3642.3244953563535
6330.256780679723	3714.2020774413672
6331.575584175699	3829.3510613597145
6332.894662422402	3954.137271180387
6334.214015477073	4079.1685748782393
6335.533643396964	4200.244970323412
6336.853546239339	4285.024218830719
6338.173724061472	4279.358869956522
6339.494176920652	4190.169036052229
6340.814904874177	4074.035487438709
6342.135907979359	3956.3638787072186
6343.457186293522	3840.3145665172733
6344.778739874001	3749.7271754398616
6346.100568778142	3746.401188712936
6347.422673063304	3849.5025862178763
6348.745052786858	4000.9113106610034
6350.067708006189	4157.661931532041
6351.39063877869	4313.9759115886645
6352.713845161769	4453.851156707388
6354.037327212845	4511.542298154563
6355.3610849893485	4435.10872150939
6356.685118548721	4275.874813895151
6358.009427948419	4101.542166165872
6359.334013245908	3927.067178745264
6360.658874498668	3762.0325361934983
6361.984011764189	3666.9378790860405
6363.309425099973	3724.4411624554705
6364.635114563535	3907.4147181530298
6365.961080212403	4125.3018452368915
6367.2873221041145	4344.6820525605235
6368.61384029622	4562.428060940441
6369.940634846282	4759.08470623753
6371.267705811875	4892.303034262463
6372.595053250586	4956.754459584631
6373.922677220014	4994.252891588127
6375.250577777768	5029.560065637225
6376.578754981471	5064.779603907757
6377.907208888761	5097.86608890488
6379.235939557279	5122.045923543791
6380.564947044686	5133.503318739659
6381.894231408654	5138.089791389993
6383.223792706865	5141.655894701726
6384.553630997012	5145.2236212616845
6385.883746336804	5149.278804031415
6387.2141387839565	5156.370336805601
6388.544808396204	5169.296066773274
6389.875755231287	5186.450385308338
6391.20697934696	5204.582447041367
6392.53848080099	5222.743596319584
6393.870259651158	5241.285329391312
6395.202315955253	5263.429342303343
6396.534649771077	5294.857119096829
6397.867261156446	5335.166249941113
6399.2001501691875	5378.492274519564
6400.533316867139	5422.017777905758
6401.866761308153	5465.401085078317
6403.200483550093	5506.180872269839
6404.534483650832	5537.539251239514
6405.868761668259	5556.952780048774
6407.2033176602745	5570.733124450377
6408.5381516847865	5583.860557617033
6409.873263799722	5596.732780584805
6411.2086540630135	5600.172108647548
6412.544322532611	5554.883113055766
6413.880269266471	5427.547486978902
6415.216494322568	5247.684170907055
6416.552997758886	5057.595202390893
6417.8897796334195	4867.334856348027
6419.226840004177	4682.618030168343
6420.5641789291785	4541.885123735021
6421.9017964664545	4501.165653342777
6423.239692674053	4545.582515032367
6424.577867610025	4614.686136961448
6425.9163213324455	4684.902172164068
6427.25505389939	4755.634077465445
6428.594065368952	4832.968131177484
6429.933355799238	4930.814745234529
6431.272925248362	5051.714730015406
6432.612773774456	5182.136323344842
6433.9529014356585	5313.460161482167
6435.293308290125	5444.497173190292
6436.63399439602	5567.608904625869
6437.974959811519	5655.7759248222
6439.316204594813	5691.933897699535
6440.657728804104	5698.815340736044
6441.999532497605	5701.070755503809
6443.341615733541	5703.293563354204
6444.683978570154	5705.671438819445
6446.026621065689	5709.054765514601
6447.369543278411	5714.435323249898
6448.7127452665945	5721.316136663997
6450.056227088525	5728.56468331333
6451.399988802502	5735.826537356495
6452.744030466836	5743.44340716243
6454.088352139851	5754.668139411485
6455.43295387988	5775.588694721457
6456.777835745272	5806.128989693749
6458.122997794385	5840.084882991939
6459.468440085592	5874.281969993405
6460.814162677278	5908.146387955933
6462.160165627836	5935.567089210615
6463.506448995675	5938.594002333272
6464.853012839217	5909.505832059741
6466.199857216891	5864.599955722083
6467.546982187145	5817.693232970516
6468.894387808435	5770.671355573787
6470.242074139227	5719.58503208714
6471.590041238007	5646.614003196174
6472.938289163264	5535.5205912479705
6474.286817973508	5399.155808624401
6475.6356277272525	5257.601681407089
6476.984718483029	5115.921836671479
6478.334090299379	4974.686174770827
6479.683743234858	4837.421911466818
6481.033677348033	4709.596528211649
6482.38389269748	4590.081157786224
6483.734389341793	4473.061393481124
6485.085167339573	4356.139554485257
6486.436226749436	4240.627804991686
6487.787567630007	4145.187003676712
6489.139190039932	4114.870187845763
6490.491094037857	4160.466745017202
6491.843279682447	4238.781208415819
6493.195747032382	4320.388980424802
6494.548496146348	4401.881328337064
6495.901527083045	4479.462779301839
6497.254839901187	4538.842897569647
6498.6084346595	4570.195362807034
6499.962311416722	4585.2971474051765
6501.316470231601	4597.738713384492
6502.670911162898	4610.1704557481235
6504.025634269391	4623.292038286879
6505.3806396098635	4641.067542163243
6506.735927243117	4668.394435855025
6508.091497227958	4703.143307619498
6509.447349623215	4739.807258650971
6510.80348448772	4776.545146571032
6512.159901880322	4813.048731811824
6513.51660185988	4846.814924594521
6514.873584485267	4872.79930234838
6516.23084981537	4890.739729039487
6517.58839790908	4905.70273116186
6518.946228825313	4920.45107503696
6520.304342622985	4935.412172684403
6521.662739361031	4954.589485019665
6523.021419098398	4990.317473915966
6524.380381894044	5048.600838859776
6525.739627806938	5118.47333817595
6527.099156896065	5189.94106547339
6528.458969220418	5261.227725486922
6529.819064839006	5322.58288635539
6531.179443810848	5326.857803059485
6532.540106194976	5227.494128781601
6533.9010520504335	5056.891336916042
6535.262281436278	4871.00311298261
6536.6237944115765	4684.775629440116
6537.985591035413	4502.503731614278
6539.347671366879	4355.162794640156
6540.71003546508	4293.008925381518
6542.072683389135	4308.2759774003325
6543.435615198176	4348.1045059388625
6544.798830951341	4389.293846555934
6546.162330707791	4430.440233083273
6547.526114526688	4470.810285968029
6548.890182467215	4508.533072067071
6550.254534588562	4543.065602745763
6551.619170949934	4576.179107189674
6552.984091610549	4609.148891952524
6554.349296629635	4642.056245095895
6555.7147860664345	4672.7887883055955
6557.080559980198	4692.982848690844
6558.446618430195	4696.316382461447
6559.8129614757	4689.4140530584245
6561.1795891760075	4680.681881833072
6562.54650159042	4671.914146293592
6563.913698778251	4662.034026630902
6565.281180798831	4644.101551911941
6566.648947711497	4608.855977712415
6568.016999575604	4559.586502274097
6569.385336450516	4506.501673983773
6570.753958395609	4453.25879727709
6572.122865470276	4401.589814632579
6573.492057733915	4368.660941077956
6574.861535245943	4390.466938791964
6576.231298065786	4470.434185193396
6577.601346252884	4572.792059188501
6578.971679866686	4676.966649613966
6580.342298966659	4780.984535315403
6581.7132036122775	4881.094379569011
6583.08439386303	4965.046545094658
6584.455869778419	5026.136071963435
6585.827631417956	5075.021790425708
6587.199678841168	5122.142943834794
6588.572012107595	5169.239866231676
6589.944631276783	5214.9059459394275
6591.3175364083	5251.845782604856
6592.690727561718	5272.311672508012
6594.064204796627	5281.022021919321
6595.437968172626	5287.069783530189
6596.812017749329	5293.050380600838
6598.18635358636	5298.197781377866
6599.5609757433585	5295.580936923066
6600.935884279972	5273.243200843747
6602.311079255864	5232.2867804418875
6603.686560730708	5185.117180715918
6605.062328764195	5137.5600275340075
6606.43838341602	5090.227121679297
6607.814724745898	5046.879799237368
6609.191352813554	5017.760595524588
6610.568267678725	5006.456837155462
6611.9454694011565	5003.4304612533315
6613.322958040616	5001.339423296135
6614.700733656875	4999.2140027806845
6616.07879630972	4995.902327376718
6617.457146058951	4986.629218019302
6618.835782964381	4967.507167160036
6620.214707085831	4942.19335844447
6621.593918483141	4915.705481293467
6622.973417216159	4889.191472349954
6624.353203344746	4862.171381952275
6625.733276928776	4831.2411584495785
6627.113638028136	4791.560233626755
6628.494286702727	4744.564127047418
6629.8752230124555	4695.505346244296
6631.25644701725	4646.353146310822
6632.637958777046	4598.586955719559
6634.019758351792	4568.372680593727
6635.401845801448	4591.634761688058
6636.784221185991	4674.024522436835
6638.166884565405	4780.377786625427
6639.54983599969	4888.896382528456
6640.933075548856	4997.17302905336
6642.316603272929	5098.807003044879
6643.700419231944	5171.518908840226
6645.084523485952	5201.822076926559
6646.468916095012	5208.722876207545
6647.853597119198	5212.07432520156
6649.238566618597	5215.380345256717
6650.623824653309	5217.044863337961
6652.009371283446	5208.358050454514
6653.39520656913	5179.484660324249
6654.781330570499	5135.679339320603
6656.167743347702	5088.28198689121
6657.554444960899	5040.770273741955
6658.941435470266	4994.0488788945295
6660.328714935989	4955.354059312142
6661.716283418268	4937.94433554948
6663.104140977314	4941.321146956632
6664.492287673351	4951.897769709715
6665.880723566617	4962.941812667274
6667.269448717359	4974.2654400064175
6668.658463185843	4990.554302398991
6670.04776703234	5025.142815517532
6671.437360317139	5083.408562453964
6672.827243100539	5153.158769057833
6674.21741544285	5224.341757339418
6675.607877404403	5295.4000293458175
