#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	94.56156217271125
6301.3125	140.82368394240424
6302.6252734375	165.71650383788077
6303.938320369467	168.32674031357712
6305.251640852877	169.71453236029942
6306.565234944722	171.1098285280774
6307.8791027020025	172.50731174858205
6309.193244181732	173.90515593207363
6310.5076594409375	175.3038022359768
6311.822348536654	176.70855532220332
6313.137311525933	178.13026261399835
6314.452548465834	179.56971251948835
6315.768059413431	181.01606456424722
6317.083844425809	182.46323092673296
6318.399903560065	183.91065822419986
6319.716236873307	185.3575200364164
6321.032844422655	186.8011911101148
6322.349726265244	188.24032185732307
6323.666882458216	189.67722579395374
6324.984313058728	191.1140758241295
6326.302018123949	192.5512851185314
6327.619997711058	193.9919328629721
6328.938251877249	195.4512826823251
6330.256780679723	196.94498022588718
6331.575584175699	198.4628925060854
6332.894662422402	199.98643330316307
6334.214015477073	201.51041444698825
6335.533643396964	203.03331258986242
6336.853546239339	204.54374982273762
6338.173724061472	206.02267718106702
6339.494176920652	207.47252921897737
6340.814904874177	208.91321106945924
6342.135907979359	210.35366048551975
6343.457186293522	211.79519424374163
6344.778739874001	213.249165372603
6346.100568778142	214.74500423608123
6347.422673063304	216.29183816833626
6348.745052786858	217.86198916046692
6350.067708006189	219.4349961766089
6351.39063877869	221.00818180170057
6352.713845161769	222.5764294022323
6354.037327212845	224.1187206616962
6355.3610849893485	225.61845055709284
6356.685118548721	227.0920272394735
6358.009427948419	228.56109454916228
6359.334013245908	230.03044146229087
6360.658874498668	231.50393980956125
6361.984011764189	233.00613835533233
6363.309425099973	234.57057695472926
6364.635114563535	236.18624818913463
6365.961080212403	237.81640729469913
6367.2873221041145	239.44749343895285
6368.61384029622	241.07790120940658
6369.940634846282	242.69583896428557
6371.267705811875	244.27563921591693
6372.595053250586	245.81407239246153
6373.922677220014	247.33648182300337
6375.250577777768	248.85787557348016
6376.578754981471	250.37974633526974
6377.907208888761	251.90554449699533
6379.235939557279	253.44669561742805
6380.564947044686	255.00963611801893
6381.894231408654	256.5844959130278
6383.223792706865	258.16140654239854
6384.553630997012	259.7386704292592
6385.883746336804	261.3171414126644
6387.2141387839565	262.9014202254119
6388.544808396204	264.49655695246395
6389.875755231287	266.09965359430345
6391.20697934696	267.7048425564284
6392.53848080099	269.3104099728766
6393.870259651158	270.9162932671923
6395.202315955253	272.5223333447455
6396.534649771077	274.1282495889568
6397.867261156446	275.73406195041304
6399.2001501691875	277.3400602251578
6400.533316867139	278.946383673808
6401.866761308153	280.5529217385017
6403.200483550093	282.1577213186685
6404.534483650832	283.7553721874903
6405.868761668259	285.34387195068194
6407.2033176602745	286.9282292616104
6408.5381516847865	288.5123962549344
6409.873263799722	290.0968108136394
6411.2086540630135	291.6785499752187
6412.544322532611	293.2450971625378
6413.880269266471	294.7858396717801
6415.216494322568	296.31018014406055
6416.552997758886	297.83159297900653
6417.8897796334195	299.3532878917417
6419.226840004177	300.8781523712585
6420.5641789291785	302.42582645797614
6421.9017964664545	304.024936824241
6423.239692674053	305.66788252996633
6424.577867610025	307.3237787484906
6425.9163213324455	308.98058094414637
6427.25505389939	310.63831654013995
6428.594065368952	312.30412816822627
6429.933355799238	313.99434048699
6431.272925248362	315.7119353376211
6432.612773774456	317.44103256335967
6433.9529014356585	319.17151696132197
6435.293308290125	320.90209025857604
6436.63399439602	322.6261462398721
6437.974959811519	324.3203170046104
6439.316204594813	325.9698443955696
6440.657728804104	327.594388882396
6441.999532497605	329.21526971880843
6443.341615733541	330.8364462388993
6444.683978570154	332.4571216348331
6446.026621065689	334.0726818780301
6447.369543278411	335.67774573780963
6448.7127452665945	337.2750098254825
6450.056227088525	338.8706191697146
6451.399988802502	340.4665018977502
6452.744030466836	342.0634447566863
6454.088352139851	343.668143520836
6455.43295387988	345.29312980327546
6456.777835745272	346.93824706164725
6458.122997794385	348.5907246719868
6459.468440085592	350.24402846351273
6460.814162677278	351.89753619954894
6462.160165627836	353.5487212273117
6463.506448995675	355.190161834091
6464.853012839217	356.8186655809358
6466.199857216891	358.4409709864463
6467.546982187145	360.0627909540219
6468.894387808435	361.684913858512
6470.242074139227	363.30604722165714
6471.590041238007	364.92035679977846
6472.938289163264	366.522526483289
6474.286817973508	368.116763737386
6475.6356277272525	369.70964344518023
6476.984718483029	371.3028282012724
6478.334090299379	372.8977062921914
6479.683743234858	374.50441509046556
6481.033677348033	376.13866832922116
6482.38389269748	377.7972217091804
6483.734389341793	379.4633646011236
6485.085167339573	381.1302061114323
6486.436226749436	382.79813649375393
6487.787567630007	384.4768035344353
6489.139190039932	386.18949984297444
6490.491094037857	387.9418036349448
6491.843279682447	389.71138281952284
6493.195747032382	391.48302488017254
6494.548496146348	393.2547961083627
6495.901527083045	395.019868366508
6497.254839901187	396.7525265263335
6498.6084346595	398.43508849778505
6499.962311416722	400.0887466502929
6501.316470231601	401.7379566719983
6502.670911162898	403.38752083761943
6504.025634269391	405.04129404697676
6505.3806396098635	406.72157202964013
6506.735927243117	408.4559002783082
6508.091497227958	410.23230215363645
6509.447349623215	412.0198046074201
6510.80348448772	413.80805170530306
6512.159901880322	415.5936123168971
6513.51660185988	417.34484011305454
6514.873584485267	418.9979588741824
6516.23084981537	420.54965449046017
6517.58839790908	422.06398275477693
6518.946228825313	423.5758731836103
6520.304342622985	425.0888486119454
6521.662739361031	426.6176112039929
6523.021419098398	428.2074574572173
6524.380381894044	429.8804387799894
6525.739627806938	431.59628338189947
6527.099156896065	433.3182902261055
6528.458969220418	435.040514337855
6529.819064839006	436.7549083298815
6531.179443810848	438.4226543048578
6532.540106194976	440.00542044541686
6533.9010520504335	441.52988159067877
6535.262281436278	443.04210496584005
6536.6237944115765	444.5544090249714
6537.985591035413	446.0737382658651
