#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	53.96020792990876
6301.3125	80.37794732333695
6302.6252734375	94.62811445605067
6303.938320369467	96.17235999825543
6305.251640852877	97.02086241434118
6306.565234944722	97.87480154269247
6307.8791027020025	98.73030108042481
6309.193244181732	99.58602969984535
6310.5076594409375	100.44225405124928
6311.822348536654	101.30227024480791
6313.137311525933	102.17281844715039
6314.452548465834	103.05438854388566
6315.768059413431	103.9402446849966
6317.083844425809	104.82660413424158
6318.399903560065	105.71315145664522
6319.716236873307	106.5999522036222
6321.032844422655	107.48721451689657
6322.349726265244	108.37504541879588
6323.666882458216	109.26326156564627
6324.984313058728	110.15169075975999
6326.302018123949	111.04033432304149
6327.619997711058	111.9306467669015
6328.938251877249	112.82984285758837
6330.256780679723	113.74531793534891
6331.575584175699	114.67228238390221
6332.894662422402	115.60195094254378
6334.214015477073	116.53187186454772
6335.533643396964	117.46156846984562
6336.853546239339	118.38764445744138
6338.173724061472	119.30441370573438
6339.494176920652	120.21260295311745
6340.814904874177	121.11815392989683
6342.135907979359	122.02373458838656
6343.457186293522	122.92982905070855
6344.778739874001	123.84114417645286
6346.100568778142	124.76988149839076
6347.422673063304	125.7198251266623
6348.745052786858	126.67950006326579
6350.067708006189	127.64042339134097
6351.39063877869	128.60151308327693
6352.713845161769	129.56158986855573
6354.037327212845	130.51581155256028
6355.3610849893485	131.4603526796142
6356.685118548721	132.39899340174168
6358.009427948419	133.33672007417923
6359.334013245908	134.27464025859547
6360.658874498668	135.21410716531034
6361.984011764189	136.1637477383392
6363.309425099973	137.1353485704324
6364.635114563535	138.1250414533328
6365.961080212403	139.11991356204186
6367.2873221041145	140.11519936766138
6368.61384029622	141.11034247557347
6369.940634846282	142.10128896761748
6371.267705811875	143.07921444443883
6372.595053250586	144.04300860618366
6373.922677220014	145.00138444505407
6375.250577777768	145.95950171550163
6376.578754981471	146.91792331147576
6377.907208888761	147.87890637403294
