#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	911.9145768603686
6301.3125	1339.306317382712
6302.6252734375	1535.2556261987581
6303.938320369467	1513.4903434352811
6305.251640852877	1491.5362162305032
6306.565234944722	1479.10766127859
6307.8791027020025	1469.181388958885
6309.193244181732	1459.3451604839004
6310.5076594409375	1450.0540799135078
6311.822348536654	1446.9895837174777
6313.137311525933	1461.769624486029
6314.452548465834	1495.238553029218
6315.768059413431	1535.7857284375443
6317.083844425809	1576.8907883867296
6318.399903560065	1617.7697322600281
6319.716236873307	1653.6403110996162
6321.032844422655	1669.3117331223825
6322.349726265244	1656.9745541265188
6323.666882458216	1630.0150421228616
6324.984313058728	1601.0058471326802
6326.302018123949	1572.058402264741
6327.619997711058	1547.0672265240416
6328.938251877249	1545.2990309648583
6330.256780679723	1586.5027438016589
6331.575584175699	1657.887735329206
6332.894662422402	1735.9931282352838
6334.214015477073	1814.2682045243196
6335.533643396964	1890.0327754050447
6336.853546239339	1942.75841225382
6338.173724061472	1938.0763726535436
6339.494176920652	1880.3790251105186
6340.814904874177	1805.5796009914818
6342.135907979359	1729.803705245006
6343.457186293522	1655.0554678970714
6344.778739874001	1596.4400413067015
6346.100568778142	1593.1145275181698
6347.422673063304	1657.222785806971
6348.745052786858	1751.9390548338934
6350.067708006189	1850.0397776327202
6351.39063877869	1947.8684285238105
6352.713845161769	2035.4488907408818
6354.037327212845	2071.794060478538
6355.3610849893485	2024.523020331347
6356.685118548721	1925.6325181343666
6358.009427948419	1817.3292094705323
6359.334013245908	1708.9370521118585
6360.658874498668	1606.4094584103018
6361.984011764189	1547.3302297083967
6363.309425099973	1583.048434063064
6364.635114563535	1696.7117252304695
6365.961080212403	1832.0641481985328
6367.2873221041145	1968.3441068967556
6368.61384029622	2103.945022012306
6369.940634846282	2230.6740012962277
6371.267705811875	2330.6971956142684
6372.595053250586	2401.7706506623636
6373.922677220014	2461.502903096763
6375.250577777768	2520.321534636557
6376.578754981471	2578.9951095151628
6377.907208888761	2634.1341979601343
6379.235939557279	2674.5146877628094
6380.564947044686	2693.8136689130056
6381.894231408654	2701.727331130586
6383.223792706865	2707.950267262926
6384.553630997012	2714.1670409631747
6385.883746336804	2720.6135960216575
6387.2141387839565	2728.4865045979886
6388.544808396204	2739.09920941418
6389.875755231287	2751.697961621948
6391.20697934696	2764.7566600050413
6392.53848080099	2777.830243220155
6393.870259651158	2791.2035378454657
6395.202315955253	2807.415831752154
6396.534649771077	2830.945177318847
6397.867261156446	2861.4744016703976
6399.2001501691875	2894.3812334243366
6400.533316867139	2927.445032343018
6401.866761308153	2960.424507424608
6403.200483550093	2991.8354820299633
6404.534483650832	3017.566773435446
6405.868761668259	3036.096747776512
6407.2033176602745	3051.2313364747934
6408.5381516847865	3065.973641927259
6409.873263799722	3080.478489416829
6411.2086540630135	3086.180039679018
6412.544322532611	3046.4034718120256
6413.880269266471	2930.052473242089
6415.216494322568	2764.677369734182
6416.552997758886	2589.759080803422
6417.8897796334195	2414.6788571528864
6419.226840004177	2244.393364908546
6420.5641789291785	2112.1657723761605
6421.9017964664545	2066.4794263527547
6423.239692674053	2094.4609010005474
6424.577867610025	2143.802095125642
6425.9163213324455	2194.1037022344153
6427.25505389939	2245.003002619756
6428.594065368952	2303.630179892516
6429.933355799238	2386.2815315536186
6431.272925248362	2495.9336614767662
6432.612773774456	2616.733864420065
6433.9529014356585	2738.5843986678906
6435.293308290125	2860.1520572299396
6436.63399439602	2973.940740419002
6437.974959811519	3053.4348004845747
