#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	12.116508590105216
6301.3125	18.060104099150177
6302.6252734375	21.28787322995044
6303.938320369467	21.668748695523895
6305.251640852877	21.89544110984614
6306.565234944722	22.124790815186262
6307.8791027020025	22.354874322114494
6309.193244181732	22.5850310060813
6310.5076594409375	22.815403484427637
6311.822348536654	23.047734468550086
6313.137311525933	23.285587613181935
6314.452548465834	23.529221921251665
6315.768059413431	23.775076001017105
6317.083844425809	24.02114983256983
6318.399903560065	24.26730617882189
6319.716236873307	24.514181842175567
6321.032844422655	24.763799599259283
6322.349726265244	25.0171993459271
6323.666882458216	25.27259861310369
6324.984313058728	25.528323270932916
6326.302018123949	25.78410914784511
6327.619997711058	26.04028472804833
6328.938251877249	26.29848584077163
6330.256780679723	26.560389257366083
6331.575584175699	26.824909015269785
6332.894662422402	27.09005320676413
6334.214015477073	27.355266456770664
6335.533643396964	27.620660358815567
6336.853546239339	27.887253697872453
6338.173724061472	28.156752118263142
6339.494176920652	28.428937649674936
6340.814904874177	28.702028022120533
6342.135907979359	28.97522297486354
6343.457186293522	29.248584620611975
6344.778739874001	29.52370213450337
6346.100568778142	29.80469511745977
6347.422673063304	30.092841196810042
6348.745052786858	30.384266068668786
6350.067708006189	30.676105645216186
6351.39063877869	30.96802169115351
6352.713845161769	31.26052790301798
6354.037327212845	31.555737200133404
6355.3610849893485	31.855318848459024
6356.685118548721	32.15762341192175
6358.009427948419	32.4604751283779
6359.334013245908	32.763398743466
6360.658874498668	33.06667249179255
6361.984011764189	33.372128761860324
6363.309425099973	33.68227105928942
6364.635114563535	33.99627777169557
6365.961080212403	34.31140618798869
6367.2873221041145	34.626644102672984
6368.61384029622	34.941948222553684
6369.940634846282	35.25732470661605
6371.267705811875	35.5727869453063
6372.595053250586	35.88833663546854
6373.922677220014	36.20396058306248
6375.250577777768	36.519650980265624
6376.578754981471	36.83548326087686
6377.907208888761	37.15309776132876
6379.235939557279	37.47792637751343
6380.564947044686	37.81302908081606
6381.894231408654	38.153713439472995
6383.223792706865	38.495287794558095
6384.553630997012	38.83694579908153
6385.883746336804	39.17913988371337
6387.2141387839565	39.52430473069582
6388.544808396204	39.87511281904667
6389.875755231287	40.230030508635984
6391.20697934696	40.58595265231986
6392.53848080099	40.941972297176285
6393.870259651158	41.298075313350104
6395.202315955253	41.65434038226025
6396.534649771077	42.01090624762927
