#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	998.7499514277954
6301.3125	1468.7222299954267
6302.6252734375	1687.770441575468
6303.938320369467	1668.7184155429484
6305.251640852877	1648.42299741195
6306.565234944722	1637.7122869213613
6307.8791027020025	1629.519669069009
6309.193244181732	1621.4180093984146
6310.5076594409375	1613.8482012709792
6311.822348536654	1612.3498757872173
6313.137311525933	1628.2510080903369
6314.452548465834	1662.374874537353
6315.768059413431	1703.400629299592
6317.083844425809	1744.970654665313
6318.399903560065	1786.3141888240214
6319.716236873307	1822.639364545972
6321.032844422655	1838.724837616245
6322.349726265244	1826.7454571211624
6323.666882458216	1800.1144141920186
6324.984313058728	1771.429645583045
6326.302018123949	1742.8111589641196
6327.619997711058	1718.3773302944903
6328.938251877249	1718.5050797361187
6330.256780679723	1764.0813314941322
6331.575584175699	1841.5784192837018
6332.894662422402	1926.183575690894
6334.214015477073	2010.9684711572681
6335.533643396964	2093.039389307233
6336.853546239339	2150.2038290647997
6338.173724061472	2145.307054080986
6339.494176920652	2083.0974863985834
6340.814904874177	2002.39955046641
6342.135907979359	1920.6460226550066
6343.457186293522	1839.884323402776
6344.778739874001	1774.7189514701936
6346.100568778142	1763.0091646480266
6347.422673063304	1816.4963192911903
6348.745052786858	1899.5752263762934
6350.067708006189	1985.9246406667135
6351.39063877869	2072.022581693698
6352.713845161769	2148.6729919423624
6354.037327212845	2178.094356691864
6355.3610849893485	2130.4382603292893
6356.685118548721	2035.198994331923
6358.009427948419	1931.2822440613104
6359.334013245908	1827.2850612725933
6360.658874498668	1728.947012417427
6361.984011764189	1672.5345808909442
6363.309425099973	1707.5970421034183
6364.635114563535	1817.8727271448338
6365.961080212403	1949.0774608382328
6367.2873221041145	2081.1773442499266
6368.61384029622	2212.5524570716657
6369.940634846282	2334.4904219569817
6371.267705811875	2428.0266030834932
6372.595053250586	2490.774763775793
6373.922677220014	2541.459939935655
6375.250577777768	2591.1708916288358
6376.578754981471	2640.7412240192243
6377.907208888761	2686.918071978877
6379.235939557279	2718.929547430396
6380.564947044686	2730.7074928998118
6381.894231408654	2731.5574340608287
6383.223792706865	2730.7833640526674
6384.553630997012	2730.0054577250403
6385.883746336804	2729.6724487234155
6387.2141387839565	2732.115092928107
6388.544808396204	2739.891793849554
6389.875755231287	2751.5343528193066
6391.20697934696	2764.070135985622
6392.53848080099	2776.6316352548483
6393.870259651158	2789.5235207262995
6395.202315955253	2805.5482662308586
6396.534649771077	2829.6480545357967
6397.867261156446	2861.472839108479
6399.2001501691875	2895.921270348753
6400.533316867139	2930.5425483260524
6401.866761308153	2965.0966557916786
6403.200483550093	2998.373250493745
6404.534483650832	3027.0196728490278
6405.868761668259	3049.7950343247453
6407.2033176602745	3069.803063444452
6408.5381516847865	3089.492783536029
6409.873263799722	3108.9501587428012
6411.2086540630135	3119.7523389177663
6412.544322532611	3085.836993258024
6413.880269266471	2976.627135102137
6415.216494322568	2819.2129847023084
6416.552997758886	2652.4161085205174
6417.8897796334195	2485.4594989239376
6419.226840004177	2322.978296317553
6420.5641789291785	2196.025447219387
6421.9017964664545	2149.8627488092907
6423.239692674053	2172.4721693893052
6424.577867610025	2215.021298681026
6425.9163213324455	2258.466292877769
6427.25505389939	2302.4239283528286
6428.594065368952	2353.008998424628
6429.933355799238	2424.19708863069
6431.272925248362	2518.5409126916156
6432.612773774456	2622.445306572838
6433.9529014356585	2727.250520860416
6435.293308290125	2831.8007463738068
6436.63399439602	2929.3647903084807
6437.974959811519	2996.1326210469283
6439.316204594813	3017.066823966592
6440.657728804104	3012.1997208796574
6441.999532497605	3003.2537972819227
6443.341615733541	2994.280307322047
6444.683978570154	2985.6913767144606
6446.026621065689	2979.6125101106495
6447.369543278411	2978.522627202355
6448.7127452665945	2981.1795541358815
6450.056227088525	2984.75258847136
6451.399988802502	2988.3552280477834
6452.744030466836	2992.5093256727105
6454.088352139851	3002.282356208177
6455.43295387988	3027.158501163849
6456.777835745272	3067.0192330269156
6458.122997794385	3112.1993764864155
6459.468440085592	3157.753657645501
6460.814162677278	3202.971276944736
6462.160165627836	3241.626824876956
6463.506448995675	3255.434312384396
6464.853012839217	3236.527948149801
6466.199857216891	3201.5100995097782
6467.546982187145	3164.4561956473126
6468.894387808435	3127.343824696536
6470.242074139227	3088.3822928246727
6471.590041238007	3039.4784848933823
6472.938289163264	2973.258019103284
6474.286817973508	2895.5572135465172
6475.6356277272525	2815.496368918714
6476.984718483029	2735.3817818274347
6478.334090299379	2657.168504497091
6479.683743234858	2595.1381890947273
6481.033677348033	2571.4285872864057
6482.38389269748	2581.468958187225
6483.734389341793	2601.716899111166
6485.085167339573	2622.4642666951922
6486.436226749436	2643.6632935019743
6487.787567630007	2671.133425142906
6489.139190039932	2718.9245849927584
6490.491094037857	2790.4014774507696
6491.843279682447	2872.0934728899906
6493.195747032382	2954.8244273358932
6494.548496146348	3037.4591234969253
6495.901527083045	3116.7650380165346
6497.254839901187	3180.56872809064
6498.6084346595	3220.4995500187183
6499.962311416722	3246.5898301250318
6501.316470231601	3270.4167330931928
6502.670911162898	3294.2395650894027
6504.025634269391	3318.775961479338
6505.3806396098635	3348.1131575830136
6506.735927243117	3387.300773949179
6508.091497227958	3434.143244034845
6509.447349623215	3482.962584505624
6510.80348448772	3531.8601776944124
6512.159901880322	3579.7885933720654
6513.51660185988	3616.6160958302808
6514.873584485267	3621.924422134514
6516.23084981537	3594.652522558126
6517.58839790908	3555.308121196517
6518.946228825313	3515.0740352070093
6520.304342622985	3475.1190284907193
6521.662739361031	3440.9316228050648
6523.021419098398	3429.4216832965876
6524.380381894044	3448.821319560879
6525.739627806938	3484.0964157231792
6527.099156896065	3521.54587401247
6528.458969220418	3558.9460617148525
6529.819064839006	3593.088459589757
6531.179443810848	3608.4932125381006
6532.540106194976	3589.8743047448384
6533.9010520504335	3547.8691180035667
6535.262281436278	3500.848342908533
6536.6237944115765	3453.7210635520587
6537.985591035413	3408.4092153802253
6539.347671366879	3379.067121832248
6540.71003546508	3388.65951397158
6542.072683389135	3433.6376217095217
6543.435615198176	3489.8471115996026
6544.798830951341	3546.6863487061223
6546.162330707791	3603.2286250197453
6547.526114526688	3655.07947407755
6548.890182467215	3691.0281339636826
6550.254534588562	3707.820973071056
6551.619170949934	3716.0713041545796
6552.984091610549	3723.4208391914876
6554.349296629635	3730.6820888539933
6555.7147860664345	3735.1226836793235
6557.080559980198	3725.92350930547
6558.446618430195	3694.9064699601086
6559.8129614757	3650.64112226772
6561.1795891760075	3604.0013588109173
6562.54650159042	3557.3144608629677
6563.913698778251	3509.826683194288
6565.281180798831	3456.5940380458774
6566.648947711497	3391.0192351056735
6568.016999575604	3315.4454740880433
6569.385336450516	3237.1452506018068
6570.753958395609	3158.7240005944072
6572.122865470276	3081.7182005119894
6573.492057733915	3021.634844194254
6574.861535245943	3010.9895781780842
6576.231298065786	3052.8775981923473
6577.601346252884	3114.985731545054
6578.971679866686	3178.728660339371
6580.342298966659	3242.5349682025376
6581.7132036122775	3307.455460468825
6583.08439386303	3376.9218229954054
6584.455869778419	3452.8124247476485
6585.827631417956	3532.141245511647
6587.199678841168	3611.98378137407
6588.572012107595	3691.807025928078
6589.944631276783	3769.3753899515327
6591.3175364083	3833.186062275034
6592.690727561718	3871.0230754826894
6594.064204796627	3890.326040373994
6595.437968172626	3905.4320072385003
6596.812017749329	3920.4338765715734
6598.18635358636	3934.330984320632
6599.5609757433585	3937.9209937564287
6600.935884279972	3915.3290944751257
6602.311079255864	3868.0186847720147
6603.686560730708	3812.4605241574077
6605.062328764195	3756.3892824179516
6606.43838341602	3700.5174529182377
6607.814724745898	3648.235927046541
6609.191352813554	3608.7784791091335
6610.568267678725	3585.379128758762
6611.9454694011565	3569.439191338323
6613.322958040616	3554.3397204605667
6614.700733656875	3539.1494802667603
6616.07879630972	3520.944532023458
6617.457146058951	3487.5976089674077
6618.835782964381	3429.2358161096968
6620.214707085831	3355.1471063189642
6621.593918483141	3278.07463605996
6622.973417216159	3200.943084950015
6624.353203344746	3124.1210545142717
6625.733276928776	3049.822719583599
6627.113638028136	2981.196642898743
6628.494286702727	2917.309080978457
6629.8752230124555	2854.7435152962776
6631.25644701725	2792.2190319494534
6632.637958777046	2731.3560238021055
6634.019758351792	2691.542021637432
6635.401845801448	2715.8606731494992
6636.784221185991	2811.0895263812226
6638.166884565405	2935.0567072914228
6639.54983599969	3061.6199923623994
6640.933075548856	3187.863338488723
6642.316603272929	3305.408321528307
6643.700419231944	3385.0916213787946
6645.084523485952	3409.259434857075
6646.468916095012	3402.790748852705
6647.853597119198	3391.672799037373
6649.238566618597	3380.4767603350047
6650.623824653309	3366.1440100683867
6652.009371283446	3332.050470200035
6653.39520656913	3259.4240269490065
6654.781330570499	3158.2939978648924
6656.167743347702	3050.304362215298
6657.554444960899	2942.0928247949355
6658.941435470266	2835.4017444214637
6660.328714935989	2744.184283697276
6661.716283418268	2694.005910849689
6663.104140977314	2683.9052858621
6664.492287673351	2687.684087875417
6665.880723566617	2692.360721730873
6667.269448717359	2697.141857395518
6668.658463185843	2703.7769451149097
6670.04776703234	2717.2445669898684
6671.437360317139	2739.5525154708002
6672.827243100539	2766.1484556056926
6674.21741544285	2793.279459273118
6675.607877404403	2820.3148255395454
6676.998629045529	2843.3301300387766
6678.389670426579	2845.017725419904
6679.781001607919	2810.1334770552053
6681.17262264992	2751.447714888591
6682.564533612973	2688.036498747131
6683.956734557476	2624.5359480168017
6685.349225543842	2561.6231034229118
6686.742006632498	2503.564547401606
6688.135077883879	2456.746311915042
6689.528439358438	2419.656289091621
6690.9220911166385	2385.452715546488
6692.316033218955	2351.380778348135
6693.710265725876	2315.4753082573793
6695.104788697902	2254.7458850385806
6696.4996021955485	2115.144831839145
6697.894706279339	1885.279468915233
6699.290101009814	1617.3762728411282
6700.685786447524	1345.7893365158368
6702.081762653035	1074.9586430373038
6703.478029686921	826.3249846107266
6704.874587609773	678.1876144520162
6706.27143648219	682.3711339191151
6707.668576364793	773.8700681143455
6709.066007318201	879.5955155702602
6710.46372940306	985.4850960049675
6711.861742680019	1092.5165564902554
6713.260047209744	1206.9971895931383
6714.658643052912	1336.5224984396395
6716.0575302702155	1477.573040370021
6717.4567089223565	1621.547993195104
6718.856179070049	1765.6479879788492
6720.255940774021	1909.1735399755396
6721.6559940950165	2046.2007329117325
6723.056339093787	2165.254579979606
6724.456975831098	2266.166192260062
6725.85790436773	2360.5506196175893
6727.259124764472	2454.494951459828
6728.660637082132	2548.105081615739
6730.062441381524	2634.9397643400093
6731.464537723479	2695.7154515146626
6732.866926168839	2721.6175245102477
6734.269606778457	2729.968520183594
6735.672579613203	2736.0044970478098
6737.075844733956	2741.991171899387
6738.4794022016085	2745.9186030338915
6739.883252077068	2738.173180735089
6741.2873944212515	2709.523583063129
6742.691829295089	2666.724154777207
6744.096556759525	2620.960722713736
6745.5015768755175	2575.140763143268
6746.906889704033	2531.510726300543
6748.312495306054	2506.532506200864
6749.718393742578	2526.17204407694
6751.124585074607	2585.723515629717
6752.531069363165	2657.704589039097
6753.937846669282	2730.3610629602044
6755.344917054005	2803.007807291415
6756.752280578391	2875.294246519781
6758.159937303512	2946.346137403404
6759.567887290451	3015.935693215778
6760.976130600304	3084.897781158115
6762.384667294178	3153.8102974185126
6763.793497433198	3222.586090032719
6765.202621078498	3286.900585071455
6766.612038291223	3330.1048072449835
6768.021749132533	3340.0819810847597
6769.431753663604	3330.189733195601
6770.842051945616	3316.8167515555106
6772.252644039771	3303.3929671827195
6773.66353000728	3289.324896356751
6775.074709909365	3270.676268266698
6776.486183807264	3242.345723690202
6777.897951762223	3206.3249358005546
6779.310013835508	3168.276663886865
6780.722370088391	3130.1492952105864
6782.135020582158	3092.3892685130963
6783.547965378113	3058.8769041035252
6784.961204537568	3037.5265917434576
6786.374738121846	3028.9068926014083
6787.788566192289	3025.112813902746
6789.2026888102455	3021.699465817665
6790.617106037082	3018.293338923318
6792.031817934173	3015.057470632889
6793.446824562909	3012.5121527011506
6794.862125984693	3010.9263080373294
6796.27772226094	3009.8412930853005
6797.693613453079	3008.8257431853526
6799.109799622548	3007.7970785757643
6800.5262808308025	3006.0761990018004
