#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	808.1224526180247
6301.3125	1191.4060138673867
6302.6252734375	1375.6809614253532
6303.938320369467	1367.363726463114
6305.251640852877	1355.3537779456212
6306.565234944722	1348.9300106607802
6307.8791027020025	1343.973816040322
6309.193244181732	1339.0706195470982
6310.5076594409375	1334.503471406108
6311.822348536654	1333.772099427876
6313.137311525933	1344.033086581903
6314.452548465834	1365.8065475029189
6315.768059413431	1391.9404032693005
6317.083844425809	1418.4181533236122
6318.399903560065	1444.7565863448995
6319.716236873307	1468.004323227637
6321.032844422655	1478.7863217372385
6322.349726265244	1472.2829602297336
6323.666882458216	1456.7556138289347
6324.984313058728	1439.9635308990134
6326.302018123949	1423.2101435990432
6327.619997711058	1408.916680138091
6328.938251877249	1409.0615092110472
6330.256780679723	1435.922800288135
6331.575584175699	1481.5484500607763
6332.894662422402	1531.3525214037477
6334.214015477073	1581.262319724551
6335.533643396964	1629.6001112283832
6336.853546239339	1663.5100631633102
6338.173724061472	1661.4689107417248
6339.494176920652	1626.2273543167876
6340.814904874177	1580.2758877628648
6342.135907979359	1533.7130960940128
6343.457186293522	1487.7527895153237
6344.778739874001	1451.2571096474342
6346.100568778142	1447.199395502049
6347.422673063304	1482.7044080806668
6348.745052786858	1536.1665978816839
6350.067708006189	1591.6139961762215
6351.39063877869	1646.9047770337315
6352.713845161769	1696.301954694596
6354.037327212845	1716.2351720667139
6355.3610849893485	1688.0832113592048
6356.685118548721	1630.246366790942
6358.009427948419	1566.9963201326932
6359.334013245908	1503.695786815259
6360.658874498668	1443.8562545806435
6361.984011764189	1409.657100692444
6363.309425099973	1431.401017041558
6364.635114563535	1499.1429067991828
6365.961080212403	1579.6843705949577
6367.2873221041145	1660.7733409500545
6368.61384029622	1741.3961169521338
6369.940634846282	1815.9579993877182
6371.267705811875	1872.2807472054621
6372.595053250586	1908.8320257796968
6373.922677220014	1937.6362154844107
6375.250577777768	1965.8140219019633
6376.578754981471	1993.9200903954256
6377.907208888761	2020.2824009992553
6379.235939557279	2039.3640319367628
6380.564947044686	2048.0458538144644
6381.894231408654	2051.1110550264293
6383.223792706865	2053.342036219882
6384.553630997012	2055.5708847565684
6385.883746336804	2057.9830479902116
6387.2141387839565	2061.5361050567194
6388.544808396204	2067.28116294595
6389.875755231287	2074.6150199224107
6391.20697934696	2082.316384819512
6392.53848080099	2090.0288895606814
6393.870259651158	2097.895956992075
6395.202315955253	2107.225382215848
6396.534649771077	2120.323471245524
6397.867261156446	2137.026872373103
6399.2001501691875	2154.9550033729815
6400.533316867139	2172.964180514889
6401.866761308153	2190.9353946741758
6403.200483550093	2208.189873614115
6404.534483650832	2222.84741187266
6405.868761668259	2234.2121065500155
6407.2033176602745	2244.0245599303307
6408.5381516847865	2253.6582090027123
6409.873263799722	2263.1698818023337
6411.2086540630135	2268.143398071799
6412.544322532611	2249.6708860165036
6413.880269266471	2191.7204993593914
6415.216494322568	2108.4959348144957
6416.552997758886	2020.3517613446174
6417.8897796334195	1932.1244923941372
6419.226840004177	1846.3645322148827
6420.5641789291785	1780.1860132291583
6421.9017964664545	1758.5339559627657
6423.239692674053	1774.7848930183427
6424.577867610025	1802.025941188762
6425.9163213324455	1829.7615149324297
6427.25505389939	1857.7617966500013
6428.594065368952	1889.1708145176515
6429.933355799238	1931.174360528556
6431.272925248362	1985.0849573274734
6432.612773774456	2043.9124137597325
6433.9529014356585	2103.204168423892
6435.293308290125	2162.358195437981
6436.63399439602	2217.7254166817843
6437.974959811519	2256.398030703938
6439.316204594813	2270.2240129937322
6440.657728804104	2270.0632078986223
6441.999532497605	2267.6917247163933
6443.341615733541	2265.3051400549207
6444.683978570154	2263.0786311401016
6446.026621065689	2261.8954099698813
6447.369543278411	2262.7855432588112
6448.7127452665945	2265.2328699841096
6450.056227088525	2268.0611470984536
6451.399988802502	2270.9020454579536
6452.744030466836	2273.9933489612326
6454.088352139851	2279.633778070802
6455.43295387988	2292.125570581407
6456.777835745272	2311.414959803679
6458.122997794385	2333.1176051942602
