#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	342.0204272098484
6301.3125	508.50683239821797
6302.6252734375	596.5586551318191
6303.938320369467	603.8347756373972
6305.251640852877	607.0939174261607
6306.565234944722	610.712678001994
6307.8791027020025	614.4265350303783
6309.193244181732	618.1446490509506
6310.5076594409375	621.8999869266676
6311.822348536654	626.070993982229
6313.137311525933	631.4315517404852
6314.452548465834	638.0379032898529
6315.768059413431	645.1166545240435
6317.083844425809	652.2334789606027
6318.399903560065	659.337811680932
6319.716236873307	666.144885935875
6321.032844422655	671.7501410267273
6322.349726265244	675.6885508431845
6323.666882458216	678.7572231289867
6324.984313058728	681.7048173946657
6326.302018123949	684.6580977765378
6327.619997711058	687.9006382862543
6328.938251877249	692.8359768208342
6330.256780679723	700.9027797411604
6331.575584175699	711.1692779232902
6332.894662422402	721.9263980887042
6334.214015477073	732.6969679717253
6335.533643396964	743.2998058549749
6336.853546239339	752.3539875112081
6338.173724061472	757.5475662629792
6339.494176920652	759.176012072955
6340.814904874177	759.6551681431848
6342.135907979359	760.0697861479903
6343.457186293522	760.5711423025398
6344.778739874001	762.4136280235281
6346.100568778142	768.8490030111833
6347.422673063304	780.8857412843594
6348.745052786858	795.4656874058863
6350.067708006189	810.328090669945
6351.39063877869	825.1645574169729
6352.713845161769	838.9870309823328
6354.037327212845	847.7358096507425
6355.3610849893485	848.2036196262093
6356.685118548721	843.5596838175927
6358.009427948419	837.9844988858177
6359.334013245908	832.4015940335292
6360.658874498668	827.4014094561302
6361.984011764189	826.7114831970895
6363.309425099973	835.4245838097727
6364.635114563535	851.8693063994748
6365.961080212403	870.4662208946314
6367.2873221041145	889.1562054565846
6368.61384029622	907.7618769567188
6369.940634846282	925.2617018542028
6371.267705811875	939.4320605517657
6372.595053250586	949.9931649017296
6373.922677220014	959.1405414843738
6375.250577777768	968.1743570202337
6376.578754981471	977.2024700699839
6377.907208888761	986.0615189869013
6379.235939557279	994.2105222024264
6380.564947044686	1001.3447271987824
6381.894231408654	1007.9314729916687
6383.223792706865	1014.4380216310614
6384.553630997012	1020.9453491891567
6385.883746336804	1027.4509726578062
6387.2141387839565	1033.938868375989
6388.544808396204	1040.3914476053524
6389.875755231287	1046.8188044918265
6391.20697934696	1053.2413761714006
6392.53848080099	1059.6652811048903
6393.870259651158	1066.1537588071792
6395.202315955253	1073.247473105361
6396.534649771077	1081.8998884194698
6397.867261156446	1092.043472647399
6399.2001501691875	1102.6940546608744
6400.533316867139	1113.378817213242
6401.866761308153	1124.0348899830892
6403.200483550093	1134.1592206524142
6404.534483650832	1142.3583497875147
6405.868761668259	1148.116529180549
6407.2033176602745	1152.7237552195766
6408.5381516847865	1157.1979104667548
6409.873263799722	1161.652514454799
6411.2086540630135	1165.3617308754783
6412.544322532611	1165.217451802014
6413.880269266471	1158.5843352628578
6415.216494322568	1147.7972091529434
6416.552997758886	1136.2019921854583
6417.8897796334195	1124.5944118518476
6419.226840004177	1113.4980091760149
6420.5641789291785	1106.4489254122195
6421.9017964664545	1108.6013285748672
6423.239692674053	1118.5866707931696
6424.577867610025	1130.8441826643912
6425.9163213324455	1143.205254984996
6427.25505389939	1155.6729123145224
6428.594065368952	1169.510083057427
6429.933355799238	1187.6032364481541
6431.272925248362	1210.4796012943748
6432.612773774456	1235.3312795969132
6433.9529014356585	1260.3697168166202
6435.293308290125	1285.368104171321
6436.63399439602	1309.2253745840478
6437.974959811519	1328.04681126878
6439.316204594813	1339.3726750247602
6440.657728804104	1346.4797458374285
6441.999532497605	1352.9212715935769
6443.341615733541	1359.3574472672392
6444.683978570154	1365.6775169224416
6446.026621065689	1371.235478433037
6447.369543278411	1375.2779166290734
6448.7127452665945	1378.182364202532
6450.056227088525	1380.8091535889937
6451.399988802502	1383.4281936522052
6452.744030466836	1386.1329965537832
6454.088352139851	1389.7077101301293
6455.43295387988	1395.6199292324359
6456.777835745272	1403.851312846669
6458.122997794385	1412.9062590808383
6459.468440085592	1422.019529816171
6460.814162677278	1431.089252332316
