#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	3044.1021310458837
6301.3125	4492.624691988296
6302.6252734375	5197.577511416937
6303.938320369467	5175.356307862247
6305.251640852877	5131.226761477574
6306.565234944722	5101.7467825709
6307.8791027020025	5076.11352206845
6309.193244181732	5050.616900913798
6310.5076594409375	5026.293773912141
6311.822348536654	5015.383443458328
6313.137311525933	5042.914022923551
6314.452548465834	5110.7044649694035
6315.768059413431	5193.742407126722
6317.083844425809	5277.981280553289
6318.399903560065	5361.81956802914
6319.716236873307	5436.736594023447
6321.032844422655	5475.666470948984
6322.349726265244	5464.694878973307
6323.666882458216	5427.6725326659025
6324.984313058728	5387.000499089423
6326.302018123949	5346.445136347486
6327.619997711058	5313.162756496405
6328.938251877249	5322.559374371765
6330.256780679723	5410.927164758321
6331.575584175699	5554.761067230859
6332.894662422402	5710.947540281656
6334.214015477073	5867.447959751837
6335.533643396964	6019.11802738781
6336.853546239339	6126.449929370956
6338.173724061472	6123.299592767841
6339.494176920652	6018.120313575218
6340.814904874177	5880.028598409412
6342.135907979359	5740.058844448569
6343.457186293522	5601.84734118949
6344.778739874001	5491.269065188521
6346.100568778142	5475.399745570281
6347.422673063304	5575.041693048271
6348.745052786858	5727.112741246881
6350.067708006189	5884.979205166977
6351.39063877869	6042.3644777719655
6352.713845161769	6181.741525279201
6354.037327212845	6231.099451011517
6355.3610849893485	6133.54770436831
6356.685118548721	5945.301881051594
6358.009427948419	5740.515526442841
6359.334013245908	5535.576526184871
6360.658874498668	5341.64789652792
6361.984011764189	5229.292910457396
6363.309425099973	5294.919014220691
6364.635114563535	5506.886068466255
6365.961080212403	5759.573987555652
6367.2873221041145	6014.003048245609
6368.61384029622	6266.646125890073
6369.940634846282	6496.205663144767
6371.267705811875	6656.322282723086
6372.595053250586	6741.162785573503
6373.922677220014	6796.500836955817
6375.250577777768	6849.443096185131
6376.578754981471	6902.222733629357
6377.907208888761	6951.099316271098
6379.235939557279	6983.686225710052
6380.564947044686	6993.00567389779
6381.894231408654	6989.758105457285
6383.223792706865	6984.642202746232
6384.553630997012	6979.527196991781
6385.883746336804	6975.324038256997
6387.2141387839565	6976.8136085953565
6388.544808396204	6989.243744370581
6389.875755231287	7009.602853804834
6391.20697934696	7031.79342460004
6392.53848080099	7054.035632240711
6393.870259651158	7076.793925940097
6395.202315955253	7104.441295977641
6396.534649771077	7144.689542093442
6397.867261156446	7196.992450544061
6399.2001501691875	7253.3898573251945
6400.533316867139	7310.057525594826
6401.866761308153	7366.606288116063
6403.200483550093	7420.90924641851
6404.534483650832	7467.074871772395
6405.868761668259	7502.922587640819
6407.2033176602745	7533.90648327539
6408.5381516847865	7564.330154041953
6409.873263799722	7594.406260150753
6411.2086540630135	7611.530900899412
6412.544322532611	7561.740273192145
6413.880269266471	7399.2788628818
6415.216494322568	7164.684574246728
6416.552997758886	6916.050140754237
6417.8897796334195	6667.178019248507
6419.226840004177	6425.175423460257
6420.5641789291785	6237.696460796948
6421.9017964664545	6174.20025773785
6423.239692674053	6216.243844328265
6424.577867610025	6288.888602502619
6425.9163213324455	6362.9096932679995
6427.25505389939	6437.598311471052
6428.594065368952	6520.8725933384085
6429.933355799238	6630.829730109657
6431.272925248362	6770.77526895267
6432.612773774456	6923.104633547751
6433.9529014356585	7076.604188269313
6435.293308290125	7229.749799413498
6436.63399439602	7373.158306195739
6437.974959811519	7473.638832516194
6439.316204594813	7510.229417013511
6440.657728804104	7510.854857774286
6441.999532497605	7505.796019222106
6443.341615733541	7500.701720816807
6444.683978570154	7496.248388061422
6446.026621065689	7495.967412392579
6447.369543278411	7503.977361894818
6448.7127452665945	7518.214444013536
6450.056227088525	7533.975626819602
6451.399988802502	7549.787553658712
6452.744030466836	7566.257196750802
6454.088352139851	7589.406387708465
6455.43295387988	7630.505462030421
6456.777835745272	7689.413570449269
6458.122997794385	7754.645298148829
6459.468440085592	7820.3240295596715
6460.814162677278	7885.60073237687
6462.160165627836	7942.999001243439
6463.506448995675	7970.558277238077
6464.853012839217	7958.832138393881
6466.199857216891	7927.759199001648
6467.546982187145	7894.243346860702
6468.894387808435	7860.585113014864
6470.242074139227	7821.69759909748
6471.590041238007	7754.628844454826
6472.938289163264	7638.465206355744
6474.286817973508	7489.758406142436
6475.6356277272525	7334.373494850856
6476.984718483029	7178.831730458153
6478.334090299379	7023.728222548056
6479.683743234858	6872.567561605785
6481.033677348033	6730.782158353817
6482.38389269748	6597.250385830411
6483.734389341793	6466.195132057132
6485.085167339573	6335.234095034994
6486.436226749436	6205.938128242661
6487.787567630007	6100.323205994387
6489.139190039932	6071.542643541098
6490.491094037857	6132.325698681901
6491.843279682447	6231.710607827102
6493.195747032382	6334.98239981793
6494.548496146348	6438.134267267142
6495.901527083045	6537.1082239710595
6497.254839901187	6616.62596530917
6498.6084346595	6666.181897549505
6499.962311416722	6698.367112592918
6501.316470231601	6727.711554921742
6502.670911162898	6757.050271532836
6504.025634269391	6787.244493285702
6505.3806396098635	6823.19354608431
6506.735927243117	6870.950356856037
6508.091497227958	6927.883123176433
6509.447349623215	6987.185706342288
6510.80348448772	7046.58248447811
6512.159901880322	7105.428155514481
