#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	0.8707807190739766
6301.3125	1.2975231558850182
6302.6252734375	1.528514677073226
6303.938320369467	1.5547039983786146
6305.251640852877	1.569767223337321
6306.565234944722	1.5849917998975842
6307.8791027020025	1.600261132536772
6309.193244181732	1.6155351773678606
6310.5076594409375	1.6308236359700374
6311.822348536654	1.6462431252508207
6313.137311525933	1.6620321140728052
6314.452548465834	1.6782079341137563
6315.768059413431	1.6945322679324695
6317.083844425809	1.7108712803122417
6318.399903560065	1.7272159878102744
6319.716236873307	1.7436130798368716
6321.032844422655	1.7602108635402438
6322.349726265244	1.7770855825916447
6323.666882458216	1.794106548716258
6324.984313058728	1.8111510169229987
6326.302018123949	1.8281993665920266
6327.619997711058	1.8452631109925646
6328.938251877249	1.8623998374880137
6330.256780679723	1.8796685747511026
6331.575584175699	1.8970310933810575
6332.894662422402	1.9144172714809926
6334.214015477073	1.9318075755841748
6335.533643396964	1.9492133429405445
6336.853546239339	1.9667307675002252
6338.173724061472	1.9845208968794608
6339.494176920652	2.002563149859849
6340.814904874177	2.02068924312005
6342.135907979359	2.0388236152333183
6343.457186293522	2.056969388167285
6344.778739874001	2.0752369125356345
6346.100568778142	2.0939122490568844
6347.422673063304	2.11308411479257
6348.745052786858	2.1324834821197776
6350.067708006189	2.151911471756525
6351.39063877869	2.171344582321097
6352.713845161769	2.1908179914863584
6354.037327212845	2.210476392511086
6355.3610849893485	2.2304340971524477
6356.685118548721	2.250578151560881
6358.009427948419	2.2707595589361755
6359.334013245908	2.2909457498786683
6360.658874498668	2.311153189936649
6361.984011764189	2.331490687487552
6363.309425099973	2.3521069022288197
6364.635114563535	2.372953046440595
6365.961080212403	2.39386625645827
6367.2873221041145	2.414786427033241
6368.61384029622	2.4357128146088076
6369.940634846282	2.45666694514508
6371.267705811875	2.4776956741127574
6372.595053250586	2.498804897936949
6373.922677220014	2.5199483549554813
6375.250577777768	2.541098649894907
6376.578754981471	2.5622581903451267
6377.907208888761	2.5835312635177825
6379.235939557279	2.605263211707389
6380.564947044686	2.6276485779743353
6381.894231408654	2.650389032838473
6383.223792706865	2.67318629595426
6384.553630997012	2.6959891673043583
6385.883746336804	2.7188305496402156
6387.2141387839565	2.7418872455764554
6388.544808396204	2.765353326146481
6389.875755231287	2.7891174207878344
6391.20697934696	2.8129540386305303
6392.53848080099	2.836797326631219
6393.870259651158	2.8606498648938743
6395.202315955253	2.884548273935911
6396.534649771077	2.908557133535946
6397.867261156446	2.932671870721748
6399.2001501691875	2.9568258279659463
6400.533316867139	2.9809869820688912
6401.866761308153	3.005159490345151
6403.200483550093	3.0294462008620022
6404.534483650832	3.0541320016560536
6405.868761668259	3.0793223364121576
6407.2033176602745	3.1047534719628453
6408.5381516847865	3.1302173076629956
6409.873263799722	3.155687204264947
6411.2086540630135	3.181189138206893
6412.544322532611	3.206834435045172
6413.880269266471	3.2327174870740523
6415.216494322568	3.258754667866196
6416.552997758886	3.284826136317484
6417.8897796334195	3.310903657749599
6419.226840004177	3.337008379355227
6420.5641789291785	3.3632901719486696
6421.9017964664545	3.389967481977981
6423.239692674053	3.4169823084436084
6424.577867610025	3.444098974518683
6425.9163213324455	3.471225570796401
6427.25505389939	3.4983597874817374
6428.594065368952	3.525525534532542
6429.933355799238	3.552777457535178
6431.272925248362	3.580125538748291
6432.612773774456	3.6075166223705217
6433.9529014356585	3.634916850017877
6435.293308290125	3.662324979432954
6436.63399439602	3.6897942411421254
6437.974959811519	3.717512937301674
6439.316204594813	3.7455999920860465
6440.657728804104	3.7738969816970265
6441.999532497605	3.8022321157304284
6443.341615733541	3.8305739547371513
6444.683978570154	3.8589621078798473
6446.026621065689	3.8876188444302486
6447.369543278411	3.916803390932779
6448.7127452665945	3.946385852213672
6450.056227088525	3.976070217694221
6451.399988802502	4.005763675813535
6452.744030466836	4.035462615364625
6454.088352139851	4.0651605531110295
6455.43295387988	4.094845354038775
6456.777835745272	4.124517171112172
6458.122997794385	4.154188373527833
6459.468440085592	4.183865290728388
6460.814162677278	4.213548497866395
6462.160165627836	4.243239925012385
6463.506448995675	4.272945238895191
6464.853012839217	4.3026668778155175
6466.199857216891	4.332399699249658
6467.546982187145	4.3621393435802105
6468.894387808435	4.39188773566208
6470.242074139227	4.421745458625888
6471.590041238007	4.452165786420942
6472.938289163264	4.483561738756139
6474.286817973508	4.515606440979058
6475.6356277272525	4.547789091746233
6476.984718483029	4.579981298595415
6478.334090299379	4.612271728460806
6479.683743234858	4.645341823915261
6481.033677348033	4.6802478769023095
6482.38389269748	4.71677179865028
6483.734389341793	4.753790278209473
6485.085167339573	4.790840098539529
6486.436226749436	4.827913809277427
6487.787567630007	4.865221791048625
6489.139190039932	4.903271964858137
6490.491094037857	4.942185969863631
6491.843279682447	4.981476830287475
6493.195747032382	5.020812820501695
6494.548496146348	5.060156986512515
6495.901527083045	5.099508364363481
6497.254839901187	5.138863372618288
6498.6084346595	5.178219549162131
6499.962311416722	5.217579848625042
6501.316470231601	5.256947680346307
6502.670911162898	5.296322924894563
6504.025634269391	5.335643768677957
6505.3806396098635	5.37454911193834
6506.735927243117	5.412592829520198
6508.091497227958	5.449968898476811
6509.447349623215	5.487178962544416
6510.80348448772	5.524390712564952
6512.159901880322	5.561561527849019
6513.51660185988	5.598187730573602
6514.873584485267	5.633254268423249
6516.23084981537	5.6667083949056805
6517.58839790908	5.699569612742675
6518.946228825313	5.7323938552332905
6520.304342622985	5.765276301499562
6521.662739361031	5.79919767657192
6523.021419098398	5.837179542343124
6524.380381894044	5.880692865229263
6525.739627806938	5.927051257389642
6527.099156896065	5.973806522976802
6528.458969220418	6.0205686587818965
6529.819064839006	6.06711618792671
6531.179443810848	6.1123856305435496
6532.540106194976	6.155326823721059
6533.9010520504335	6.19667056833027
6535.262281436278	6.237678951407833
6536.6237944115765	6.278688790511841
6537.985591035413	6.319716476156935
6539.347671366879	6.360834151064058
6540.71003546508	6.402158862325973
6542.072683389135	6.443672524566724
6543.435615198176	6.485252031182113
6544.798830951341	6.526843350169138
6546.162330707791	6.568461164142065
6547.526114526688	6.610359209877913
6548.890182467215	6.653184794468133
6550.254534588562	6.697125783310337
6551.619170949934	6.7415693697059815
6552.984091610549	6.78607432604873
6554.349296629635	6.830591035747704
6555.7147860664345	6.875194785319754
6557.080559980198	6.920183700203822
6558.446618430195	6.965783131889601
6559.8129614757	7.011756945963333
6561.1795891760075	7.057805511442783
6562.54650159042	7.103862581122338
6563.913698778251	7.149731526291022
6565.281180798831	7.1941767811242405
6566.648947711497	7.235549597489772
6568.016999575604	7.274435574678515
6569.385336450516	7.312652208627984
6570.753958395609	7.350850634960518
6572.122865470276	7.389167959532286
6573.492057733915	7.4288057237792815
6574.861535245943	7.472283362755208
6576.231298065786	7.519840705650664
6577.601346252884	7.568974009678939
6578.971679866686	7.6182432172617816
6580.342298966659	7.667538005051916
6581.7132036122775	7.717180071642352
6583.08439386303	7.768219939007078
6584.455869778419	7.821232621864746
6585.827631417956	7.875304029682884
6587.199678841168	7.929538903532275
6588.572012107595	7.9837821145406656
6589.944631276783	8.037814093506777
6591.3175364083	8.090507948323378
6592.690727561718	8.140666921210757
6594.064204796627	8.189019849387972
6595.437968172626	8.23697129046491
6596.812017749329	8.284922635588412
6598.18635358636	8.332911619248925
6599.5609757433585	8.38116789908178
6600.935884279972	8.430087652446264
6602.311079255864	8.479634360550852
6603.686560730708	8.529396977595933
6605.062328764195	8.579182477564705
6606.43838341602	8.629003925452936
6607.814724745898	8.679272161209173
6609.191352813554	8.731105943473569
6610.568267678725	8.78489710575317
6611.9454694011565	8.839603841246133
6613.322958040616	8.894424206531061
6614.700733656875	8.949252632438082
6616.07879630972	9.003974801189235
6617.457146058951	9.058116827399298
6618.835782964381	9.111292918019672
6620.214707085831	9.163866013573399
6621.593918483141	9.216334070910268
6622.973417216159	9.268811369598184
6624.353203344746	9.321310907078459
6625.733276928776	9.373909572407914
6627.113638028136	9.42671670102769
6628.494286702727	9.479699871312242
6629.8752230124555	9.532740447926708
6631.25644701725	9.585793953854527
6632.637958777046	9.638904652297771
6634.019758351792	9.692606755416513
6635.401845801448	9.748087405216694
6636.784221185991	9.805533354655735
6638.166884565405	9.863782589759866
6639.54983599969	9.92211478231564
6640.933075548856	9.980455083793796
6642.316603272929	10.038705642627328
6643.700419231944	10.096525857769652
6645.084523485952	10.153709549841494
6646.468916095012	10.210547287343156
6647.853597119198	10.26734258221439
6649.238566618597	10.324148378517709
6650.623824653309	10.380900871843517
6652.009371283446	10.437254589155447
6653.39520656913	10.492819417712626
6654.781330570499	10.547803785604993
6656.167743347702	10.602657492579642
6657.554444960899	10.657518318505343
6658.941435470266	10.712317345809137
6660.328714935989	10.766392385557603
6661.716283418268	10.818530150446488
6663.104140977314	10.868776266040157
6664.492287673351	10.91837405797366
6665.880723566617	10.967939610716089
6667.269448717359	11.017493705392456
6668.658463185843	11.066668225575409
6670.04776703234	11.11441558221328
6671.437360317139	11.16031329861725
6672.827243100539	11.205319277480998
6674.21741544285	11.25022321063339
6675.607877404403	11.295109798354762
6676.998629045529	11.33897156457418
6678.389670426579	11.377362296478934
6679.781001607919	11.40636588335342
6681.17262264992	11.429262935957418
6682.564533612973	11.450953963285631
6683.956734557476	11.47261805978183
6685.349225543842	11.49226530299528
6686.742006632498	11.495544180098225
6688.135077883879	11.460973985304959
6689.528439358438	11.39364098794192
6690.9220911166385	11.31655882101938
6692.316033218955	11.238993798031842
6693.710265725876	11.155492781865094
6695.104788697902	10.99153929859569
6696.4996021955485	10.571954195088132
6697.894706279339	9.859811556209536
6699.290101009814	9.024387669520381
6700.685786447524	8.177030910707986
6702.081762653035	7.332414461323863
6703.478029686921	6.567479271966335
6704.874587609773	6.163204636773314
6706.27143648219	6.3055647439625995
6707.668576364793	6.76128544452733
6709.066007318201	7.268084963581924
6710.46372940306	7.775445761064084
6711.861742680019	8.282866528892344
6713.260047209744	8.790089719819129
6714.658643052912	9.296805180242913
6716.0575302702155	9.803156655119395
6717.4567089223565	10.309495396410718
6718.856179070049	10.815935655145555
6720.255940774021	11.319138195829472
6721.6559940950165	11.786338430996445
6723.056339093787	12.1540693699216
6724.456975831098	12.421396892690572
6725.85790436773	12.652562639197274
6727.259124764472	12.881233665586187
6728.660637082132	13.109489772337621
6730.062441381524	13.328909022758255
6731.464537723479	13.514278144942867
6732.866926168839	13.65407201254132
6734.269606778457	13.770939880641999
6735.672579613203	13.884802929858541
6737.075844733956	13.998660275542248
6738.4794022016085	14.111645653654657
6739.883252077068	14.219580068162344
6741.2873944212515	14.318450702169793
6742.691829295089	14.411193649372844
6744.096556759525	14.502671352455074
6745.5015768755175	14.594142246771519
6746.906889704033	14.685438243376334
6748.312495306054	14.775107698767064
6749.718393742578	14.860860880939526
6751.124585074607	14.943112763989808
6752.531069363165	15.02428680629931
6753.937846669282	15.105419523766203
6755.344917054005	15.186551440154012
6756.752280578391	15.267432962698088
6758.159937303512	15.34744167069106
6759.567887290451	15.42641539147606
6760.976130600304	15.504948514335787
6762.384667294178	15.58345247671772
6763.793497433198	15.661969321680491
6765.202621078498	15.740399656924414
6766.612038291223	15.8183608271913
6768.021749132533	15.895574344909456
6769.431753663604	15.972347223945508
6770.842051945616	16.049056143822575
6772.252644039771	16.125779756778083
6773.66353000728	16.202484997957363
6775.074709909365	16.278961058372538
6776.486183807264	16.35493473113839
6777.897951762223	16.430512686389395
6779.310013835508	16.505998204267307
6780.722370088391	16.581495636218232
6782.135020582158	16.65702561800392
6783.547965378113	16.732762078459363
6784.961204537568	16.809059763318505
6786.374738121846	16.885944160241344
6787.788566192289	16.963060951388318
6789.2026888102455	17.040210909240322
6790.617106037082	17.11737862954535
6792.031817934173	17.194598841916793
6793.446824562909	17.271982369531287
6794.862125984693	17.34958649513634
6796.27772226094	17.42731353311438
6797.693613453079	17.505071608118186
6799.109799622548	17.582845159432317
6800.5262808308025	17.660593782330697
6801.9430571393095	17.738116840984357
6803.360128609546	17.815208565348225
6804.777495303007	17.892001916569924
6806.195157281196	17.968741157965795
6807.6131146056305	18.045494701864992
6809.031367337839	18.122277368519953
6810.449915539369	18.199196643535288
6811.868759271772	18.2764345978573
6813.287898596622	18.353970533326564
6814.707333575495	18.431614696878086
6816.12706426999	18.509280361173538
6817.547090741715	18.586968888495093
6818.967413052284	18.664780875569658
6820.388031263337	18.742980863137632
6821.808945436517	18.821653808173735
6823.230155633484	18.90055173042662
6824.651661915907	18.97948927098803
6826.073464345473	19.058441517818956
6827.49556298388	19.137351787995154
6828.917957892834	19.21598998000975
6830.340649134063	19.29417511478969
6831.763636769299	19.372086476000682
6833.186920860294	19.449960824100142
6834.610501468806	19.5278505635034
6836.034378656611	19.605742464358116
6837.458552485498	19.683545669051867
6838.883023017267	19.761136207997897
6840.307790313729	19.838555508235633
6841.732854436711	19.915939365120057
