#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	790.9860871828397
6301.3125	1168.0221272675406
6302.6252734375	1352.7886846990095
6303.938320369467	1349.151095376906
6305.251640852877	1340.3587046625687
6306.565234944722	1335.7880301676637
6307.8791027020025	1332.326506762191
6309.193244181732	1328.9050931829545
6310.5076594409375	1325.7357350329387
6311.822348536654	1325.4428734538167
6313.137311525933	1333.3932203029228
6314.452548465834	1349.9768088493229
6315.768059413431	1369.8303048372384
6317.083844425809	1389.9417399663614
6318.399903560065	1409.9534031122855
6319.716236873307	1427.746782737548
6321.032844422655	1436.5924365272458
6322.349726265244	1433.0308210677415
6323.666882458216	1422.9919841174014
6324.984313058728	1412.045544862277
6326.302018123949	1401.1301262303796
6327.619997711058	1392.1341423944618
6328.938251877249	1394.4019163379712
6330.256780679723	1417.5116455661232
6331.575584175699	1455.2598960601385
6332.894662422402	1496.268181441326
6334.214015477073	1537.3592538465275
6335.533643396964	1577.1646848255646
6336.853546239339	1605.1700684360983
6338.173724061472	1603.7721620372533
6339.494176920652	1575.2206822269914
6340.814904874177	1537.9099397759499
6342.135907979359	1500.0992691512554
6343.457186293522	1462.7283371729714
6344.778739874001	1432.2769347115332
6346.100568778142	1425.5426306920565
6347.422673063304	1447.7348838416997
6348.745052786858	1483.0562206620648
6350.067708006189	1519.8283103789108
6351.39063877869	1556.4895521202789
6352.713845161769	1588.995058997514
6354.037327212845	1600.7266852371888
6355.3610849893485	1578.5556474688417
6356.685118548721	1535.4549679588001
6358.009427948419	1488.5372572394358
6359.334013245908	1441.5850099514444
6360.658874498668	1397.2415465200954
6361.984011764189	1372.2239076719045
6363.309425099973	1389.3718390036618
6364.635114563535	1441.1895219591652
6365.961080212403	1502.654658305756
6367.2873221041145	1564.5326195206917
6368.61384029622	1625.9957498633858
6369.940634846282	1682.090547413074
6371.267705811875	1722.034495486714
6372.595053250586	1744.4708769536903
6373.922677220014	1760.0459806343115
6375.250577777768	1775.0644213012392
6376.578754981471	1790.042339046721
6377.907208888761	1804.0394443865964
6379.235939557279	1813.9419298443895
6380.564947044686	1817.9956856630552
6381.894231408654	1818.8906410149227
6383.223792706865	1819.3162820658001
6384.553630997012	1819.7416879667674
6385.883746336804	1820.3437036507087
6387.2141387839565	1822.0467624577195
6388.544808396204	1825.8655882012772
6389.875755231287	1831.2178583441187
6391.20697934696	1836.9245555148427
6392.53848080099	1842.6415517219052
6393.870259651158	1848.466936129683
6395.202315955253	1855.3172598865053
6396.534649771077	1864.8088674857895
6397.867261156446	1876.8272760277794
6399.2001501691875	1889.70408553201
6400.533316867139	1902.6377601909928
6401.866761308153	1915.5481213244511
6403.200483550093	1928.0119739723311
6404.534483650832	1938.8570639945133
6405.868761668259	1947.6495159533065
6407.2033176602745	1955.4745455568172
6408.5381516847865	1963.1884514756107
6409.873263799722	1970.819887085656
6411.2086540630135	1975.3737298680612
6412.544322532611	1964.0264070516512
6413.880269266471	1925.904905032584
6415.216494322568	1870.6423619084019
6416.552997758886	1812.043520019578
6417.8897796334195	1753.3884695327072
6419.226840004177	1696.392133069481
6420.5641789291785	1652.5589979697136
6421.9017964664545	1638.6576427115695
6423.239692674053	1650.2356303110816
6424.577867610025	1669.201542795884
6425.9163213324455	1688.5000222182578
6427.25505389939	1707.9492069980488
6428.594065368952	1729.330203206501
6429.933355799238	1756.7137940553503
6431.272925248362	1790.8435296037974
6432.612773774456	1827.7594356945722
6433.9529014356585	1864.9391166867267
6435.293308290125	1902.0333665714459
6436.63399439602	1936.776911257825
6437.974959811519	1961.1568133643614
6439.316204594813	1970.11243866097
6440.657728804104	1970.3853886079235
6441.999532497605	1969.2860659222338
6443.341615733541	1968.177871756934
6444.683978570154	1967.200032150465
6446.026621065689	1967.070816433732
6447.369543278411	1968.6279230599637
6448.7127452665945	1971.451585786468
6450.056227088525	1974.5852288035774
6451.399988802502	1977.7292503667472
6452.744030466836	1981.045558700437
6454.088352139851	1986.113467161366
6455.43295387988	1995.8887860014866
6456.777835745272	2010.334575397088
6458.122997794385	2026.4386173130117
6459.468440085592	2042.659683336326
6460.814162677278	2058.7878083793157
6462.160165627836	2073.0907097809204
6463.506448995675	2080.480127306333
6464.853012839217	2078.76732555576
6466.199857216891	2072.5720803929275
6467.546982187145	2065.8110217225817
6468.894387808435	2059.023822898584
6470.242074139227	2051.2937381367337
6471.590041238007	2038.4829814611942
6472.938289163264	2016.8212354263944
6474.286817973508	1989.2924489961708
6475.6356277272525	1960.5595808403596
6476.984718483029	1931.8000678372441
6478.334090299379	1903.5766871151948
6479.683743234858	1879.9261552974865
6481.033677348033	1867.1057198790404
6482.38389269748	1863.8234581540407
6483.734389341793	1863.4250967082885
6485.085167339573	1863.1666231816705
6486.436226749436	1863.1132881065116
6487.787567630007	1865.9344562538417
6489.139190039932	1878.074792029601
6490.491094037857	1901.077676530934
6491.843279682447	1928.7641651011445
6493.195747032382	1956.925182947496
6494.548496146348	1985.0554476926081
6495.901527083045	2012.1103694576254
6497.254839901187	2034.1563023437852
6498.6084346595	2048.4884118555447
6499.962311416722	2058.348477768077
6501.316470231601	2067.477468727783
6502.670911162898	2076.6054116767464
6504.025634269391	2085.9617998759736
6505.3806396098635	2096.853344203229
6506.735927243117	2110.894435198775
6508.091497227958	2127.383138658295
6509.447349623215	2144.5041732571453
6510.80348448772	2161.6505648482525
6512.159901880322	2178.5506358551943
6513.51660185988	2192.619192448166
6514.873584485267	2198.646350460892
6516.23084981537	2196.361374705798
6517.58839790908	2190.9969764909947
6518.946228825313	2185.4065419566364
6520.304342622985	2179.927572479736
6521.662739361031	2176.7105164737973
6523.021419098398	2182.380798642352
6524.380381894044	2200.1638276825306
6525.739627806938	2224.169113768555
6527.099156896065	2249.028454534292
6528.458969220418	2273.858170564655
6529.819064839006	2296.803715705645
6531.179443810848	2308.9090229646185
6532.540106194976	2301.330173533127
6533.9010520504335	2280.221560135502
6535.262281436278	2256.2117796993634
6536.6237944115765	2232.139387901231
6537.985591035413	2208.684048539577
