#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	964.9849955978908
6301.3125	1426.679407097327
6302.6252734375	1656.1095370130543
6303.938320369467	1655.7630154635083
6305.251640852877	1647.6709794012518
6306.565234944722	1643.5518718467802
6307.8791027020025	1640.4765805729885
6309.193244181732	1637.439102965928
6310.5076594409375	1634.6727091866367
6311.822348536654	1634.9985779177703
6313.137311525933	1644.185728997797
6314.452548465834	1662.6534340151672
6315.768059413431	1684.6363039856603
6317.083844425809	1706.8965826990807
6318.399903560065	1729.0525217473087
6319.716236873307	1748.8834078102832
6321.032844422655	1759.3351549640056
6322.349726265244	1756.7813235736317
6323.666882458216	1747.438040491008
6324.984313058728	1737.1436160984833
6326.302018123949	1726.8769494970327
6327.619997711058	1718.3677273883193
6328.938251877249	1720.171936536038
6330.256780679723	1741.0597073415388
6331.575584175699	1775.350960078164
6332.894662422402	1812.6271572805567
6334.214015477073	1849.9792997193433
6335.533643396964	1886.2394412314939
6336.853546239339	1912.4726858568345
6338.173724061472	1913.720210133108
6339.494176920652	1891.8937706732004
6340.814904874177	1862.6244223313233
6342.135907979359	1832.9307543225284
6343.457186293522	1803.7237891237191
6344.778739874001	1782.1387023004493
6346.100568778142	1786.6720164111746
6347.422673063304	1823.0600899315023
6348.745052786858	1873.9076492162262
6350.067708006189	1926.3551849642226
6351.39063877869	1978.6674376867056
6352.713845161769	2025.8614774644009
6354.037327212845	2047.464402586852
6355.3610849893485	2027.3020685915894
6356.685118548721	1981.3567290063256
6358.009427948419	1930.7104472964954
6359.334013245908	1880.0196992965261
6360.658874498668	1832.1706945312364
6361.984011764189	1805.3726691636678
6363.309425099973	1824.5040887164837
6364.635114563535	1881.400043378064
6365.961080212403	1948.804696155844
6367.2873221041145	2016.6591177279186
6368.61384029622	2084.1623376082357
6369.940634846282	2147.0833322118997
6371.267705811875	2196.2122360912012
6372.595053250586	2230.390212543737
6373.922677220014	2258.71076955127
6375.250577777768	2286.5589824703097
6376.578754981471	2314.356856760422
6377.907208888761	2340.8949021226335
6379.235939557279	2362.1678682945408
6380.564947044686	2375.919466756728
6381.894231408654	2385.6097192842153
6383.223792706865	2394.698077819288
6384.553630997012	2403.78344214074
6385.883746336804	2412.807951104482
6387.2141387839565	2421.442995921108
6388.544808396204	2429.327872161283
6389.875755231287	2436.6695789668943
6391.20697934696	2443.8872231552286
6392.53848080099	2451.10343034898
6393.870259651158	2458.4095891638053
6395.202315955253	2466.561944931214
6396.534649771077	2476.8941416112348
6397.867261156446	2489.311719613206
6399.2001501691875	2502.4380842762425
6400.533316867139	2515.6118895011505
6401.866761308153	2528.7477746553636
6403.200483550093	2541.1840571698112
6404.534483650832	2551.087870460181
6405.868761668259	2557.7808326039562
6407.2033176602745	2562.9597215007047
6408.5381516847865	2567.963394097156
6409.873263799722	2572.880821139378
6411.2086540630135	2574.604647803572
6412.544322532611	2559.830530570109
6413.880269266471	2517.2778138124413
6415.216494322568	2456.9407930194693
6416.552997758886	2393.1417662050862
6417.8897796334195	2329.2855893929327
6419.226840004177	2267.421097281388
6420.5641789291785	2221.352762549546
6421.9017964664545	2211.201549751937
6423.239692674053	2231.624887910343
6424.577867610025	2260.914510557211
6425.9163213324455	2290.604547993657
6427.25505389939	2320.4868498500305
6428.594065368952	2352.8208620222667
6429.933355799238	2392.770630634294
6431.272925248362	2441.2793961767043
6432.612773774456	2493.323681269765
6433.9529014356585	2545.703667777138
6435.293308290125	2597.977648299575
6436.63399439602	2647.303118253483
6437.974959811519	2683.6253114095293
6439.316204594813	2700.5940604072584
6440.657728804104	2706.668838612833
6441.999532497605	2711.0228606264145
6443.341615733541	2715.3638723329195
6444.683978570154	2719.6465157805865
6446.026621065689	2723.5447691904574
6447.369543278411	2726.678401988748
6448.7127452665945	2729.237945945315
6450.056227088525	2731.6575903164216
6451.399988802502	2734.073635044289
6452.744030466836	2736.577503823308
6454.088352139851	2739.972700401776
6455.43295387988	2745.763045764857
6456.777835745272	2753.9297461568503
6458.122997794385	2762.9402822021307
6459.468440085592	2772.010526614695
6460.814162677278	2780.9479493212816
6462.160165627836	2787.329821068883
6463.506448995675	2784.03982348077
6464.853012839217	2768.0168435354367
6466.199857216891	2745.721987508558
6467.546982187145	2722.632958732004
6468.894387808435	2699.529298387334
6470.242074139227	2676.105670620668
6471.590041238007	2650.9769663746874
6472.938289163264	2622.8810852849915
6474.286817973508	2592.8168920371572
6475.6356277272525	2562.3452934505353
6476.984718483029	2531.8645031184196
6478.334090299379	2502.6033318734944
6479.683743234858	2483.6904895242587
6481.033677348033	2489.276236930813
6482.38389269748	2516.438996833698
6483.734389341793	2550.1306693540578
6485.085167339573	2584.145893872769
6486.436226749436	2618.177311904374
6487.787567630007	2652.3433987979
6489.139190039932	2686.9301882501745
6490.491094037857	2722.0061813030793
6491.843279682447	2757.2971405998996
6493.195747032382	2792.616257114783
6494.548496146348	2827.8790093965467
6495.901527083045	2861.2767576925326
6497.254839901187	2885.9974963096843
6498.6084346595	2897.357186781751
6499.962311416722	2900.969709632005
6501.316470231601	2903.313404775521
6502.670911162898	2905.6524732333232
6504.025634269391	2908.383816821803
6505.3806396098635	2913.7672799596926
6506.735927243117	2924.594812797443
6508.091497227958	2939.6524794187644
6509.447349623215	2955.800905029591
6510.80348448772	2971.990408203169
6512.159901880322	2987.8281736177955
6513.51660185988	2999.640506245087
6514.873584485267	3000.023889797105
6516.23084981537	2988.5935951588704
6517.58839790908	2972.7855764621404
6518.946228825313	2956.654643223106
6520.304342622985	2940.5615578209104
6521.662739361031	2925.293115821882
6523.021419098398	2913.2733965402685
6524.380381894044	2905.6824970676016
6525.739627806938	2900.3652314601372
6527.099156896065	2895.357505906315
6528.458969220418	2890.3484372605913
6529.819064839006	2885.256518734868
6531.179443810848	2879.6939630783577
6532.540106194976	2873.27783892243
6533.9010520504335	2866.2746238445347
6535.262281436278	2859.1445231133903
6536.6237944115765	2852.0136432091285
6537.985591035413	2845.7461761365053
6539.347671366879	2847.0491798805297
6540.71003546508	2866.8045434767882
6542.072683389135	2903.3306750644956
6543.435615198176	2945.1819912206493
6544.798830951341	2987.334884549646
6546.162330707791	3029.3036989672437
6547.526114526688	3068.343895105696
6548.890182467215	3097.4538540765275
6550.254534588562	3114.6015385928163
6551.619170949934	3126.4154345621946
6552.984091610549	3137.6681311061857
6554.349296629635	3148.8749685819853
6555.7147860664345	3158.5701221939257
6557.080559980198	3160.949422220822
6558.446618430195	3151.625535889502
6559.8129614757	3135.1958050495577
6561.1795891760075	3117.4937871306506
6562.54650159042	3099.7684413166676
6563.913698778251	3081.6598747435114
6565.281180798831	3060.796383267895
6566.648947711497	3034.013148960403
6568.016999575604	3002.4342397228725
6569.385336450516	2969.5483798983005
6570.753958395609	2936.605436004316
6572.122865470276	2904.3167597097163
6573.492057733915	2879.8427353323864
6574.861535245943	2878.19752522617
6576.231298065786	2900.810342102967
6577.601346252884	2932.760516579057
6578.971679866686	2965.46624257728
6580.342298966659	2998.1916896178564
6581.7132036122775	3031.2071743845563
6583.08439386303	3065.395547423525
6584.455869778419	3101.240046488555
6585.827631417956	3137.9724762554206
6587.199678841168	3174.8404673404293
6588.572012107595	3211.7026953883037
6589.944631276783	3247.740999593963
6591.3175364083	3278.7441832721433
6592.690727561718	3300.2399621284203
6594.064204796627	3314.951989551952
6595.437968172626	3328.1290822317974
6596.812017749329	3341.269341322538
6598.18635358636	3353.904286259611
6599.5609757433585	3361.813935489203
6600.935884279972	3357.718463152588
6602.311079255864	3342.288950616653
6603.686560730708	3323.078512957349
6605.062328764195	3303.634093673151
6606.43838341602	3284.2569118334422
6607.814724745898	3266.092103666851
6609.191352813554	3252.258002497298
6610.568267678725	3243.846767477299
6611.9454694011565	3237.9545410494607
6613.322958040616	3232.346042086723
6614.700733656875	3226.7001486796
6616.07879630972	3219.8100262209796
6617.457146058951	3206.6699912358536
6618.835782964381	3183.2048808536347
6620.214707085831	3153.24841570386
6621.593918483141	3122.060495618473
6622.973417216159	3090.8481646002024
6624.353203344746	3059.7372346587745
6625.733276928776	3029.461504873444
6627.113638028136	3001.0644396704038
6628.494286702727	2974.2365870287877
6629.8752230124555	2947.8456788465055
6631.25644701725	2921.4672074076807
6632.637958777046	2895.9602685919144
6634.019758351792	2881.4791765078626
6635.401845801448	2900.589202100883
6636.784221185991	2956.8401195009196
6638.166884565405	3028.1442042138256
6639.54983599969	3100.80933941072
6640.933075548856	3173.3221733706832
6642.316603272929	3241.6316603408036
6643.700419231944	3291.63707184713
6645.084523485952	3314.8026349196134
6646.468916095012	3323.15756517849
6647.853597119198	3329.2669265528816
6649.238566618597	3335.3394667860703
6650.623824653309	3339.804548328271
6652.009371283446	3334.1298437335445
6653.39520656913	3308.6805436362124
6654.781330570499	3268.604207791761
6656.167743347702	3225.009634990948
6657.554444960899	3181.3031689256145
6658.941435470266	3138.0816229190154
6660.328714935989	3099.812406910493
6661.716283418268	3074.680864585523
6663.104140977314	3062.379201508229
6664.492287673351	3054.519451586962
6665.880723566617	3046.945272673106
6667.269448717359	3039.427687519268
6668.658463185843	3032.949705095947
6670.04776703234	3030.308771231764
6671.437360317139	3032.6330563953165
6672.827243100539	3037.3646205160826
6674.21741544285	3042.39470716918
6675.607877404403	3047.3816057725103
6676.998629045529	3050.6042780755315
6678.389670426579	3044.473327473697
6679.781001607919	3022.3042068497016
6681.17262264992	2989.696700379204
6682.564533612973	2955.0156522204634
6683.956734557476	2920.288251264682
6685.349225543842	2884.765798182861
6686.742006632498	2842.854862797681
6688.135077883879	2786.183448644635
6689.528439358438	2716.733901157119
6690.9220911166385	2643.4756635473477
6692.316033218955	2570.020233592209
6693.710265725876	2494.6972365924535
6695.104788697902	2394.1911223650104
6696.4996021955485	2213.68987544476
6697.894706279339	1941.639700243656
6699.290101009814	1631.005653342496
6700.685786447524	1316.6276581440675
6702.081762653035	1003.0916681307044
6703.478029686921	714.3358844073065
6704.874587609773	537.7798052573074
6706.27143648219	531.2845270582761
6707.668576364793	622.2727794391523
6709.066007318201	729.1423132414883
6710.46372940306	836.2174812635742
6711.861742680019	946.4161074517132
6713.260047209744	1077.2051610139906
6714.658643052912	1249.619091868729
6716.0575302702155	1453.911392224833
6717.4567089223565	1666.2635353363946
6718.856179070049	1878.923149915291
6720.255940774021	2090.5017999040174
6721.6559940950165	2289.9715281675662
6723.056339093787	2455.9705119769915
6724.456975831098	2588.1843455359194
6725.85790436773	2708.2355879400247
6727.259124764472	2827.455954387572
6728.660637082132	2946.2953866502157
6730.062441381524	3057.365892043628
6731.464537723479	3138.549587717195
6732.866926168839	3179.7362649138404
6734.269606778457	3200.7945627857234
6735.672579613203	3219.1999672989555
6737.075844733956	3237.56376537533
6738.4794022016085	3254.183335298316
6739.883252077068	3260.9028017555593
6741.2873944212515	3249.8906100386403
6742.691829295089	3226.8769285986436
6744.096556759525	3201.3514521087213
6745.5015768755175	3175.780081292173
6746.906889704033	3151.9194637069913
6748.312495306054	3142.6135829176396
6749.718393742578	3168.1217188078595
6751.124585074607	3224.772269522653
6752.531069363165	3291.12283004554
6753.937846669282	3358.0024772687807
6755.344917054005	3424.805916313452
6756.752280578391	3490.262289824279
6758.159937303512	3551.202426170724
6759.567887290451	3606.800581763518
6760.976130600304	3660.0831716294006
6762.384667294178	3713.145081640806
6763.793497433198	3766.0796902985567
6765.202621078498	3814.9266534586027
6766.612038291223	3844.439228316974
6768.021749132533	3843.521154716782
6769.431753663604	3824.40503440563
6770.842051945616	3802.099244278898
6772.252644039771	3779.7483460699546
6773.66353000728	3757.178918342169
6775.074709909365	3733.078605349389
6776.486183807264	3705.7466101934842
6777.897951762223	3675.846957088869
6779.310013835508	3645.267612492424
6780.722370088391	3614.658211215618
6782.135020582158	3584.469124286043
6783.547965378113	3559.1121943049575
6784.961204537568	3547.585915443246
6786.374738121846	3550.5367302667496
6787.788566192289	3558.976829885177
6789.2026888102455	3567.852469210707
6790.617106037082	3576.713280137016
6792.031817934173	3585.2164802833777
6793.446824562909	3592.268168138252
6794.862125984693	3597.3029394728687
6796.27772226094	3601.2850820104486
6797.693613453079	3605.1215302144496
6799.109799622548	3608.940604730187
6800.5262808308025	3611.8382214130024
6801.9430571393095	3609.315605095318
6803.360128609546	3596.758859911862
6804.777495303007	3577.1491938286076
6806.195157281196	3555.9634558841103
6807.6131146056305	3534.7360766253537
6809.031367337839	3513.991955876879
6810.449915539369	3497.72251194654
6811.868759271772	3492.6889345119143
6813.287898596622	3498.122460532402
6814.707333575495	3506.976370523367
6816.12706426999	3516.029867588794
6817.547090741715	3525.463684433423
6818.967413052284	3540.974325405267
6820.388031263337	3577.542286458928
6821.808945436517	3639.9784063682646
6823.230155633484	3714.239613968049
6824.651661915907	3789.8290238212726
6826.073464345473	3865.229234951604
6827.49556298388	3933.836206128094
6828.917957892834	3968.8331409612397
6830.340649134063	3949.1280492530477
6831.763636769299	3895.614542507613
6833.186920860294	3835.884670233491
6834.610501468806	3776.0647468847083
6836.034378656611	3717.107899796879
6837.458552485498	3664.6699426493105
6838.883023017267	3626.4678058716354
6840.307790313729	3599.922992363353
6841.732854436711	3576.5828694120523
6843.158215448053	3553.367054023256
6844.583873409604	3531.0176309194458
6846.009828383232	3519.246084467586
6847.436080430813	3539.024248467464
6848.862629614236	3593.0425773244488
6850.289475995406	3660.6252078279163
6851.716619636238	3729.380910324182
6853.144060598662	3797.9810124530336
6854.57179894462	3862.5032550643414
6855.999834736067	3909.692051141491
6857.428168034971	3931.936589781696
6858.856798903312	3940.672536897552
6860.285727403084	3947.4132511022517
6861.7149535962935	3954.1250389856127
6863.144477544959	3959.739025924984
6864.5742993111135	3958.5951378032078
6866.004418956804	3944.4981390960406
6867.434836544087	3920.976331619132
6868.865552135034	3895.2399872755905
6870.296565791729	3869.4374509173713
6871.72787757627	3844.8836856423395
6873.159487550764	3832.7694947279356
6874.591395777338	3853.1754384266687
6876.023602318125	3904.8365770629134
6877.456107235274	3967.0735308803864
6878.888910590949	4029.969517700795
6880.322012447323	4092.4419948266027
6881.755412866582	4147.547529049247
6883.18911191093	4176.211554625291
6884.623109642579	4171.397121993073
6886.057406123754	4150.726996892066
6887.492001416697	4128.166340031877
6888.926895583659	4105.511730555802
6890.362088686906	4079.4647837606353
6891.797580788715	4035.6020573755955
6893.233371951381	3961.578355473008
6894.669462237203	3868.2608555501847
6896.105851708503	3771.2343196372863
6897.542540427609	3674.149602143663
6898.979528456865	3579.356719781303
6900.416815858628	3502.710014800065
6901.854402695265	3467.3167111691546
6903.29228902916	3467.135032553895
6904.730474922708	3477.2546349956633
6906.168960438317	3487.858025155433
6907.607745638409	3498.7761013879203
6909.0468305854165	3513.921129337931
6910.48621534179	3542.3406658447966
6911.925899969986	3585.739687755253
6913.365884532479	3635.3208294549013
6914.806169091757	3685.471589606241
6916.246753710318	3735.6005506538604
6917.687638450675	3784.9153570079066
6919.128823375352	3830.6070055292084
6920.570308546889	3870.891519719914
6922.012094027836	3908.1239602504397
6923.454179880759	3944.874571725561
6924.896566168235	3981.6237216811505
6926.339252952854	4018.030000249741
6927.782240297219	4052.1529165397887
6929.225528263946	4081.7143350116485
6930.669116915669	4107.841622066566
6932.113006315028	4133.131963331883
6933.557196524675	4158.402076345408
6935.001687607285	4183.485265096853
6936.446479625538	4206.5930795085205
6937.8915726421255	4224.36740185055
6939.33696671976	4236.844927978836
6940.782661921161	4247.444019682772
6942.228658309061	4257.914923400528
6943.67495594621	4268.544949734979
6945.121554895365	4282.100863712215
6946.568455219301	4306.677705947407
6948.015656980806	4345.75507097306
6949.463160242676	4391.986311977206
6950.910965067728	4439.132113609237
6952.359071518784	4486.280625075957
6953.807479658683	4533.029892600605
6955.256189550279	4577.5536613569875
6956.705201256435	4618.17223631298
6958.154514840031	4656.197899538004
6959.604130363956	4693.698406414583
6961.054047891116	4731.193319751778
6962.504267484427	4768.106176907315
6963.954789206819	4800.119409021992
6965.405613121237	4820.5621223159405
6966.856739290638	4830.793508744989
6968.30816777799	4837.9105810370265
6969.759898646277	4844.8716819651445
6971.211931958496	4851.860543284124
6972.6642677776545	4859.229037678543
6974.116906166776	4867.828982863039
6975.569847188894	4877.861092266608
6977.023090907059	4888.507576635185
6978.47663738433	4899.216354246483
6979.930486683786	4909.891654982612
6981.3846388685115	4919.566494087406
6982.83909400161	4924.616472055744
6984.293852146194	4922.513983909977
6985.748913365391	4916.213557220631
6987.204277722341	4909.199929612908
6988.659945280201	4902.187843867309
6990.115916102135	4896.184473505554
6991.572190251322	4897.176497299433
6993.028767790958	4912.643594894894
6994.485648784248	4939.373690813817
6995.942833294413	4968.987646513251
6997.400321384683	4998.703654058743
6998.858113118305	5028.386928074914
7000.316208558537	5057.649985853291
7001.774607768653	5085.722340473462
7003.23331081194	5112.567169071456
7004.692317751692	5138.958599551135
7006.151628651223	5165.320585943577
7007.6112435738605	5191.583063455451
7009.071162582939	5215.620030748636
7010.5313857418105	5230.791935997474
7011.9919131138395	5233.866801223804
7013.452744762405	5230.770873196378
7014.913880750897	5226.8559305941635
7016.375321142722	5222.913045168907
7017.837066001293	5217.808949135083
7019.299115390043	5206.114196240323
7020.761469372417	5182.499948785203
7022.224128011869	5150.68629842327
7023.687091371872	5117.093780719157
7025.150359515908	5083.45550919905
7026.613932507475	5050.417701760419
7028.07781041008	5022.864093816008
7029.541993287248	5008.863884459651
7031.0064812025175	5007.254071649443
7032.471274219435	5009.572508013698
7033.936372401564	5012.100866533129
7035.401775812481	5014.944818404254
7036.867484515776	5022.59765849534
7038.33349857505	5046.559666926185
7039.79981805392	5090.249952668846
7041.266443016016	5142.818286855777
7042.733373524977	5196.359916630478
7044.200609644461	5249.611943239041
7045.668151438137	5293.241027364643
7047.135998969687	5290.184390619738
7048.604152302806	5212.500245404015
7050.072611501203	5089.674440344123
7051.541376628598	4958.867414992015
7053.010447748729	4827.983511247309
7054.479824925345	4701.180425177427
7055.949508222204	4603.904167903713
7057.419497703085	4569.776961797695
7058.889793431773	4586.556707511265
7060.360395472071	4617.111349842699
7061.831303887795	4648.212409702821
7063.302518742772	4679.233176701843
7064.774040100844	4709.221669505611
7066.245868025865	4736.158371699484
7067.718002581704	4759.827598876662
7069.190443832242	4782.23175113025
7070.663191841373	4804.537506381546
7072.136246673007	4826.756126358881
7073.609608391064	4846.940700917851
7075.083277059479	4858.750019914486
7076.5572527422	4858.748252734103
7078.031535503189	4852.463330254012
7079.5061254064185	4845.268908428936
7080.981022515879	4838.064883287936
7082.45622689557	4830.702467086796
7083.931738609506	4822.39327871636
7085.407557721717	4812.30009928112
7086.883684296243	4800.931010651976
7088.360118397138	4789.269432033191
7089.836860088471	4777.598941637221
7091.313909434323	4766.360338401378
7092.791266498788	4759.232576923601
7094.268931345976	4762.6144615365765
