#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	226.34473081665865
6301.3125	336.4412034739473
6302.6252734375	394.53119700430017
6303.938320369467	399.23495025638636
6305.251640852877	401.50395505784593
6306.565234944722	404.1889286778805
6307.8791027020025	406.9836692841163
6309.193244181732	409.78301549280593
6310.5076594409375	412.61524432749025
6311.822348536654	415.81571434044224
6313.137311525933	420.0701990866424
6314.452548465834	425.4285382458382
6315.768059413431	431.2053901432724
6317.083844425809	437.0158772064954
6318.399903560065	442.81100569291584
6319.716236873307	448.25313442042216
6321.032844422655	452.2697474604923
6322.349726265244	454.3094744506149
6323.666882458216	455.3174267118193
6324.984313058728	456.181271662981
6326.302018123949	457.0478881325654
6327.619997711058	458.0826854215868
6328.938251877249	460.1025661430116
6330.256780679723	463.9448787667775
6331.575584175699	469.067304685053
6332.894662422402	474.47511012901555
6334.214015477073	479.89066918538754
6335.533643396964	485.2525587046542
6336.853546239339	490.11558863270966
6338.173724061472	493.73442064892816
6339.494176920652	496.20431011015415
6340.814904874177	498.30409025312485
6342.135907979359	500.38346952328743
6343.457186293522	502.5159808735915
6344.778739874001	505.46450570839227
6346.100568778142	511.20666187117564
6347.422673063304	520.3557715555335
6348.745052786858	531.0519610876581
6350.067708006189	541.9203132197233
6351.39063877869	552.7705058628156
6352.713845161769	562.9085043712887
6354.037327212845	569.4825558994713
6355.3610849893485	570.2396988259997
6356.685118548721	567.4061658194115
6358.009427948419	563.9185626300707
6359.334013245908	560.4252245002646
6360.658874498668	557.297316698005
6361.984011764189	556.8724092210678
6363.309425099973	562.344219433749
6364.635114563535	572.6645954758613
6365.961080212403	584.3346305127205
6367.2873221041145	596.0630321755467
6368.61384029622	607.8055945278435
6369.940634846282	619.6980173122516
6371.267705811875	632.035683747906
6372.595053250586	644.8557611293865
6373.922677220014	657.8665993107194
6375.250577777768	670.8954865293625
6376.578754981471	683.9118838433089
6377.907208888761	696.5881173188075
6379.235939557279	707.8391044887458
6380.564947044686	717.0535830009349
6381.894231408654	725.1689251778954
6383.223792706865	733.1223489664253
6384.553630997012	741.0745976118021
6385.883746336804	748.9137602555371
6387.2141387839565	756.0389348025753
6388.544808396204	761.7905283201782
6389.875755231287	766.5470639053248
6391.20697934696	771.0749297113166
6392.53848080099	775.5980183831168
6393.870259651158	780.1379608738213
6395.202315955253	784.8308030322985
6396.534649771077	789.916462565193
6397.867261156446	795.3779466856233
6399.2001501691875	800.9676112968641
6400.533316867139	806.5664828464244
6401.866761308153	812.156831195542
6403.200483550093	817.5809896234343
6404.534483650832	822.4022197255439
6405.868761668259	826.4588756309317
6407.2033176602745	830.155268518529
6408.5381516847865	833.8104235647975
6409.873263799722	837.4447718862303
6411.2086540630135	840.2904530652568
6412.544322532611	839.0598285730244
6413.880269266471	830.9653337468395
6415.216494322568	818.4766607827219
6416.552997758886	805.1329953310093
6417.8897796334195	791.775941985245
6419.226840004177	778.9463902286783
6420.5641789291785	770.2953820116696
6421.9017964664545	771.1445610081626
6423.239692674053	780.0809107065952
6424.577867610025	791.3629741210701
6425.9163213324455	802.7516768066736
6427.25505389939	814.2292654015068
6428.594065368952	826.846218583588
6429.933355799238	843.0034438761395
6431.272925248362	863.1394797222899
6432.612773774456	884.9187726795892
6433.9529014356585	906.8536388420167
6435.293308290125	928.7589032311172
6436.63399439602	949.8032279475884
6437.974959811519	967.0460070208869
6439.316204594813	978.6300775330735
6440.657728804104	987.0294883720364
6441.999532497605	994.9270284301098
