#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	211.3526008713471
6301.3125	314.30616594524656
6302.6252734375	368.8878101686062
6303.938320369467	373.5541680409197
6305.251640852877	375.67081698956565
6306.565234944722	377.95531617118985
6307.8791027020025	380.284292584926
6309.193244181732	382.6153722200119
6310.5076594409375	384.9564993378649
6311.822348536654	387.40695270091607
6313.137311525933	390.1697470419264
6314.452548465834	393.2596368387254
6315.768059413431	396.4737353416586
6317.083844425809	399.6981044335023
6318.399903560065	402.9185093834432
6319.716236873307	406.0404812590318
6321.032844422655	408.76393970840314
6322.349726265244	410.93461627547873
6323.666882458216	412.81694477507455
6324.984313058728	414.65928672888606
6326.302018123949	416.50372916134273
6327.619997711058	418.44604511148907
6328.938251877249	420.9602768998989
6330.256780679723	424.53233141980627
6331.575584175699	428.84750543953504
6332.894662422402	433.3285627117397
6334.214015477073	437.8143398984877
6335.533643396964	442.2439249141604
6336.853546239339	446.15320688484087
6338.173724061472	448.76517023898884
6339.494176920652	450.1791186768948
6340.814904874177	451.20698613390056
6342.135907979359	452.2133437648869
6343.457186293522	453.2449921932351
6344.778739874001	454.66501193196365
6346.100568778142	457.414616774183
6347.422673063304	461.7857070539849
6348.745052786858	466.89310732748265
6350.067708006189	472.08244896634596
6351.39063877869	477.2650249849095
6352.713845161769	482.17358462490864
6354.037327212845	485.71007909128605
6355.3610849893485	487.0070202455575
6356.685118548721	486.9216045043174
6358.009427948419	486.5845528072788
6359.334013245908	486.2456414022307
6360.658874498668	486.06287577323496
6361.984011764189	487.0335484589752
6363.309425099973	490.5202156431555
6364.635114563535	496.07569762155276
6365.961080212403	502.2072333683368
6367.2873221041145	508.3639105836831
6368.61384029622	514.5009985842814
6369.940634846282	520.3767780006951
6371.267705811875	525.4650869440583
6372.595053250586	529.6997208738533
6373.922677220014	533.6001943450657
6375.250577777768	537.4741582001953
6376.578754981471	541.3465929605376
6377.907208888761	545.1671739520286
6379.235939557279	548.7692489320563
6380.564947044686	552.0589372912149
6381.894231408654	555.1802053812195
6383.223792706865	558.2769958441897
6384.553630997012	561.3740423887148
6385.883746336804	564.4570856003867
6387.2141387839565	567.4494118146595
6388.544808396204	570.2668146412766
6389.875755231287	572.9576180628497
6391.20697934696	575.6196625892065
6392.53848080099	578.2815501486706
6393.870259651158	580.9539880452204
6395.202315955253	583.7224417044312
6396.534649771077	586.7376299454618
6397.867261156446	589.9888777130202
6399.2001501691875	593.3206123728045
6400.533316867139	596.6580934798693
6401.866761308153	599.9913781361887
6403.200483550093	603.2408691565828
6404.534483650832	606.1860814970016
6405.868761668259	608.7454091193546
6407.2033176602745	611.122966399237
6408.5381516847865	613.4798115264304
6409.873263799722	615.8322927500802
6411.2086540630135	618.0079927591984
6412.544322532611	619.2686470314526
6413.880269266471	618.9882864882161
6415.216494322568	617.7214996273382
6416.552997758886	616.2630379507584
6417.8897796334195	614.8019401273087
6419.226840004177	613.4671613981778
6420.5641789291785	613.1305127990724
6421.9017964664545	615.0627185838244
6423.239692674053	618.9263728761798
6424.577867610025	623.350506806168
6425.9163213324455	627.8004649534196
6427.25505389939	632.2686372738079
6428.594065368952	636.9649307338607
6429.933355799238	642.3690952782943
6431.272925248362	648.5687598462038
6432.612773774456	655.0972337479116
6433.9529014356585	661.6572477634463
6435.293308290125	668.2092921257769
6436.63399439602	674.526340967547
6437.974959811519	679.8053434068919
6439.316204594813	683.5391263280853
6440.657728804104	686.4033284583442
6441.999532497605	689.1305933911284
6443.341615733541	691.8570514329691
6444.683978570154	694.5602071546658
6446.026621065689	697.1087647989852
6447.369543278411	699.349597591492
6448.7127452665945	701.3594367095408
6450.056227088525	703.3131393043658
6451.399988802502	705.2655537843723
6452.744030466836	707.2309570257053
6454.088352139851	709.325125653293
6455.43295387988	711.7647447414929
6456.777835745272	714.5471063748627
6458.122997794385	717.4513904778455
6459.468440085592	720.3646125120525
6460.814162677278	723.2696689926544
6462.160165627836	726.0087905896114
6463.506448995675	728.1185589269894
6464.853012839217	729.3996327807283
6466.199857216891	730.2727629643578
6467.546982187145	731.0946605632606
6468.894387808435	731.9164382041358
6470.242074139227	732.7319521930941
6471.590041238007	733.5129212624455
6472.938289163264	734.233575751025
6474.286817973508	734.9143106547702
6475.6356277272525	735.5869968133218
6476.984718483029	736.2600725214179
6478.334090299379	737.0371879674572
6479.683743234858	738.6919911717163
6481.033677348033	742.4237009524059
6482.38389269748	747.9847170671803
6483.734389341793	754.0997301346288
6485.085167339573	760.2428429700338
6486.436226749436	766.3768343959073
6487.787567630007	772.366394227169
6489.139190039932	777.8848418429113
6490.491094037857	782.8539433178818
6491.843279682447	787.5869104362639
6493.195747032382	792.2971020196155
6494.548496146348	797.0016645018744
6495.901527083045	801.513269549664
6497.254839901187	805.1263314850646
6498.6084346595	807.3556789051137
6499.962311416722	808.7827960951207
6501.316470231601	810.0787078124628
6502.670911162898	811.3750007664415
6504.025634269391	812.7633655073121
6505.3806396098635	814.7733172917058
6506.735927243117	818.059051678781
6508.091497227958	822.3361254254255
6509.447349623215	826.8689362660367
6510.80348448772	831.4115416798816
6512.159901880322	835.9074153952163
6513.51660185988	839.8633176088312
6514.873584485267	842.285232956599
6516.23084981537	843.1215068038192
6517.58839790908	843.3705099101278
6518.946228825313	843.576651713159
6520.304342622985	843.7845018849167
6521.662739361031	844.0258584823528
6523.021419098398	844.3986897127829
6524.380381894044	844.9506887528261
6525.739627806938	845.5947546848342
6527.099156896065	846.2515095013324
6528.458969220418	846.9092554163261
6529.819064839006	847.6062986712922
6531.179443810848	848.5282711570457
6532.540106194976	849.8584802760186
6533.9010520504335	851.4693643665404
6535.262281436278	853.1406252161612
6536.6237944115765	854.8139026454362
6537.985591035413	856.5988199632164
6539.347671366879	859.3584117164271
6540.71003546508	864.4929111705305
6542.072683389135	871.785938665415
6543.435615198176	879.7647274704406
6544.798830951341	887.7828622090724
6546.162330707791	895.775721691071
6547.526114526688	903.3598504184514
6548.890182467215	909.5570115027454
6550.254534588562	914.083297263852
6551.619170949934	917.8648121920759
6552.984091610549	921.5683626209396
6554.349296629635	925.2650479208247
6555.7147860664345	928.722562254516
6557.080559980198	931.021063043287
6558.446618430195	931.4652475018856
6559.8129614757	930.7837007427078
6561.1795891760075	929.9009228644592
6562.54650159042	929.0154392747035
6563.913698778251	928.1307839388697
6565.281180798831	927.2532854543429
6566.648947711497	926.391388757485
6568.016999575604	925.5420943533599
6569.385336450516	924.6960929150515
6570.753958395609	923.8500492674069
6572.122865470276	923.0776195545161
6573.492057733915	923.1779894997248
6574.861535245943	925.8269215622629
6576.231298065786	931.1839333111182
6577.601346252884	937.5836974802855
