#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1164.4723089677664
6301.3125	1724.3296193638873
6302.6252734375	2007.8764396189977
6303.938320369467	2016.6085079812472
6305.251640852877	2018.6111396622525
6306.565234944722	2027.4346350752583
6307.8791027020025	2038.0526322152675
6309.193244181732	2048.738563483413
6310.5076594409375	2059.592525882319
6311.822348536654	2072.336038533079
6313.137311525933	2090.4894301584422
6314.452548465834	2114.3085460782404
6315.768059413431	2140.275274250669
6317.083844425809	2166.4138958186645
6318.399903560065	2192.4173346879215
6319.716236873307	2215.41990003434
6321.032844422655	2226.3187380177537
6322.349726265244	2220.434156514368
6323.666882458216	2205.787675717855
6324.984313058728	2189.913267457058
6326.302018123949	2174.074887519339
6327.619997711058	2160.5419354948745
6328.938251877249	2160.5406156134404
6330.256780679723	2185.578107321014
6331.575584175699	2228.2016482097315
6332.894662422402	2274.7412041222633
6334.214015477073	2321.380543733359
6335.533643396964	2366.8562819992962
6336.853546239339	2401.6361053515807
6338.173724061472	2409.7609921902404
6339.494176920652	2393.270526051324
6340.814904874177	2368.840908221296
6342.135907979359	2343.9600152475077
6343.457186293522	2319.280538414191
6344.778739874001	2297.7932618666546
6346.100568778142	2287.251199112823
6347.422673063304	2290.0588052451126
6348.745052786858	2298.9246658638376
6350.067708006189	2308.4585804082594
6351.39063877869	2317.921910559785
6352.713845161769	2324.8461554839546
6354.037327212845	2319.0886597608524
6355.3610849893485	2292.636451932507
6356.685118548721	2253.4074357071613
6358.009427948419	2211.8460550967666
6359.334013245908	2170.26769623373
6360.658874498668	2131.0235060816126
6361.984011764189	2109.0702225881
6363.309425099973	2124.8425683310343
6364.635114563535	2171.6340337534607
6365.961080212403	2227.0571662638595
6367.2873221041145	2282.8497428626674
6368.61384029622	2338.373006472226
6369.940634846282	2390.3733985757854
6371.267705811875	2431.768747130312
6372.595053250586	2461.667933836859
6373.922677220014	2487.063654869065
6375.250577777768	2512.09690801276
6376.578754981471	2537.039397161723
6377.907208888761	2559.8229887812768
6379.235939557279	2573.5990728704605
6380.564947044686	2574.5096029096744
6381.894231408654	2568.4708964477704
6383.223792706865	2561.398296669798
6384.553630997012	2554.325459808467
6385.883746336804	2547.765699710879
6387.2141387839565	2544.4136925908706
6388.544808396204	2547.22730683984
6389.875755231287	2554.50910126263
6391.20697934696	2562.822299308587
6392.53848080099	2571.1636099909697
6393.870259651158	2579.744794655193
6395.202315955253	2590.6019519796782
6396.534649771077	2607.3257566609627
6397.867261156446	2629.6618871841083
6399.2001501691875	2653.904028316961
6400.533316867139	2678.271585135434
6401.866761308153	2702.6170071488755
6403.200483550093	2726.4975195126895
6404.534483650832	2748.6866307809532
6405.868761668259	2768.730391466386
6407.2033176602745	2787.7642284350045
6408.5381516847865	2806.6840599973034
6409.873263799722	2825.4778013134496
6411.2086540630135	2839.511235340241
6412.544322532611	2828.943267635665
6413.880269266471	2776.950779320127
6415.216494322568	2698.4385097345203
6416.552997758886	2614.7656549066182
6417.8897796334195	2531.0041485359975
6419.226840004177	2449.3347640053257
6420.5641789291785	2384.2820414611897
6421.9017964664545	2357.016493445793
6423.239692674053	2361.9168693515885
6424.577867610025	2376.1425565240797
6425.9163213324455	2390.786088288878
6427.25505389939	2405.6998428398583
6428.594065368952	2424.127929300111
6429.933355799238	2453.4848791262116
6431.272925248362	2495.1249949311537
6432.612773774456	2541.835571302298
6433.9529014356585	2589.0223111007194
6435.293308290125	2636.086638856636
6436.63399439602	2679.812494464532
6437.974959811519	2708.823877697694
6439.316204594813	2715.9361851921517
6440.657728804104	2710.720495879697
6441.999532497605	2703.5554181627394
6443.341615733541	2696.3799021552054
6444.683978570154	2689.629677898783
6446.026621065689	2685.6522334360316
6447.369543278411	2687.1853817794313
6448.7127452665945	2692.857219147771
6450.056227088525	2699.5414105618443
6451.399988802502	2706.2585829167638
6452.744030466836	2713.4329815500464
6454.088352139851	2725.259013270078
6455.43295387988	2749.586843270347
6456.777835745272	2786.3183651413588
6458.122997794385	2827.4536033833697
6459.468440085592	2868.8992986427365
6460.814162677278	2910.236016568813
6462.160165627836	2949.348556758502
6463.506448995675	2980.0239070438906
6464.853012839217	2999.589516038179
6466.199857216891	3013.6863555965574
6467.546982187145	3027.0968221755866
6468.894387808435	3040.4560497931107
6470.242074139227	3051.7046546881506
6471.590041238007	3051.5541814581843
6472.938289163264	3031.5410640373602
6474.286817973508	2998.363639625266
6475.6356277272525	2962.48926801325
6476.984718483029	2926.555836521177
6478.334090299379	2890.495121552561
6479.683743234858	2853.4150964351993
6481.033677348033	2813.9330464310083
6482.38389269748	2772.334455968422
6483.734389341793	2730.0897700343535
6485.085167339573	2687.8053526574204
6486.436226749436	2646.080141599969
6487.787567630007	2612.3034998570743
6489.139190039932	2604.315616234826
6490.491094037857	2626.3888933924345
6491.843279682447	2661.4187072347527
6493.195747032382	2697.753449003786
6494.548496146348	2734.068791913802
6495.901527083045	2769.5846097842445
6497.254839901187	2801.3645371755256
6498.6084346595	2827.3894849481935
6499.962311416722	2850.079359496455
6501.316470231601	2872.226698945727
6502.670911162898	2894.378752205439
6504.025634269391	2916.888441777241
6505.3806396098635	2941.792006431144
6506.735927243117	2971.6051400042606
6508.091497227958	3005.234023677372
6509.447349623215	3039.8499175969205
6510.80348448772	3074.506958854331
6512.159901880322	3108.7298188351824
6513.51660185988	3137.952105062991
6514.873584485267	3152.9712671970397
6516.23084981537	3153.309088606044
6517.58839790908	3148.208441046087
6518.946228825313	3142.709442548888
6520.304342622985	3137.4369652245814
6521.662739361031	3136.7378695871394
6523.021419098398	3154.004616355574
6524.380381894044	3195.756962687902
6525.739627806938	3250.088026537356
6527.099156896065	3306.1466640889403
6528.458969220418	3362.167501516901
6529.819064839006	3415.4040084588187
6531.179443810848	3452.602283844014
6532.540106194976	3460.674392425337
6533.9010520504335	3448.7280960200605
6535.262281436278	3432.4924405005654
6536.6237944115765	3416.164152806652
6537.985591035413	3399.7071579272197
6539.347671366879	3382.1497445032387
6540.71003546508	3361.9153566049786
6542.072683389135	3339.2476205138887
6543.435615198176	3315.8047580252296
6544.798830951341	3292.3145826656955
6546.162330707791	3268.9430646999144
6547.526114526688	3247.4484213013848
6548.890182467215	3232.3160557645974
6550.254534588562	3224.84773952859
6551.619170949934	3220.79710744309
6552.984091610549	3217.1067258610224
6554.349296629635	3213.3991826160363
6555.7147860664345	3209.1717840575852
6557.080559980198	3202.434564042276
6558.446618430195	3191.683320494015
6559.8129614757	3178.4942566707787
6561.1795891760075	3164.8674136674463
6562.54650159042	3151.233652787125
6563.913698778251	3137.7417698962217
6565.281180798831	3125.296122006968
6566.648947711497	3115.1034894829313
6568.016999575604	3106.735251501811
6569.385336450516	3098.861116710146
6570.753958395609	3091.004495833049
6572.122865470276	3083.476829161022
6573.492057733915	3079.858586967036
6574.861535245943	3087.6574331766215
6576.231298065786	3107.5880299567266
6577.601346252884	3132.189464240806
6578.971679866686	3157.1705004900386
6580.342298966659	3182.149866586904
6581.7132036122775	3206.982637422203
6583.08439386303	3231.1956274804566
6584.455869778419	3254.529834408457
6585.827631417956	3277.396994882982
6587.199678841168	3300.2003632449487
6588.572012107595	3322.9940701394466
6589.944631276783	3344.9662427076514
6591.3175364083	3361.9326261763345
6592.690727561718	3369.449548558184
6594.064204796627	3370.2232371746386
6595.437968172626	3369.4689270853423
6596.812017749329	3368.6757375505376
6598.18635358636	3367.572934884207
6599.5609757433585	3363.590181198662
6600.935884279972	3352.293426056244
6602.311079255864	3334.0914162662043
6603.686560730708	3313.5846585154563
6605.062328764195	3292.9335509418092
6606.43838341602	3272.3634027844128
6607.814724745898	3253.243810666667
6609.191352813554	3239.3043383397076
6610.568267678725	3231.851221215772
6611.9454694011565	3227.4114113306364
6613.322958040616	3223.3114860593505
6614.700733656875	3219.1975474103356
6616.07879630972	3214.623771837689
6617.457146058951	3207.741880707081
6618.835782964381	3197.047177090554
6620.214707085831	3183.9552085727346
6621.593918483141	3170.4081194423466
6622.973417216159	3156.850639355894
6624.353203344746	3143.1667840950413
6625.733276928776	3128.5163446036304
6627.113638028136	3111.704542061876
6628.494286702727	3093.0856998448667
6629.8752230124555	3073.956273531821
6631.25644701725	3054.802326348765
6632.637958777046	3036.0643626058722
6634.019758351792	3022.6048786304636
6635.401845801448	3025.2294836872015
6636.784221185991	3045.6380229459187
6638.166884565405	3073.2535645525736
6639.54983599969	3101.5194987909176
6640.933075548856	3129.6617183117214
6642.316603272929	3154.5448244897057
6643.700419231944	3165.2552097967928
6645.084523485952	3155.1864011616735
6646.468916095012	3133.648705261014
6647.853597119198	3110.3671617720715
6649.238566618597	3087.0475879921305
6650.623824653309	3062.2415749907927
6652.009371283446	3028.091132466686
6653.39520656913	2975.722921040893
6654.781330570499	2909.877670333555
6656.167743347702	2840.786212322433
6657.554444960899	2771.5869647062395
6658.941435470266	2703.651669662062
6660.328714935989	2648.5404568987396
6661.716283418268	2627.4341960838565
6663.104140977314	2639.5364224761347
6664.492287673351	2663.141952792683
6665.880723566617	2687.495598103793
6667.269448717359	2711.7992658430103
6668.658463185843	2735.1226787036885
6670.04776703234	2754.818453193755
6671.437360317139	2769.8189373140185
6672.827243100539	2782.54485794656
6674.21741544285	2794.9918535975285
6675.607877404403	2807.3755817294737
6676.998629045529	2817.211670419265
6678.389670426579	2813.535973576626
6679.781001607919	2786.691550768212
6681.17262264992	2744.768222297078
6682.564533612973	2699.8503977333107
6683.956734557476	2654.8785642161647
6685.349225543842	2610.931519812473
6686.742006632498	2575.3516892498415
6688.135077883879	2559.128887865121
6689.528439358438	2559.660910670306
6690.9220911166385	2565.173673281149
6692.316033218955	2570.9263921523248
6693.710265725876	2576.3649481346297
6695.104788697902	2577.519700236827
6696.4996021955485	2565.0585054620387
6697.894706279339	2537.0142469770117
6699.290101009814	2502.4046111944217
6700.685786447524	2467.1613489477145
6702.081762653035	2432.040705309807
6703.478029686921	2400.470812297632
6704.874587609773	2384.970804190168
6706.27143648219	2393.826828378561
6707.668576364793	2416.64527081291
6709.066007318201	2441.740072171818
6710.46372940306	2466.848918355508
6711.861742680019	2491.100546607564
6713.260047209744	2509.6372887610096
6714.658643052912	2516.6093385299764
6716.0575302702155	2514.727261499417
6717.4567089223565	2510.615137442364
6718.856179070049	2506.4289494290397
6720.255940774021	2502.5168247461847
6721.6559940950165	2501.5732120941934
6723.056339093787	2508.817420311076
6724.456975831098	2524.3262698304743
6725.85790436773	2542.8167505866427
6727.259124764472	2561.520201209768
6728.660637082132	2580.1889365878696
6730.062441381524	2598.119941939922
6731.464537723479	2613.208558540394
6732.866926168839	2624.4927352103045
6734.269606778457	2633.8631012867377
6735.672579613203	2642.9825621634855
6737.075844733956	2652.0843597294815
6738.4794022016085	2660.2745755143224
6739.883252077068	2663.291205682797
6741.2873944212515	2657.041726142368
6742.691829295089	2644.5205426044995
6744.096556759525	2630.686670890909
6745.5015768755175	2616.8273832746177
6746.906889704033	2603.5807762652016
6748.312495306054	2595.5540602634505
6749.718393742578	2600.0143550081566
6751.124585074607	2615.644635642633
6752.531069363165	2634.7533882465973
6753.937846669282	2654.0509505522273
6755.344917054005	2673.4214017243266
6756.752280578391	2693.8356865969154
6758.159937303512	2717.7150721884145
6759.567887290451	2745.6904340464735
6760.976130600304	2775.449578062275
6762.384667294178	2805.3920033560344
6763.793497433198	2835.3235852401854
6765.202621078498	2864.755380765217
6766.612038291223	2891.8050285637223
6768.021749132533	2915.1025857244363
6769.431753663604	2936.1582898869137
6770.842051945616	2956.8250758042077
6772.252644039771	2977.482912421235
6773.66353000728	2997.239919664913
6775.074709909365	3010.542076750196
6776.486183807264	3010.1914396038865
6777.897951762223	2998.9982326551767
6779.310013835508	2984.9525309715204
6780.722370088391	2970.803413100678
6782.135020582158	2956.6794665862667
6783.547965378113	2942.8714326964678
6784.961204537568	2929.972314459268
6786.374738121846	2918.02471211332
6787.788566192289	2906.436325741385
6789.2026888102455	2894.8741114483973
6790.617106037082	2883.3929031148755
6792.031817934173	2873.7071751903627
6793.446824562909	2871.288227330522
6794.862125984693	2878.964007648651
6796.27772226094	2891.911500457673
6797.693613453079	2905.59455024944
6799.109799622548	2919.2778744917696
6800.5262808308025	2932.672008710376
6801.9430571393095	2944.352371636849
6803.360128609546	2952.8579278926536
6804.777495303007	2959.132707111288
6806.195157281196	2964.911008443002
6807.6131146056305	2970.6783879185464
6809.031367337839	2976.4829862444503
6810.449915539369	2982.6195870040383
6811.868759271772	2989.5875332100763
6813.287898596622	2997.3300487510323
6814.707333575495	3005.3267036579355
6816.12706426999	3013.339628662318
6817.547090741715	3021.584766749953
6818.967413052284	3033.5324578921563
6820.388031263337	3058.3088976843474
6821.808945436517	3098.8448740578156
6823.230155633484	3146.5852756552617
6824.651661915907	3195.1353457759033
6826.073464345473	3243.6163741643672
6827.49556298388	3289.461926251718
6828.917957892834	3322.2524955839335
6830.340649134063	3333.7929152231227
6831.763636769299	3332.2012749089868
6833.186920860294	3328.1983027641836
6834.610501468806	3324.163733752878
6836.034378656611	3320.389625822279
6837.458552485498	3318.5639382863733
6838.883023017267	3320.989763869454
6840.307790313729	3326.8975593193522
6841.732854436711	3333.7646652195267
6843.158215448053	3340.671682145897
6844.583873409604	3347.5408413825553
6846.009828383232	3353.934108105215
6847.436080430813	3358.905551080936
6848.862629614236	3362.333818012852
6850.289475995406	3365.151490932769
6851.716619636238	3367.9174746914136
6853.144060598662	3370.7667525281704
6854.57179894462	3375.6086493245293
6855.999834736067	3388.895876774183
6857.428168034971	3414.3333162477606
6858.856798903312	3446.354181738949
6860.285727403084	3479.353867071865
6861.7149535962935	3512.3560926080813
6863.144477544959	3544.776764397488
6864.5742993111135	3573.5859025783056
6866.004418956804	3595.46704182332
6867.434836544087	3612.308972801674
6868.865552135034	3627.9715380951266
6870.296565791729	3643.6046766189397
6871.72787757627	3659.6913625728926
6873.159487550764	3680.2495584550757
6874.591395777338	3712.489017348497
6876.023602318125	3755.9555746513665
6877.456107235274	3803.2244784654426
6878.888910590949	3850.7351947445345
6880.322012447323	3898.0968947959213
6881.755412866582	3942.7823743141325
6883.18911191093	3977.849053715808
6884.623109642579	4000.7356914971397
6886.057406123754	4017.8564568976362
6887.492001416697	4034.294258551518
6888.926895583659	4050.6637308353
6890.362088686906	4064.2358974365634
6891.797580788715	4063.0861656497586
6893.233371951381	4037.00813485819
6894.669462237203	3994.986255624548
6896.105851708503	3949.9052458849615
6897.542540427609	3904.779359370679
6898.979528456865	3860.9502753470697
6900.416815858628	3827.3749377406116
6901.854402695265	3817.10782102992
6903.29228902916	3826.735611580807
6904.730474922708	3842.1851593822303
6906.168960438317	3857.909999166701
6907.607745638409	3873.4050911333593
6909.0468305854165	3885.7529383400215
6910.48621534179	3888.206497748975
6911.925899969986	3879.4943162121594
6913.365884532479	3866.1768634544155
6914.806169091757	3852.439557018863
6916.246753710318	3838.833818868695
6917.687638450675	3828.6627848755575
6919.128823375352	3833.6364777571307
6920.570308546889	3861.191846805128
6922.012094027836	3901.511256105338
6923.454179880759	3943.8800230723486
6924.896566168235	3986.281313107552
6926.339252952854	4029.101134108276
6927.782240297219	4074.60754026205
6929.225528263946	4125.46322565725
6930.669116915669	4180.350525396359
6932.113006315028	4236.233846280707
6933.557196524675	4292.158641414572
6935.001687607285	4348.35782195641
6936.446479625538	4407.276316725572
6937.8915726421255	4473.504889980914
6939.33696671976	4546.99338008381
6940.782661921161	4623.068673174398
6942.228658309061	4699.338075071352
6943.67495594621	4775.458879720911
6945.121554895365	4848.531304008002
6946.568455219301	4910.071113710296
6948.015656980806	4956.431424404383
6949.463160242676	4995.3121024358925
6950.910965067728	5033.252443856764
6952.359071518784	5071.172928418981
6953.807479658683	5108.0099965395975
6955.256189550279	5138.891522474203
6956.705201256435	5159.336375850724
6958.154514840031	5172.845487202378
6959.604130363956	5184.93525502218
6961.054047891116	5197.003577060532
6962.504267484427	5209.74773174528
6963.954789206819	5228.096113019629
6965.405613121237	5259.663373474182
6966.856739290638	5302.898033541148
6968.30816777799	5349.699041799241
6969.759898646277	5396.689529976559
6971.211931958496	5443.696929669521
6972.6642677776545	5490.816490356325
6974.116906166776	5538.278790361854
6975.569847188894	5586.138162254697
6977.023090907059	5634.173242704377
6978.47663738433	5682.23459207213
6979.930486683786	5730.211678147651
6981.3846388685115	5775.554371275431
6982.83909400161	5808.704024331685
6984.293852146194	5822.994572194762
