#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	2106.2840743123384
6301.3125	3091.7694461013975
6302.6252734375	3540.0171281900334
6303.938320369467	3482.3413874684575
6305.251640852877	3419.387515733022
6306.565234944722	3374.634689854685
6307.8791027020025	3334.659890088995
6309.193244181732	3294.8530325767274
6310.5076594409375	3256.33792008418
6311.822348536654	3232.61258341776
6313.137311525933	3251.27910649827
6314.452548465834	3314.3435083771674
6315.768059413431	3394.2210748944067
6317.083844425809	3475.420642730712
6318.399903560065	3556.224269815015
6319.716236873307	3628.2188423219077
6321.032844422655	3664.6801421215096
6322.349726265244	3651.8694984144645
6323.666882458216	3613.3365432705423
6324.984313058728	3571.1995610553545
6326.302018123949	3529.199058179774
6327.619997711058	3495.4838153912015
6328.938251877249	3510.3835167729003
6330.256780679723	3615.237238479424
6331.575584175699	3783.2712344398883
6332.894662422402	3965.376461953161
6334.214015477073	4147.83888712778
6335.533643396964	4324.251925446036
6336.853546239339	4445.160089594023
6338.173724061472	4427.764889140834
6339.494176920652	4282.648074999522
6340.814904874177	4096.328999229189
6342.135907979359	3907.656209658301
6343.457186293522	3721.3813969038383
6344.778739874001	3572.787243595501
6346.100568778142	3553.337085122052
6347.422673063304	3691.396602347138
6348.745052786858	3900.9480150215622
6350.067708006189	4118.402415259565
6351.39063877869	4335.2434419718265
6352.713845161769	4528.995790630534
6354.037327212845	4607.320442283106
6355.3610849893485	4497.267081593085
6356.685118548721	4270.9205357184455
6358.009427948419	4023.3673268857883
6359.334013245908	3775.6155917237606
6360.658874498668	3541.336197823931
6361.984011764189	3406.8666913115226
6363.309425099973	3490.1662027891584
6364.635114563535	3752.5215056479597
6365.961080212403	4064.7013637677437
6367.2873221041145	4379.012217923902
6368.61384029622	4691.136830742864
6369.940634846282	4974.997726019102
6371.267705811875	5173.830856046387
6372.595053250586	5280.493847399428
6373.922677220014	5351.03358167368
6375.250577777768	5418.640403550856
6376.578754981471	5486.088327168078
6377.907208888761	5549.651745949459
6379.235939557279	5596.99307553396
6380.564947044686	5621.16215063644
6381.894231408654	5632.8170579818625
6383.223792706865	5642.6141290075075
6384.553630997012	5652.40818329194
6385.883746336804	5662.659024499996
6387.2141387839565	5675.7481399067
6388.544808396204	5694.289619366128
6389.875755231287	5716.783308044607
6391.20697934696	5740.191870581577
6392.53848080099	5763.629250492735
6393.870259651158	5787.548060413355
6395.202315955253	5816.022847608137
6396.534649771077	5856.239105331006
6397.867261156446	5907.687897364187
6399.2001501691875	5962.9523165224355
6400.533316867139	6018.46911847953
6401.866761308153	6073.803251768656
6403.200483550093	6125.7941869621
6404.534483650832	6165.687230088106
6405.868761668259	6190.242087199782
6407.2033176602745	6207.563423547289
6408.5381516847865	6224.046293697637
6409.873263799722	6240.130007620623
6411.2086540630135	6241.483851785453
6412.544322532611	6166.74981462409
6413.880269266471	5963.902886560658
6415.216494322568	5679.03554037677
6416.552997758886	5378.20046916597
6417.8897796334195	5077.097023400906
6419.226840004177	4784.657943951031
6420.5641789291785	4560.969852182955
6421.9017964664545	4493.613115210627
6423.239692674053	4559.333164301075
6424.577867610025	4663.640593464669
6425.9163213324455	4769.686075577041
6427.25505389939	4876.519276077063
6428.594065368952	4993.436727534689
6429.933355799238	5141.685995603614
6431.272925248362	5325.148060588137
6432.612773774456	5523.153728216846
6433.9529014356585	5722.537284993191
6435.293308290125	5921.450049278341
6436.63399439602	6107.437186896933
6437.974959811519	6236.442204553571
6439.316204594813	6280.640873996007
6440.657728804104	6277.099666877066
6441.999532497605	6266.012420936626
6443.341615733541	6254.867378262517
6444.683978570154	6243.859286618084
6446.026621065689	6233.754199336916
6447.369543278411	6225.44554415789
6448.7127452665945	6218.485628539991
6450.056227088525	6211.85423794584
6451.399988802502	6205.232564198482
6452.744030466836	6199.178384891838
6454.088352139851	6198.92633770984
6455.43295387988	6214.273463045192
6456.777835745272	6245.097323010027
6458.122997794385	6281.413911982045
6459.468440085592	6318.114823447284
6460.814162677278	6354.281300445682
6462.160165627836	6380.164243478133
6463.506448995675	6367.127478743048
6464.853012839217	6302.8530407090975
6466.199857216891	6213.3405196960275
6467.546982187145	6120.632277561687
6468.894387808435	6027.8108203631555
6470.242074139227	5931.502815145362
6471.590041238007	5816.469808179819
6472.938289163264	5668.82664218795
6474.286817973508	5499.562466314475
6475.6356277272525	5325.849810624659
6476.984718483029	5152.02739710551
6478.334090299379	4980.810071083354
6479.683743234858	4831.865258947277
6481.033677348033	4735.679112996385
6482.38389269748	4685.957210094804
6483.734389341793	4650.2790311874915
6485.085167339573	4615.275376484154
6486.436226749436	4581.451933634075
6487.787567630007	4564.257049350594
6489.139190039932	4600.98776777716
6490.491094037857	4700.5760583956735
6491.843279682447	4827.262667431048
6493.195747032382	4956.6885198464915
6494.548496146348	5085.9227748129515
6495.901527083045	5208.73191036202
6497.254839901187	5301.6420325567
6498.6084346595	5348.512135885197
6499.962311416722	5368.687424400222
6501.316470231601	5384.491994022763
6502.670911162898	5400.27733683316
6504.025634269391	5417.025064699207
6505.3806396098635	5440.26727631641
6506.735927243117	5476.838665004672
6508.091497227958	5523.767516549508
6509.447349623215	5573.368643112018
6510.80348448772	5623.0724590576065
6512.159901880322	5672.006240240178
6513.51660185988	5712.096688211536
6514.873584485267	5727.073862655722
6516.23084981537	5716.0922848582895
6517.58839790908	5695.493181651548
6518.946228825313	5674.187388549077
6520.304342622985	5653.271609898615
6521.662739361031	5640.277171145694
6523.021419098398	5658.407711902871
6524.380381894044	5718.959296061191
6525.739627806938	5801.302181360595
6527.099156896065	5886.635786774849
6528.458969220418	5971.774788776744
6529.819064839006	6045.879193994338
6531.179443810848	6056.557557246708
6532.540106194976	5952.074480829085
6533.9010520504335	5768.432094894413
6535.262281436278	5567.805850196791
6536.6237944115765	5366.806036582272
6537.985591035413	5170.7733243679095
6539.347671366879	5018.5509900340385
6540.71003546508	4973.160443910531
6542.072683389135	5024.862901000957
6543.435615198176	5107.372355085772
6544.798830951341	5191.595058536186
6546.162330707791	5275.521392702702
6547.526114526688	5354.684125403392
6548.890182467215	5417.686859676429
6550.254534588562	5461.22208898958
6551.619170949934	5496.078870433949
6552.984091610549	5530.025454325191
6554.349296629635	5563.861245284391
6555.7147860664345	5593.998560840566
6557.080559980198	5606.231834082894
6558.446618430195	5589.823172794648
6559.8129614757	5556.024461962659
6561.1795891760075	5519.113194771119
6562.54650159042	5482.136744444456
6563.913698778251	5443.247923534387
6565.281180798831	5390.544299594592
6566.648947711497	5308.143186117045
6568.016999575604	5201.685737873489
