#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	163.53466301733548
6301.3125	242.9976657338334
6302.6252734375	284.77227199605784
6303.938320369467	287.94423897727114
6305.251640852877	289.36894863785045
6306.565234944722	291.1048190635221
6307.8791027020025	292.9227575766633
6309.193244181732	294.74408614799995
6310.5076594409375	296.591247324582
6311.822348536654	298.728516211213
6313.137311525933	301.6963080821381
6314.452548465834	305.5338984582506
6315.768059413431	309.70121236974353
6317.083844425809	313.8949518325635
6318.399903560065	318.077566755182
6319.716236873307	322.00455986212233
6321.032844422655	324.8992864906779
6322.349726265244	326.3624809160776
6323.666882458216	327.07852986154273
6324.984313058728	327.69022299910756
6326.302018123949	328.30479849751043
6327.619997711058	329.08587400909266
6328.938251877249	330.84243452635786
6330.256780679723	334.4037127327605
6331.575584175699	339.23264628783346
6332.894662422402	344.3441426029658
6334.214015477073	349.46320494062314
6335.533643396964	354.50271250378273
6336.853546239339	358.8076791906496
6338.173724061472	361.28152568690507
6339.494176920652	362.06439633645215
6340.814904874177	362.30214960998893
6342.135907979359	362.50929402122216
6343.457186293522	362.76764661842475
6344.778739874001	363.8178844206374
6346.100568778142	367.5800649574418
6347.422673063304	374.64965908404406
6348.745052786858	383.2209262398232
6350.067708006189	391.95896722422066
6351.39063877869	400.680942113037
6352.713845161769	408.7784078971456
6354.037327212845	413.7513771454447
6355.3610849893485	413.6247923892397
6356.685118548721	410.3502791085179
6358.009427948419	406.50221091327296
6359.334013245908	402.6491354239324
6360.658874498668	399.1365225083159
6361.984011764189	398.14302531683484
6363.309425099973	402.6452402406346
6364.635114563535	411.6662727087195
6365.961080212403	421.945084738458
6367.2873221041145	432.2781708587896
6368.61384029622	442.5986724089114
6369.940634846282	452.73591531847137
6371.267705811875	462.3183850276932
6372.595053250586	471.29933578863165
6373.922677220014	480.0455891010188
6375.250577777768	488.77437275379674
6376.578754981471	497.495701153402
6377.907208888761	506.00973380766396
6379.235939557279	513.6547015251504
6380.564947044686	520.057808146389
6381.894231408654	525.7907375861497
6383.223792706865	531.4250796087399
6384.553630997012	537.0588201997621
6385.883746336804	542.6206433972234
6387.2141387839565	547.7277747127115
6388.544808396204	551.960053606055
6389.875755231287	555.5585992381727
6391.20697934696	559.0116007324857
6392.53848080099	562.4616926977272
6393.870259651158	565.9290213541963
6395.202315955253	569.5548174241655
6396.534649771077	573.588142211363
6397.867261156446	578.0113552520576
6399.2001501691875	582.5673742788936
6400.533316867139	587.1326914110208
6401.866761308153	591.6907422394511
6403.200483550093	596.1078155573027
6404.534483650832	600.0135299889068
6405.868761668259	603.2707997602461
6407.2033176602745	606.2225059241733
6408.5381516847865	609.1392016917158
6409.873263799722	612.0386708222453
6411.2086540630135	614.2860186190643
6412.544322532611	613.162903186217
6413.880269266471	606.3644623114853
6415.216494322568	595.9327294122522
6416.552997758886	584.7940348971644
6417.8897796334195	573.6441748517464
6419.226840004177	562.9192541703433
6420.5641789291785	555.5610012236025
6421.9017964664545	555.8571865753773
6423.239692674053	562.6693103393321
6424.577867610025	571.3713486866678
6425.9163213324455	580.1592278742359
6427.25505389939	589.0212586690164
6428.594065368952	598.8355891391361
6429.933355799238	611.6092589231044
6431.272925248362	627.708864388101
6432.612773774456	645.1819986037798
6433.9529014356585	662.7850315414747
6435.293308290125	680.361973799235
6436.63399439602	697.1889151874371
6437.974959811519	710.7052354684408
6439.316204594813	719.293754690098
6440.657728804104	725.1088244937315
6441.999532497605	730.4865630922563
6443.341615733541	735.861089245093
6444.683978570154	741.1643808315315
6446.026621065689	745.9984622318794
6447.369543278411	749.899185011363
6448.7127452665945	753.0991317941067
6450.056227088525	756.1283185237422
6451.399988802502	759.1529266341554
6452.744030466836	762.1782822654345
6454.088352139851	765.2054657810913
6455.43295387988	768.2364990529442
6456.777835745272	771.2713569460848
6458.122997794385	774.3079792686195
6459.468440085592	777.3453119691728
6460.814162677278	780.3385659664035
6462.160165627836	782.4836232659031
6463.506448995675	781.4185362175012
6464.853012839217	776.1273035238186
6466.199857216891	768.7544041124805
6467.546982187145	761.1179197278406
6468.894387808435	753.4809332570204
6470.242074139227	745.9136053658842
6471.590041238007	738.7290790476453
6472.938289163264	732.2126876574223
6474.286817973508	726.1386086807845
6475.6356277272525	720.1539538942819
6476.984718483029	714.1713374561883
6478.334090299379	708.5880813093343
6479.683743234858	706.38714953801
6481.033677348033	712.1923849353598
6482.38389269748	725.0491117434384
6483.734389341793	740.040103077165
6485.085167339573	755.1376501370527
6486.436226749436	770.2458528834121
6487.787567630007	785.462414964566
6489.139190039932	801.0232219923818
6490.491094037857	816.9847648218466
6491.843279682447	833.1208849179901
6493.195747032382	849.2775241126001
6494.548496146348	865.4098564505716
6495.901527083045	880.7323485444273
6497.254839901187	892.2864031160962
6498.6084346595	898.037643800475
6499.962311416722	900.424296991436
6501.316470231601	902.2600419743316
6502.670911162898	904.0936066218019
6504.025634269391	906.0704492803766
6505.3806396098635	909.0147986935467
6506.735927243117	913.9449575031499
6508.091497227958	920.4181692438355
6509.447349623215	927.2894158380052
6510.80348448772	934.1758344024457
6512.159901880322	940.8954869962945
6513.51660185988	945.7083018789939
6514.873584485267	945.1075510159666
6516.23084981537	938.9110046991905
6517.58839790908	930.6407553101395
6518.946228825313	922.2173921016054
6520.304342622985	913.7906310735892
6521.662739361031	905.3291028443286
6523.021419098398	896.7361606749819
6524.380381894044	887.9647545269762
6525.739627806938	879.1008097613607
6527.099156896065	870.2226330283713
6528.458969220418	861.355597505894
6529.819064839006	853.1261404078039
6531.179443810848	848.5653351359106
6532.540106194976	850.6662998845953
6533.9010520504335	857.3461542543313
6535.262281436278	865.0077771130383
6536.6237944115765	872.6924298951136
6537.985591035413	880.6751612770876
6539.347671366879	891.2550771041897
6540.71003546508	908.1623691995934
6542.072683389135	930.8206068838326
6543.435615198176	955.3063710032947
6544.798830951341	979.8976248626803
6546.162330707791	1004.3952531281866
6547.526114526688	1027.3939939904167
6548.890182467215	1045.3088712963438
6550.254534588562	1057.0994393025474
6551.619170949934	1066.1596224816478
6552.984091610549	1074.933087076871
6554.349296629635	1083.6764798209588
6555.7147860664345	1091.4191172247436
6557.080559980198	1094.3175021195236
6558.446618430195	1089.4663609140296
6559.8129614757	1079.9100344576507
6561.1795891760075	1069.5114804531818
6562.54650159042	1059.099803673275
6563.913698778251	1048.6467835662552
6565.281180798831	1037.9076165207125
6566.648947711497	1026.5556350787444
6568.016999575604	1014.70686323172
6569.385336450516	1002.7214007568427
6570.753958395609	990.7282563620322
6572.122865470276	978.9590491218929
6573.492057733915	969.8661939269392
6574.861535245943	968.5920063196431
6576.231298065786	975.6259882881699
6577.601346252884	985.8578453525462
6578.971679866686	996.3483289246492
6580.342298966659	1006.8704571840437
6581.7132036122775	1018.0429795863466
6583.08439386303	1031.8864627418031
6584.455869778419	1049.506884280561
6585.827631417956	1069.1460820243433
6587.199678841168	1089.0821144338988
6588.572012107595	1109.019576480022
6589.944631276783	1128.7081034326836
6591.3175364083	1146.8660675187748
6592.690727561718	1162.1323820230512
6594.064204796627	1175.335959180264
6595.437968172626	1188.0742149586629
6596.812017749329	1200.8025402996852
6598.18635358636	1213.2044000642097
6599.5609757433585	1222.5460786316814
6600.935884279972	1224.111684719311
6602.311079255864	1218.3359468886117
6603.686560730708	1210.1117943045376
6605.062328764195	1201.736947027326
6606.43838341602	1193.374882061236
6607.814724745898	1185.258953920949
6609.191352813554	1178.024613235342
6610.568267678725	1171.8944189036672
6611.9454694011565	1166.2766255687443
6613.322958040616	1160.715729705171
6614.700733656875	1155.1402080497212
6616.07879630972	1149.1029112636654
6617.457146058951	1140.7489818159374
6618.835782964381	1128.5683668397428
6620.214707085831	1113.9816524115342
6621.593918483141	1098.9378956999335
6622.973417216159	1083.885284169871
6624.353203344746	1069.0265399534173
6625.733276928776	1055.701386251787
6627.113638028136	1045.8149125876175
6628.494286702727	1038.802143926268
6629.8752230124555	1032.5958625727142
6631.25644701725	1026.4210324947203
6632.637958777046	1020.5991324382896
6634.019758351792	1019.2313138428555
6635.401845801448	1031.4312982278414
6636.784221185991	1058.6327779546716
6638.166884565405	1091.914904616376
6639.54983599969	1125.74767004072
6640.933075548856	1159.5139276253649
6642.316603272929	1191.4340805201402
6643.700419231944	1215.3137705137542
6645.084523485952	1227.403288148324
6646.468916095012	1232.9869896793286
6647.853597119198	1237.5846260389508
6649.238566618597	1242.1640169396521
6650.623824653309	1245.8797111320478
6652.009371283446	1244.1457857864298
6653.39520656913	1231.7837602859868
6654.781330570499	1211.560325516807
6656.167743347702	1189.4461964369038
6657.554444960899	1167.2720177131089
6658.941435470266	1145.2412800253005
6660.328714935989	1124.6928765161579
6661.716283418268	1108.0799740396094
6663.104140977314	1095.3103254666448
6664.492287673351	1083.8700367301435
6665.880723566617	1072.5134416671015
6667.269448717359	1061.135932776577
6668.658463185843	1049.424080080748
6670.04776703234	1036.4859259999369
6671.437360317139	1021.9617562595674
6672.827243100539	1006.6671615688142
6674.21741544285	991.2745118157995
6675.607877404403	975.8643371369023
6676.998629045529	959.9001560791518
6678.389670426579	941.0139335576873
6679.781001607919	917.1199645288797
6681.17262264992	889.9654861420205
6682.564533612973	862.1604862173131
6683.956734557476	834.3360898898852
6685.349225543842	806.0048727354236
6686.742006632498	773.6096095368044
6688.135077883879	731.8260045922618
6689.528439358438	681.9147596633271
6690.9220911166385	629.5801250824668
6692.316033218955	577.1188902706937
6693.710265725876	524.5967451693629
6695.104788697902	471.3845486056879
6696.4996021955485	416.0032693568879
6697.894706279339	358.14114148818834
6699.290101009814	299.22735412938505
6700.685786447524	240.20201388249004
6702.081762653035	181.32193940167582
6703.478029686921	126.7433457983944
6704.874587609773	91.64424291757818
6706.27143648219	86.07063081639163
6707.668576364793	97.42144707014991
6709.066007318201	111.5286879945772
6710.46372940306	125.67874226758985
6711.861742680019	140.97218883792561
6713.260047209744	163.8324828419368
6714.658643052912	201.99501601592593
6716.0575302702155	251.87552112677332
6717.4567089223565	304.7147634549688
6718.856179070049	357.6618326565326
6720.255940774021	410.80305018765836
6721.6559940950165	465.9330259536096
6723.056339093787	526.5280247843847
6724.456975831098	592.6392144857883
6725.85790436773	660.7479075828998
6727.259124764472	729.0100704904078
6728.660637082132	797.1567095340529
6730.062441381524	862.8255221502167
6731.464537723479	918.9443369337531
6732.866926168839	962.2804252292273
6734.269606778457	999.1867674575753
6735.672579613203	1035.2511355077831
6737.075844733956	1071.2946481066335
6738.4794022016085	1106.10823153184
6739.883252077068	1133.9183853361617
6741.2873944212515	1149.1811939396664
6742.691829295089	1155.953014596088
6744.096556759525	1160.9515534935135
6745.5015768755175	1165.9196395395645
6746.906889704033	1171.5177659810768
6748.312495306054	1182.4537162426248
6749.718393742578	1206.1532470594825
6751.124585074607	1241.270584670069
6752.531069363165	1279.9463155917165
6753.937846669282	1318.8189671034925
6755.344917054005	1357.7331338066847
6756.752280578391	1397.1599434558764
6758.159937303512	1438.274256031398
6759.567887290451	1481.3821892493388
6760.976130600304	1525.3618105649373
6762.384667294178	1569.436518609765
6763.793497433198	1613.416576382016
6765.202621078498	1654.3298491992305
6766.612038291223	1680.7340548983786
6768.021749132533	1684.3017401646753
6769.431753663604	1674.2131533736922
6770.842051945616	1661.7316896680063
6772.252644039771	1649.2170074366427
6773.66353000728	1636.5122671419335
6775.074709909365	1622.4672440029913
6776.486183807264	1605.5912607667808
6777.897951762223	1586.4663072754927
6779.310013835508	1566.7471077087412
6780.722370088391	1547.0030300203462
6782.135020582158	1527.5559949060748
6783.547965378113	1511.5198520034623
6784.961204537568	1505.2456795296348
6786.374738121846	1509.18973248627
6787.788566192289	1517.0084744185253
6789.2026888102455	1525.135005287693
6790.617106037082	1533.2796619733936
6792.031817934173	1541.7801980937534
6793.446824562909	1551.7144655576774
6794.862125984693	1563.63957339929
6796.27772226094	1576.6053831988968
6797.693613453079	1589.7182682749603
6799.109799622548	1602.815582663266
6800.5262808308025	1614.9243099000255
6801.9430571393095	1621.2087876787277
6803.360128609546	1616.7096122659102
6804.777495303007	1604.6312376227916
6806.195157281196	1590.8606430627287
6807.6131146056305	1577.046239066099
6809.031367337839	1563.4282446399257
6810.449915539369	1551.6377262927651
6811.868759271772	1544.4375993107421
6813.287898596622	1541.5137135317082
6814.707333575495	1539.98647335263
6816.12706426999	1538.5397211692584
6817.547090741715	1537.376883882343
6818.967413052284	1540.7762262282652
6820.388031263337	1559.9886008351552
6821.808945436517	1598.6271079987323
6823.230155633484	1646.1449317152744
6824.651661915907	1694.658559946352
6826.073464345473	1743.064746481215
6827.49556298388	1787.5631457927043
6828.917957892834	1812.7233617358368
6830.340649134063	1806.4090541510316
6831.763636769299	1780.6424164470964
