#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	282.9265010623218
6301.3125	420.62243983068817
6302.6252734375	493.3798102183121
6303.938320369467	499.15917196735006
6305.251640852877	501.3066777600777
6306.565234944722	503.5079325165551
6307.8791027020025	505.7236554744526
6309.193244181732	507.9403570146081
6310.5076594409375	510.16261302743845
6311.822348536654	512.4432996655717
6313.137311525933	514.8905431114576
6314.452548465834	517.5122016781582
6315.768059413431	520.200217431963
6317.083844425809	522.8939066970272
6318.399903560065	525.5859442504424
6319.716236873307	528.2312362733983
6321.032844422655	530.6865422448701
6322.349726265244	532.8782235989903
6323.666882458216	534.9325054138062
6324.984313058728	536.9679408073844
6326.302018123949	539.0045600017493
6327.619997711058	541.085100616412
6328.938251877249	543.4210678283512
6330.256780679723	546.229260472655
6331.575584175699	549.369266357614
6332.894662422402	552.5835380153387
6334.214015477073	555.8001666989228
6335.533643396964	558.9911269455471
6336.853546239339	561.9424380543556
6338.173724061472	564.2958529740162
6339.494176920652	566.0971562458096
6340.814904874177	567.7206943154004
6342.135907979359	569.3345546743165
6343.457186293522	570.9596431328737
6344.778739874001	572.7536331569703
6346.100568778142	575.125261668773
6347.422673063304	578.2012910236483
6348.745052786858	581.597319934855
6350.067708006189	585.0291786001275
6351.39063877869	588.4582837168847
6352.713845161769	591.7665259166208
6354.037327212845	594.468628169814
6355.3610849893485	596.1812085562096
6356.685118548721	597.283100720652
6358.009427948419	598.2740210793525
6359.334013245908	599.26434268525
6360.658874498668	600.3223379729237
6361.984011764189	601.8787217373532
6363.309425099973	604.5219603176895
6364.635114563535	608.058923979353
6365.961080212403	611.8449130867834
6367.2873221041145	615.6419974512286
6368.61384029622	619.4273232626103
6369.940634846282	623.0555520176823
6371.267705811875	626.2103185747218
6372.595053250586	628.8518161606006
6373.922677220014	631.2924130855694
6375.250577777768	633.7170904512483
6376.578754981471	636.1417449056456
6377.907208888761	638.5550094540895
6379.235939557279	640.9192404937711
6380.564947044686	643.2132321926067
6381.894231408654	645.4695039632735
6383.223792706865	647.7205698630464
6384.553630997012	649.9720994986804
6385.883746336804	652.2261465680026
6387.2141387839565	654.4934383638315
6388.544808396204	656.7857499164841
6389.875755231287	659.0963240081464
6391.20697934696	661.4114793285692
6392.53848080099	663.7272307207561
6393.870259651158	666.0481231102867
6395.202315955253	668.4139878520111
6396.534649771077	670.8950677575725
6397.867261156446	673.4863877459716
6399.2001501691875	676.1154429702057
6400.533316867139	678.7474005641078
6401.866761308153	681.3768973138124
6403.200483550093	683.9549689879237
6404.534483650832	686.3459841034105
6405.868761668259	688.4997426817177
6407.2033176602745	690.5418058295242
6408.5381516847865	692.5712486147819
6409.873263799722	694.5997050114898
6411.2086540630135	696.5773781683281
6412.544322532611	698.2910162060192
6413.880269266471	699.5598044277152
6415.216494322568	700.5439389575454
6416.552997758886	701.4729883795858
6417.8897796334195	702.4015728286031
6419.226840004177	703.369225245029
6420.5641789291785	704.6435992565538
6421.9017964664545	706.6148183172578
6423.239692674053	709.1792959493375
6424.577867610025	711.9161328495733
6425.9163213324455	714.6611852151769
6427.25505389939	717.4123356931586
6428.594065368952	720.2366860255987
6429.933355799238	723.2875995910515
6431.272925248362	726.5930890924387
6432.612773774456	730.0039659631673
6433.9529014356585	733.425201182283
6435.293308290125	736.8440771577472
6436.63399439602	740.1858967503213
6437.974959811519	743.1864357723647
6439.316204594813	745.6788213752261
6440.657728804104	747.8853560044466
6441.999532497605	750.0470981620839
6443.341615733541	752.208836722497
6444.683978570154	754.3630608330753
6446.026621065689	756.4659611023158
6447.369543278411	758.4664437847913
6448.7127452665945	760.3901118212945
6450.056227088525	762.2953098393893
6451.399988802502	764.200344387732
6452.744030466836	766.1127547643656
6454.088352139851	768.0967595942627
6455.43295387988	770.2725490620941
6456.777835745272	772.6386211861902
6458.122997794385	775.072492264626
6459.468440085592	777.5114924489981
6460.814162677278	779.9489004567172
6462.160165627836	782.3469433065912
6463.506448995675	784.5946696705316
6464.853012839217	786.6443534445845
6466.199857216891	788.5967306609053
6467.546982187145	790.5372049908732
6468.894387808435	792.477206303415
6470.242074139227	794.3834143963554
6471.590041238007	796.1055312398204
6472.938289163264	797.5066064813377
6474.286817973508	798.6950271496198
6475.6356277272525	799.840167479834
6476.984718483029	800.9847566560687
6478.334090299379	802.1391881910224
6479.683743234858	803.3749739222355
6481.033677348033	804.8029631235173
6482.38389269748	806.4002690299612
6483.734389341793	808.049009066379
6485.085167339573	809.700572221135
6486.436226749436	811.3601403926485
6487.787567630007	813.1273755131533
6489.139190039932	815.2428919195497
6490.491094037857	817.7643124683041
6491.843279682447	820.4609437257301
6493.195747032382	823.1756381806765
6494.548496146348	825.8891467500315
6495.901527083045	828.5515652280042
6497.254839901187	830.9749604273453
6498.6084346595	833.030106660867
6499.962311416722	834.8718827477508
6501.316470231601	836.679016676041
6502.670911162898	838.4866242636385
6504.025634269391	840.3244563265681
6505.3806396098635	842.3646765005582
6506.735927243117	844.8199862649823
6508.091497227958	847.5979034235475
6509.447349623215	850.4592585042377
6510.80348448772	853.3240886282143
6512.159901880322	856.177744941267
6513.51660185988	858.8984576417566
6514.873584485267	861.2408266404951
6516.23084981537	863.1920996389917
6517.58839790908	864.9987521275881
6518.946228825313	866.7951866981095
6520.304342622985	868.5935529744678
6521.662739361031	870.4235875278458
6523.021419098398	872.3769070873024
6524.380381894044	874.4981128194963
6525.739627806938	876.7057508680732
6527.099156896065	878.9255895896074
6528.458969220418	881.1446389135331
6529.819064839006	883.3002535794972
6531.179443810848	885.0895425220928
6532.540106194976	886.2134074891924
6533.9010520504335	886.8799879997806
6535.262281436278	887.4487396297068
6536.6237944115765	888.015763215133
6537.985591035413	888.6305933327079
6539.347671366879	889.6630409375066
6540.71003546508	891.7131070452148
6542.072683389135	894.6880727999414
6543.435615198176	897.9568565278182
6544.798830951341	901.2424687404713
6546.162330707791	904.5241137146579
6547.526114526688	907.7355941220746
6548.890182467215	910.7080332144394
6550.254534588562	913.3924189893096
6551.619170949934	915.9486285421928
6552.984091610549	918.4917753209596
6554.349296629635	921.0335836186827
6555.7147860664345	923.5171772667667
6557.080559980198	925.7173535345137
6558.446618430195	927.4638832180301
6559.8129614757	928.9351440937659
6561.1795891760075	930.3574793238002
6562.54650159042	931.7794769081817
6563.913698778251	933.2003042441972
6565.281180798831	934.6107971208343
6566.648947711497	935.9987267317848
6568.016999575604	937.3684365451778
6569.385336450516	938.7334070727275
6570.753958395609	940.0984678691792
6572.122865470276	941.4866939329743
6573.492057733915	943.1458970200769
6574.861535245943	945.5956979937995
6576.231298065786	948.8855601677666
6577.601346252884	952.4990985668643
6578.971679866686	956.1393080827023
6580.342298966659	959.7775181358038
6581.7132036122775	963.3557426564172
6583.08439386303	966.6846330517319
6584.455869778419	969.6605475395237
6585.827631417956	972.4482450006634
6587.199678841168	975.209090053137
6588.572012107595	977.9699285552897
6589.944631276783	980.7058117586993
6591.3175364083	983.287454747073
6592.690727561718	985.5775571369271
6594.064204796627	987.6597359658164
6595.437968172626	989.6951315335228
6596.812017749329	991.729733931427
6598.18635358636	993.7484733852951
6599.5609757433585	995.6160683051454
6600.935884279972	997.0991464313971
6602.311079255864	998.2192209616138
6603.686560730708	999.2184252387419
6605.062328764195	1000.2104651390956
6606.43838341602	1001.2072077874996
6607.814724745898	1002.2808756691803
6609.191352813554	1003.6281384790992
6610.568267678725	1005.3178775010207
6611.9454694011565	1007.1669499661175
6613.322958040616	1009.0343794306708
6614.700733656875	1010.902139658371
6616.07879630972	1012.7677402008671
6617.457146058951	1014.6209172994421
6618.835782964381	1016.453315169586
6620.214707085831	1018.2727946965138
6621.593918483141	1020.090141057121
6622.973417216159	1021.9077608583215
6624.353203344746	1023.7142626686398
6625.733276928776	1025.4314633390939
6627.113638028136	1026.9481862319326
6628.494286702727	1028.297402041867
6629.8752230124555	1029.5997489187196
6631.25644701725	1030.9004562380574
6632.637958777046	1032.220209731786
6634.019758351792	1033.7763904359529
6635.401845801448	1036.0520699711396
6636.784221185991	1039.1232410737616
6638.166884565405	1042.5170554770898
6639.54983599969	1045.9403959327578
6640.933075548856	1049.35925421406
6642.316603272929	1052.64794099103
6643.700419231944	1055.3689603675757
6645.084523485952	1057.25747741925
6646.468916095012	1058.68671639478
6647.853597119198	1060.0465270290176
6649.238566618597	1061.4055709574047
6650.623824653309	1062.7234247042206
6652.009371283446	1063.7801227132315
6653.39520656913	1064.3272771589263
6654.781330570499	1064.4975935154766
6656.167743347702	1064.5774595413245
6657.554444960899	1064.6546968987054
6658.941435470266	1064.747998205461
6660.328714935989	1065.0024822530827
6661.716283418268	1065.6840406789356
6663.104140977314	1066.782675196134
6664.492287673351	1068.025912339285
6665.880723566617	1069.2787381299102
6667.269448717359	1070.5207725088676
6668.658463185843	1071.565247288544
6670.04776703234	1071.8806577844355
6671.437360317139	1071.2526556447995
6672.827243100539	1070.1672403027212
6674.21741544285	1069.0250679092856
6675.607877404403	1067.8751927873702
6676.998629045529	1066.4386809045175
6678.389670426579	1063.48422601441
6679.781001607919	1057.9273249442317
6681.17262264992	1050.6764884059594
6682.564533612973	1043.0888313379794
6683.956734557476	1035.4922968975857
6685.349225543842	1027.5928512922244
6686.742006632498	1017.2510896913041
6688.135077883879	1001.2648463765233
6689.528439358438	980.3923396739328
6690.9220911166385	958.0642504222448
6692.316033218955	935.6619240809081
6693.710265725876	912.6122817790624
6695.104788697902	880.8259195830638
6696.4996021955485	821.2856350573177
6697.894706279339	729.982802320416
6699.290101009814	625.2938158336818
6700.685786447524	519.3064976302229
6702.081762653035	413.62162874532896
6703.478029686921	316.7997157926819
6704.874587609773	260.10272253496544
6706.27143648219	264.2222743190368
6707.668576364793	303.2041161301133
6709.066007318201	347.8665830203445
6710.46372940306	392.5988690554282
6711.861742680019	438.0704509319314
6713.260047209744	488.39286089972336
6714.658643052912	548.517376718925
6716.0575302702155	616.1497790826282
6717.4567089223565	685.6834510253616
6718.856179070049	755.2935644273894
6720.255940774021	824.4058996557507
6721.6559940950165	887.999961230547
6723.056339093787	936.3507456010226
6724.456975831098	969.3151178711266
6725.85790436773	996.7367798544033
6727.259124764472	1023.7745109897447
6728.660637082132	1050.7505073459956
6730.062441381524	1076.438188984599
6731.464537723479	1097.165468347787
6732.866926168839	1111.2538137113092
6734.269606778457	1122.0018859976287
6735.672579613203	1132.3110265100001
6737.075844733956	1142.6165712406091
6738.4794022016085	1152.722330477867
6739.883252077068	1161.6861505047364
6741.2873944212515	1168.6033426208323
6742.691829295089	1174.1358473566618
6744.096556759525	1179.3798998830307
6745.5015768755175	1184.6194322433323
6746.906889704033	1189.8626260863157
6748.312495306054	1195.1287161270232
6749.718393742578	1200.4480418463545
6751.124585074607	1205.8151050721895
6752.531069363165	1211.1977949955065
6753.937846669282	1216.582377914546
6755.344917054005	1221.963426959204
6756.752280578391	1227.2753044431822
6758.159937303512	1232.3543277532126
6759.567887290451	1237.1578486241551
6760.976130600304	1241.8421766841495
6762.384667294178	1246.5155095555479
6763.793497433198	1251.1852889928375
6765.202621078498	1255.7219315241132
6766.612038291223	1259.6265594685397
6768.021749132533	1262.5361001308816
6769.431753663604	1264.8508078850382
6770.842051945616	1267.0617612660728
6772.252644039771	1269.2716991281136
6773.66353000728	1271.4589029722165
6775.074709909365	1273.481048718632
6776.486183807264	1275.1536860518556
6777.897951762223	1276.5488282450692
6779.310013835508	1277.8712244541593
6780.722370088391	1279.1913233618568
6782.135020582158	1280.5288659674504
6783.547965378113	1282.0613706504423
6784.961204537568	1284.150907806285
6786.374738121846	1286.8234883026203
6787.788566192289	1289.7174719064924
6789.2026888102455	1292.6295123813588
6790.617106037082	1295.543168453949
6792.031817934173	1298.4791772604015
6793.446824562909	1301.5037156913988
6794.862125984693	1304.650988629742
6796.27772226094	1307.8626606092562
6797.693613453079	1311.083865809999
6799.109799622548	1314.3044183487345
6800.5262808308025	1317.454281808897
6801.9430571393095	1320.1853603473473
6803.360128609546	1322.1406505743525
6804.777495303007	1323.5508257311476
6806.195157281196	1324.8396610852406
6807.6131146056305	1326.1257912447657
6809.031367337839	1327.417197398825
6810.449915539369	1328.7548679438562
6811.868759271772	1330.2082343755212
6813.287898596622	1331.7694022433689
6814.707333575495	1333.3660080442744
6816.12706426999	1334.9649771118409
6817.547090741715	1336.5789487610698
6818.967413052284	1338.4287402591428
6820.388031263337	1341.0950501310344
6821.808945436517	1344.7643640276954
6823.230155633484	1348.8923215240873
6824.651661915907	1353.0720252429605
6826.073464345473	1357.2493629678397
6827.49556298388	1361.3184120045453
6828.917957892834	1364.8492538444054
6830.340649134063	1367.503748312528
6831.763636769299	1369.6168554955739
6833.186920860294	1371.630922779479
6834.610501468806	1373.6439148447741
6836.034378656611	1375.6388994180184
6837.458552485498	1377.4968424880992
6838.883023017267	1379.0553311285437
6840.307790313729	1380.3686332377854
6841.732854436711	1381.6146456306594
6843.158215448053	1382.8582102041526
6844.583873409604	1384.1313686556377
6846.009828383232	1385.7611125953442
6847.436080430813	1388.4535763751787
6848.862629614236	1392.2993493019094
6850.289475995406	1396.602262707343
6851.716619636238	1400.9450965205867
6853.144060598662	1405.2739806863733
6854.57179894462	1409.246040309692
6855.999834736067	1411.7025025610208
6857.428168034971	1411.978047882456
6858.856798903312	1411.072355665222
6860.285727403084	1409.9918970169813
6861.7149535962935	1408.9126976542568
6863.144477544959	1407.9804704026708
6864.5742993111135	1407.9531721285093
6866.004418956804	1409.6604247078903
6867.434836544087	1412.6297430453694
6868.865552135034	1415.895578795747
6870.296565791729	1419.1703541313482
6871.72787757627	1422.476863174721
6873.159487550764	1426.0921796130388
6874.591395777338	1430.5134789592673
6876.023602318125	1435.7094426945516
6877.456107235274	1441.168069451563
6878.888910590949	1446.6438294191023
6880.322012447323	1452.0884851410806
6881.755412866582	1456.9892457117403
6883.18911191093	1459.9374039414192
6884.623109642579	1460.413262493956
6886.057406123754	1459.7183093537385
6887.492001416697	1458.8839086813919
6888.926895583659	1458.047575595432
6890.362088686906	1457.153829812691
6891.797580788715	1455.9589674102594
6893.233371951381	1454.2543992967273
6894.669462237203	1452.223741369027
6896.105851708503	1450.1303196059678
6897.542540427609	1448.03504320342
6898.979528456865	1445.8635473491609
6900.416815858628	1443.0961705502486
6901.854402695265	1438.975522015776
6903.29228902916	1433.6996341473023
6904.730474922708	1428.08499853943
6906.168960438317	1422.4534184162255
6907.607745638409	1416.9143169745435
6909.0468305854165	1412.6402319041977
6910.48621534179	1412.3427897463323
6911.925899969986	1416.5329856504538
6913.365884532479	1422.5741766707315
6914.806169091757	1428.784249782905
6916.246753710318	1434.9968530913347
6917.687638450675	1441.2423676851713
6919.128823375352	1447.628497561121
6920.570308546889	1454.2236448344343
6922.012094027836	1460.9375114141744
6923.454179880759	1467.671548562536
6924.896566168235	1474.403478479448
6926.339252952854	1480.8666969234682
6927.782240297219	1485.5658745489445
6929.225528263946	1486.7454954548007
6930.669116915669	1485.2742991947941
6932.113006315028	1483.1536575127514
6933.557196524675	1481.0130927336693
6935.001687607285	1478.9297200564574
6936.446479625538	1477.439901574219
6937.8915726421255	1477.5507476944538
6939.33696671976	1479.2512534495652
6940.782661921161	1481.5162415195325
6942.228658309061	1483.8208076750232
6943.67495594621	1486.1455448715806
6945.121554895365	1488.8375905893542
6946.568455219301	1492.912604540092
6948.015656980806	1498.807160713531
6949.463160242676	1505.599498136046
6950.910965067728	1512.5067892821276
6952.359071518784	1519.4118500956872
6953.807479658683	1526.1471569841046
6955.256189550279	1531.9484300994297
6956.705201256435	1536.1127241970582
6958.154514840031	1539.1892227635597
6959.604130363956	1542.0432714107446
6961.054047891116	1544.8934494688947
6962.504267484427	1547.7154278241187
6963.954789206819	1550.2984509693542
6965.405613121237	1552.3168894239595
6966.856739290638	1553.8370901185308
6968.30816777799	1555.205482970105
6969.759898646277	1556.5664750219407
6971.211931958496	1557.9295125596607
6972.6642677776545	1559.318159925365
6974.116906166776	1560.789461912526
6975.569847188894	1562.3568599902087
6977.023090907059	1563.9655882696218
6978.47663738433	1565.5786748343694
6979.930486683786	1567.1912659971067
6981.3846388685115	1568.7807918818487
6982.83909400161	1570.2626642996945
6984.293852146194	1571.5778926609976
6985.748913365391	1572.7954314300587
6987.204277722341	1573.996609407921
6988.659945280201	1575.1988217188152
6990.115916102135	1576.4934448157626
6991.572190251322	1578.426655023098
6993.028767790958	1581.680838012938
6994.485648784248	1585.9629500276976
6995.942833294413	1590.5085461862698
6997.400321384683	1595.063820475185
6998.858113118305	1599.5979668778127
7000.316208558537	1603.8912145991942
7001.774607768653	1607.5065626703206
7003.23331081194	1610.4231255731775
7004.692317751692	1613.079968280518
7006.151628651223	1615.7175461186653
7007.6112435738605	1618.3482578766702
7009.071162582939	1620.8219571198276
7010.5313857418105	1622.6697329544909
7011.9919131138395	1623.6633305817008
7013.452744762405	1624.2212845899644
7014.913880750897	1624.7215584009857
7016.375321142722	1625.2207969603476
7017.837066001293	1625.674460042584
7019.299115390043	1625.868813942965
7020.761469372417	1625.5940854788828
7022.224128011869	1624.9967185405178
7023.687091371872	1624.3294617738618
7025.150359515908	1623.6605937005222
7026.613932507475	1623.0383428408186
7028.07781041008	1622.8386058764256
7029.541993287248	1623.6824616810695
7031.0064812025175	1625.4803951467238
7032.471274219435	1627.5810827009445
7033.936372401564	1629.6983282358751
7035.401775812481	1631.8296091996854
7036.867484515776	1634.1688001097473
7038.33349857505	1637.2121093642934
7039.79981805392	1641.1070630473353
7041.266443016016	1645.38550102
7042.733373524977	1649.7063530631424
7044.200609644461	1654.0223597568374
7045.668151438137	1658.154213447019
7047.135998969687	1661.3900062913378
7048.604152302806	1663.1930279490518
7050.072611501203	1664.1296476268403
7051.541376628598	1664.913649345156
7053.010447748729	1665.696843723751
