#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1032.7301104190503
6301.3125	1523.4838897490156
6302.6252734375	1761.2037608883745
6303.938320369467	1753.0355195659183
6305.251640852877	1739.7553746986541
6306.565234944722	1733.2891868360118
6307.8791027020025	1728.6133368571973
6309.193244181732	1724.0023774919725
6310.5076594409375	1719.7581090761012
6311.822348536654	1719.6977831815964
6313.137311525933	1731.6272861378968
6314.452548465834	1756.1139216353965
6315.768059413431	1785.3567161002998
6317.083844425809	1814.9747594572843
6318.399903560065	1844.4448629445494
6319.716236873307	1870.626601579023
6321.032844422655	1883.5444296268277
6322.349726265244	1878.0700122344
6323.666882458216	1862.9938939583403
6324.984313058728	1846.5723296569922
6326.302018123949	1830.198807562824
6327.619997711058	1816.7774147779699
6328.938251877249	1820.6794879397503
6330.256780679723	1856.6360568901569
6331.575584175699	1915.106394230322
6332.894662422402	1978.5906705890968
6334.214015477073	2042.2026122214702
6335.533643396964	2103.9461985888033
6336.853546239339	2148.5348001588404
6338.173724061472	2150.375506454625
6339.494176920652	2112.7391238838795
6340.814904874177	2062.368677268301
6342.135907979359	2011.2722049157037
6343.457186293522	1960.8524999011656
6344.778739874001	1921.0607039718318
6346.100568778142	1917.693172226667
6347.422673063304	1958.750172520246
6348.745052786858	2019.9712164460873
6350.067708006189	2083.421663561268
6351.39063877869	2146.68599090953
6352.713845161769	2202.968663353146
6354.037327212845	2224.3497233316198
6355.3610849893485	2188.7716513557943
6356.685118548721	2118.0302746008215
6358.009427948419	2040.8762953872663
6359.334013245908	1963.6644252500137
6360.658874498668	1890.812353561823
6361.984011764189	1850.2559228145963
6363.309425099973	1880.162626026586
6364.635114563535	1968.0062028001034
6365.961080212403	2071.971897079807
6367.2873221041145	2176.6277235821462
6368.61384029622	2280.629429541088
6369.940634846282	2376.149058897698
6371.267705811875	2446.1471373794875
6372.595053250586	2488.4796623842503
6373.922677220014	2519.97082961521
6375.250577777768	2550.583742257411
6376.578754981471	2581.1123134565278
6377.907208888761	2609.60217233709
6379.235939557279	2629.5813709789595
6380.564947044686	2637.404049092078
6381.894231408654	2638.6611372307425
6383.223792706865	2638.942645174499
6384.553630997012	2639.224460495354
6385.883746336804	2639.9329761701
6387.2141387839565	2643.302495213877
6388.544808396204	2651.7855476043537
6389.875755231287	2663.9746927039196
6391.20697934696	2677.020312241837
6392.53848080099	2690.09085120366
6393.870259651158	2703.500945389416
6395.202315955253	2720.13055834443
6396.534649771077	2745.058526499762
6397.867261156446	2777.9251243800654
6399.2001501691875	2813.48794769836
6400.533316867139	2849.228430770866
6401.866761308153	2884.853958408266
6403.200483550093	2918.372851546131
6404.534483650832	2944.2681418150905
6405.868761668259	2960.497884734907
6407.2033176602745	2972.1694184405696
6408.5381516847865	2983.312731230596
6409.873263799722	2994.2753396508137
6411.2086540630135	2998.5475448267293
6412.544322532611	2968.2569633514313
6413.880269266471	2879.770805062632
6415.216494322568	2754.0269565990443
6416.552997758886	2621.0303995453874
6417.8897796334195	2487.9103312431403
6419.226840004177	2358.3689994829106
6420.5641789291785	2257.2371821653833
6421.9017964664545	2220.707439383717
6423.239692674053	2239.169827198898
6424.577867610025	2273.576626517768
6425.9163213324455	2308.6998635687714
6427.25505389939	2344.3430990930788
6428.594065368952	2386.731511275825
6429.933355799238	2450.092974844442
6431.272925248362	2537.0262851350763
6432.612773774456	2633.6908555646864
6433.9529014356585	2731.2706090966153
6435.293308290125	2828.625943309886
6436.63399439602	2919.8044050457443
6437.974959811519	2983.7507384795426
6439.316204594813	3007.167329603943
6440.657728804104	3007.768798736261
6441.999532497605	3004.7643811397224
6443.341615733541	3001.734376792417
6444.683978570154	2998.883381335193
