#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	516.261885903067
6301.3125	763.6681947973821
6302.6252734375	887.4038923416862
6303.938320369467	888.5915004752842
6305.251640852877	886.0578510415273
6306.565234944722	885.9774523840007
6307.8791027020025	886.5419799955021
6309.193244181732	887.1303460083452
6310.5076594409375	887.8645414287136
6311.822348536654	890.2574108110091
6313.137311525933	897.4025653523009
6314.452548465834	909.5248376639412
6315.768059413431	923.5325637706337
6317.083844425809	937.6895114736918
6318.399903560065	951.7899342067516
6319.716236873307	964.6218774659407
6321.032844422655	972.3355730071431
6322.349726265244	972.9518910042462
6323.666882458216	969.863283601406
6324.984313058728	966.2560095542713
6326.302018123949	962.6677756430975
6327.619997711058	960.2158788701104
6328.938251877249	964.4294017788272
6330.256780679723	980.9758116316577
6331.575584175699	1006.1845057676792
6332.894662422402	1033.3227772866112
6334.214015477073	1060.510707160633
6335.533643396964	1086.970255554445
6336.853546239339	1106.7378610218946
6338.173724061472	1109.8293151442822
6339.494176920652	1097.5206125324503
6340.814904874177	1080.2446400280744
6342.135907979359	1062.6859277925284
6343.457186293522	1045.4696907379266
6344.778739874001	1033.6066343082757
6346.100568778142	1040.0860148720496
6347.422673063304	1068.9362130316433
6348.745052786858	1107.9413291156848
6350.067708006189	1148.0707219283797
6351.39063877869	1188.1025853796875
6352.713845161769	1224.4294781332317
6354.037327212845	1242.2296817723434
6355.3610849893485	1229.7936390569005
6356.685118548721	1198.6919845854325
6358.009427948419	1164.1874503648849
6359.334013245908	1129.6515200191723
6360.658874498668	1097.2112584070883
6361.984011764189	1080.2914424878138
6363.309425099973	1097.2337449662027
6364.635114563535	1142.0185783712534
6365.961080212403	1194.5515508468952
6367.2873221041145	1247.4167072201662
6368.61384029622	1300.0610550568294
6369.940634846282	1349.799835083113
6371.267705811875	1390.789006656352
6372.595053250586	1422.2932403200482
6373.922677220014	1450.0827439380012
6375.250577777768	1477.57457128082
6376.578754981471	1505.0261028870025
6377.907208888761	1531.4457437598924
6379.235939557279	1553.5498177734282
6380.564947044686	1569.4885228165679
6381.894231408654	1582.0985336696428
6383.223792706865	1594.2160579400881
6384.553630997012	1606.3307614056528
6385.883746336804	1618.3098058667076
6387.2141387839565	1629.4295342404982
6388.544808396204	1638.895608966958
6389.875755231287	1647.1638797265389
6391.20697934696	1655.1572961487389
6392.53848080099	1663.145704194453
6393.870259651158	1671.246485555886
6395.202315955253	1680.4062187576976
6396.534649771077	1692.29420171829
6397.867261156446	1706.7922010352074
6399.2001501691875	1722.1771580857232
6400.533316867139	1737.6212779032844
6401.866761308153	1753.0062329670786
6403.200483550093	1767.3169570713922
6404.534483650832	1777.741708192115
6405.868761668259	1783.2398021818524
6407.2033176602745	1786.4142113664072
6408.5381516847865	1789.3188330220712
6409.873263799722	1792.1425268371033
6411.2086540630135	1791.9866329087786
6412.544322532611	1776.439901833051
6413.880269266471	1734.9789259445283
6415.216494322568	1676.927103422505
6416.552997758886	1615.645304746117
6417.8897796334195	1554.310267678777
6419.226840004177	1494.8999668220151
6420.5641789291785	1450.7543138887454
6421.9017964664545	1441.317143994877
6423.239692674053	1461.4256793569455
6424.577867610025	1490.1022003419062
6425.9163213324455	1519.1657386055504
6427.25505389939	1548.5121132203185
6428.594065368952	1581.5021150252994
6429.933355799238	1625.816955082064
6431.272925248362	1682.8596469092406
6432.612773774456	1745.1580657876254
6433.9529014356585	1807.9526717506926
6435.293308290125	1870.6215274195004
6436.63399439602	1929.7883762566619
6437.974959811519	1973.5105530670796
6439.316204594813	1994.2455729340707
6440.657728804104	2002.0412735000791
6441.999532497605	2007.793246837419
6443.341615733541	2013.5278813452808
6444.683978570154	2019.0475927904233
6446.026621065689	2023.1636517199563
6447.369543278411	2024.4896745012516
6448.7127452665945	2023.7203708585039
6450.056227088525	2022.4388657754885
6451.399988802502	2021.1417315760943
6452.744030466836	2019.950441488312
6454.088352139851	2019.8414335383143
6455.43295387988	2022.642189086464
6456.777835745272	2028.3298692982105
6458.122997794385	2035.0421174312787
