#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1.1412984793724223
6301.3125	1.703512571217774
6302.6252734375	2.0132439330933454
6303.938320369467	2.0560965439568206
6305.251640852877	2.0848974283561765
6306.565234944722	2.114284895590826
6307.8791027020025	2.1438310836292773
6309.193244181732	2.1733890293860463
6310.5076594409375	2.2029760097517292
6311.822348536654	2.2328295501935584
6313.137311525933	2.2634353644683918
6314.452548465834	2.294828753702495
6315.768059413431	2.326524312419671
6317.083844425809	2.358249444733467
6318.399903560065	2.3899880443051864
6319.716236873307	2.4218798603897294
6321.032844422655	2.4543688028057047
6322.349726265244	2.4876830821364817
6323.666882458216	2.5214315235930806
6324.984313058728	2.555246728095526
6326.302018123949	2.589070543404926
6327.619997711058	2.6229662120626105
6328.938251877249	2.6572488586670446
6330.256780679723	2.692241494883615
6331.575584175699	2.7277349207946338
6332.894662422402	2.763345415692002
6334.214015477073	2.798965993943269
6335.533643396964	2.834619089349733
6336.853546239339	2.870508590968003
6338.173724061472	2.9069758492673046
6339.494176920652	2.943977241010641
6340.814904874177	2.981156079090431
6342.135907979359	3.018352206269717
6343.457186293522	3.0555761256094986
6344.778739874001	3.093117985426704
6346.100568778142	3.1317299348321255
6347.422673063304	3.1716452402785644
6348.745052786858	3.2121565374653143
6350.067708006189	3.2527409056050924
6351.39063877869	3.293337806998649
6352.713845161769	3.334082003006751
6354.037327212845	3.375527664503544
6355.3610849893485	3.4181126018077146
6356.685118548721	3.4614042024269462
6358.009427948419	3.5048318100792124
6359.334013245908	3.548270584120222
6360.658874498668	3.591772833691047
6361.984011764189	3.6356860173869485
6363.309425099973	3.680484851651706
6364.635114563535	3.7260135409764255
6365.961080212403	3.7717520093379293
6367.2873221041145	3.817508320787013
6368.61384029622	3.8632771818194596
6369.940634846282	3.909093534898701
6371.267705811875	3.9550334385417534
6372.595053250586	4.001106464616095
6373.922677220014	4.047237519527914
6375.250577777768	4.093382134491476
6376.578754981471	4.139551579541749
6377.907208888761	4.1860737827077115
6379.235939557279	4.234034664160266
6380.564947044686	4.284045959280092
6381.894231408654	4.335169576863158
6383.223792706865	4.386467580206004
6384.553630997012	4.437778672428982
6385.883746336804	4.48918725254754
6387.2141387839565	4.541147880437947
6388.544808396204	4.5941595131469795
6389.875755231287	4.64793581621797
6391.20697934696	4.701897051449662
6392.53848080099	4.755873918037716
6393.870259651158	4.809876415480228
6395.202315955253	4.864027545653447
6396.534649771077	4.918544221519917
6397.867261156446	4.973411081991594
6399.2001501691875	5.028404232978213
6400.533316867139	5.083416112067515
6401.866761308153	5.138459819959568
6403.200483550093	5.193866781321383
6404.534483650832	5.250555040666902
6405.868761668259	5.308864386987346
6407.2033176602745	5.367944944891773
6408.5381516847865	5.4271261135828475
6409.873263799722	5.4863222732116235
6411.2086540630135	5.545625176730446
6412.544322532611	5.605428012485402
6413.880269266471	5.666064162393778
6415.216494322568	5.72723826573222
6416.552997758886	5.7885270555027395
6417.8897796334195	5.849830829909059
6419.226840004177	5.911227488165014
6420.5641789291785	5.973268610916087
6421.9017964664545	6.036758163472553
6423.239692674053	6.10148267837739
6424.577867610025	6.166574772898554
6425.9163213324455	6.231696183617633
6427.25505389939	6.296848720297308
6428.594065368952	6.362245594072479
6429.933355799238	6.428374103303454
6431.272925248362	6.495323257839432
6432.612773774456	6.562619029239889
6433.9529014356585	6.629959475269869
6435.293308290125	6.697321454238946
6436.63399439602	6.764886878828557
6437.974959811519	6.8332992918425965
6439.316204594813	6.902965128974258
6440.657728804104	6.97334295780779
6441.999532497605	7.0438456640343645
6443.341615733541	7.1143653743898865
6444.683978570154	7.185007072728193
6446.026621065689	7.256360932852242
6447.369543278411	7.3291152582866
6448.7127452665945	7.4029251484497065
6450.056227088525	7.477004629669897
6451.399988802502	7.551107303185333
6452.744030466836	7.625243022711256
6454.088352139851	7.699573815512341
6455.43295387988	7.774402925681881
6456.777835745272	7.849726566719685
6458.122997794385	7.925235713976239
6459.468440085592	8.000772253783891
6460.814162677278	8.076337872000732
6462.160165627836	8.152172515791316
6463.506448995675	8.228980979075384
6464.853012839217	8.307066433688357
6466.199857216891	8.385788983673889
6467.546982187145	8.464606127980666
6468.894387808435	8.543445852985949
6470.242074139227	8.622543000578561
6471.590041238007	8.702956763041158
6472.938289163264	8.785652268208308
6474.286817973508	8.869865689273837
6475.6356277272525	8.954403407119754
6476.984718483029	9.038964956972446
6478.334090299379	9.123644350884602
6479.683743234858	9.209187895074088
6481.033677348033	9.29675242427863
6482.38389269748	9.386099093599043
6483.734389341793	9.475997674527768
6485.085167339573	9.56594086194647
6486.436226749436	9.655934515900128
6487.787567630007	9.74639139748375
6489.139190039932	9.838308032904663
6490.491094037857	9.931923075213227
6491.843279682447	10.0262810935951
6493.195747032382	10.120731253275714
6494.548496146348	10.21520928802384
6495.901527083045	10.309947029514275
6497.254839901187	10.405817739300428
6498.6084346595	10.503421886622665
6499.962311416722	10.602039810800198
6501.316470231601	10.700841032772143
6502.670911162898	10.799663752611593
6504.025634269391	10.898477495938822
6505.3806396098635	10.997111737645561
6506.735927243117	11.095355799560474
6508.091497227958	11.19330129041737
6509.447349623215	11.291185113885955
6510.80348448772	11.389086469284933
6512.159901880322	11.486996370550925
6513.51660185988	11.584792228608217
6514.873584485267	11.682226988105022
6516.23084981537	11.779287814637877
6517.58839790908	11.876222854483172
6518.946228825313	11.973167423198431
6520.304342622985	12.070188194388116
6521.662739361031	12.168354493418876
6523.021419098398	12.270960849609
6524.380381894044	12.379611117611912
6525.739627806938	12.491376226748802
6527.099156896065	12.60358681636062
6528.458969220418	12.715820208151552
6529.819064839006	12.827957587593652
6531.179443810848	12.939432993979791
6532.540106194976	13.049687553643771
6533.9010520504335	13.159110189223348
6535.262281436278	13.2683725640936
6536.6237944115765	13.377654124766847
6537.985591035413	13.487014347297936
6539.347671366879	13.596886686313287
6540.71003546508	13.707974398780305
6542.072683389135	13.82016881501855
6543.435615198176	13.932730258322955
6544.798830951341	14.045334078158284
6546.162330707791	14.15800938281106
6547.526114526688	14.271439615718425
6548.890182467215	14.387368307238104
6550.254534588562	14.506301475363223
6551.619170949934	14.62658851705732
6552.984091610549	14.747040979869887
6554.349296629635	14.867521025002851
6555.7147860664345	14.988103471890604
6557.080559980198	15.109084671189208
6558.446618430195	15.23068863365004
6559.8129614757	15.352680636525726
6561.1795891760075	15.474762839218664
6562.54650159042	15.596870118061322
6563.913698778251	15.718881367794348
6565.281180798831	15.840037528830047
6566.648947711497	15.95932570510608
6568.016999575604	16.07710566067152
6569.385336450516	16.194493969108493
6570.753958395609	16.311890656393963
6572.122865470276	16.429438070127866
6573.492057733915	16.548503771447216
6574.861535245943	16.67195530792338
6576.231298065786	16.800065649058254
6577.601346252884	16.929985114154487
6578.971679866686	17.060074676675875
6580.342298966659	17.190210935904926
6581.7132036122775	17.32080549153004
6583.08439386303	17.453202431963028
6584.455869778419	17.588137460046593
6585.827631417956	17.724441049774594
6587.199678841168	17.86096776914932
6588.572012107595	17.997521090299806
6589.944631276783	18.133932772012642
6591.3175364083	18.26934150296174
6592.690727561718	18.402832571505137
6594.064204796627	18.534963052642375
6595.437968172626	18.66680649355265
6596.812017749329	18.798669696576752
6598.18635358636	18.930582672962604
6599.5609757433585	19.062730672224987
6600.935884279972	19.195433261322677
6602.311079255864	19.328660987667938
6603.686560730708	19.46208229927563
6605.062328764195	19.59554150237041
6606.43838341602	19.729059250492057
6607.814724745898	19.86312935625274
6609.191352813554	19.99909651573294
6610.568267678725	20.137431696741203
6611.9454694011565	20.27688270192599
6613.322958040616	20.41648563791097
6614.700733656875	20.556116181282118
6616.07879630972	20.695721661176997
6617.457146058951	20.835084012770714
6618.835782964381	20.97402570905301
6620.214707085831	21.11271377080887
6621.593918483141	21.25137734987893
6622.973417216159	21.390068815011052
6624.353203344746	21.52875590290336
6625.733276928776	21.667212357614098
6627.113638028136	21.805116440170767
6628.494286702727	21.94256357339858
6629.8752230124555	22.07990288946989
6631.25644701725	22.217265287819973
6632.637958777046	22.35466277412213
6634.019758351792	22.492170273711075
6635.401845801448	22.62995428098431
6636.784221185991	22.768040992457202
6638.166884565405	22.90626744903785
6639.54983599969	23.04453263513779
6640.933075548856	23.1827977251705
6642.316603272929	23.320363615971637
6643.700419231944	23.454796863777123
6645.084523485952	23.584624403350595
6646.468916095012	23.71192219567707
6647.853597119198	23.838858676389666
6649.238566618597	23.965807256837028
6650.623824653309	24.092007485242707
6652.009371283446	24.213349995055143
6653.39520656913	24.325194438171398
6654.781330570499	24.430020007252963
6656.167743347702	24.533176969543216
6657.554444960899	24.63630463989831
6658.941435470266	24.738883209217498
6660.328714935989	24.83575294404157
6661.716283418268	24.917459999591493
6663.104140977314	24.984359872270286
6664.492287673351	25.046140434747862
6665.880723566617	25.107602150300778
6667.269448717359	25.168672505464105
6668.658463185843	25.22252175970978
6670.04776703234	25.249713844376604
6671.437360317139	25.24241046718185
6672.827243100539	25.21838366159667
6674.21741544285	25.192284626986513
6675.607877404403	25.16594382158626
6676.998629045529	25.130560109580717
6678.389670426579	25.047278955641904
6679.781001607919	24.88187827496895
6681.17262264992	24.663026615766764
6682.564533612973	24.43354847567129
6683.956734557476	24.203792137896983
6685.349225543842	23.964453512818825
6686.742006632498	23.64783909174954
6688.135077883879	23.152628250252672
6689.528439358438	22.50281198780699
6690.9220911166385	21.806941440879942
6692.316033218955	21.10872418046732
6693.710265725876	20.398650240642407
6695.104788697902	19.529303528031967
6696.4996021955485	18.154126796214733
6697.894706279339	16.20006941952258
6699.290101009814	14.002010947954988
6700.685786447524	11.780232042706789
6702.081762653035	9.56478751261188
6703.478029686921	7.534976237517665
6704.874587609773	6.345576648104731
6706.27143648219	6.4299725866303685
6707.668576364793	7.244555004675665
6709.066007318201	8.178117103806308
6710.46372940306	9.113205905238283
6711.861742680019	10.06862815336306
6713.260047209744	11.15781302159888
6714.658643052912	12.5173566304308
6716.0575302702155	14.083965913644422
6717.4567089223565	15.702965189420262
6718.856179070049	17.324011195447596
6720.255940774021	18.93937939789725
6721.6559940950165	20.49011597450715
6723.056339093787	21.8620237715042
6724.456975831098	23.0534220425262
6725.85790436773	24.179901841872866
6727.259124764472	25.30204087996174
6728.660637082132	26.422306816914016
6730.062441381524	27.502339156975523
6731.464537723479	28.427295708411098
6732.866926168839	29.14468147066864
6734.269606778457	29.75765997892955
6735.672579613203	30.356968849889427
6737.075844733956	30.956203327457857
6738.4794022016085	31.548285196774664
6739.883252077068	32.09926017101543
6741.2873944212515	32.57652416593381
6742.691829295089	33.0039328794555
6744.096556759525	33.42099356274594
6745.5015768755175	33.837930455821336
6746.906889704033	34.25327007109838
6748.312495306054	34.654407503747514
6749.718393742578	35.02146057170216
6751.124585074607	35.35803255525216
6752.531069363165	35.68516677446859
6753.937846669282	36.011863471007665
6755.344917054005	36.338351833563216
6756.752280578391	36.660735106486314
6758.159937303512	36.969295836072135
6759.567887290451	37.26150209484924
6760.976130600304	37.54663362024523
6762.384667294178	37.83111385240514
6763.793497433198	38.115608342338795
6765.202621078498	38.39882875047276
6766.612038291223	38.67581512588306
6768.021749132533	38.94295772330542
