0.600000	667.706
0.601200	773.275
0.602402	918.427
0.603607	1097.74
0.604814	1360.62
0.606024	1697.21
0.607236	2131.37
0.608450	2666.36
0.609667	3319.15
0.610887	4104.61
0.612108	5041.64
0.613333	6156.50
0.614559	7472.62
0.615788	9014.64
0.617020	10812.2
0.618254	12943.0
0.619491	15356.6
0.620729	18225.4
0.621971	21487.7
0.623215	25249.4
0.624461	29587.9
0.625710	34479.6
0.626962	40144.3
0.628215	46477.4
0.629472	53670.6
0.630731	61763.9
0.631992	70931.0
0.633256	81103.4
0.634523	92575.6
0.635792	105242.
0.637063	119527.
0.638337	135015.
0.639614	152751.
0.640893	171342.
0.642175	192608.
0.643459	214856.
0.644746	240146.
0.646036	267430.
0.647328	297186.
0.648623	328207.
0.649920	363197.
0.651220	397123.
0.652522	436715.
0.653827	475800.
0.655135	523528.
0.656445	562142.
0.657758	617519.
0.659073	655030.
0.660391	707972.
0.661712	743505.
0.663036	775077.
0.664362	784345.
0.665690	772106.
0.667022	736039.
0.668356	693132.
0.669692	676317.
0.671032	701835.
0.672374	801832.
0.673719	939450.
0.675066	1.09972e+06
0.676416	1.25414e+06
0.677769	1.37400e+06
0.679124	1.50951e+06
0.680483	1.57923e+06
0.681844	1.68537e+06
0.683207	1.75394e+06
0.684574	1.82480e+06
0.685943	1.88904e+06
0.687315	1.92654e+06
0.688689	1.94503e+06
0.690067	1.98337e+06
0.691447	1.95193e+06
0.692830	2.02324e+06
0.694215	1.98033e+06
0.695604	2.03348e+06
0.696995	1.99797e+06
0.698389	2.03366e+06
0.699786	1.97890e+06
0.701185	2.00246e+06
0.702587	1.92284e+06
0.703993	1.90800e+06
0.705401	1.81758e+06
0.706811	1.76727e+06
0.708225	1.67569e+06
0.709641	1.61880e+06
0.711061	1.55514e+06
0.712483	1.47545e+06
0.713908	1.41477e+06
0.715336	1.34181e+06
0.716766	1.27979e+06
0.718200	1.21950e+06
0.719636	1.15779e+06
0.721075	1.10066e+06
0.722517	1.03309e+06
0.723962	950535.
0.725410	916748.
0.726861	831085.
0.728315	802029.
0.729771	723800.
0.731231	668037.
0.732693	610931.
0.734159	546920.
0.735627	499956.
0.737098	445734.
0.738573	401270.
0.740050	355851.
0.741530	315866.
0.743013	275784.
0.744499	243166.
0.745988	209885.
0.747480	181383.
0.748975	155066.
0.750473	130803.
0.751974	108832.
0.753477	89058.2
0.754984	71748.5
0.756494	56622.4
0.758007	43588.2
0.759523	32500.0
0.761042	23401.1
0.762564	16173.9
0.764089	10811.4
0.765618	7344.61
0.767149	5814.65
0.768683	6336.97
0.770220	9029.70
0.771761	13990.1
0.773304	21213.8
0.774851	30635.6
0.776401	42636.0
0.777953	57815.6
0.779509	77868.1
0.781068	103432.
0.782630	135098.
0.784196	171828.
0.785764	211686.
0.787336	253906.
0.788910	293451.
0.790488	335134.
0.792069	377289.
0.793653	433576.
0.795240	508054.
0.796831	605708.
0.798424	727064.
0.800021	856961.
0.801621	992325.
0.803224	1.13612e+06
0.804831	1.28568e+06
0.806440	1.42715e+06
0.808053	1.58904e+06
0.809669	1.73737e+06
0.811289	1.97210e+06
0.812911	2.13966e+06
0.814537	2.42296e+06
0.816166	2.60347e+06
0.817798	2.92455e+06
0.819434	3.16455e+06
0.821073	3.52482e+06
0.822715	3.81560e+06
0.824360	4.13409e+06
0.826009	4.67105e+06
0.827661	4.92915e+06
0.829316	5.51541e+06
0.830975	5.88968e+06
0.832637	6.29676e+06
0.834302	6.74101e+06
0.835971	7.24114e+06
0.837643	7.73209e+06
0.839318	8.22985e+06
0.840996	8.73177e+06
0.842678	8.98213e+06
0.844364	9.65538e+06
0.846052	9.58264e+06
0.847745	9.91363e+06
0.849440	9.95320e+06
0.851139	1.03820e+07
0.852841	1.10237e+07
0.854547	1.16488e+07
0.856256	1.24746e+07
0.857968	1.23929e+07
0.859684	1.33469e+07
0.861404	1.15943e+07
0.863126	1.24435e+07
0.864853	1.11780e+07
0.866582	1.16189e+07
0.868315	1.14856e+07
0.870052	1.23547e+07
0.871792	1.25443e+07
0.873536	1.41551e+07
0.875283	1.38267e+07
0.877033	1.44904e+07
0.878787	1.58252e+07
0.880545	1.57022e+07
0.882306	1.87503e+07
0.884070	1.81275e+07
0.885839	1.95449e+07
0.887610	1.99765e+07
0.889385	1.93211e+07
0.891164	1.86753e+07
0.892946	1.77981e+07
0.894732	2.01039e+07
0.896522	1.92898e+07
0.898315	2.40772e+07
0.900111	2.49943e+07
0.901912	2.97415e+07
0.903715	3.15669e+07
0.905523	3.50828e+07
0.907334	3.37951e+07
0.909148	3.90585e+07
0.910967	3.60596e+07
0.912789	4.30741e+07
0.914614	3.79233e+07
0.916443	4.42461e+07
0.918276	3.64220e+07
0.920113	4.17115e+07
0.921953	3.54318e+07
0.923797	3.52687e+07
0.925644	3.22485e+07
0.927496	2.72445e+07
0.929351	2.68055e+07
0.931209	2.15977e+07
0.933072	2.78447e+07
0.934938	2.23848e+07
0.936808	2.99222e+07
0.938681	2.74735e+07
0.940559	3.03132e+07
0.942440	3.04349e+07
0.944325	3.23239e+07
0.946213	3.50684e+07
0.948106	3.60976e+07
0.950002	3.53377e+07
0.951902	3.59830e+07
0.953806	3.57107e+07
0.955713	3.07823e+07
0.957625	3.49760e+07
0.959540	2.97288e+07
0.961459	3.50856e+07
0.963382	2.99695e+07
0.965308	3.72267e+07
0.967239	3.60958e+07
0.969174	3.70301e+07
0.971112	4.07974e+07
0.973054	3.61749e+07
0.975000	4.47808e+07
0.976950	4.08324e+07
0.978904	4.51934e+07
0.980862	4.84692e+07
0.982824	4.72731e+07
0.984789	5.09140e+07
0.986759	4.83825e+07
0.988732	5.00812e+07
0.990710	4.85160e+07
0.992691	5.15778e+07
0.994676	4.67603e+07
0.996666	4.86271e+07
0.998659	4.27737e+07
1.00066	4.34598e+07
1.00266	3.99013e+07
1.00466	4.24978e+07
1.00667	4.45982e+07
1.00869	4.23362e+07
1.01070	4.98188e+07
1.01272	4.56366e+07
1.01475	5.36141e+07
1.01678	5.38145e+07
1.01881	5.75236e+07
1.02085	6.22619e+07
1.02289	6.86108e+07
1.02494	6.72535e+07
1.02699	7.35410e+07
1.02904	7.17787e+07
1.03110	8.43165e+07
1.03316	8.55676e+07
1.03523	9.02459e+07
1.03730	9.19723e+07
1.03937	9.98418e+07
1.04145	1.00806e+08
1.04353	1.07919e+08
1.04562	1.03389e+08
1.04771	1.06821e+08
1.04981	9.87246e+07
1.05191	9.78166e+07
1.05401	9.71855e+07
1.05612	9.42243e+07
1.05823	9.55503e+07
1.06035	9.60005e+07
1.06247	9.87491e+07
1.06459	1.08365e+08
1.06672	1.10259e+08
1.06886	1.10251e+08
1.07099	1.19508e+08
1.07314	1.16516e+08
1.07528	1.24238e+08
1.07743	1.32329e+08
1.07959	1.27716e+08
1.08175	1.40895e+08
1.08391	1.23052e+08
1.08608	1.33056e+08
1.08825	1.02843e+08
1.09043	1.09718e+08
1.09261	8.94514e+07
1.09479	8.55665e+07
1.09698	8.24564e+07
1.09918	6.77472e+07
1.10137	6.98797e+07
1.10358	6.10347e+07
1.10578	5.70638e+07
1.10800	5.51352e+07
1.11021	5.02191e+07
1.11243	4.44788e+07
1.11466	4.41762e+07
1.11689	3.41385e+07
1.11912	3.68141e+07
1.12136	2.79096e+07
1.12360	3.54716e+07
1.12585	3.25628e+07
1.12810	3.40298e+07
1.13036	2.95851e+07
1.13262	3.14587e+07
1.13488	2.75667e+07
1.13715	3.55364e+07
1.13943	3.34175e+07
1.14170	3.64173e+07
1.14399	4.34069e+07
1.14628	3.89007e+07
1.14857	4.44883e+07
1.15087	4.05470e+07
1.15317	4.49011e+07
1.15547	4.15211e+07
1.15778	3.91759e+07
1.16010	4.75387e+07
1.16242	4.21197e+07
1.16475	4.21731e+07
1.16707	4.50038e+07
1.16941	3.81961e+07
1.17175	4.10106e+07
1.17409	4.04785e+07
1.17644	4.03719e+07
1.17879	4.33572e+07
1.18115	4.95245e+07
1.18351	5.38130e+07
1.18588	5.89233e+07
1.18825	6.82545e+07
1.19063	6.50421e+07
1.19301	6.98719e+07
1.19539	7.36054e+07
1.19778	7.54572e+07
1.20018	7.60998e+07
1.20258	8.73671e+07
1.20499	8.60240e+07
1.20740	9.80274e+07
1.20981	1.00848e+08
1.21223	1.10192e+08
1.21465	1.09650e+08
1.21708	1.10872e+08
1.21952	1.17616e+08
1.22196	1.28808e+08
1.22440	1.23447e+08
1.22685	1.38201e+08
1.22930	1.44657e+08
1.23176	1.50407e+08
1.23423	1.50174e+08
1.23669	1.51341e+08
1.23917	1.44537e+08
1.24165	1.43989e+08
1.24413	1.35083e+08
1.24662	1.41510e+08
1.24911	1.37127e+08
1.25161	1.40179e+08
1.25411	1.44449e+08
1.25662	1.50821e+08
1.25913	1.60002e+08
1.26165	1.62477e+08
1.26417	1.68151e+08
1.26670	1.68936e+08
1.26924	1.74586e+08
1.27177	1.75904e+08
1.27432	1.65036e+08
1.27687	1.69597e+08
1.27942	1.52174e+08
1.28198	1.58001e+08
1.28454	1.53564e+08
1.28711	1.59152e+08
1.28969	1.53011e+08
1.29227	1.47844e+08
1.29485	1.54701e+08
1.29744	1.30941e+08
1.30003	1.42976e+08
1.30263	1.35010e+08
1.30524	1.30854e+08
1.30785	1.27219e+08
1.31047	1.32933e+08
1.31309	1.20090e+08
1.31571	1.25127e+08
1.31834	1.06452e+08
1.32098	1.09456e+08
1.32362	8.41888e+07
1.32627	8.99297e+07
1.32892	5.56573e+07
1.33158	5.00000e+07
1.33424	3.44454e+07
1.33691	2.44889e+07
1.33959	1.96184e+07
1.34227	1.80498e+07
1.34495	1.55175e+07
1.34764	1.28791e+07
1.35033	1.09896e+07
1.35304	1.00854e+07
1.35574	6.34412e+06
1.35845	9.29827e+06
1.36117	5.40090e+06
1.36389	9.27952e+06
1.36662	7.43177e+06
1.36935	9.59736e+06
1.37209	7.41783e+06
1.37484	1.05046e+07
1.37759	7.79327e+06
1.38034	1.08941e+07
1.38310	9.72470e+06
1.38587	1.14525e+07
1.38864	1.07389e+07
1.39142	8.99546e+06
1.39420	1.06708e+07
1.39699	6.99900e+06
1.39978	1.04503e+07
1.40258	6.23807e+06
1.40539	9.43869e+06
1.40820	5.57493e+06
1.41101	9.28326e+06
1.41384	7.11988e+06
1.41666	9.74173e+06
1.41950	6.92582e+06
1.42234	9.41520e+06
1.42518	7.15224e+06
1.42803	9.25410e+06
1.43089	7.47779e+06
1.43375	8.04922e+06
1.43662	7.53335e+06
1.43949	8.40137e+06
1.44237	1.01842e+07
1.44525	1.11052e+07
